step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10942,0,10887,0,55,7,0
10962,0,10946,1,16,0,21
11051,0,10966,2,85,60,0
11158,0,11055,3,103,80,0
11172,0,11162,0,10,0,14
11234,0,11176,1,58,0,13
11248,0,11238,2,10,0,11
11307,0,11252,3,55,32,0
11414,0,11311,0,103,49,0
11431,0,11418,1,13,0,23
11550,0,11435,2,115,56,0
11636,0,11554,3,82,44,0
11650,0,11640,0,10,0,16
11712,0,11654,1,58,0,14
11750,0,11716,2,34,0,2
11812,0,11754,3,58,43,0
11874,0,11816,0,58,0,4
11891,0,11878,1,13,0,32
11965,0,11895,2,70,27,0
12045,0,11969,3,76,38,0
12116,0,12049,0,67,12,0
12208,0,12120,1,88,0,3
12309,0,12212,2,97,52,0
12356,0,12313,3,43,0,3
12376,0,12360,0,16,0,17
12468,0,12380,1,88,8,0
12491,0,12472,2,19,0,4
12553,0,12495,3,58,21,0
12594,0,12557,0,37,0,16
12617,0,12598,1,19,0,13
12655,0,12621,2,34,0,5
12768,0,12659,3,109,90,0
12797,0,12772,0,25,0,19
12916,0,12801,1,115,54,0
12981,0,12920,2,61,0,8
13016,0,12985,3,31,0,12
13132,0,13020,0,112,13,0
13146,0,13136,1,10,0,14
13250,0,13150,2,100,6,0
13264,0,13254,3,10,0,27
13383,0,13268,0,115,70,0
13412,0,13387,1,25,0,26
13504,0,13416,2,88,1,0
13548,0,13508,3,40,0,17
13643,0,13552,0,91,39,0
13723,0,13647,1,76,0,4
13767,0,13727,2,40,0,14
13862,0,13771,3,91,19,0
13912,0,13866,0,46,0,11
13965,0,13916,1,49,0,17
14060,0,13969,2,91,9,0
14080,0,14064,3,16,0,33
14100,0,14084,0,16,0,28
14129,0,14104,1,25,0,29
14233,0,14133,2,100,54,0
14331,0,14237,3,94,14,0
14444,0,14335,0,109,16,0
14509,0,14448,1,61,0,10
14556,0,14513,2,43,0,20
14597,0,14560,3,37,0,16
14617,0,14601,0,16,0,18
14691,0,14621,1,70,0,1
14705,0,14695,2,10,0,35
14809,0,14709,3,100,34,0
14898,0,14813,0,85,0,1
15017,0,14902,1,115,23,0
15046,0,15021,2,25,0,29
15063,0,15050,3,13,0,30
15167,0,15067,0,100,14,0
15178,0,15171,1,7,0,21
15261,0,15182,2,79,0,3
15338,0,15265,3,73,0,3
15388,0,15342,0,46,0,15
15447,0,15392,1,55,0,14
15503,0,15451,2,52,0,16
15604,0,15507,3,97,8,0
15660,0,15608,0,52,0,16
15758,0,15664,1,94,19,0
15880,0,15762,2,118,30,0
15963,0,15884,3,79,0,7
16052,0,15967,0,85,15,0
16078,0,16056,1,22,0,31
16122,0,16082,2,40,0,18
16142,0,16126,3,16,0,32
16198,0,16146,0,52,8,0
16293,0,16202,1,91,17,0
16334,0,16297,2,37,0,23
16426,0,16338,3,88,0,3
16500,0,16430,0,70,0,1
16529,0,16504,1,25,0,21
16636,0,16533,2,103,6,0
16656,0,16640,3,16,0,33
16766,0,16660,0,106,34,0
16804,0,16770,1,34,0,26
16836,0,16808,2,28,0,26
16940,0,16840,3,100,5,0
17032,0,16944,0,88,33,0
17082,0,17036,1,46,0,21
17177,0,17086,2,91,0,1
17200,0,17181,3,19,0,31
17214,0,17204,0,10,0,24
17243,0,17218,1,25,0,29
17350,0,17247,2,103,31,0
17457,0,17354,3,103,12,0
17513,0,17461,0,52,0,9
17626,0,17517,1,109,9,0
17700,0,17630,2,70,0,11
17753,0,17704,3,49,0,18
17764,0,17757,0,7,0,36
17886,0,17768,1,118,47,0
17939,0,17890,2,49,0,19
17998,0,17943,3,55,0,13
18072,0,18002,0,70,0,7
18167,0,18076,1,91,35,0
18262,0,18171,2,91,0,1
18342,0,18266,3,76,0,3
18353,0,18346,0,7,0,36
18412,0,18357,1,55,0,4
18441,0,18416,2,25,0,28
18467,0,18445,3,22,0,15
18478,0,18471,0,7,0,36
18540,0,18482,1,58,15,0
18614,0,18544,2,70,0,11
18664,0,18618,3,46,0,13
18774,0,18668,0,106,26,0
18839,0,18778,1,61,0,11
18859,0,18843,2,16,0,33
18975,0,18863,3,112,36,0
18995,0,18979,0,16,0,25
19096,0,18999,1,97,31,0
19209,0,19100,2,109,13,0
19238,0,19213,3,25,0,29
19285,0,19242,0,43,0,20
19383,0,19289,1,94,25,0
19454,0,19387,2,67,0,2
19573,0,19458,3,115,46,0
19587,0,19577,0,10,0,35
19685,0,19591,1,94,28,0
19747,0,19689,2,58,0,14
19776,0,19751,3,25,0,17
19877,0,19780,0,97,27,0
19918,0,19881,1,37,0,17
19971,0,19922,2,49,0,19
19997,0,19975,3,22,0,30
20113,0,20001,0,112,63,0
20127,0,20117,1,10,0,35
20210,0,20131,2,79,0,6
20245,0,20214,3,31,0,27
20322,0,20249,0,73,27,0
20405,0,20326,1,79,2,0
20524,0,20409,2,115,33,0
20601,0,20528,3,73,0,6
20639,0,20605,0,34,0,25
20686,0,20643,1,43,0,13
20709,0,20690,2,19,0,5
20813,0,20713,3,100,24,0
20932,0,20817,0,115,27,0
20946,0,20936,1,10,0,35
21023,0,20950,2,73,0,2
21073,0,21027,3,46,0,15
21156,0,21077,0,79,14,0
21242,0,21160,1,82,17,0
21307,0,21246,2,61,15,0
21381,0,21311,3,70,0,6
21476,0,21385,0,91,0,2
21532,0,21480,1,52,0,12
21552,0,21536,2,16,0,13
21569,0,21556,3,13,0,32
21592,0,21573,0,19,0,23
21657,0,21596,1,61,15,0
21692,0,21661,2,31,0,12
21712,0,21696,3,16,0,33
21771,0,21716,0,55,0,5
21860,0,21775,1,85,43,0
21871,0,21864,2,7,0,19
21897,0,21875,3,22,0,30
21971,0,21901,0,70,33,0
22060,0,21975,1,85,46,0
22113,0,22064,2,49,0,7
22208,0,22117,3,91,0,1
22261,0,22212,0,49,11,0
22275,0,22265,1,10,0,4
22295,0,22279,2,16,0,11
22399,0,22299,3,100,36,0
22518,0,22403,0,115,87,0
22604,0,22522,1,82,27,0
22615,0,22608,2,7,0,23
22656,0,22619,3,37,0,6
22772,0,22660,0,112,95,0
22804,0,22776,1,28,4,0
22836,0,22808,2,28,0,19
22874,0,22840,3,34,7,0
22936,0,22878,0,58,43,0
22947,0,22940,1,7,0,6
23021,0,22951,2,70,2,0
23089,0,23025,3,64,43,0
23178,0,23093,0,85,66,0
23279,0,23182,1,97,43,0
23371,0,23283,2,88,52,0
23382,0,23375,3,7,0,12
23504,0,23386,0,118,86,0
23575,0,23508,1,67,38,0
23634,0,23579,2,55,25,0
23744,0,23638,3,106,43,0
23779,0,23748,0,31,1,0
23844,0,23783,1,61,38,0
23903,0,23848,2,55,23,0
24016,0,23907,3,109,87,0
24030,0,24020,0,10,0,7
24146,0,24034,1,112,89,0
24199,0,24150,2,49,23,0
24249,0,24203,3,46,20,0
24362,0,24253,0,109,64,0
24484,0,24366,1,118,91,0
24561,0,24488,2,73,44,0
24623,0,24565,3,58,26,0
24736,0,24627,0,109,78,0
24855,0,24740,1,115,86,0
24938,0,24859,2,79,40,0
25060,0,24942,3,118,85,0
25077,0,25064,0,13,0,15
25184,0,25081,1,103,76,0
25282,0,25188,2,94,60,0
25293,0,25286,3,7,0,12
25397,0,25297,0,100,42,0
25471,0,25401,1,70,55,0
25485,0,25475,2,10,0,0
25604,0,25489,3,115,69,0
25621,0,25608,0,13,0,4
25677,0,25625,1,52,38,0
25730,0,25681,2,49,38,0
25840,0,25734,3,106,97,0
25866,0,25844,0,22,2,0
25877,0,25870,1,7,0,1
25987,0,25881,2,106,94,0
26019,0,25991,3,28,19,0
26057,0,26023,0,34,21,0
26128,0,26061,1,67,48,0
26238,0,26132,2,106,89,0
26351,0,26242,3,109,94,0
26473,0,26355,0,118,85,0
26568,0,26477,1,91,71,0
26669,0,26572,2,97,77,0
26758,0,26673,3,85,63,0
26862,0,26762,0,100,81,0
26981,0,26866,1,115,92,0
26998,0,26985,2,13,1,0
27048,0,27002,3,46,27,0
27110,0,27052,0,58,36,0
27178,0,27114,1,64,47,0
27246,0,27182,2,64,55,0
27278,0,27250,3,28,16,0
27382,0,27282,0,100,81,0
27474,0,27386,1,88,79,0
27512,0,27478,2,34,18,0
27586,0,27516,3,70,56,0
27708,0,27590,0,118,103,0
27815,0,27712,1,103,81,0
27907,0,27819,2,88,59,0
27981,0,27911,3,70,50,0
28016,0,27985,0,31,14,0
28123,0,28020,1,103,87,0
28188,0,28127,2,61,31,0
28256,0,28192,3,64,42,0
28327,0,28260,0,67,42,0
28362,0,28331,1,31,16,0
28382,0,28366,2,16,6,0
28414,0,28386,3,28,17,0
28524,0,28418,0,106,102,0
28622,0,28528,1,94,82,0
28717,0,28626,2,91,70,0
28818,0,28721,3,97,75,0
28901,0,28822,0,79,61,0
28978,0,28905,1,73,50,0
29058,0,28982,2,76,59,0
29102,0,29062,3,40,28,0
29164,0,29106,0,58,40,0
29283,0,29168,1,115,101,0
29315,0,29287,2,28,0,1
29365,0,29319,3,46,37,0
29385,0,29369,0,16,0,0
29459,0,29389,1,70,61,0
29482,0,29463,2,19,10,0
29604,0,29486,3,118,103,0
29642,0,29608,0,34,18,0
29680,0,29646,1,34,23,0
29721,0,29684,2,37,23,0
29738,0,29725,3,13,4,0
29749,0,29742,0,7,0,0
29796,0,29753,1,43,39,0
29903,0,29800,2,103,94,0
29959,0,29907,3,52,45,0
30009,0,29963,0,46,32,0
30023,0,30013,1,10,0,3
30073,0,30027,2,46,39,0
30174,0,30077,3,97,88,0
30191,0,30178,0,13,0,1
30280,0,30195,1,85,65,0
30321,0,30284,2,37,22,0
30404,0,30325,3,79,72,0
30448,0,30408,0,40,15,0
30489,0,30452,1,37,12,0
30509,0,30493,2,16,10,0
30583,0,30513,3,70,60,0
30693,0,30587,0,106,96,0
30791,0,30697,1,94,79,0
30880,0,30795,2,85,68,0
30957,0,30884,3,73,50,0
31061,0,30961,0,100,83,0
31090,0,31065,1,25,3,0
31158,0,31094,2,64,57,0
31217,0,31162,3,55,37,0
31243,0,31221,0,22,17,0
31338,0,31247,1,91,81,0
31400,0,31342,2,58,39,0
31411,0,31404,3,7,0,1
31524,0,31415,0,109,86,0
31604,0,31528,1,76,67,0
31657,0,31608,2,49,29,0
31692,0,31661,3,31,14,0
31703,0,31696,0,7,0,7
31738,0,31707,1,31,24,0
31815,0,31742,2,73,66,0
31898,0,31819,3,79,72,0
31957,0,31902,0,55,24,0
31980,0,31961,1,19,5,0
32024,0,31984,2,40,31,0
32134,0,32028,3,106,91,0
32220,0,32138,0,82,67,0
32276,0,32224,1,52,38,0
32302,0,32280,2,22,7,0
32391,0,32306,3,85,71,0
32411,0,32395,0,16,4,0
32524,0,32415,1,109,102,0
32631,0,32528,2,103,90,0
