step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6065,0,5959,3,106,80,0
6103,0,6069,0,34,20,0
6180,0,6107,1,73,50,0
6266,0,6184,2,82,58,0
6310,0,6270,3,40,28,0
6357,0,6314,0,43,31,0
6413,0,6361,1,52,45,0
6439,0,6417,2,22,8,0
6513,0,6443,3,70,58,0
6611,0,6517,0,94,77,0
6634,0,6615,1,19,0,1
6699,0,6638,2,61,44,0
6791,0,6703,3,88,78,0
6808,0,6795,0,13,0,1
6885,0,6812,1,73,56,0
7001,0,6889,2,112,98,0
7060,0,7005,3,55,41,0
7095,0,7064,0,31,16,0
7148,0,7099,1,49,34,0
7222,0,7152,2,70,58,0
7275,0,7226,3,49,40,0
7334,0,7279,0,55,31,0
7411,0,7338,1,73,60,0
7455,0,7415,2,40,15,0
7565,0,7459,3,106,76,0
7684,0,7569,0,115,88,0
7758,0,7688,1,70,36,0
7769,0,7762,2,7,0,16
7876,0,7773,3,103,78,0
7899,0,7880,0,19,0,0
7952,0,7903,1,49,29,0
8023,0,7956,2,67,11,0
8037,0,8027,3,10,0,6
8159,0,8041,0,118,92,0
8263,0,8163,1,100,70,0
8325,0,8267,2,58,30,0
8387,0,8329,3,58,10,0
8458,0,8391,0,67,35,0
8574,0,8462,1,112,79,0
8621,0,8578,2,43,12,0
8728,0,8625,3,103,65,0
8835,0,8732,0,103,65,0
8930,0,8839,1,91,65,0
9040,0,8934,2,106,57,0
9102,0,9044,3,58,14,0
9176,0,9106,0,70,38,0
9271,0,9180,1,91,62,0
9393,0,9275,2,118,97,0
9419,0,9397,3,22,0,7
9454,0,9423,0,31,0,1
9489,0,9458,1,31,0,1
9557,0,9493,2,64,49,0
9622,0,9561,3,61,19,0
9654,0,9626,0,28,10,0
9710,0,9658,1,52,28,0
9832,0,9714,2,118,101,0
9903,0,9836,3,67,38,0
9938,0,9907,0,31,5,0
10018,0,9942,1,76,42,0
10131,0,10022,2,109,92,0
10151,0,10135,3,16,0,10
10168,0,10155,0,13,0,8
10287,0,10172,1,115,85,0
10322,0,10291,2,31,7,0
10429,0,10326,3,103,62,0
10536,0,10433,0,103,47,0
10559,0,10540,1,19,0,7
10645,0,10563,2,82,52,0
10719,0,10649,3,70,39,0
10811,0,10723,0,88,66,0
10837,0,10815,1,22,0,12
10863,0,10841,2,22,0,2
10895,0,10867,3,28,11,0
10930,0,10899,0,31,2,0
11049,0,10934,1,115,55,0
11123,0,11053,2,70,32,0
11209,0,11127,3,82,42,0
11259,0,11213,0,46,0,0
11312,0,11263,1,49,4,0
11359,0,11316,2,43,4,0
11409,0,11363,3,46,8,0
11483,0,11413,0,70,9,0
11500,0,11487,1,13,0,10
11532,0,11504,2,28,0,6
11630,0,11536,3,94,75,0
11671,0,11634,0,37,0,2
11751,0,11675,1,76,24,0
11813,0,11755,2,58,0,6
11842,0,11817,3,25,0,5
11871,0,11846,0,25,0,6
11906,0,11875,1,31,8,0
12013,0,11910,2,103,62,0
12042,0,12017,3,25,0,15
12092,0,12046,0,46,0,4
12175,0,12096,1,79,48,0
12243,0,12179,2,64,27,0
12299,0,12247,3,52,0,7
12322,0,12303,0,19,0,20
12429,0,12326,1,103,65,0
12473,0,12433,2,40,15,0
12508,0,12477,3,31,0,11
12573,0,12512,0,61,0,8
12650,0,12577,1,73,44,0
12679,0,12654,2,25,0,8
12786,0,12683,3,103,29,0
12866,0,12790,0,76,6,0
12982,0,12870,1,112,50,0
13053,0,12986,2,67,0,9
13148,0,13057,3,91,27,0
13210,0,13152,0,58,0,8
13323,0,13214,1,109,54,0
13391,0,13327,2,64,0,12
13429,0,13395,3,34,0,8
13500,0,13433,0,67,0,4
13538,0,13504,1,34,0,3
13630,0,13542,2,88,0,4
13743,0,13634,3,109,38,0
13781,0,13747,0,34,0,22
13873,0,13785,1,88,4,0
13974,0,13877,2,97,1,0
14030,0,13978,3,52,0,1
14140,0,14034,0,106,9,0
14232,0,14144,1,88,11,0
14303,0,14236,2,67,0,13
14356,0,14307,3,49,0,13
14466,0,14360,0,106,21,0
14567,0,14470,1,97,17,0
14677,0,14571,2,106,11,0
14763,0,14681,3,82,9,0
14789,0,14767,0,22,0,30
14887,0,14793,1,94,18,0
14928,0,14891,2,37,0,23
14993,0,14932,3,61,3,0
15082,0,14997,0,85,0,1
15105,0,15086,1,19,0,23
15173,0,15109,2,64,0,13
15229,0,15177,3,52,0,15
15240,0,15233,0,7,0,34
15281,0,15244,1,37,0,21
15343,0,15285,2,58,0,13
15408,0,15347,3,61,0,13
15428,0,15412,0,16,0,33
15529,0,15432,1,97,13,0
15558,0,15533,2,25,0,28
15569,0,15562,3,7,0,35
15646,0,15573,0,73,0,8
15672,0,15650,1,22,0,14
15728,0,15676,2,52,0,18
15850,0,15732,3,118,25,0
15909,0,15854,0,55,0,13
15938,0,15913,1,25,0,29
15997,0,15942,2,55,0,17
16044,0,16001,3,43,0,15
16064,0,16048,0,16,0,33
16174,0,16068,1,106,13,0
16203,0,16178,2,25,0,30
16229,0,16207,3,22,0,29
16282,0,16233,0,49,0,13
16377,0,16286,1,91,47,0
16460,0,16381,2,79,0,5
16486,0,16464,3,22,0,31
16500,0,16490,0,10,0,34
16619,0,16504,1,115,81,0
16645,0,16623,2,22,0,31
16674,0,16649,3,25,0,29
16691,0,16678,0,13,0,33
16702,0,16695,1,7,0,6
16734,0,16706,2,28,0,28
16832,0,16738,3,94,6,0
16846,0,16836,0,10,0,35
16944,0,16850,1,94,34,0
17003,0,16948,2,55,0,16
17125,0,17007,3,118,25,0
17139,0,17129,0,10,0,34
17180,0,17143,1,37,0,14
17218,0,17184,2,34,0,26
17229,0,17222,3,7,0,9
17312,0,17233,0,79,0,0
17341,0,17316,1,25,0,27
17448,0,17345,2,103,4,0
17558,0,17452,3,106,30,0
17611,0,17562,0,49,0,11
17658,0,17615,1,43,0,15
17696,0,17662,2,34,0,26
17755,0,17700,3,55,12,0
17814,0,17759,0,55,0,11
17906,0,17818,1,88,6,0
17923,0,17910,2,13,0,34
17982,0,17927,3,55,0,6
18104,0,17986,0,118,50,0
18166,0,18108,1,58,0,7
18219,0,18170,2,49,0,16
18308,0,18223,3,85,5,0
18358,0,18312,0,46,0,6
18387,0,18362,1,25,0,29
18470,0,18391,2,79,0,4
18502,0,18474,3,28,0,21
18543,0,18506,0,37,0,20
18614,0,18547,1,67,0,5
18661,0,18618,2,43,0,21
18750,0,18665,3,85,6,0
18833,0,18754,0,79,0,5
18937,0,18837,1,100,31,0
19041,0,18941,2,100,9,0
19079,0,19045,3,34,0,21
19153,0,19083,0,70,0,11
19191,0,19157,1,34,0,20
19202,0,19195,2,7,0,35
19285,0,19206,3,79,0,2
19311,0,19289,0,22,0,19
19409,0,19315,1,94,9,0
19453,0,19413,2,40,0,21
19479,0,19457,3,22,0,29
19574,0,19483,0,91,4,0
19684,0,19578,1,106,64,0
19752,0,19688,2,64,0,12
19814,0,19756,3,58,0,8
19873,0,19818,0,55,0,11
19920,0,19877,1,43,0,2
20012,0,19924,2,88,0,3
20044,0,20016,3,28,0,27
20160,0,20048,0,112,32,0
20252,0,20164,1,88,39,0
20350,0,20256,2,94,0,4
20415,0,20354,3,61,0,11
20468,0,20419,0,49,0,10
20557,0,20472,1,85,45,0
20568,0,20561,2,7,0,35
20627,0,20572,3,55,0,11
20749,0,20631,0,118,43,0
20766,0,20753,1,13,0,6
20813,0,20770,2,43,0,20
20836,0,20817,3,19,0,29
20916,0,20840,0,76,52,0
20951,0,20920,1,31,0,7
20968,0,20955,2,13,0,34
21081,0,20972,3,109,25,0
21194,0,21085,0,109,55,0
21301,0,21198,1,103,34,0
21360,0,21305,2,55,0,17
21452,0,21364,3,88,38,0
21529,0,21456,0,73,0,10
21618,0,21533,1,85,49,0
21737,0,21622,2,115,17,0
21850,0,21741,3,109,48,0
21954,0,21854,0,100,5,0
22061,0,21958,1,103,71,0
22168,0,22065,2,103,11,0
22212,0,22172,3,40,9,0
22277,0,22216,0,61,0,10
22363,0,22281,1,82,61,0
22452,0,22367,2,85,14,0
22466,0,22456,3,10,0,9
22492,0,22470,0,22,0,23
22545,0,22496,1,49,22,0
22625,0,22549,2,76,40,0
22714,0,22629,3,85,36,0
22806,0,22718,0,88,11,0
22880,0,22810,1,70,34,0
22945,0,22884,2,61,0,8
23067,0,22949,3,118,84,0
23138,0,23071,0,67,37,0
23236,0,23142,1,94,44,0
23316,0,23240,2,76,0,0
23387,0,23320,3,67,38,0
23500,0,23391,0,109,67,0
23532,0,23504,1,28,0,2
23585,0,23536,2,49,0,14
23644,0,23589,3,55,24,0
23679,0,23648,0,31,14,0
23708,0,23683,1,25,0,2
23779,0,23712,2,67,6,0
23823,0,23783,3,40,23,0
23936,0,23827,0,109,95,0
24031,0,23940,1,91,67,0
24147,0,24035,2,112,75,0
24167,0,24151,3,16,0,17
24229,0,24171,0,58,31,0
24306,0,24233,1,73,42,0
24335,0,24310,2,25,2,0
24403,0,24339,3,64,15,0
24432,0,24407,0,25,2,0
24470,0,24436,1,34,14,0
24511,0,24474,2,37,17,0
24594,0,24515,3,79,59,0
24689,0,24598,0,91,71,0
24778,0,24693,1,85,56,0
24879,0,24782,2,97,50,0
24890,0,24883,3,7,0,14
24973,0,24894,0,79,49,0
25089,0,24977,1,112,92,0
25139,0,25093,2,46,19,0
25246,0,25143,3,103,38,0
25299,0,25250,0,49,16,0
25409,0,25303,1,106,84,0
25513,0,25413,2,100,76,0
25593,0,25517,3,76,45,0
25613,0,25597,0,16,0,5
25705,0,25617,1,88,74,0
25761,0,25709,2,52,43,0
25796,0,25765,3,31,19,0
25861,0,25800,0,61,40,0
25908,0,25865,1,43,34,0
25961,0,25912,2,49,35,0
26005,0,25965,3,40,30,0
26124,0,26009,0,115,103,0
26219,0,26128,1,91,74,0
26314,0,26223,2,91,67,0
26385,0,26318,3,67,50,0
26480,0,26389,0,91,62,0
26599,0,26484,1,115,97,0
26688,0,26603,2,85,68,0
26774,0,26692,3,82,65,0
26800,0,26778,0,22,0,0
26826,0,26804,1,22,7,0
26846,0,26830,2,16,11,0
26896,0,26850,3,46,42,0
26946,0,26900,0,46,37,0
26999,0,26950,1,49,36,0
27040,0,27003,2,37,28,0
27114,0,27044,3,70,62,0
27140,0,27118,0,22,8,0
27193,0,27144,1,49,37,0
27267,0,27197,2,70,61,0
27380,0,27271,3,109,99,0
27397,0,27384,0,13,0,6
27462,0,27401,1,61,49,0
27482,0,27466,2,16,2,0
27520,0,27486,3,34,25,0
27531,0,27524,0,7,0,5
27554,0,27535,1,19,12,0
27613,0,27558,2,55,48,0
27636,0,27617,3,19,18,0
27674,0,27640,0,34,20,0
27721,0,27678,1,43,31,0
27795,0,27725,2,70,58,0
27842,0,27799,3,43,36,0
27940,0,27846,0,94,84,0
27966,0,27944,1,22,0,0
28064,0,27970,2,94,76,0
28135,0,28068,3,67,52,0
28212,0,28139,0,73,57,0
28316,0,28216,1,100,80,0
28399,0,28320,2,79,64,0
28416,0,28403,3,13,0,4
28535,0,28420,0,115,108,0
28567,0,28539,1,28,13,0
28677,0,28571,2,106,88,0
28751,0,28681,3,70,42,0
28855,0,28755,0,100,88,0
28875,0,28859,1,16,0,2
28898,0,28879,2,19,5,0
29002,0,28902,3,100,96,0
29061,0,29006,0,55,37,0
29093,0,29065,1,28,7,0
29134,0,29097,2,37,28,0
29178,0,29138,3,40,27,0
29216,0,29182,0,34,19,0
29263,0,29220,1,43,32,0
29343,0,29267,2,76,53,0
29441,0,29347,3,94,87,0
29509,0,29445,0,64,52,0
29607,0,29513,1,94,80,0
29705,0,29611,2,94,77,0
29818,0,29709,3,109,89,0
29844,0,29822,0,22,6,0
29939,0,29848,1,91,74,0
30061,0,29943,2,118,93,0
30093,0,30065,3,28,12,0
30155,0,30097,0,58,39,0
30178,0,30159,1,19,5,0
30282,0,30182,2,100,89,0
30308,0,30286,3,22,15,0
30424,0,30312,0,112,102,0
30516,0,30428,1,88,58,0
30623,0,30520,2,103,96,0
30640,0,30627,3,13,0,4
30744,0,30644,0,100,80,0
30773,0,30748,1,25,8,0
30874,0,30777,2,97,88,0
30891,0,30878,3,13,0,8
30914,0,30895,0,19,5,0
30970,0,30918,1,52,40,0
31077,0,30974,2,103,98,0
31121,0,31081,3,40,15,0
31186,0,31125,0,61,49,0
31305,0,31190,1,115,100,0
31340,0,31309,2,31,10,0
31441,0,31344,3,97,79,0
31494,0,31445,0,49,24,0
31550,0,31498,1,52,42,0
31612,0,31554,2,58,41,0
31710,0,31616,3,94,84,0
31811,0,31714,0,97,69,0
31906,0,31815,1,91,73,0
31983,0,31910,2,73,50,0
32084,0,31987,3,97,77,0
32188,0,32088,0,100,80,0
32268,0,32192,1,76,61,0
32363,0,32272,2,91,76,0
32398,0,32367,3,31,13,0
32409,0,32402,0,7,0,4
32525,0,32413,1,112,105,0
32542,0,32529,2,13,4,0
32598,0,32546,3,52,51,0
