step,tl_id,previous_state,current_state,action,reward
5222,0,1_5_2_1_1,2_0_2_2_2,25,0.506354748603352
5320,0,2_0_2_2_2,2_1_0_3_3,31,0.7657372306464485
5421,0,2_1_0_3_3,3_2_2_0_0,32,0.8313846767757381
5534,0,3_2_2_0_0,0_2_4_2_1,36,0.8407671588188348
5560,0,0_2_4_2_1,1_0_4_2_2,7,0.900119712689545
5619,0,1_0_4_2_2,2_1_0_2_3,18,0.5469722665602553
5645,0,2_1_0_2_3,2_1_2_0_0,7,0.6907073024740622
5731,0,2_1_2_0_0,0_3_3_1_1,27,0.5345021947326416
5793,0,0_3_3_1_1,1_0_3_2_2,19,0.7813846767757382
5855,0,1_0_3_2_2,2_1_0_3_3,19,0.6969722665602553
5956,0,2_1_0_3_3,2_2_2_0_0,32,0.6876197126895451
6060,0,2_2_2_0_0,0_3_3_2_1,33,0.8314146049481246
6158,0,0_3_3_2_1,1_0_5_3_2,31,0.8345620510774141
6196,0,1_0_5_3_2,2_1_1_3_3,11,0.8438547486033519
6255,0,2_1_1_3_3,3_2_1_0_0,18,0.593854748603352
6359,0,3_2_1_0_0,0_2_3_1_1,33,0.6720021947326416
6412,0,0_2_3_1_1,1_0_3_2_2,16,0.8626197126895451
6510,0,1_0_3_2_2,3_1_1_2_3,31,0.6470021947326416
6617,0,3_1_1_2_3,3_3_2_0_0,34,0.8251496408619312
6640,0,3_3_2_0_0,0_4_2_1_1,6,0.8720021947326417
6675,0,0_4_2_1_1,1_0_2_1_2,10,0.5469423383878691
6749,0,1_0_2_1_2,2_1_0_1_3,23,0.5969423383878691
6772,0,2_1_0_1_3,2_1_1_0_0,6,0.7563248204309656
6849,0,2_1_1_0_0,0_3_1_1_1,24,0.5407073024740623
6929,0,0_3_1_1_1,1_0_2_2_2,25,0.7625897845171589
6973,0,1_0_2_2_2,2_1_0_2_3,13,0.7782073024740622
7017,0,2_1_0_2_3,2_2_1_0_0,13,0.6313248204309656
7115,0,2_2_1_0_0,0_3_2_1_1,31,0.6126197126895451
7168,0,0_3_2_1_1,1_0_3_2_2,16,0.837619712689545
7212,0,1_0_3_2_2,2_1_0_2_3,13,0.6594722665602554
7292,0,2_1_0_2_3,4_2_2_0_0,25,0.5970321229050279
7309,0,4_2_2_0_0,1_2_2_1_1,4,0.7688547486033519
7374,0,1_2_2_1_1,2_0_5_2_2,20,0.47206205107741417
7442,0,2_0_5_2_2,4_1_0_4_3,21,0.6751795690343176
7474,0,4_1_0_4_3,4_2_1_1_0,9,0.7001496408619314
7575,0,4_2_1_1_0,0_4_4_2_1,32,0.5314445331205108
7664,0,0_4_4_2_1,2_0_4_4_2,28,0.8158270151636073
7702,0,2_0_4_4_2,2_1_1_5_3,11,0.778297086991221
7797,0,2_1_1_5_3,4_4_4_0_0,30,0.5315043894652833
7817,0,4_4_4_0_0,1_4_4_1_1,5,0.7877094972067039
7876,0,1_4_4_1_1,3_0_5_2_2,18,0.4783270151636073
7956,0,3_0_5_2_2,5_2_0_4_3,25,0.6283569433359936
8024,0,5_2_0_4_3,6_3_1_1_0,21,0.7220919792498004
8119,0,6_3_1_1_0,0_5_2_2_1,30,0.6876795690343176
8187,0,0_5_2_2_1,2_0_4_3_2,21,0.7970620510774142
8243,0,2_0_4_3_2,3_1_0_4_3,17,0.6970321229050279
8263,0,3_1_0_4_3,3_2_2_1_0,5,0.6532671588188348
8370,0,3_2_2_1_0,0_4_4_3_1,34,0.4658569433359936
8405,0,0_4_4_3_1,1_1_5_4_2,10,0.8377094972067041
8425,0,1_1_5_4_2,2_1_1_5_3,5,0.553297086991221
8502,0,2_1_1_5_3,3_2_4_0_0,24,0.48767956903431764
8618,0,3_2_4_0_0,0_4_6_3_1,37,0.6815343176376696
8740,0,0_4_6_3_1,3_0_7_6_2,39,0.8128591380686353
8832,0,3_0_7_6_2,5_2_0_7_3,29,0.8596817637669594
8954,0,5_2_0_7_3,6_4_4_0_0,39,0.7346817637669594
9004,0,6_4_4_0_0,1_5_4_1_1,15,0.8939744612928971
9015,0,1_5_4_1_1,1_3_5_1_2,2,0.6002094972067039
9038,0,1_3_5_1_2,1_5_1_3_3,6,0.4439445331205108
9136,0,1_5_1_3_3,3_7_5_0_0,31,0.4409467278531524
9234,0,3_7_5_0_0,0_8_7_3_1,31,0.7378591380686352
9344,0,0_8_7_3_1,2_0_8_5_2,35,0.7596817637669592
9364,0,2_0_8_5_2,3_1_3_5_3,5,0.8346219074221868
9477,0,3_1_3_5_3,5_4_8_0_0,36,0.42221169193934555
9578,0,5_4_8_0_0,0_6_9_3_1,32,0.7910065841979248
9646,0,0_6_9_3_1,2_0_10_4_2,21,0.7659467278531524
9684,0,2_0_10_4_2,3_1_1_5_3,11,0.6814445331205108
9782,0,3_1_1_5_3,5_3_7_0_0,31,0.5065642458100559
9877,0,5_3_7_0_0,0_5_9_3_1,30,0.744094173982442
9903,0,0_5_9_3_1,1_1_9_3_2,7,0.7565343176376695
9992,0,1_1_9_3_2,3_5_0_4_3,28,0.4815043894652833
10009,0,3_5_0_4_3,4_5_1_1_0,4,0.7627094972067039
10047,0,4_5_1_1_0,0_5_1_3_1,11,0.47206205107741417
10130,0,0_5_1_3_1,2_0_2_7_2,26,0.5470919792498005
10144,0,2_0_2_7_2,2_1_1_7_3,3,0.7439445331205108
10221,0,2_1_1_7_3,2_3_2_0_0,24,0.47826715881883475
10238,0,2_3_2_0_0,0_3_3_1_1,4,0.7501197126895451
10333,0,0_3_3_1_1,2_0_5_2_2,30,0.47829708699122103
10383,0,2_0_5_2_2,3_2_0_3_3,15,0.8095321229050279
10469,0,3_2_0_3_3,5_3_3_0_0,27,0.593974461292897
10513,0,5_3_3_0_0,0_3_3_1_1,13,0.772032122905028
10608,0,0_3_3_1_1,2_0_6_3_2,30,0.5689744612928971
10706,0,2_0_6_3_2,5_2_0_5_3,31,0.7752394253790902
10726,0,5_2_0_5_3,5_3_1_1_0,5,0.8064445331205107
10806,0,5_3_1_1_0,0_4_3_3_1,25,0.4752094972067039
10916,0,0_4_3_3_1,5_1_5_6_2,35,0.675329209896249
11008,0,5_1_5_6_2,7_4_0_7_3,29,0.778506584197925
11049,0,7_4_0_7_3,8_5_2_1_0,12,0.725329209896249
11162,0,8_5_2_1_0,0_9_4_6_1,36,0.48165403032721466
11227,0,0_9_4_6_1,2_1_7_9_2,20,0.7878890662410214
11250,0,2_1_7_9_2,2_3_2_10_3,6,0.6065941739824421
11312,0,2_3_2_10_3,5_4_6_1_0,19,0.437829209896249
11398,0,5_4_6_1_0,1_5_8_6_1,27,0.5629189944134079
11430,0,1_5_8_6_1,2_1_9_6_2,9,0.6722715482841182
11495,0,2_1_9_6_2,4_5_1_7_3,20,0.46597665602553867
11512,0,4_5_1_7_3,4_6_4_4_0,4,0.6003591380686353
11559,0,4_6_4_4_0,1_7_4_7_1,14,0.38788906624102154
11594,0,1_7_4_7_1,3_1_5_8_2,10,0.5284766560255387
11698,0,3_1_5_8_2,5_6_0_10_3,33,0.43483140462889064
11763,0,5_6_0_10_3,7_7_3_1_0,20,0.7566241021548283
11801,0,7_7_3_1_0,1_8_4_5_1,11,0.5972416201117319
11857,0,1_8_4_5_1,4_1_6_5_2,17,0.5003292098962491
11877,0,4_1_6_5_2,4_3_2_6_3,5,0.5846817637669594
11966,0,4_3_2_6_3,8_6_7_0_0,28,0.3785664405426975
12058,0,8_6_7_0_0,0_9_9_3_1,29,0.6691839584996009
12099,0,0_9_9_3_1,2_1_10_4_2,12,0.7159766560255387
12152,0,2_1_10_4_2,4_5_1_6_3,16,0.5159467278531524
12169,0,4_5_1_6_3,5_6_4_2_0,4,0.5534766560255386
12279,0,5_6_4_2_0,0_8_7_6_1,35,0.3598314046288906
12293,0,0_8_7_6_1,1_5_7_7_2,3,0.7629189944134078
12349,0,1_5_7_7_2,2_9_1_8_3,17,0.3566839584996009
12468,0,2_9_1_8_3,6_12_4_0_0,38,0.5129788507581804
12512,0,6_12_4_0_0,1_13_5_2_1,13,0.7879489225857941
12580,0,1_13_5_2_1,3_1_7_3_2,21,0.5409167996807661
12666,0,3_1_7_3_2,5_7_0_6_3,27,0.5972715482841181
12731,0,5_7_0_6_3,6_10_4_1_0,20,0.6598014764565043
12835,0,6_10_4_1_0,0_13_8_5_1,33,0.5161861532322426
12891,0,0_13_8_5_1,4_1_8_8_2,17,0.7223314046288907
12980,0,4_1_8_8_2,7_11_1_11_3,28,0.44127593774940144
13009,0,7_11_1_11_3,8_11_3_3_0,8,0.6348912609736632
13029,0,8_11_3_3_0,4_11_4_7_1,5,0.369303671189146
13070,0,4_11_4_7_1,7_2_6_10_2,12,0.33803870710295286
13132,0,7_2_6_10_2,8_10_0_11_3,19,0.3850109736632083
13221,0,8_10_0_11_3,11_13_6_1_0,28,0.4600409018355945
13298,0,11_13_6_1_0,1_13_10_4_1,24,0.5974810454908219
13369,0,1_13_10_4_1,6_4_12_6_2,22,0.5568335993615323
13446,0,6_4_12_6_2,8_8_3_9_3,24,0.5162460095770152
13547,0,8_8_3_9_3,12_13_9_1_0,32,0.4882482043096568
13642,0,12_13_9_1_0,1_13_12_4_1,30,0.6318934557063048
13674,0,1_13_12_4_1,3_3_12_5_2,9,0.6630087789305666
13700,0,3_3_12_5_2,4_8_7_5_3,7,0.3973912609736632
13747,0,4_8_7_5_3,7_12_11_1_0,14,0.31627593774940144
13761,0,7_12_11_1_0,4_13_11_1_1,3,0.41624600957701513
13814,0,4_13_11_1_1,8_2_13_3_2,16,0.3036861532322426
13849,0,8_2_13_3_2,9_8_7_4_3,10,0.4537160814046289
13869,0,9_8_7_4_3,10_9_8_2_0,5,0.372481045490822
13937,0,10_9_8_2_0,1_12_12_5_1,21,0.2912759377494014
14047,0,1_12_12_5_1,7_1_13_10_2,35,0.48504090183559456
14154,0,7_1_13_10_2,9_8_3_13_3,34,0.6382182761372706
14258,0,9_8_3_13_3,13_12_10_1_0,33,0.6007781324820431
14272,0,13_12_10_1_0,10_13_10_4_1,3,0.5726905426975258
14307,0,10_13_10_4_1,11_4_12_5_2,10,0.25068834796488426
14420,0,11_4_12_5_2,13_13_1_11_3,36,0.2851905426975259
14539,0,13_13_1_11_3,13_13_11_0_0,38,0.6101905426975258
14658,0,13_13_11_0_0,1_13_13_6_1,38,0.6788357940941739
14708,0,1_13_13_6_1,4_2_13_8_2,15,0.7318335993615322
14806,0,4_2_13_8_2,8_13_5_13_3,31,0.3383379888268156
14895,0,8_13_5_13_3,13_13_11_1_0,28,0.5445730247406224
14993,0,13_13_11_1_0,1_13_13_9_1,31,0.5164255786113328
15091,0,1_13_13_9_1,7_1_13_13_2,31,0.5757482043096567
15138,0,7_1_13_13_2,9_5_3_13_3,14,0.6162759377494014
15242,0,9_5_3_13_3,13_12_12_2_0,33,0.3258379888268156
15304,0,13_12_12_2_0,1_13_13_9_1,19,0.5820430965682362
15354,0,1_13_13_9_1,8_1_13_11_2,15,0.4319832402234636
15371,0,8_1_13_11_2,9_5_10_12_3,4,0.3695131683958499
15475,0,9_5_10_12_3,13_13_13_1_0,33,0.17589784517158813
15564,0,13_13_13_1_0,2_13_13_10_1,28,0.5695730247406224
15596,0,2_13_13_10_1,7_6_13_11_2,9,0.5133080606544294
15709,0,7_6_13_11_2,11_13_1_13_3,36,0.26957302474062245
15765,0,11_13_1_13_3,13_13_6_3_0,17,0.6226606145251394
15818,0,13_13_6_3_0,1_13_13_9_1,16,0.3820430965682362
15844,0,1_13_13_9_1,8_10_13_11_2,7,0.32278032721468475
15942,0,8_10_13_11_2,13_13_1_13_3,31,0.21339784517158814
15962,0,13_13_1_13_3,13_13_4_12_0,5,0.5071628092577811
16021,0,13_13_4_12_0,3_13_7_13_1,18,0.23516061452513964
16134,0,3_13_7_13_1,10_1_13_13_2,36,0.38519054269752584
16163,0,10_1_13_13_2,12_5_6_13_3,8,0.6164255786113326
16249,0,12_5_6_13_3,13_7_13_2_0,27,0.2851306863527534
16281,0,13_7_13_2_0,4_9_13_6_1,9,0.5475708300079808
16391,0,4_9_13_6_1,13_1_13_12_2,35,0.2539854349561053
16477,0,13_1_13_12_2,13_4_3_13_3,27,0.6319832402234636
16545,0,13_4_3_13_3,13_10_12_3_0,21,0.4914555067837191
16565,0,13_10_12_3_0,10_11_12_8_1,5,0.3915153631284916
16597,0,10_11_12_8_1,11_4_13_10_2,9,0.22269054269752592
16692,0,11_4_13_10_2,13_12_4_13_3,30,0.222810255387071
16745,0,13_12_4_13_3,13_13_10_2_0,16,0.5320730247406225
16843,0,13_13_10_2_0,1_13_13_12_1,31,0.3477204708699122
16950,0,1_13_13_12_1,8_1_13_13_2,34,0.5663956504389465
17003,0,8_1_13_13_2,12_7_4_13_3,16,0.6007781324820431
17098,0,12_7_4_13_3,13_11_12_1_0,30,0.36330806065442933
17118,0,13_11_12_1_0,9_12_12_5_1,5,0.528955506783719
17162,0,9_12_12_5_1,12_4_13_7_2,13,0.23827813248204305
17200,0,12_4_13_7_2,13_10_10_8_3,11,0.294632881085395
17271,0,13_10_10_8_3,13_13_13_1_0,22,0.269632881085395
17342,0,13_13_13_1_0,4_13_13_4_1,22,0.4601306863527534
17446,0,4_13_13_4_1,11_1_13_9_2,33,0.4601306863527534
17469,0,11_1_13_9_2,13_6_9_10_3,6,0.566455506783719
17561,0,13_6_9_10_3,13_11_13_1_0,29,0.22895550678371906
17599,0,13_11_13_1_0,1_11_13_4_1,11,0.5943934557063049
17634,0,1_11_13_4_1,9_3_13_5_2,10,0.36004090183559456
17666,0,9_3_13_5_2,10_10_9_7_3,9,0.3070131683958499
17755,0,10_10_9_7_3,13_13_13_0_0,28,0.2539854349561053
17835,0,13_13_13_0_0,3_13_13_4_1,25,0.5507182761372704
17939,0,3_13_13_4_1,10_1_13_10_2,33,0.5038657222665602
17971,0,10_1_13_10_2,11_3_9_13_3,9,0.5851606145251396
17997,0,11_3_9_13_3,13_5_12_6_0,7,0.28516061452513963
18068,0,13_5_12_6_0,3_7_13_13_1,22,0.2601606145251396
18151,0,3_7_13_13_1,9_1_13_13_2,26,0.44766061452513967
18258,0,9_1_13_13_2,13_5_6_13_3,34,0.478955506783719
18356,0,13_5_6_13_3,13_10_11_1_0,31,0.5976606145251397
18433,0,13_10_11_1_0,1_13_13_8_1,24,0.563278132482043
18480,0,1_13_13_8_1,7_2_13_10_2,14,0.5163058659217877
18578,0,7_2_13_10_2,11_13_2_13_3,31,0.3196029529130087
18667,0,11_13_2_13_3,13_13_9_1_0,28,0.557043096568236
18726,0,13_13_9_1_0,1_13_13_6_1,18,0.5444832402234636
18845,0,1_13_13_6_1,13_1_13_10_2,38,0.38207302474062244
18889,0,13_1_13_10_2,13_3_4_12_3,13,0.6913058659217877
18930,0,13_3_4_12_3,13_5_10_2_0,12,0.3943934557063048
19028,0,13_5_10_2_0,1_11_13_10_1,31,0.3351306863527534
19087,0,1_11_13_10_1,5_2_13_11_2,18,0.6038058659217875
19185,0,5_2_13_11_2,10_10_5_12_3,31,0.38519054269752584
19238,0,10_10_5_12_3,12_12_12_1_0,16,0.5414555067837189
19273,0,12_12_12_1_0,4_13_13_8_1,10,0.36019054269752593
19386,0,4_13_13_8_1,13_2_13_11_2,36,0.26648543495610527
19403,0,13_2_13_11_2,13_4_10_13_3,4,0.5914854349561052
19522,0,13_4_10_13_3,13_9_13_1_0,38,0.22266061452513958
19563,0,13_9_13_1_0,3_10_13_1_1,12,0.7255985634477254
19607,0,3_10_13_1_1,9_2_13_2_2,13,0.4068335993615323
19648,0,9_2_13_2_2,13_10_5_4_3,12,0.37257083000798075
19728,0,13_10_5_4_3,13_13_12_0_0,25,0.2977204708699122
19787,0,13_13_12_0_0,1_13_13_2_1,18,0.5443934557063048
19867,0,1_13_13_2_1,10_1_13_4_2,25,0.47559856344772544
19962,0,10_1_13_4_2,13_9_3_6_3,30,0.5319233838786911
20033,0,13_9_3_6_3,13_13_9_0_0,22,0.5538956504389465
20074,0,13_13_9_0_0,8_13_11_2_1,12,0.4726007581803671
20094,0,8_13_11_2_1,7_9_12_3_2,5,0.375658419792498
20213,0,7_9_12_3_2,13_13_1_5_3,38,0.26945331205107736
20320,0,13_13_1_5_3,13_13_6_0_0,34,0.6788357940941739
20421,0,13_13_6_0_0,1_13_12_4_1,32,0.6568934557063049
20432,0,1_13_12_4_1,4_11_12_5_2,2,0.6131883479648843
20485,0,4_11_12_5_2,7_13_1_5_3,16,0.28495111731843575
20598,0,7_13_1_5_3,13_13_11_0_0,36,0.36330806065442933
20717,0,13_13_11_0_0,1_13_13_3_1,38,0.6694233838786909
20809,0,1_13_13_3_1,7_1_13_5_2,29,0.7474211891460494
20931,0,7_1_13_5_2,12_9_1_7_3,39,0.6068635275339186
20966,0,12_9_1_7_3,13_11_3_1_0,10,0.7349810454908221
20992,0,13_11_3_1_0,7_13_4_5_1,7,0.36936352753391855
21009,0,7_13_4_5_1,8_10_5_6_2,4,0.33498104549082197
21104,0,8_10_5_6_2,13_13_0_8_3,30,0.23513068635275336
21139,0,13_13_0_8_3,13_13_3_1_0,10,0.600658419792498
21165,0,13_13_3_1_0,7_13_3_4_1,7,0.38183359936153227
21275,0,7_13_3_4_1,13_1_8_6_2,35,0.33186352753391857
21352,0,13_1_8_6_2,13_6_1_7_3,24,0.6912160814046289
21405,0,13_6_1_7_3,13_8_4_1_0,16,0.5630686352753392
21518,0,13_8_4_1_0,1_12_9_6_1,36,0.4568335993615323
21589,0,1_12_9_6_1,7_1_12_9_2,22,0.6974810454908219
21660,0,7_1_12_9_2,12_7_1_10_3,22,0.5131284916201118
21776,0,12_7_1_10_3,13_13_10_0_0,37,0.4445430965682362
21871,0,13_13_10_0_0,1_13_12_2_1,30,0.7037460095770152
21930,0,1_13_12_2_1,8_1_13_4_2,18,0.644303671189146
21983,0,8_1_13_4_2,12_8_3_5_3,16,0.47871608140462885
22039,0,12_8_3_5_3,13_11_9_0_0,17,0.40383579409417397
22089,0,13_11_9_0_0,3_13_9_1_1,15,0.4786861532322426
22109,0,3_13_9_1_1,6_9_9_2_2,5,0.4536861532322426
22177,0,6_9_9_2_2,13_13_1_3_3,21,0.28815841979249796
22215,0,13_13_1_3_3,13_13_2_0_0,11,0.5068635275339186
22334,0,13_13_2_0_0,5_13_4_3_1,38,0.41303870710295293
22417,0,5_13_4_3_1,9_5_5_4_2,26,0.7785963687150838
22434,0,9_5_5_4_2,9_6_1_4_3,4,0.6441839584996009
22508,0,9_6_1_4_3,10_12_5_0_0,23,0.3099511173184357
22537,0,10_12_5_0_0,3_12_6_1_1,8,0.5910963687150838
22584,0,3_12_6_1_1,7_1_7_2_2,14,0.45659417398244206
22652,0,7_1_7_2_2,8_7_0_3_3,21,0.5160065841979249
22696,0,8_7_0_3_3,9_7_1_0_0,13,0.6097416201117318
22725,0,9_7_1_0_0,3_8_2_2_1,8,0.5377992817238627
22769,0,3_8_2_2_1,7_1_2_3_2,13,0.48776935355147644
22807,0,7_1_2_3_2,7_6_0_3_3,11,0.5190941739824421
22917,0,7_6_0_3_3,8_8_3_0_0,35,0.46915403032721464
22934,0,8_8_3_0_0,4_8_4_1_1,4,0.7909766560255387
23020,0,4_8_4_1_1,8_0_5_3_2,27,0.412829209896249
23118,0,8_0_5_3_2,8_4_0_4_3,31,0.6909766560255387
23150,0,8_4_0_4_3,10_5_1_1_0,9,0.744094173982442
23269,0,10_5_1_1_0,0_7_4_2_1,38,0.497151835594573
23340,0,0_7_4_2_1,2_0_5_3_2,22,0.8908270151636073
23375,0,2_0_5_3_2,3_1_1_4_3,10,0.7001795690343177
23437,0,3_1_1_4_3,4_2_3_0_0,19,0.5501795690343176
23532,0,4_2_3_0_0,0_4_4_2_1,30,0.6533270151636072
23651,0,0_4_4_2_1,2_0_7_5_2,38,0.7565343176376695
23683,0,2_0_7_5_2,3_1_1_5_3,9,0.8970620510774141
23781,0,3_1_1_5_3,5_3_5_0_0,31,0.5096219074221867
23855,0,5_3_5_0_0,0_4_6_3_1,23,0.7752693535514763
23968,0,0_4_6_3_1,2_0_7_6_2,36,0.6565642458100558
23979,0,2_0_7_6_2,2_1_6_7_3,2,0.8159467278531523
24083,0,2_1_6_7_3,4_3_8_0_0,33,0.387829209896249
24202,0,4_3_8_0_0,0_6_10_4_1,38,0.7316839584996009
24300,0,0_6_10_4_1,3_0_12_5_2,31,0.8066540303272146
24401,0,3_0_12_5_2,4_3_1_5_3,32,0.7721518355945729
24433,0,4_3_1_5_3,4_4_1_1_0,9,0.8251795690343177
24459,0,4_4_1_1_0,1_4_1_4_1,7,0.5376795690343176
24512,0,1_4_1_4_1,4_0_2_4_2,16,0.5064445331205107
24622,0,4_0_2_4_2,5_3_0_5_3,35,0.5971219074221867
24693,0,5_3_0_5_3,6_4_1_0_0,22,0.8408569433359936
24806,0,6_4_1_0_0,0_5_4_3_1,36,0.6690043894652833
24832,0,0_5_4_3_1,1_1_5_3_2,7,0.8658270151636072
24936,0,1_1_5_3_2,4_4_0_5_3,33,0.4783868715083799
24953,0,4_4_0_5_3,4_4_1_1_0,4,0.8283270151636073
24979,0,4_4_1_1_0,1_5_2_4_1,7,0.4533569433359936
25053,0,1_5_2_4_1,3_0_3_5_2,23,0.493974461292897
25088,0,3_0_3_5_2,4_1_0_5_3,10,0.7033270151636073
25198,0,4_1_0_5_3,5_3_2_1_0,35,0.5377094972067039
25284,0,5_3_2_1_0,0_4_3_2_1,27,0.8564445331205108
25385,0,0_4_3_2_1,1_0_4_3_2,32,0.7626795690343177
25444,0,1_0_4_3_2,2_2_0_4_3,18,0.8376496408619314
25488,0,2_2_0_4_3,2_2_1_0_0,13,0.6844722665602553
25574,0,2_2_1_0_0,0_2_1_2_1,27,0.6219722665602554
25603,0,0_2_1_2_1,1_0_2_2_2,8,0.809442338387869
25617,0,1_0_2_2_2,1_1_1_2_3,3,0.5719423383878691
25643,0,1_1_1_2_3,1_1_1_0_0,7,0.5187948922585794
25708,0,1_1_1_0_0,0_2_1_2_1,20,0.5500897845171588
25806,0,0_2_1_2_1,1_0_2_2_2,31,0.7063547486033519
25925,0,1_0_2_2_2,2_2_0_3_3,38,0.8282671588188346
25972,0,2_2_0_3_3,3_2_1_0_0,14,0.9344722665602554
26025,0,3_2_1_0_0,0_2_2_1_1,16,0.631354748603352
