step,tl_id,new_state
10737,0,0
10796,0,1
10903,0,2
11004,0,3
11105,0,0
11128,0,1
11220,0,2
11327,0,3
11416,0,0
11430,0,1
11534,0,2
11587,0,3
11706,0,0
11720,0,1
11740,0,2
11856,0,3
11948,0,0
12004,0,1
12015,0,2
12128,0,3
12244,0,0
12303,0,1
12389,0,2
12472,0,3
12537,0,0
12656,0,1
12775,0,2
12843,0,3
12857,0,0
12886,0,1
12993,0,2
13046,0,3
13066,0,0
13092,0,1
13172,0,2
13216,0,3
13335,0,0
13391,0,1
13438,0,2
13476,0,3
13508,0,0
13552,0,1
13635,0,2
13712,0,3
13783,0,0
13893,0,1
14009,0,2
14122,0,3
14169,0,0
14189,0,1
14311,0,2
14394,0,3
14432,0,0
14467,0,1
14547,0,2
14582,0,3
14701,0,0
14727,0,1
14846,0,2
14887,0,3
14970,0,0
15020,0,1
15127,0,2
15174,0,3
15191,0,0
15310,0,1
15345,0,2
15380,0,3
15424,0,0
15444,0,1
15491,0,2
15517,0,3
15579,0,0
15653,0,1
15694,0,2
15732,0,3
15794,0,0
15808,0,1
15921,0,2
16037,0,3
16054,0,0
16161,0,1
16241,0,2
16264,0,3
16362,0,0
16400,0,1
16438,0,2
16557,0,3
16613,0,0
16663,0,1
16716,0,2
16736,0,3
16795,0,0
16908,0,1
17009,0,2
17080,0,3
17145,0,0
17261,0,1
17323,0,2
17382,0,3
17474,0,0
17533,0,1
17595,0,2
17630,0,3
17698,0,0
17775,0,1
17834,0,2
17956,0,3
17973,0,0
18083,0,1
18175,0,2
18276,0,3
18371,0,0
18442,0,1
18477,0,2
18524,0,3
18637,0,0
18648,0,1
18758,0,2
18817,0,3
18879,0,0
18986,0,1
19084,0,2
19101,0,3
19220,0,0
19285,0,1
19389,0,2
19412,0,3
19501,0,0
19605,0,1
19622,0,2
19696,0,3
19767,0,0
19862,0,1
19945,0,2
19983,0,3
20039,0,0
20143,0,1
20214,0,2
20336,0,3
20452,0,0
20556,0,1
20654,0,2
20746,0,3
20817,0,0
20873,0,1
20962,0,2
20988,0,3
21098,0,0
21190,0,1
21213,0,2
21227,0,3
21298,0,0
21333,0,1
21347,0,2
21373,0,3
21393,0,0
21425,0,1
21475,0,2
21489,0,3
21581,0,0
21613,0,1
21711,0,2
21833,0,3
21889,0,0
21951,0,1
21977,0,2
22066,0,3
22155,0,0
22253,0,1
22264,0,2
22323,0,3
22343,0,0
22399,0,1
22491,0,2
22550,0,3
22663,0,0
22767,0,1
22850,0,2
22864,0,3
22983,0,0
23003,0,1
23014,0,2
23055,0,3
23126,0,0
23194,0,1
23313,0,2
23366,0,3
23488,0,0
23532,0,1
23588,0,2
23665,0,3
23679,0,0
23714,0,1
23830,0,2
23910,0,3
23951,0,0
23977,0,1
24054,0,2
24143,0,3
24163,0,0
24228,0,1
24332,0,2
24418,0,3
24540,0,0
24641,0,1
24658,0,2
24708,0,3
24806,0,0
24838,0,1
24960,0,2
25052,0,3
25090,0,0
25110,0,1
25190,0,2
25282,0,3
25305,0,0
25358,0,1
25432,0,2
25518,0,3
25553,0,0
25615,0,1
25713,0,2
25790,0,3
25843,0,0
25947,0,1
25973,0,2
25993,0,3
26088,0,0
26108,0,1
26164,0,2
26196,0,3
26267,0,0
26377,0,1
26442,0,2
26474,0,3
26488,0,0
26601,0,1
26627,0,2
26641,0,3
26694,0,0
26732,0,1
26842,0,2
26853,0,3
26960,0,0
26971,0,1
27054,0,2
27128,0,3
27247,0,0
27258,0,1
27305,0,2
27376,0,3
27471,0,0
27509,0,1
27556,0,2
27627,0,3
27743,0,0
27832,0,1
27897,0,2
27998,0,3
28030,0,0
28053,0,1
28106,0,2
28216,0,3
28251,0,0
28298,0,1
28348,0,2
28449,0,3
28490,0,0
28522,0,1
28635,0,2
28706,0,3
28801,0,0
28863,0,1
28979,0,2
29020,0,3
29061,0,0
29072,0,1
29188,0,2
29274,0,3
29357,0,0
29452,0,1
29553,0,2
29594,0,3
29650,0,0
29736,0,1
29795,0,2
29893,0,3
29937,0,0
30035,0,1
30082,0,2
30147,0,3
30266,0,0
30307,0,1
30363,0,2
30380,0,3
30469,0,0
30531,0,1
30602,0,2
30661,0,3
30705,0,0
30719,0,1
30784,0,2
30813,0,3
30836,0,0
30955,0,1
30993,0,2
31088,0,3
31210,0,0
31332,0,1
31427,0,2
31510,0,3
31566,0,0
31598,0,1
31711,0,2
31731,0,3
31844,0,0
31888,0,1
32010,0,2
32126,0,3
32212,0,0
32262,0,1
32348,0,2
32425,0,3
32541,0,0
32558,0,1
