step,tl_id,previous_state,current_state,action,reward
6506,0,[2 1 1],[5 2 0],[ 2.  1.  1. 12.],0.5951924232590563
6583,0,[5 2 0],[1 9 1],[ 5.  2.  0. 24.],0.8498401480733637
6645,0,[1 9 1],[6 2 0],[ 1.  9.  1. 19.],0.7459404020736682
6692,0,[6 2 0],[4 5 1],[ 6.  2.  0. 14.],0.6396368677035008
6772,0,[4 5 1],[14  5  0],[ 4.  5.  1. 25.],0.8648510051841702
6846,0,[14  5  0],[ 3 10  1],[14.  5.  0. 23.],0.8276179258511415
6935,0,[ 3 10  1],[10  4  0],[ 3. 10.  1. 28.],0.9411328253327245
7000,0,[10  4  0],[ 2 10  1],[10.  4.  0. 20.],0.7657588359254185
7065,0,[ 2 10  1],[7 6 0],[ 2. 10.  1. 20.],0.7657588359254185
7097,0,[7 6 0],[4 8 1],[7. 6. 0. 9.],0.5189106031105021
7171,0,[4 8 1],[8 6 0],[ 4.  8.  1. 23.],0.8300217142216133
7263,0,[8 6 0],[ 4 14  1],[ 8.  6.  0. 29.],0.956143682443531
7292,0,[ 4 14  1],[6 8 0],[ 4. 14.  1.  8.],0.49909216925875177
7339,0,[6 8 0],[ 4 10  1],[ 6.  8.  0. 14.],0.6228103491101976
7392,0,[ 4 10  1],[10  4  0],[ 4. 10.  1. 16.],0.6768699470365296
7472,0,[10  4  0],[ 4 11  1],[10.  4.  0. 25.],0.8720623702955859
7528,0,[ 4 11  1],[10  4  0],[ 4. 11.  1. 17.],0.6990921692587517
7563,0,[10  4  0],[4 5 1],[10.  4.  0. 10.],0.5459404020736681
7592,0,[4 5 1],[8 2 0],[4. 5. 1. 8.],0.5038997459996956
7654,0,[8 2 0],[3 7 1],[ 8.  2.  0. 19.],0.74834419044414
7746,0,[3 7 1],[9 4 0],[ 3.  7.  1. 29.],0.956143682443531
7814,0,[9 4 0],[5 8 1],[ 9.  4.  0. 21.],0.783173481406697
7888,0,[5 8 1],[15  4  0],[ 5.  8.  1. 23.],0.8180027723692539
7977,0,[15  4  0],[4 9 1],[15.  4.  0. 28.],0.9387290369622526
7988,0,[4 9 1],[4 8 0],[4. 9. 1. 2.],0.3705664126663622
8050,0,[4 8 0],[ 7 12  1],[ 4.  8.  0. 19.],0.7339214602213088
8103,0,[ 7 12  1],[10  5  0],[ 7. 12.  1. 16.],0.669658581925114
