step,veh_id,ttime
2559,left_2_228,103
2561,left_2_235,99
2561,right_2_338,90
2563,left_2_237,96
2563,right_2_343,87
2564,left_2_241,91
2569,right_2_349,88
2576,left_2_243,98
2578,left_2_245,95
2586,down_2_451,181
2589,up_2_275,181
2589,down_2_457,178
2590,up_2_277,177
2591,down_2_461,175
2592,up_2_279,174
2592,down_2_464,171
2594,down_2_467,167
2605,down_2_480,173
2607,up_2_282,184
2607,down_2_503,170
2609,down_2_512,167
2610,down_2_515,163
2611,up_2_289,183
2612,down_2_519,159
2613,up_2_293,180
2614,up_2_294,176
2614,down_2_524,155
2616,up_2_296,173
2616,down_2_543,152
2618,up_2_297,170
2618,down_2_547,147
2620,up_2_302,167
2620,down_2_554,142
2622,up_2_303,164
2622,down_2_558,137
2623,down_2_565,133
2624,up_2_307,153
2625,down_2_569,130
2626,up_2_314,148
2627,up_2_316,144
2629,up_2_317,140
2631,up_2_321,137
2632,down_2_572,132
2633,up_2_326,133
2634,down_2_576,129
2635,up_2_335,130
2636,up_2_337,126
2636,down_2_579,126
2638,up_2_340,123
2638,down_2_589,123
2639,down_2_608,119
2640,up_2_342,120
2641,down_2_611,116
2642,up_2_345,117
2643,up_2_347,113
2643,down_2_618,113
2645,down_2_628,110
2646,up_2_351,111
2647,down_2_632,107
2648,up_2_355,107
2648,down_2_634,103
2649,up_2_358,103
2650,down_2_637,100
2651,left_2_246,163
2653,left_2_249,160
2653,right_2_356,167
2655,left_2_252,157
2655,right_2_359,164
2657,right_2_373,161
2659,right_2_380,158
2661,right_2_384,155
2665,right_2_387,154
2666,left_2_256,163
2666,right_2_393,150
2667,left_2_258,158
2668,right_2_399,147
2669,left_2_260,154
2671,left_2_264,148
2673,left_2_268,143
2674,left_2_272,139
2675,right_2_401,148
2676,left_2_274,133
2677,right_2_403,145
2682,down_2_638,128
2683,down_2_650,123
2685,right_2_408,148
2691,down_2_651,126
2692,up_2_362,140
2693,down_2_657,123
2694,up_2_364,137
2695,down_2_669,120
2696,up_2_366,134
2696,down_2_672,116
2697,up_2_370,130
2698,down_2_682,113
2699,up_2_372,127
2700,down_2_703,110
2701,up_2_379,124
2703,up_2_383,121
2705,up_2_386,111
2706,up_2_389,107
2708,up_2_390,103
2710,up_2_395,98
2710,down_2_709,115
2712,down_2_712,112
2713,down_2_713,108
2715,up_2_397,92
2715,down_2_718,104
2717,down_2_722,101
2722,right_2_411,180
2734,left_2_278,186
2734,right_2_412,183
2736,left_2_280,182
2736,right_2_415,179
2738,left_2_284,179
2738,right_2_416,174
2740,left_2_285,176
2741,left_2_290,172
2741,right_2_420,172
2743,left_2_295,169
2743,right_2_425,169
2745,left_2_298,166
2745,right_2_431,166
2747,left_2_299,162
2747,right_2_437,163
2749,left_2_301,159
2749,right_2_439,160
2750,left_2_305,155
2751,right_2_440,157
2752,left_2_306,151
2753,right_2_456,154
2754,left_2_310,148
2755,right_2_459,151
2756,left_2_312,144
2757,left_2_318,140
2759,left_2_320,137
2760,right_2_466,150
2762,left_2_325,135
2762,right_2_468,147
2763,left_2_328,131
2764,right_2_474,144
2765,left_2_329,128
2765,right_2_476,140
2767,right_2_478,137
2769,left_2_331,127
2769,right_2_482,134
2771,left_2_333,124
2771,right_2_484,131
2773,right_2_489,128
2774,right_2_492,119
2776,right_2_498,116
2779,down_2_733,152
2782,left_2_339,129
2784,left_2_341,125
2784,down_2_736,148
2787,down_2_742,144
2789,down_2_744,140
2791,up_2_402,163
2791,down_2_749,137
2793,up_2_405,159
2795,up_2_410,156
2797,up_2_418,149
2799,up_2_421,146
2800,up_2_423,142
2802,up_2_430,139
2803,down_2_753,144
2804,up_2_441,136
2804,down_2_758,140
2806,up_2_443,133
2806,down_2_760,137
2808,up_2_444,130
2808,down_2_771,134
2810,up_2_448,127
2810,down_2_773,131
2811,up_2_450,123
2812,down_2_775,127
2815,down_2_779,125
2816,left_2_344,150
2816,right_2_507,149
2824,right_2_510,150
2825,right_2_518,146
2827,right_2_522,143
2829,left_2_346,158
2829,right_2_526,139
2831,right_2_529,136
2832,right_2_532,132
2834,left_2_350,157
2834,right_2_535,129
2836,left_2_352,154
2836,right_2_537,126
2838,left_2_357,151
2840,left_2_360,148
2841,right_2_541,126
2842,left_2_363,145
2843,right_2_544,123
2844,left_2_367,142
2845,right_2_546,120
2846,left_2_369,139
2851,left_2_371,139
2853,left_2_374,136
2855,left_2_376,133
2855,down_2_787,158
2859,down_2_796,153
2862,up_2_452,166
2864,up_2_455,163
2866,up_2_463,160
2866,down_2_804,155
2867,up_2_465,154
2868,down_2_814,152
2869,up_2_470,151
2870,down_2_822,149
2871,up_2_472,148
2871,down_2_833,145
2873,up_2_481,145
2873,down_2_845,142
2874,up_2_483,140
2875,down_2_858,139
2876,up_2_488,137
2877,down_2_861,135
2878,up_2_496,133
2879,down_2_864,132
2880,up_2_501,130
2881,down_2_875,128
2882,up_2_509,127
2883,down_2_877,125
2884,up_2_513,123
2884,down_2_885,121
2885,up_2_516,119
2886,down_2_897,118
2887,up_2_520,116
2888,down_2_902,115
2889,up_2_521,113
2891,up_2_528,110
2893,up_2_531,106
2895,up_2_534,103
2897,up_2_538,100
2900,down_2_905,122
2902,down_2_907,119
2903,up_2_540,99
2904,down_2_916,116
2905,up_2_542,95
2906,down_2_932,113
2908,down_2_935,108
2910,down_2_938,104
2912,down_2_945,101
2915,left_2_377,188
2916,right_2_548,186
2919,right_2_550,183
2921,right_2_556,180
2922,right_2_560,172
2923,left_2_381,191
2924,right_2_561,167
2925,left_2_382,187
2926,left_2_385,183
2928,left_2_388,179
2930,left_2_391,175
2930,right_2_563,167
2932,left_2_394,172
2932,right_2_567,163
2933,left_2_396,168
2933,right_2_581,159
2935,left_2_398,161
2935,right_2_583,156
2937,left_2_400,158
2937,right_2_585,152
2939,left_2_404,155
2941,left_2_406,152
2943,left_2_407,149
2945,left_2_409,146
2945,right_2_591,155
2947,right_2_596,152
2949,left_2_413,145
2949,right_2_597,148
2951,left_2_417,142
2951,right_2_600,145
2952,right_2_603,141
2954,right_2_606,138
2956,right_2_610,134
2958,left_2_419,144
2958,right_2_612,131
2959,right_2_614,127
2960,left_2_424,141
2961,right_2_619,121
2962,left_2_426,137
2963,left_2_428,131
2963,right_2_622,117
2965,left_2_429,128
2965,right_2_627,114
2967,left_2_432,122
2968,right_2_640,112
2969,left_2_434,119
2969,right_2_644,107
2971,left_2_438,116
2971,right_2_647,104
2973,left_2_446,113
2973,right_2_654,101
2975,left_2_447,110
2975,right_2_660,98
2976,right_2_662,94
2977,left_2_449,107
2978,left_2_453,103
2978,right_2_666,91
2980,left_2_454,99
2982,left_2_458,96
2984,left_2_460,93
2986,left_2_462,90
2987,right_2_670,95
2989,right_2_678,92
2990,left_2_469,89
2998,right_2_680,96
3002,up_2_549,187
3006,up_2_555,186
3006,down_2_954,190
3010,down_2_957,189
3011,down_2_959,185
3015,up_2_559,190
3016,down_2_973,184
3017,up_2_562,187
3019,up_2_564,184
3019,down_2_988,182
3021,up_2_570,181
3022,up_2_574,177
3023,down_2_996,181
3024,up_2_577,173
3025,down_2_999,178
3026,up_2_580,170
3027,down_2_1001,175
3029,down_2_1008,172
3030,up_2_586,169
3030,down_2_1011,168
3032,up_2_587,166
3032,down_2_1019,165
3034,up_2_592,163
3034,down_2_1023,160
3037,down_2_1035,157
3038,up_2_594,161
3039,down_2_1038,154
3040,up_2_599,156
3041,up_2_602,152
3042,down_2_1039,151
3043,up_2_605,149
3043,down_2_1040,146
3045,down_2_1043,142
3047,down_2_1047,139
3049,down_2_1051,136
3050,down_2_1054,132
3051,up_2_609,151
3052,down_2_1058,129
3053,up_2_616,147
3054,down_2_1064,126
3055,up_2_626,143
3056,up_2_635,139
3056,down_2_1065,123
3058,up_2_639,136
3058,down_2_1069,120
3060,up_2_641,133
3060,down_2_1071,117
3062,up_2_642,130
3062,down_2_1075,114
3064,up_2_646,126
3066,up_2_656,123
3067,left_2_471,161
3068,up_2_658,120
3070,left_2_473,159
3070,right_2_687,163
3073,right_2_689,161
3075,right_2_692,158
3082,left_2_475,166
3084,left_2_477,162
3084,right_2_694,158
3086,left_2_479,159
3086,right_2_696,153
3088,left_2_485,155
3088,right_2_702,145
3089,left_2_486,151
3090,right_2_705,141
3091,left_2_487,148
3092,right_2_707,138
3093,left_2_490,141
3093,right_2_716,130
3095,left_2_491,136
3095,right_2_724,124
3097,left_2_493,132
3097,right_2_726,119
3098,left_2_494,127
3099,right_2_728,113
3100,left_2_495,124
3103,left_2_497,122
3104,right_2_730,113
3105,right_2_731,109
3107,right_2_735,105
3109,right_2_737,102
3111,right_2_740,99
3113,right_2_747,96
3114,left_2_499,125
3115,left_2_500,121
3118,right_2_750,96
3120,right_2_752,93
3121,left_2_502,122
3123,left_2_504,119
3124,right_2_762,92
3125,left_2_505,116
3126,right_2_764,89
3127,left_2_506,113
3129,left_2_508,110
3131,left_2_511,107
3133,left_2_514,104
3135,left_2_517,101
3136,right_2_768,94
3137,left_2_523,98
3139,left_2_525,95
3140,right_2_769,93
3144,down_2_1093,191
3148,up_2_659,195
3152,down_2_1096,194
3154,up_2_663,196
3154,down_2_1106,190
3156,up_2_674,193
3156,down_2_1117,187
3157,down_2_1122,183
3159,up_2_675,191
3159,down_2_1128,180
3161,up_2_677,188
3162,down_2_1131,178
3163,up_2_686,184
3167,up_2_688,182
3168,up_2_691,178
3169,down_2_1132,180
3170,up_2_693,175
3171,down_2_1134,177
3172,up_2_695,172
3172,down_2_1142,173
3174,up_2_697,168
3176,up_2_699,164
3176,down_2_1151,170
3178,up_2_700,161
3178,down_2_1152,167
3179,down_2_1161,157
3180,up_2_704,157
3181,up_2_715,147
3181,down_2_1172,154
3183,up_2_719,144
3186,up_2_721,141
3186,down_2_1175,152
3188,up_2_723,138
3188,down_2_1178,147
3190,up_2_732,134
3190,down_2_1190,144
3192,up_2_734,130
3192,down_2_1193,141
3193,up_2_739,126
3194,down_2_1195,138
3195,down_2_1197,131
3197,down_2_1206,128
3199,down_2_1211,125
3201,down_2_1217,122
3202,up_2_743,130
3203,down_2_1226,118
3204,up_2_745,127
3204,down_2_1231,114
3206,up_2_754,124
3206,down_2_1240,111
3207,up_2_763,120
3208,down_2_1249,108
3209,up_2_767,117
3211,up_2_776,114
3213,right_2_772,161
3213,up_2_784,111
3213,down_2_1253,108
3215,right_2_774,158
3219,left_2_527,169
3220,left_2_530,165
3221,right_2_777,159
3222,left_2_533,162
3224,left_2_536,159
3226,right_2_778,159
3228,right_2_780,156
3230,right_2_782,153
3239,left_2_539,169
3240,left_2_545,165
3240,right_2_785,158
3242,left_2_551,162
3242,right_2_791,153
3244,left_2_552,158
