step,veh_id,ttime
3043,731,119
3045,692,277
3046,698,254
3049,709,213
3051,734,115
3056,739,100
3061,746,77
3073,715,213
3076,753,64
3078,725,178
3080,732,152
3081,740,121
3083,745,103
3083,748,91
3084,716,220
3087,719,211
3088,755,68
3092,724,196
3118,769,42
3144,776,40
3152,782,24
3153,772,65
3177,783,45
3178,784,42
3182,743,210
3184,741,216
3184,744,208
3187,780,67
3188,764,132
3190,766,126
3222,795,42
3224,801,20
3257,803,45
3259,798,67
3261,807,33
3264,806,40
3272,747,284
3272,752,264
3275,730,355
3285,800,85
3287,750,286
3293,742,325
3295,759,259
3295,819,19
3296,735,356
3297,736,353
3297,757,259
3298,763,246
3298,773,206
3299,767,231
3300,779,184
3301,791,137
3304,768,232
3304,804,88
3305,805,85
3307,765,247
3307,809,71
3311,774,215
3313,793,141
3323,813,71
3323,820,43
3324,821,40
3343,826,39
3362,831,38
3369,832,41
3377,834,41
3384,830,64
3401,760,361
3407,785,267
3410,775,310
3413,771,329
3414,787,266
3417,770,337
3417,792,249
3418,751,414
3418,778,306
3419,790,258
3420,758,388
3420,799,224
3422,762,374
3422,786,278
3424,829,108
3425,810,185
3427,737,479
3427,814,171
3427,824,131
3428,816,164
3429,794,253
3429,825,129
3433,844,57
3437,842,69
3444,777,336
3446,781,322
3447,788,295
3447,812,199
3448,789,292
3449,815,189
3451,817,183
3452,761,408
3457,754,441
3458,822,170
3458,837,110
3458,839,102
3459,838,107
3460,811,216
3461,841,97
3464,835,124
3464,843,92
3466,797,278
3466,846,82
3467,854,51
3469,796,285
3484,859,48
3488,862,40
3518,868,46
3525,871,41
3532,878,20
3544,850,144
3562,845,182
3564,802,356
3566,857,138
3568,877,60
3568,887,20
3570,879,54
3584,880,64
3596,889,40
3599,884,63
3612,894,36
3620,895,40
3630,848,238
3645,851,241
3647,852,239
3647,869,171
3648,853,236
3650,876,146
3650,885,110
3651,891,87
3655,883,123
3656,881,132
3671,873,179
3740,823,448
3753,756,729
3753,808,521
3757,828,445
3764,874,268
3766,818,494
3766,836,422
3769,864,313
3771,840,411
3771,849,375
3775,886,231
3776,870,296
3777,847,389
3778,861,334
3779,856,355
3779,860,339
3780,866,316
3780,896,196
3781,858,349
3781,888,229
3782,875,282
3783,865,323
3785,892,217
3788,867,320
3796,833,464
3820,882,292
3824,890,264
3826,899,230
3833,863,381
3905,855,485
3908,827,600
3908,872,420
3912,898,320
3989,893,417
3991,897,403
