step,tl_id,lane_id,queue_length
8,0,4i_1,0
8,0,3i_0,0
8,0,3i_0,0
8,0,3i_0,0
8,0,3i_1,0
8,0,2i_0,0
8,0,2i_0,0
8,0,2i_0,0
8,0,2i_1,0
8,0,1i_0,0
8,0,1i_0,0
8,0,1i_0,0
8,0,1i_1,0
9,0,4i_0,0
9,0,4i_0,0
9,0,4i_0,0
9,0,4i_1,0
9,0,3i_0,0
9,0,3i_0,0
9,0,3i_0,0
9,0,3i_1,0
9,0,2i_0,0
9,0,2i_0,0
9,0,2i_0,0
9,0,2i_1,0
9,0,1i_0,0
9,0,1i_0,0
9,0,1i_0,0
9,0,1i_1,0
10,0,4i_0,0
10,0,4i_0,0
10,0,4i_0,0
10,0,4i_1,0
10,0,3i_0,0
10,0,3i_0,0
10,0,3i_0,0
10,0,3i_1,0
10,0,2i_0,0
10,0,2i_0,0
10,0,2i_0,0
10,0,2i_1,0
10,0,1i_0,0
10,0,1i_0,0
10,0,1i_0,0
10,0,1i_1,0
11,0,4i_0,0
11,0,4i_0,0
11,0,4i_0,0
11,0,4i_1,0
11,0,3i_0,0
11,0,3i_0,0
11,0,3i_0,0
11,0,3i_1,0
11,0,2i_0,0
11,0,2i_0,0
11,0,2i_0,0
11,0,2i_1,0
11,0,1i_0,0
11,0,1i_0,0
11,0,1i_0,0
11,0,1i_1,0
12,0,4i_0,0
12,0,4i_0,0
12,0,4i_0,0
12,0,4i_1,0
12,0,3i_0,0
12,0,3i_0,0
12,0,3i_0,0
12,0,3i_1,0
12,0,2i_0,0
12,0,2i_0,0
12,0,2i_0,0
12,0,2i_1,0
12,0,1i_0,0
12,0,1i_0,0
12,0,1i_0,0
12,0,1i_1,0
13,0,4i_0,0
13,0,4i_0,0
13,0,4i_0,0
13,0,4i_1,0
13,0,3i_0,0
13,0,3i_0,0
13,0,3i_0,0
13,0,3i_1,0
13,0,2i_0,0
13,0,2i_0,0
13,0,2i_0,0
13,0,2i_1,0
13,0,1i_0,0
13,0,1i_0,0
13,0,1i_0,0
13,0,1i_1,0
14,0,4i_0,0
14,0,4i_0,0
14,0,4i_0,0
14,0,4i_1,0
14,0,3i_0,0
14,0,3i_0,0
14,0,3i_0,0
14,0,3i_1,0
14,0,2i_0,0
14,0,2i_0,0
14,0,2i_0,0
14,0,2i_1,0
14,0,1i_0,0
14,0,1i_0,0
14,0,1i_0,0
14,0,1i_1,0
15,0,4i_0,0
15,0,4i_0,0
15,0,4i_0,0
15,0,4i_1,0
15,0,3i_0,0
15,0,3i_0,0
15,0,3i_0,0
15,0,3i_1,0
15,0,2i_0,0
15,0,2i_0,0
15,0,2i_0,0
15,0,2i_1,0
15,0,1i_0,0
15,0,1i_0,0
15,0,1i_0,0
15,0,1i_1,0
16,0,4i_0,0
16,0,4i_0,0
16,0,4i_0,0
16,0,4i_1,0
16,0,3i_0,0
16,0,3i_0,0
16,0,3i_0,0
16,0,3i_1,0
16,0,2i_0,0
16,0,2i_0,0
16,0,2i_0,0
16,0,2i_1,0
16,0,1i_0,0
16,0,1i_0,0
16,0,1i_0,0
16,0,1i_1,0
17,0,4i_0,0
17,0,4i_0,0
17,0,4i_0,0
17,0,4i_1,0
17,0,3i_0,0
17,0,3i_0,0
17,0,3i_0,0
17,0,3i_1,0
17,0,2i_0,0
17,0,2i_0,0
17,0,2i_0,0
17,0,2i_1,0
17,0,1i_0,0
17,0,1i_0,0
17,0,1i_0,0
17,0,1i_1,0
18,0,4i_0,0
18,0,4i_0,0
18,0,4i_0,0
18,0,4i_1,0
18,0,3i_0,0
18,0,3i_0,0
18,0,3i_0,0
18,0,3i_1,0
18,0,2i_0,0
18,0,2i_0,0
18,0,2i_0,0
18,0,2i_1,0
18,0,1i_0,0
18,0,1i_0,0
18,0,1i_0,0
18,0,1i_1,0
19,0,4i_0,0
19,0,4i_0,0
19,0,4i_0,0
19,0,4i_1,0
19,0,3i_0,0
19,0,3i_0,0
19,0,3i_0,0
19,0,3i_1,0
19,0,2i_0,0
19,0,2i_0,0
19,0,2i_0,0
19,0,2i_1,0
19,0,1i_0,0
19,0,1i_0,0
19,0,1i_0,0
19,0,1i_1,0
20,0,4i_0,0
20,0,4i_0,0
20,0,4i_0,0
20,0,4i_1,0
20,0,3i_0,0
20,0,3i_0,0
20,0,3i_0,0
20,0,3i_1,0
20,0,2i_0,0
20,0,2i_0,0
20,0,2i_0,0
20,0,2i_1,0
20,0,1i_0,0
20,0,1i_0,0
20,0,1i_0,0
20,0,1i_1,0
21,0,4i_0,0
21,0,4i_0,0
21,0,4i_0,0
21,0,4i_1,0
21,0,3i_0,0
21,0,3i_0,0
21,0,3i_0,0
21,0,3i_1,0
21,0,2i_0,0
21,0,2i_0,0
21,0,2i_0,0
21,0,2i_1,0
21,0,1i_0,0
21,0,1i_0,0
21,0,1i_0,0
21,0,1i_1,0
22,0,4i_0,0
22,0,4i_0,0
22,0,4i_0,0
22,0,4i_1,0
22,0,3i_0,0
22,0,3i_0,0
22,0,3i_0,0
22,0,3i_1,0
22,0,2i_0,0
22,0,2i_0,0
22,0,2i_0,0
22,0,2i_1,1
22,0,1i_0,0
22,0,1i_0,0
22,0,1i_0,0
22,0,1i_1,0
23,0,4i_0,0
23,0,4i_0,0
23,0,4i_0,0
23,0,4i_1,0
23,0,3i_0,0
23,0,3i_0,0
23,0,3i_0,0
23,0,3i_1,0
23,0,2i_0,0
23,0,2i_0,0
23,0,2i_0,0
23,0,2i_1,1
23,0,1i_0,0
23,0,1i_0,0
23,0,1i_0,0
23,0,1i_1,0
24,0,4i_0,0
24,0,4i_0,0
24,0,4i_0,0
24,0,4i_1,0
24,0,3i_0,0
24,0,3i_0,0
24,0,3i_0,0
24,0,3i_1,0
24,0,2i_0,0
24,0,2i_0,0
24,0,2i_0,0
24,0,2i_1,1
24,0,1i_0,0
24,0,1i_0,0
24,0,1i_0,0
24,0,1i_1,0
25,0,4i_0,0
25,0,4i_0,0
25,0,4i_0,0
25,0,4i_1,0
25,0,3i_0,0
25,0,3i_0,0
25,0,3i_0,0
25,0,3i_1,0
25,0,2i_0,0
25,0,2i_0,0
25,0,2i_0,0
25,0,2i_1,1
25,0,1i_0,0
25,0,1i_0,0
25,0,1i_0,0
25,0,1i_1,0
26,0,4i_0,0
26,0,4i_0,0
26,0,4i_0,0
26,0,4i_1,0
26,0,3i_0,0
26,0,3i_0,0
26,0,3i_0,0
26,0,3i_1,0
26,0,2i_0,0
26,0,2i_0,0
26,0,2i_0,0
26,0,2i_1,1
26,0,1i_0,0
26,0,1i_0,0
26,0,1i_0,0
26,0,1i_1,0
27,0,4i_0,0
27,0,4i_0,0
27,0,4i_0,0
27,0,4i_1,0
27,0,3i_0,0
27,0,3i_0,0
27,0,3i_0,0
27,0,3i_1,0
27,0,2i_0,0
27,0,2i_0,0
27,0,2i_0,0
27,0,2i_1,1
27,0,1i_0,0
27,0,1i_0,0
27,0,1i_0,0
27,0,1i_1,0
28,0,4i_0,0
28,0,4i_0,0
28,0,4i_0,0
28,0,4i_1,0
28,0,3i_0,0
28,0,3i_0,0
28,0,3i_0,0
28,0,3i_1,0
28,0,2i_0,1
28,0,2i_0,1
28,0,2i_0,1
28,0,2i_1,0
28,0,1i_0,1
28,0,1i_0,1
28,0,1i_0,1
28,0,1i_1,0
29,0,4i_0,0
29,0,4i_0,0
29,0,4i_0,0
29,0,4i_1,0
29,0,3i_0,0
29,0,3i_0,0
29,0,3i_0,0
29,0,3i_1,0
29,0,2i_0,1
29,0,2i_0,1
29,0,2i_0,1
29,0,2i_1,0
29,0,1i_0,1
29,0,1i_0,1
29,0,1i_0,1
29,0,1i_1,0
30,0,4i_0,0
30,0,4i_0,0
30,0,4i_0,0
30,0,4i_1,0
30,0,3i_0,0
30,0,3i_0,0
30,0,3i_0,0
30,0,3i_1,0
30,0,2i_0,1
30,0,2i_0,1
30,0,2i_0,1
30,0,2i_1,0
30,0,1i_0,1
30,0,1i_0,1
30,0,1i_0,1
30,0,1i_1,0
31,0,4i_0,0
31,0,4i_0,0
31,0,4i_0,0
31,0,4i_1,0
31,0,3i_0,0
31,0,3i_0,0
31,0,3i_0,0
31,0,3i_1,0
31,0,2i_0,1
31,0,2i_0,1
31,0,2i_0,1
31,0,2i_1,0
31,0,1i_0,1
31,0,1i_0,1
31,0,1i_0,1
31,0,1i_1,0
32,0,4i_0,0
32,0,4i_0,0
32,0,4i_0,0
32,0,4i_1,0
32,0,3i_0,0
32,0,3i_0,0
32,0,3i_0,0
32,0,3i_1,0
32,0,2i_0,1
32,0,2i_0,1
32,0,2i_0,1
32,0,2i_1,0
32,0,1i_0,1
32,0,1i_0,1
32,0,1i_0,1
32,0,1i_1,0
33,0,4i_0,0
33,0,4i_0,0
33,0,4i_0,0
33,0,4i_1,0
33,0,3i_0,0
33,0,3i_0,0
33,0,3i_0,0
33,0,3i_1,0
33,0,2i_0,1
33,0,2i_0,1
33,0,2i_0,1
33,0,2i_1,0
33,0,1i_0,1
33,0,1i_0,1
33,0,1i_0,1
33,0,1i_1,1
34,0,4i_0,0
34,0,4i_0,0
34,0,4i_0,0
34,0,4i_1,0
34,0,3i_0,0
34,0,3i_0,0
34,0,3i_0,0
34,0,3i_1,0
34,0,2i_0,1
34,0,2i_0,1
34,0,2i_0,1
34,0,2i_1,0
34,0,1i_0,1
34,0,1i_0,1
34,0,1i_0,1
34,0,1i_1,1
35,0,4i_0,0
35,0,4i_0,0
35,0,4i_0,0
35,0,4i_1,0
35,0,3i_0,0
35,0,3i_0,0
35,0,3i_0,0
35,0,3i_1,0
35,0,2i_0,1
35,0,2i_0,1
35,0,2i_0,1
35,0,2i_1,0
35,0,1i_0,1
35,0,1i_0,1
35,0,1i_0,1
35,0,1i_1,1
36,0,4i_0,0
36,0,4i_0,0
36,0,4i_0,0
36,0,4i_1,0
36,0,3i_0,0
36,0,3i_0,0
36,0,3i_0,0
36,0,3i_1,0
36,0,2i_0,1
36,0,2i_0,1
36,0,2i_0,1
36,0,2i_1,0
36,0,1i_0,2
36,0,1i_0,2
36,0,1i_0,2
36,0,1i_1,1
37,0,4i_0,0
37,0,4i_0,0
37,0,4i_0,0
37,0,4i_1,0
37,0,3i_0,0
37,0,3i_0,0
37,0,3i_0,0
37,0,3i_1,0
37,0,2i_0,1
37,0,2i_0,1
37,0,2i_0,1
37,0,2i_1,0
37,0,1i_0,2
37,0,1i_0,2
37,0,1i_0,2
37,0,1i_1,1
38,0,4i_0,0
38,0,4i_0,0
38,0,4i_0,0
38,0,4i_1,0
38,0,3i_0,0
38,0,3i_0,0
38,0,3i_0,0
38,0,3i_1,0
38,0,2i_0,1
38,0,2i_0,1
38,0,2i_0,1
38,0,2i_1,0
38,0,1i_0,1
38,0,1i_0,1
38,0,1i_0,1
38,0,1i_1,1
39,0,4i_0,0
39,0,4i_0,0
39,0,4i_0,0
39,0,4i_1,0
39,0,3i_0,0
39,0,3i_0,0
39,0,3i_0,0
39,0,3i_1,0
39,0,2i_0,1
39,0,2i_0,1
39,0,2i_0,1
39,0,2i_1,0
39,0,1i_0,1
39,0,1i_0,1
39,0,1i_0,1
39,0,1i_1,1
40,0,4i_0,0
40,0,4i_0,0
40,0,4i_0,0
40,0,4i_1,0
40,0,3i_0,0
40,0,3i_0,0
40,0,3i_0,0
40,0,3i_1,0
40,0,2i_0,1
40,0,2i_0,1
40,0,2i_0,1
40,0,2i_1,0
40,0,1i_0,1
40,0,1i_0,1
40,0,1i_0,1
40,0,1i_1,1
41,0,4i_0,0
41,0,4i_0,0
41,0,4i_0,0
41,0,4i_1,0
41,0,3i_0,0
41,0,3i_0,0
41,0,3i_0,0
41,0,3i_1,0
41,0,2i_0,0
41,0,2i_0,0
41,0,2i_0,0
41,0,2i_1,0
41,0,1i_0,0
41,0,1i_0,0
41,0,1i_0,0
41,0,1i_1,0
42,0,4i_0,0
42,0,4i_0,0
42,0,4i_0,0
42,0,4i_1,0
42,0,3i_0,0
42,0,3i_0,0
42,0,3i_0,0
42,0,3i_1,0
42,0,2i_0,0
42,0,2i_0,0
42,0,2i_0,0
42,0,2i_1,0
42,0,1i_0,0
42,0,1i_0,0
42,0,1i_0,0
42,0,1i_1,0
43,0,4i_0,0
43,0,4i_0,0
43,0,4i_0,0
43,0,4i_1,0
43,0,3i_0,0
43,0,3i_0,0
43,0,3i_0,0
43,0,3i_1,0
43,0,2i_0,0
43,0,2i_0,0
43,0,2i_0,0
43,0,2i_1,0
43,0,1i_0,0
43,0,1i_0,0
43,0,1i_0,0
43,0,1i_1,0
44,0,4i_0,0
44,0,4i_0,0
44,0,4i_0,0
44,0,4i_1,0
44,0,3i_0,0
44,0,3i_0,0
44,0,3i_0,0
44,0,3i_1,0
44,0,2i_0,0
44,0,2i_0,0
44,0,2i_0,0
44,0,2i_1,0
44,0,1i_0,0
44,0,1i_0,0
44,0,1i_0,0
44,0,1i_1,0
45,0,4i_0,0
45,0,4i_0,0
45,0,4i_0,0
45,0,4i_1,0
45,0,3i_0,0
45,0,3i_0,0
45,0,3i_0,0
45,0,3i_1,0
45,0,2i_0,0
45,0,2i_0,0
45,0,2i_0,0
45,0,2i_1,0
45,0,1i_0,0
45,0,1i_0,0
45,0,1i_0,0
45,0,1i_1,0
46,0,4i_0,0
46,0,4i_0,0
46,0,4i_0,0
46,0,4i_1,0
46,0,3i_0,0
46,0,3i_0,0
46,0,3i_0,0
46,0,3i_1,0
46,0,2i_0,0
46,0,2i_0,0
46,0,2i_0,0
46,0,2i_1,0
46,0,1i_0,0
46,0,1i_0,0
46,0,1i_0,0
46,0,1i_1,0
47,0,4i_0,0
47,0,4i_0,0
47,0,4i_0,0
47,0,4i_1,0
47,0,3i_0,0
47,0,3i_0,0
47,0,3i_0,0
47,0,3i_1,0
47,0,2i_0,0
47,0,2i_0,0
47,0,2i_0,0
47,0,2i_1,0
47,0,1i_0,0
47,0,1i_0,0
47,0,1i_0,0
47,0,1i_1,0
48,0,4i_0,1
48,0,4i_0,1
48,0,4i_0,1
48,0,4i_1,0
48,0,3i_0,0
48,0,3i_0,0
48,0,3i_0,0
48,0,3i_1,0
48,0,2i_0,0
48,0,2i_0,0
48,0,2i_0,0
48,0,2i_1,0
48,0,1i_0,0
48,0,1i_0,0
48,0,1i_0,0
48,0,1i_1,0
49,0,4i_0,1
49,0,4i_0,1
49,0,4i_0,1
49,0,4i_1,0
49,0,3i_0,0
49,0,3i_0,0
49,0,3i_0,0
49,0,3i_1,0
49,0,2i_0,0
49,0,2i_0,0
49,0,2i_0,0
49,0,2i_1,0
49,0,1i_0,0
49,0,1i_0,0
49,0,1i_0,0
49,0,1i_1,0
50,0,4i_0,0
50,0,4i_0,0
50,0,4i_0,0
50,0,4i_1,0
50,0,3i_0,0
50,0,3i_0,0
50,0,3i_0,0
50,0,3i_1,0
50,0,2i_0,0
50,0,2i_0,0
50,0,2i_0,0
50,0,2i_1,0
50,0,1i_0,0
50,0,1i_0,0
50,0,1i_0,0
50,0,1i_1,0
51,0,4i_0,0
51,0,4i_0,0
51,0,4i_0,0
51,0,4i_1,0
51,0,3i_0,0
51,0,3i_0,0
51,0,3i_0,0
51,0,3i_1,0
51,0,2i_0,0
51,0,2i_0,0
51,0,2i_0,0
51,0,2i_1,0
51,0,1i_0,0
51,0,1i_0,0
51,0,1i_0,0
51,0,1i_1,0
52,0,4i_0,0
52,0,4i_0,0
52,0,4i_0,0
52,0,4i_1,0
52,0,3i_0,1
52,0,3i_0,1
52,0,3i_0,1
52,0,3i_1,0
52,0,2i_0,0
52,0,2i_0,0
52,0,2i_0,0
52,0,2i_1,0
52,0,1i_0,0
52,0,1i_0,0
52,0,1i_0,0
52,0,1i_1,0
53,0,4i_0,0
53,0,4i_0,0
53,0,4i_0,0
53,0,4i_1,0
53,0,3i_0,1
53,0,3i_0,1
53,0,3i_0,1
53,0,3i_1,0
53,0,2i_0,0
53,0,2i_0,0
53,0,2i_0,0
53,0,2i_1,0
53,0,1i_0,0
53,0,1i_0,0
53,0,1i_0,0
53,0,1i_1,0
54,0,4i_0,0
54,0,4i_0,0
54,0,4i_0,0
54,0,4i_1,0
54,0,3i_0,1
54,0,3i_0,1
54,0,3i_0,1
54,0,3i_1,0
54,0,2i_0,0
54,0,2i_0,0
54,0,2i_0,0
54,0,2i_1,0
54,0,1i_0,0
54,0,1i_0,0
54,0,1i_0,0
54,0,1i_1,0
55,0,4i_0,0
55,0,4i_0,0
55,0,4i_0,0
55,0,4i_1,0
55,0,3i_0,1
55,0,3i_0,1
55,0,3i_0,1
55,0,3i_1,0
55,0,2i_0,0
55,0,2i_0,0
55,0,2i_0,0
55,0,2i_1,0
55,0,1i_0,0
55,0,1i_0,0
55,0,1i_0,0
55,0,1i_1,0
56,0,4i_0,0
56,0,4i_0,0
56,0,4i_0,0
56,0,4i_1,0
56,0,3i_0,1
56,0,3i_0,1
56,0,3i_0,1
56,0,3i_1,0
56,0,2i_0,0
56,0,2i_0,0
56,0,2i_0,0
56,0,2i_1,0
56,0,1i_0,0
56,0,1i_0,0
56,0,1i_0,0
56,0,1i_1,0
57,0,4i_0,0
57,0,4i_0,0
57,0,4i_0,0
57,0,4i_1,0
57,0,3i_0,1
57,0,3i_0,1
57,0,3i_0,1
57,0,3i_1,0
57,0,2i_0,0
57,0,2i_0,0
57,0,2i_0,0
57,0,2i_1,0
57,0,1i_0,0
57,0,1i_0,0
57,0,1i_0,0
57,0,1i_1,0
58,0,4i_0,0
58,0,4i_0,0
58,0,4i_0,0
58,0,4i_1,0
58,0,3i_0,1
58,0,3i_0,1
58,0,3i_0,1
58,0,3i_1,0
58,0,2i_0,0
58,0,2i_0,0
58,0,2i_0,0
58,0,2i_1,0
58,0,1i_0,0
58,0,1i_0,0
58,0,1i_0,0
58,0,1i_1,0
59,0,4i_0,0
59,0,4i_0,0
59,0,4i_0,0
59,0,4i_1,0
59,0,3i_0,1
59,0,3i_0,1
59,0,3i_0,1
59,0,3i_1,0
59,0,2i_0,0
59,0,2i_0,0
59,0,2i_0,0
59,0,2i_1,0
59,0,1i_0,0
59,0,1i_0,0
59,0,1i_0,0
59,0,1i_1,0
60,0,4i_0,0
60,0,4i_0,0
60,0,4i_0,0
60,0,4i_1,0
60,0,3i_0,1
60,0,3i_0,1
60,0,3i_0,1
60,0,3i_1,0
60,0,2i_0,0
60,0,2i_0,0
60,0,2i_0,0
60,0,2i_1,0
60,0,1i_0,0
60,0,1i_0,0
60,0,1i_0,0
60,0,1i_1,0
61,0,4i_0,0
61,0,4i_0,0
61,0,4i_0,0
61,0,4i_1,0
61,0,3i_0,1
61,0,3i_0,1
61,0,3i_0,1
61,0,3i_1,0
61,0,2i_0,0
61,0,2i_0,0
61,0,2i_0,0
61,0,2i_1,0
61,0,1i_0,0
61,0,1i_0,0
61,0,1i_0,0
61,0,1i_1,0
62,0,4i_0,1
62,0,4i_0,1
62,0,4i_0,1
62,0,4i_1,0
62,0,3i_0,1
62,0,3i_0,1
62,0,3i_0,1
62,0,3i_1,0
62,0,2i_0,0
62,0,2i_0,0
62,0,2i_0,0
62,0,2i_1,0
62,0,1i_0,0
62,0,1i_0,0
62,0,1i_0,0
62,0,1i_1,0
63,0,4i_0,1
63,0,4i_0,1
63,0,4i_0,1
63,0,4i_1,0
63,0,3i_0,1
63,0,3i_0,1
63,0,3i_0,1
63,0,3i_1,0
63,0,2i_0,0
63,0,2i_0,0
63,0,2i_0,0
63,0,2i_1,0
63,0,1i_0,0
63,0,1i_0,0
63,0,1i_0,0
63,0,1i_1,0
64,0,4i_0,1
64,0,4i_0,1
64,0,4i_0,1
64,0,4i_1,0
64,0,3i_0,1
64,0,3i_0,1
64,0,3i_0,1
64,0,3i_1,0
64,0,2i_0,0
64,0,2i_0,0
64,0,2i_0,0
64,0,2i_1,0
64,0,1i_0,0
64,0,1i_0,0
64,0,1i_0,0
64,0,1i_1,0
65,0,4i_0,1
65,0,4i_0,1
65,0,4i_0,1
65,0,4i_1,0
65,0,3i_0,1
65,0,3i_0,1
65,0,3i_0,1
65,0,3i_1,0
65,0,2i_0,0
65,0,2i_0,0
65,0,2i_0,0
65,0,2i_1,0
65,0,1i_0,0
65,0,1i_0,0
65,0,1i_0,0
65,0,1i_1,0
66,0,4i_0,1
66,0,4i_0,1
66,0,4i_0,1
66,0,4i_1,0
66,0,3i_0,1
66,0,3i_0,1
66,0,3i_0,1
66,0,3i_1,0
66,0,2i_0,0
66,0,2i_0,0
66,0,2i_0,0
66,0,2i_1,0
66,0,1i_0,0
66,0,1i_0,0
66,0,1i_0,0
66,0,1i_1,0
67,0,4i_0,1
67,0,4i_0,1
67,0,4i_0,1
67,0,4i_1,0
67,0,3i_0,1
67,0,3i_0,1
67,0,3i_0,1
67,0,3i_1,0
67,0,2i_0,0
67,0,2i_0,0
67,0,2i_0,0
67,0,2i_1,0
67,0,1i_0,0
67,0,1i_0,0
67,0,1i_0,0
67,0,1i_1,0
68,0,4i_0,1
68,0,4i_0,1
68,0,4i_0,1
68,0,4i_1,0
68,0,3i_0,1
68,0,3i_0,1
68,0,3i_0,1
68,0,3i_1,0
68,0,2i_0,0
68,0,2i_0,0
68,0,2i_0,0
68,0,2i_1,0
68,0,1i_0,0
68,0,1i_0,0
68,0,1i_0,0
68,0,1i_1,0
69,0,4i_0,1
69,0,4i_0,1
69,0,4i_0,1
69,0,4i_1,0
69,0,3i_0,1
69,0,3i_0,1
69,0,3i_0,1
69,0,3i_1,0
69,0,2i_0,0
69,0,2i_0,0
69,0,2i_0,0
69,0,2i_1,0
69,0,1i_0,0
69,0,1i_0,0
69,0,1i_0,0
69,0,1i_1,0
70,0,4i_0,2
70,0,4i_0,2
70,0,4i_0,2
70,0,4i_1,0
70,0,3i_0,1
70,0,3i_0,1
70,0,3i_0,1
70,0,3i_1,1
70,0,2i_0,0
70,0,2i_0,0
70,0,2i_0,0
70,0,2i_1,0
70,0,1i_0,0
70,0,1i_0,0
70,0,1i_0,0
70,0,1i_1,0
71,0,4i_0,2
71,0,4i_0,2
71,0,4i_0,2
71,0,4i_1,0
71,0,3i_0,1
71,0,3i_0,1
71,0,3i_0,1
71,0,3i_1,1
71,0,2i_0,0
71,0,2i_0,0
71,0,2i_0,0
71,0,2i_1,0
71,0,1i_0,0
71,0,1i_0,0
71,0,1i_0,0
71,0,1i_1,0
72,0,4i_0,2
72,0,4i_0,2
72,0,4i_0,2
72,0,4i_1,0
72,0,3i_0,1
72,0,3i_0,1
72,0,3i_0,1
72,0,3i_1,1
72,0,2i_0,0
72,0,2i_0,0
72,0,2i_0,0
72,0,2i_1,0
72,0,1i_0,0
72,0,1i_0,0
72,0,1i_0,0
72,0,1i_1,0
73,0,4i_0,2
73,0,4i_0,2
73,0,4i_0,2
73,0,4i_1,0
73,0,3i_0,1
73,0,3i_0,1
73,0,3i_0,1
73,0,3i_1,1
73,0,2i_0,0
73,0,2i_0,0
73,0,2i_0,0
73,0,2i_1,0
73,0,1i_0,0
73,0,1i_0,0
73,0,1i_0,0
73,0,1i_1,0
74,0,4i_0,2
74,0,4i_0,2
74,0,4i_0,2
74,0,4i_1,0
74,0,3i_0,1
74,0,3i_0,1
74,0,3i_0,1
74,0,3i_1,1
74,0,2i_0,0
74,0,2i_0,0
74,0,2i_0,0
74,0,2i_1,0
74,0,1i_0,0
74,0,1i_0,0
74,0,1i_0,0
74,0,1i_1,0
75,0,4i_0,2
75,0,4i_0,2
75,0,4i_0,2
75,0,4i_1,0
75,0,3i_0,1
75,0,3i_0,1
75,0,3i_0,1
75,0,3i_1,1
75,0,2i_0,0
75,0,2i_0,0
75,0,2i_0,0
75,0,2i_1,0
75,0,1i_0,0
75,0,1i_0,0
75,0,1i_0,0
75,0,1i_1,0
76,0,4i_0,2
76,0,4i_0,2
76,0,4i_0,2
76,0,4i_1,0
76,0,3i_0,2
76,0,3i_0,2
76,0,3i_0,2
76,0,3i_1,1
76,0,2i_0,0
76,0,2i_0,0
76,0,2i_0,0
76,0,2i_1,0
76,0,1i_0,0
76,0,1i_0,0
76,0,1i_0,0
76,0,1i_1,0
77,0,4i_0,1
77,0,4i_0,1
77,0,4i_0,1
77,0,4i_1,0
77,0,3i_0,1
77,0,3i_0,1
77,0,3i_0,1
77,0,3i_1,0
77,0,2i_0,0
77,0,2i_0,0
77,0,2i_0,0
77,0,2i_1,0
77,0,1i_0,0
77,0,1i_0,0
77,0,1i_0,0
77,0,1i_1,0
78,0,4i_0,1
78,0,4i_0,1
78,0,4i_0,1
78,0,4i_1,0
78,0,3i_0,0
78,0,3i_0,0
78,0,3i_0,0
78,0,3i_1,0
78,0,2i_0,0
78,0,2i_0,0
78,0,2i_0,0
78,0,2i_1,0
78,0,1i_0,0
78,0,1i_0,0
78,0,1i_0,0
78,0,1i_1,0
79,0,4i_0,1
79,0,4i_0,1
79,0,4i_0,1
79,0,4i_1,0
79,0,3i_0,0
