step,veh_id,ttime
1101,258,69
1105,265,45
1124,272,36
1148,276,44
1160,284,24
1167,282,39
1171,244,195
1172,283,40
1176,252,168
1176,268,104
1178,248,186
1188,238,236
1190,249,194
1194,257,166
1198,216,334
1198,263,146
1199,214,343
1201,290,41
1203,285,63
1206,278,94
1214,246,230
1216,289,59
1229,297,41
1239,229,323
1242,261,198
1247,301,43
1258,253,246
1258,281,134
1260,271,176
1260,288,108
1263,291,99
1266,274,170
1266,286,122
1266,298,74
1270,303,58
1273,307,45
1287,312,39
1293,317,21
1305,318,33
1315,323,23
1325,227,417
1325,321,41
1340,264,284
1345,266,281
1347,275,247
1347,295,167
1349,245,369
1349,293,177
1350,280,230
1351,254,335
1352,296,168
1352,327,44
1353,241,389
1355,259,319
1358,302,150
1361,287,213
1361,311,117
1363,294,187
1363,300,163
1365,304,149
1365,305,145
1366,269,290
1366,273,274
1366,310,126
1368,277,260
1368,279,252
1369,320,89
1370,324,74
1371,328,59
1378,336,34
1399,340,39
1404,342,36
1434,347,46
1442,267,374
1450,352,42
1458,309,222
1459,313,207
1461,319,185
1463,270,383
1467,306,243
1467,322,179
1467,346,83
1469,325,169
1471,326,167
1472,350,72
1473,334,137
1481,359,45
1498,364,42
1499,360,59
1527,299,331
1529,330,209
1530,355,110
1533,316,269
1536,292,368
1536,371,52
1537,341,173
1538,368,66
1541,363,89
1543,354,127
1543,365,83
1544,366,80
1574,382,46
1595,337,247
1602,370,122
1610,308,378
1612,343,240
1613,335,273
1613,338,261
1615,345,235
1618,314,362
1620,315,360
1620,351,216
1620,353,208
1622,333,290
1622,339,266
1622,369,146
1624,332,296
1624,344,248
1626,383,94
1627,397,39
1644,385,104
1658,372,170
1658,390,98
1666,349,270
1670,356,246
1671,367,203
1672,358,240
1672,381,148
1673,384,137
1675,329,359
1676,357,248
1676,362,228
1676,374,180
1681,379,165
1682,386,138
1683,380,163
1684,399,88
1686,387,138
1688,392,120
1688,395,108
1689,398,97
1691,410,51
1693,408,61
1698,393,126
1712,412,64
1714,396,130
1734,417,66
1736,424,40
1749,361,305
1759,376,255
1760,373,268
1762,331,438
1763,391,199
1765,375,265
1767,377,259
1767,405,147
1768,378,256
1770,394,194
1771,404,155
1771,416,107
1772,414,116
1773,348,381
1775,419,99
1777,429,61
1780,432,52
1783,435,43
1785,428,73
1786,434,50
1791,401,187
1791,403,179
1792,400,192
1793,415,133
1794,406,170
1795,422,107
1796,437,48
1797,420,117
1797,444,21
1803,418,131
1804,411,160
1804,425,104
1805,423,113
1805,433,71
1807,442,39
1808,426,104
1811,389,255
1811,402,203
1812,388,260
1818,409,182
1818,445,38
1820,407,192
1821,421,137
1822,430,102
1845,451,41
1850,452,42
1854,453,42
1889,413,237
1911,427,203
1911,455,91
1912,468,40
1928,466,64
1932,473,40
1945,481,21
1958,479,42
1995,489,39
2008,440,248
2011,436,267
2012,498,20
2013,494,37
2025,438,273
2027,439,271
2028,431,304
2029,449,233
2029,456,205
2033,457,205
2033,467,165
2036,460,196
2041,471,157
2042,476,138
2043,480,123
2045,462,197
2048,501,44
2066,447,278
2067,446,283
2068,487,120
2069,454,253
2070,493,98
2072,482,144
2073,458,241
2075,441,311
2076,478,164
2077,472,189
2077,486,133
2077,488,125
2077,504,61
2079,443,307
2080,485,140
2102,510,62
2104,516,40
2120,448,328
2122,464,266
2125,477,217
2125,500,125
2126,511,82
2127,461,283
2133,528,21
2134,470,254
2136,483,204
2138,484,202
2139,492,171
2140,503,128
2141,491,177
2144,497,156
2147,459,311
2150,490,190
2151,465,291
2151,499,155
2152,496,168
2155,463,303
2155,508,123
2158,512,110
2160,513,108
2162,469,286
2162,519,86
2173,450,373
2175,474,279
2177,506,153
2177,518,105
2181,534,45
2189,509,153
2191,502,183
2193,505,173
2197,507,169
2198,515,138
2199,475,299
2199,520,119
2200,495,220
2202,540,42
2204,535,64
2206,538,54
2225,546,41
2229,547,41
2234,553,22
2245,551,41
2249,557,21
2291,525,191
2291,533,159
2293,536,149
2295,531,171
2296,523,204
2297,541,133
2298,543,126
2305,564,49
2321,569,45
2324,576,20
2329,517,261
2338,579,22
2344,529,228
2346,527,238
2347,522,259
2347,563,95
2350,526,246
2350,571,66
2352,566,88
2352,572,64
2353,532,225
2354,537,206
2354,570,72
2365,581,41
2373,514,317
2375,558,143
2378,521,294
2381,544,205
2387,585,47
2390,545,210
2393,552,185
2393,555,173
2398,556,174
2399,549,203
2399,575,99
2401,554,185
2401,562,153
2402,560,162
2402,567,134
2403,580,83
2404,584,68
2405,559,169
2408,550,208
2408,582,80
2410,588,58
2411,589,55
2413,593,41
2419,539,263
2421,561,177
2433,586,89
2434,568,162
2435,524,339
2435,573,143
2445,601,41
2460,605,40
2470,530,350
2475,595,95
2487,577,179
2489,542,321
2492,587,144
2493,548,301
2493,574,197
2495,591,131
2499,606,75
2499,613,47
2532,598,140
2539,594,163
2542,602,134
2544,596,160
2544,599,148
2544,607,116
2545,565,285
2545,603,133
2546,609,110
2547,610,107
2547,611,103
2547,614,91
2548,617,80
2548,620,68
2550,618,78
2553,626,49
2558,627,50
2581,640,21
2595,635,55
2603,590,243
2604,583,272
2619,650,19
2621,578,309
2625,604,209
2625,651,21
2627,608,195
2628,612,180
2628,615,168
2630,622,142
2633,634,97
2654,653,42
2654,658,22
2684,666,20
2692,664,36
2717,669,41
2721,670,41
2724,676,20
2733,621,249
2736,628,224
2737,619,261
2738,623,246
2738,633,206
2741,592,373
2741,629,225
2742,661,98
2743,637,195
2743,655,123
2745,660,105
2747,643,175
2747,656,123
2747,667,79
2749,644,173
2749,673,57
2752,645,172
2754,647,166
2755,632,227
2757,625,257
2757,631,233
2758,636,214
2759,642,191
2761,646,177
2762,654,146
2772,616,308
2774,624,278
2780,684,44
2792,659,156
2794,674,98
2829,697,41
2861,706,37
2863,630,343
2866,649,270
2880,677,172
2881,683,149
2884,685,144
2885,690,125
2886,689,130
2886,691,122
2886,717,18
2888,639,332
2888,641,324
2888,695,108
2889,699,93
2890,692,122
2890,703,78
2891,698,99
2892,713,40
2897,709,61
2927,723,35
2936,680,216
2938,648,346
2940,678,228
2943,686,199
2943,693,170
2944,688,192
2945,687,197
2947,705,127
2947,725,47
2948,702,140
2949,711,105
2950,712,102
2952,718,80
2953,715,93
2968,671,284
2968,704,152
2968,732,40
2970,701,166
2979,657,351
2982,652,374
2983,597,595
2983,600,583
2984,638,432
2985,662,337
2986,663,334
2987,668,315
2989,696,205
2990,707,162
2991,679,275
2992,708,160
2993,720,113
2996,722,108
2997,728,85
3001,727,93
3010,743,38
3016,744,40
3024,741,60
3046,681,322
3048,700,248
3051,730,131
3052,665,392
3054,714,198
3058,752,50
3060,710,220
3064,721,180
3065,729,149
3066,726,162
3066,738,114
3068,694,292
3070,682,342
3070,733,138
3071,749,75
3072,750,72
3082,759,46
3090,757,62
3106,767,38
3112,768,40
3126,765,66
3142,774,46
3144,731,220
3146,675,446
3147,734,211
3148,737,200
3148,751,144
3151,739,195
3152,782,24
3153,775,53
3154,760,114
3158,771,74
3159,778,47
3161,770,81
3175,747,187
3186,787,38
3202,790,42
3206,792,38
3218,672,530
3218,746,234
3223,801,19
3232,753,220
3237,745,257
3238,748,245
3243,719,367
3244,740,284
3245,754,229
3245,756,221
3247,761,203
3248,772,160
3249,769,173
3249,781,125
3250,788,98
3251,776,147
3252,716,388
3253,755,233
3255,724,359
3255,783,123
3256,784,120
3264,777,156
3267,789,111
3277,797,89
3280,764,224
3281,780,161
3286,795,106
3288,796,104
3289,807,61
3290,803,78
3290,806,66
3291,766,227
3292,798,100
3296,811,52
3296,819,20
3304,773,212
3307,791,143
3309,736,365
3310,742,342
3310,793,138
3311,735,371
3311,804,95
3316,799,120
3319,758,287
3319,810,79
3321,814,65
3323,816,59
3324,762,276
3326,786,182
3332,794,156
3337,824,41
3339,825,39
3340,785,200
3354,829,38
3364,812,116
3367,815,107
3367,817,99
3368,808,136
3372,828,60
3383,836,39
3416,837,68
3417,822,129
3417,838,65
3417,839,61
3420,841,56
3423,835,83
3423,843,51
3432,846,48
3456,854,40
3457,800,257
3461,833,129
3468,805,248
3468,850,68
3469,763,417
3470,809,234
3471,779,355
3472,802,264
3476,821,192
3477,813,225
3477,820,197
3477,831,153
3478,826,174
3479,834,143
3480,827,172
3482,830,162
3482,832,154
3483,845,103
3488,857,60
3532,878,20
3541,848,149
3551,877,43
3556,844,180
3557,823,265
3557,851,153
3560,852,152
3560,869,84
3561,842,193
3563,853,151
3568,887,20
3570,840,210
3571,818,299
3572,847,184
3572,860,132
3572,864,116
3573,849,177
3575,870,95
3576,861,132
3578,858,146
3578,866,114
3582,867,114
3583,865,123
3584,856,160
3584,874,88
3584,875,84
3587,873,95
3587,886,43
3599,888,47
3610,892,42
3626,896,42
3651,863,199
3652,859,216
3652,862,204
3653,868,181
3654,871,170
3654,882,126
3656,890,96
3662,899,66
3760,855,340
3760,879,244
3760,889,204
3761,894,185
3762,880,242
3764,872,276
3765,884,226
3767,895,187
3767,898,175
3790,876,286
3791,885,251
3791,891,227
3794,883,262
3795,893,223
3797,881,273
3799,897,211
