step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5651,0,5548,1,103,99,0
5725,0,5655,2,70,61,0
5757,0,5729,3,28,16,0
5780,0,5761,0,19,12,0
5809,0,5784,1,25,16,0
5847,0,5813,2,34,30,0
5861,0,5851,3,10,3,0
5902,0,5865,0,37,32,0
5979,0,5906,1,73,72,0
6008,0,5983,2,25,21,0
6100,0,6012,3,88,74,0
6141,0,6104,0,37,33,0
6254,0,6145,1,109,105,0
6277,0,6258,2,19,12,0
6330,0,6281,3,49,42,0
6383,0,6334,0,49,40,0
6448,0,6387,1,61,54,0
6528,0,6452,2,76,66,0
6560,0,6532,3,28,16,0
6577,0,6564,0,13,9,0
6660,0,6581,1,79,75,0
6695,0,6664,2,31,30,0
6736,0,6699,3,37,36,0
6789,0,6740,0,49,39,0
6902,0,6793,1,109,99,0
6943,0,6906,2,37,30,0
6984,0,6947,3,37,23,0
7058,0,6988,0,70,61,0
7165,0,7062,1,103,99,0
7197,0,7169,2,28,18,0
7235,0,7201,3,34,22,0
7246,0,7239,0,7,3,0
7299,0,7250,1,49,36,0
7400,0,7303,2,97,75,0
7492,0,7404,3,88,47,0
7521,0,7496,0,25,0,16
7607,0,7525,1,82,26,0
7630,0,7611,2,19,0,11
7737,0,7634,3,103,71,0
7817,0,7741,0,76,0,3
7837,0,7821,1,16,0,16
7848,0,7841,2,7,0,27
7910,0,7852,3,58,21,0
7924,0,7914,0,10,0,16
7989,0,7928,1,61,3,0
8006,0,7993,2,13,0,34
8041,0,8010,3,31,10,0
8103,0,8045,0,58,0,5
8189,0,8107,1,82,60,0
8218,0,8193,2,25,0,28
8235,0,8222,3,13,0,12
8327,0,8239,0,88,31,0
8374,0,8331,1,43,0,8
8409,0,8378,2,31,0,27
8456,0,8413,3,43,0,5
8545,0,8460,0,85,52,0
8574,0,8549,1,25,0,17
8594,0,8578,2,16,0,33
8689,0,8598,3,91,37,0
8712,0,8693,0,19,0,9
8741,0,8716,1,25,0,27
8821,0,8745,2,76,0,5
8886,0,8825,3,61,35,0
8909,0,8890,0,19,0,16
8971,0,8913,1,58,0,9
9087,0,8975,2,112,38,0
9203,0,9091,3,112,39,0
9295,0,9207,0,88,6,0
9363,0,9299,1,64,0,11
9377,0,9367,2,10,0,35
9391,0,9381,3,10,0,11
9477,0,9395,0,82,29,0
9494,0,9481,1,13,0,24
9535,0,9498,2,37,0,18
9564,0,9539,3,25,0,8
9599,0,9568,0,31,0,4
9658,0,9603,1,55,0,13
9702,0,9662,2,40,0,20
9749,0,9706,3,43,0,6
9847,0,9753,0,94,43,0
9882,0,9851,1,31,0,23
9902,0,9886,2,16,0,33
9949,0,9906,3,43,0,1
10050,0,9953,0,97,67,0
10145,0,10054,1,91,0,1
10177,0,10149,2,28,0,26
10188,0,10181,3,7,0,24
10247,0,10192,0,55,22,0
10312,0,10251,1,61,15,0
10332,0,10316,2,16,0,33
10352,0,10336,3,16,0,30
10381,0,10356,0,25,0,4
10431,0,10385,1,46,29,0
10493,0,10435,2,58,0,8
10585,0,10497,3,88,3,0
10704,0,10589,0,115,61,0
10781,0,10708,1,73,0,3
10810,0,10785,2,25,0,29
10917,0,10814,3,103,37,0
10970,0,10921,0,49,0,2
11032,0,10974,1,58,0,14
11124,0,11036,2,88,6,0
11135,0,11128,3,7,0,36
11227,0,11139,0,88,6,0
11307,0,11231,1,76,0,5
11363,0,11311,2,52,0,9
11479,0,11367,3,112,40,0
11505,0,11483,0,22,0,30
11615,0,11509,1,106,15,0
11638,0,11619,2,19,0,32
11724,0,11642,3,82,10,0
11750,0,11728,0,22,0,31
11872,0,11754,1,118,29,0
11958,0,11876,2,82,0,1
12056,0,11962,3,94,8,0
12097,0,12060,0,37,0,18
12213,0,12101,1,112,19,0
12233,0,12217,2,16,0,33
12253,0,12237,3,16,0,18
12291,0,12257,0,34,0,26
12335,0,12295,1,40,14,0
12376,0,12339,2,37,0,24
12429,0,12380,3,49,0,18
12509,0,12433,0,76,0,0
12610,0,12513,1,97,42,0
12636,0,12614,2,22,0,31
12716,0,12640,3,76,0,2
12799,0,12720,0,79,12,0
12873,0,12803,1,70,0,3
12887,0,12877,2,10,0,35
12931,0,12891,3,40,0,23
12945,0,12935,0,10,0,24
12995,0,12949,1,46,0,11
13081,0,12999,2,82,3,0
13140,0,13085,3,55,0,18
13184,0,13144,0,40,0,14
13213,0,13188,1,25,0,29
13308,0,13217,2,91,21,0
13406,0,13312,3,94,1,0
13468,0,13410,0,58,0,8
13557,0,13472,1,85,0,5
13580,0,13561,2,19,0,32
13633,0,13584,3,49,0,9
13698,0,13637,0,61,0,8
13763,0,13702,1,61,0,8
13774,0,13767,2,7,0,36
13893,0,13778,3,115,22,0
13919,0,13897,0,22,0,30
14002,0,13923,1,79,0,4
14112,0,14006,2,106,15,0
14171,0,14116,3,55,0,17
14281,0,14175,0,106,22,0
14373,0,14285,1,88,14,0
14384,0,14377,2,7,0,35
14440,0,14388,3,52,0,18
14541,0,14444,0,97,28,0
14552,0,14545,1,7,0,34
14584,0,14556,2,28,0,27
14688,0,14588,3,100,2,0
14741,0,14692,0,49,4,0
14809,0,14745,1,64,0,4
14889,0,14813,2,76,0,3
14951,0,14893,3,58,0,13
15061,0,14955,0,106,30,0
15162,0,15065,1,97,27,0
15197,0,15166,2,31,0,27
15292,0,15201,3,91,0,0
15411,0,15296,0,115,24,0
15497,0,15415,1,82,0,2
15532,0,15501,2,31,0,20
15639,0,15536,3,103,14,0
15740,0,15643,0,97,27,0
15799,0,15744,1,55,0,15
15828,0,15803,2,25,0,30
15884,0,15832,3,52,0,15
15943,0,15888,0,55,11,0
15996,0,15947,1,49,0,13
16112,0,16000,2,112,19,0
16153,0,16116,3,37,0,23
16194,0,16157,0,37,0,22
16274,0,16198,1,76,0,2
16312,0,16278,2,34,0,20
16410,0,16316,3,94,0,0
16511,0,16414,0,97,15,0
16621,0,16515,1,106,37,0
16647,0,16625,2,22,0,29
16724,0,16651,3,73,0,9
16798,0,16728,0,70,3,0
16860,0,16802,1,58,0,1
16880,0,16864,2,16,0,32
16990,0,16884,3,106,37,0
17091,0,16994,0,97,27,0
17186,0,17095,1,91,8,0
17203,0,17190,2,13,0,32
17250,0,17207,3,43,0,17
17354,0,17254,0,100,46,0
17449,0,17358,1,91,21,0
17502,0,17453,2,49,0,17
17558,0,17506,3,52,0,14
17680,0,17562,0,118,46,0
17769,0,17684,1,85,10,0
17795,0,17773,2,22,0,31
17818,0,17799,3,19,0,32
17910,0,17822,0,88,43,0
17930,0,17914,1,16,0,19
17983,0,17934,2,49,0,20
18054,0,17987,3,67,0,6
18158,0,18058,0,100,51,0
18244,0,18162,1,82,0,3
18282,0,18248,2,34,0,23
18302,0,18286,3,16,0,33
18337,0,18306,0,31,0,13
18453,0,18341,1,112,61,0
18473,0,18457,2,16,0,33
18505,0,18477,3,28,0,28
18612,0,18509,0,103,10,0
18656,0,18616,1,40,0,2
18709,0,18660,2,49,0,20
18804,0,18713,3,91,1,0
18887,0,18808,0,79,0,7
18988,0,18891,1,97,15,0
19104,0,18992,2,112,16,0
19124,0,19108,3,16,0,33
19162,0,19128,0,34,0,26
19284,0,19166,1,118,60,0
19328,0,19288,2,40,0,22
19420,0,19332,3,88,5,0
19494,0,19424,0,70,0,11
19541,0,19498,1,43,42,0
19555,0,19545,2,10,0,35
19632,0,19559,3,73,18,0
19709,0,19636,0,73,25,0
19783,0,19713,1,70,69,0
19872,0,19787,2,85,0,5
19889,0,19876,3,13,12,0
19939,0,19893,0,46,45,0
19974,0,19943,1,31,30,0
20003,0,19978,2,25,0,10
20041,0,20007,3,34,33,0
20061,0,20045,0,16,15,0
20132,0,20065,1,67,66,0
20215,0,20136,2,79,9,0
20253,0,20219,3,34,33,0
20297,0,20257,0,40,39,0
20368,0,20301,1,67,66,0
20451,0,20372,2,79,7,0
20489,0,20455,3,34,33,0
20593,0,20493,0,100,99,0
20667,0,20597,1,70,69,0
20756,0,20671,2,85,0,4
20773,0,20760,3,13,12,0
20841,0,20777,0,64,63,0
20954,0,20845,1,109,108,0
21043,0,20958,2,85,0,5
21087,0,21047,3,40,39,0
21155,0,21091,0,64,63,0
21268,0,21159,1,109,108,0
21357,0,21272,2,85,0,2
21401,0,21361,3,40,39,0
21469,0,21405,0,64,63,0
21573,0,21473,1,100,99,0
21662,0,21577,2,85,17,0
21721,0,21666,3,55,54,0
21741,0,21725,0,16,15,0
21812,0,21745,1,67,66,0
21895,0,21816,2,79,26,0
21933,0,21899,3,34,33,0
21977,0,21937,0,40,39,0
22072,0,21981,1,91,90,0
22155,0,22076,2,79,17,0
22178,0,22159,3,19,18,0
22219,0,22182,0,37,36,0
22314,0,22223,1,91,90,0
22397,0,22318,2,79,6,0
22414,0,22401,3,13,12,0
22497,0,22418,0,79,78,0
22553,0,22501,1,52,51,0
22582,0,22557,2,25,0,3
22680,0,22586,3,94,93,0
22724,0,22684,0,40,39,0
22759,0,22728,1,31,30,0
