step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10971,0,10961,3,10,0,24
11075,0,10975,0,100,41,0
11161,0,11079,1,82,0,6
11190,0,11165,2,25,0,27
11255,0,11194,3,61,0,8
11308,0,11259,0,49,0,7
11352,0,11312,1,40,0,21
11444,0,11356,2,88,0,4
11503,0,11448,3,55,0,10
11571,0,11507,0,64,0,8
11594,0,11575,1,19,0,32
11614,0,11598,2,16,0,26
11727,0,11618,3,109,44,0
11744,0,11731,0,13,0,33
11833,0,11748,1,85,0,4
11844,0,11837,2,7,0,36
11885,0,11848,3,37,0,2
11986,0,11889,0,97,21,0
12072,0,11990,1,82,0,5
12104,0,12076,2,28,0,27
12208,0,12108,3,100,20,0
12294,0,12212,0,82,13,0
12404,0,12298,1,106,7,0
12448,0,12408,2,40,0,17
12570,0,12452,3,118,35,0
12587,0,12574,0,13,0,34
12649,0,12591,1,58,0,8
12723,0,12653,2,70,0,7
12800,0,12727,3,73,12,0
12910,0,12804,0,106,33,0
13023,0,12914,1,109,14,0
13070,0,13027,2,43,0,20
13102,0,13074,3,28,0,27
13200,0,13106,0,94,21,0
13271,0,13204,1,67,0,8
13363,0,13275,2,88,0,5
13440,0,13367,3,73,0,5
13499,0,13444,0,55,0,13
13555,0,13503,1,52,0,19
13575,0,13559,2,16,0,33
13688,0,13579,3,109,36,0
13741,0,13692,0,49,0,16
13842,0,13745,1,97,10,0
13883,0,13846,2,37,0,24
13918,0,13887,3,31,0,19
14040,0,13922,0,118,28,0
14162,0,14044,1,118,32,0
14284,0,14166,2,118,28,0
14319,0,14288,3,31,0,27
14399,0,14323,0,76,0,5
14443,0,14403,1,40,0,19
14556,0,14447,2,109,17,0
14567,0,14560,3,7,0,36
14656,0,14571,0,85,6,0
14772,0,14660,1,112,31,0
14810,0,14776,2,34,0,25
14890,0,14814,3,76,0,9
14934,0,14894,0,40,0,20
14945,0,14938,1,7,0,25
14980,0,14949,2,31,0,26
15063,0,14984,3,79,7,0
15185,0,15067,0,118,31,0
15298,0,15189,1,109,36,0
15366,0,15302,2,64,0,13
15395,0,15370,3,25,0,28
15466,0,15399,0,67,1,0
15567,0,15470,1,97,46,0
15578,0,15571,2,7,0,36
15697,0,15582,3,115,22,0
15708,0,15701,0,7,0,36
15767,0,15712,1,55,7,0
15886,0,15771,2,115,23,0
15897,0,15890,3,7,0,29
15995,0,15901,0,94,16,0
16117,0,15999,1,118,49,0
16128,0,16121,2,7,0,35
16214,0,16132,3,82,0,3
16312,0,16218,0,94,22,0
16350,0,16316,1,34,0,16
16445,0,16354,2,91,0,2
16510,0,16449,3,61,0,15
16539,0,16514,0,25,0,26
16640,0,16543,1,97,6,0
16651,0,16644,2,7,0,36
16689,0,16655,3,34,0,24
16706,0,16693,0,13,0,33
16786,0,16710,1,76,31,0
16908,0,16790,2,118,25,0
16937,0,16912,3,25,0,30
17011,0,16941,0,70,0,6
17073,0,17015,1,58,0,9
17084,0,17077,2,7,0,32
17095,0,17088,3,7,0,36
17172,0,17099,0,73,20,0
17267,0,17176,1,91,11,0
17302,0,17271,2,31,0,27
17412,0,17306,3,106,15,0
17456,0,17416,0,40,0,20
17557,0,17460,1,97,9,0
17670,0,17561,2,109,11,0
17738,0,17674,3,64,0,12
17824,0,17742,0,82,1,0
17943,0,17828,1,115,28,0
17984,0,17947,2,37,0,24
18034,0,17988,3,46,0,16
18129,0,18038,0,91,23,0
18206,0,18133,1,73,7,0
18280,0,18210,2,70,0,10
18291,0,18284,3,7,0,36
18326,0,18295,0,31,0,8
18400,0,18330,1,70,21,0
18414,0,18404,2,10,0,28
18524,0,18418,3,106,13,0
18541,0,18528,0,13,0,34
18627,0,18545,1,82,23,0
18638,0,18631,2,7,0,36
18736,0,18642,3,94,34,0
18750,0,18740,0,10,0,35
18785,0,18754,1,31,0,12
18895,0,18789,2,106,16,0
18999,0,18899,3,100,56,0
19070,0,19003,0,67,0,10
19153,0,19074,1,79,49,0
19194,0,19157,2,37,0,24
19265,0,19198,3,67,0,1
19306,0,19269,0,37,0,25
19413,0,19310,1,103,102,0
19430,0,19417,2,13,0,34
19465,0,19434,3,31,0,21
19488,0,19469,0,19,0,31
19553,0,19492,1,61,60,0
19570,0,19557,2,13,0,33
19647,0,19574,3,73,0,6
19733,0,19651,0,82,0,6
19822,0,19737,1,85,84,0
19890,0,19826,2,64,0,13
19922,0,19894,3,28,0,28
20035,0,19926,0,109,12,0
20154,0,20039,1,115,114,0
20273,0,20158,2,115,22,0
20332,0,20277,3,55,0,11
20454,0,20336,0,118,53,0
20480,0,20458,1,22,21,0
20551,0,20484,2,67,0,2
20655,0,20555,3,100,54,0
20687,0,20659,0,28,27,0
20707,0,20691,1,16,15,0
20790,0,20711,2,79,13,0
20846,0,20794,3,52,51,0
20953,0,20850,0,103,102,0
21069,0,20957,1,112,111,0
21152,0,21073,2,79,11,0
21208,0,21156,3,52,51,0
21267,0,21212,0,55,54,0
21278,0,21271,1,7,6,0
21331,0,21282,2,49,0,0
21405,0,21335,3,70,69,0
21509,0,21409,0,100,99,0
21610,0,21513,1,97,96,0
21684,0,21614,2,70,0,8
21776,0,21688,3,88,87,0
21790,0,21780,0,10,9,0
21807,0,21794,1,13,12,0
