step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
4122.00,2_52,0.00,210.00,617.75,167.00,1,179.92
4123.00,2_75,0.00,73.00,615.10,28.00,2,45.08
4124.00,2_68,0.00,116.00,596.93,71.00,1,83.83
4124.00,2_70,0.00,104.00,615.10,56.00,1,68.91
4125.00,2_78,0.00,57.00,596.93,15.00,1,29.71
4127.00,2_58,0.00,179.00,617.75,130.00,1,145.35
4132.00,2_73,0.00,94.00,596.93,52.00,1,64.64
4138.00,2_81,0.00,52.00,596.93,4.00,1,15.32
4145.00,2_83,0.00,47.00,596.93,0.00,0,8.28
4161.00,2_87,0.00,39.00,615.10,0.00,0,5.50
4165.00,2_88,0.00,37.00,615.10,0.00,0,5.25
4181.00,2_90,0.00,41.00,596.93,0.00,0,8.12
4183.00,2_91,0.00,37.00,615.10,0.00,0,6.01
4189.00,2_92,0.00,37.00,615.10,0.00,0,5.58
4215.00,2_95,0.00,45.00,617.75,0.00,0,7.23
4215.00,2_96,0.00,39.00,596.93,0.00,0,11.03
4251.00,2_76,0.00,195.00,596.93,154.00,1,166.58
4253.00,2_72,0.00,221.00,617.75,171.00,1,190.68
4253.00,2_80,0.00,173.00,596.93,130.00,1,144.77
4253.00,2_85,0.00,143.00,615.10,99.00,1,111.04
4258.00,2_84,0.00,154.00,617.75,106.00,1,118.45
4258.00,2_93,0.00,100.00,596.93,53.00,1,66.28
4259.00,2_99,0.00,65.00,617.75,18.00,1,36.71
4260.00,2_94,0.00,96.00,596.93,49.00,1,68.28
4265.00,2_104,0.00,41.00,596.93,0.00,0,8.77
4287.00,2_108,0.00,39.00,617.75,0.00,0,8.92
4302.00,2_110,0.00,42.00,617.75,0.00,0,9.13
4311.00,2_100,0.00,111.00,615.10,68.00,1,81.85
4312.00,2_98,0.00,124.00,596.93,80.00,1,91.11
4313.00,2_97,0.00,131.00,617.75,86.00,1,98.05
4316.00,2_106,0.00,80.00,596.93,33.00,1,50.69
4317.00,2_101,0.00,111.00,615.10,61.00,1,73.98
4318.00,2_107,0.00,76.00,617.75,25.00,1,35.61
4365.00,2_121,0.00,39.00,615.10,0.00,0,5.35
4432.00,2_112,0.00,160.00,615.10,115.00,1,126.71
4433.00,2_82,0.00,341.00,596.93,294.00,1,303.84
4433.00,2_89,0.00,299.00,617.75,251.00,1,262.58
4435.00,2_86,0.00,319.00,596.93,271.00,1,283.81
4435.00,2_102,0.00,223.00,617.75,175.00,1,189.73
4436.00,2_105,0.00,206.00,596.93,158.00,1,172.47
4438.00,2_113,0.00,160.00,596.93,114.00,1,128.39
4439.00,2_109,0.00,185.00,617.75,134.00,1,147.77
4439.00,2_126,0.00,83.00,596.93,36.00,1,54.76
4443.00,2_111,0.00,177.00,617.75,121.00,1,136.92
4445.00,2_123,0.00,107.00,617.75,54.00,1,70.29
4446.00,2_130,0.00,66.00,617.75,13.00,1,36.52
4448.00,2_134,0.00,44.00,617.75,0.00,0,8.29
4461.00,2_137,0.00,39.00,596.93,0.00,0,9.55
4488.00,2_141,0.00,42.00,596.93,0.00,0,8.80
4496.00,2_143,0.00,38.00,617.75,0.00,0,8.93
4502.00,2_144,0.00,38.00,586.83,0.00,0,9.61
4511.00,2_145,0.00,41.00,617.75,0.00,0,9.38
4524.00,2_148,0.00,36.00,596.93,0.00,0,9.51
4533.00,2_120,0.00,213.00,615.10,170.00,1,185.80
4535.00,2_103,0.00,317.00,596.93,272.00,1,283.31
4535.00,2_117,0.00,233.00,615.10,187.00,1,199.04
4535.00,2_122,0.00,203.00,617.75,161.00,1,174.88
4536.00,2_118,0.00,228.00,596.93,184.00,1,198.84
4540.00,2_125,0.00,190.00,617.75,143.00,1,159.77
4540.00,2_146,0.00,64.00,596.93,17.00,1,31.51
4542.00,2_150,0.00,42.00,615.10,0.00,0,12.27
4543.00,2_127,0.00,181.00,617.75,134.00,1,147.28
4546.00,2_132,0.00,154.00,617.75,103.00,1,121.02
4554.00,2_152,0.00,42.00,617.75,0.00,0,8.45
4570.00,2_114,0.00,286.00,596.93,242.00,1,253.31
4571.00,2_115,0.00,281.00,596.93,238.00,1,250.66
4571.00,2_116,0.00,275.00,605.00,229.00,1,241.71
4573.00,2_119,0.00,259.00,615.10,207.00,1,221.27
4573.00,2_124,0.00,229.00,615.10,182.00,1,196.61
4573.00,2_128,0.00,205.00,596.93,159.00,1,176.84
4575.00,2_140,0.00,135.00,615.10,86.00,1,96.99
4576.00,2_154,0.00,52.00,615.10,2.00,1,25.12
4577.00,2_129,0.00,203.00,596.93,156.00,1,170.65
4577.00,2_131,0.00,191.00,617.75,141.00,1,155.14
4578.00,2_136,0.00,162.00,596.93,116.00,1,133.13
4579.00,2_133,0.00,181.00,617.75,132.00,1,144.64
4582.00,2_138,0.00,154.00,617.75,102.00,1,117.96
4584.00,2_157,0.00,42.00,615.10,0.00,0,12.87
4586.00,2_139,0.00,152.00,617.75,97.00,1,112.17
4587.00,2_149,0.00,93.00,617.75,39.00,1,57.59
4589.00,2_151,0.00,83.00,617.75,30.00,1,52.93
4591.00,2_156,0.00,55.00,617.75,1.00,1,21.28
4593.00,2_158,0.00,45.00,617.75,0.00,0,18.26
4661.00,2_159,0.00,107.00,615.10,64.00,1,76.88
4663.00,2_160,0.00,103.00,617.75,57.00,1,68.65
4665.00,2_135,0.00,255.00,596.93,205.00,1,215.54
4666.00,2_142,0.00,214.00,596.93,166.00,1,176.58
4666.00,2_162,0.00,94.00,617.75,45.00,1,61.07
4666.00,2_167,0.00,64.00,615.10,15.00,1,27.23
4668.00,2_147,0.00,186.00,596.93,137.00,1,150.51
4671.00,2_171,0.00,45.00,596.93,0.00,0,11.67
4683.00,2_173,0.00,45.00,615.10,0.00,0,4.89
4723.00,2_153,0.00,205.00,617.75,163.00,1,175.64
4724.00,2_161,0.00,158.00,615.10,113.00,1,126.48
4724.00,2_164,0.00,140.00,596.93,98.00,1,110.77
4724.00,2_169,0.00,110.00,615.10,64.00,1,77.83
4725.00,2_155,0.00,195.00,617.75,151.00,1,165.72
4726.00,2_176,0.00,70.00,615.10,22.00,1,41.15
4729.00,2_165,0.00,139.00,596.93,92.00,1,105.21
4729.00,2_178,0.00,61.00,615.10,14.00,1,26.19
4731.00,2_166,0.00,135.00,586.83,85.00,1,102.00
4755.00,2_185,0.00,45.00,617.75,0.00,0,7.07
4758.00,2_168,0.00,150.00,615.10,105.00,1,118.75
4760.00,2_163,0.00,182.00,615.10,137.00,1,152.38
4760.00,2_174,0.00,116.00,617.75,71.00,1,82.54
4760.00,2_177,0.00,98.00,615.10,53.00,1,68.54
4761.00,2_179,0.00,87.00,615.10,38.00,1,55.53
4763.00,2_180,0.00,83.00,615.10,35.00,1,49.19
4765.00,2_181,0.00,79.00,617.75,33.00,1,47.76
4766.00,2_187,0.00,44.00,615.10,0.00,0,13.22
4769.00,2_183,0.00,71.00,617.75,22.00,1,37.35
4775.00,2_190,0.00,35.00,596.93,0.00,0,10.79
4805.00,2_195,0.00,35.00,605.00,0.00,0,5.13
4827.00,2_170,0.00,207.00,617.75,162.00,1,176.63
