step,tl_id,previous_state,current_state,action,reward
2487,0,1_1_1_0_0,0_1_1_1_1,26,0.9796050227118467
2546,0,0_1_1_1_1,1_0_1_1_2,18,0.9740487694398309
2599,0,1_0_1_1_2,1_0_1_1_3,16,0.9796050227118467
2694,0,1_0_1_1_3,2_1_1_1_0,30,0.9740487694398309
2708,0,2_1_1_1_0,1_1_1_1_1,3,0.9868240750500685
2722,0,1_1_1_1_1,1_0_1_1_2,3,0.9863073721108555
2811,0,1_0_1_1_2,1_1_1_1_3,28,0.9810238037405878
2918,0,1_1_1_1_3,1_1_1_0_0,34,0.9646119583270422
3013,0,1_1_1_0_0,0_1_2_1_1,30,0.9637662063876884
3042,0,0_1_2_1_1,1_1_2_1_2,8,0.9730786299796377
3140,0,1_1_2_1_2,1_1_0_1_3,31,0.9763418263457422
3214,0,1_1_0_1_3,1_1_0_1_0,23,0.9777805992889792
3276,0,1_1_0_1_0,1_1_1_1_1,19,0.9777805992889792
3290,0,1_1_1_1_1,1_0_1_1_2,3,0.9828842151385694
3355,0,1_0_1_1_2,1_0_0_1_3,20,0.9779569437390666
3384,0,1_0_0_1_3,1_1_1_0_0,8,0.9828842151385694
3467,0,1_1_1_0_0,1_1_2_1_1,26,0.973648150100137
3538,0,1_1_2_1_1,1_0_2_1_2,22,0.9665522372474286
3627,0,1_0_2_1_2,1_1_1_1_3,28,0.96362895716946
3716,0,1_1_1_1_3,1_2_2_0_0,28,0.9495822095935273
3838,0,1_2_2_0_0,1_3_2_0_1,39,0.932274609901753
3933,0,1_3_2_0_1,2_1_2_1_2,30,0.9352846272394529
3965,0,2_1_2_1_2,2_1_1_1_3,9,0.9552161768277873
3976,0,2_1_1_1_3,2_1_1_1_0,2,0.9544571289774108
4038,0,2_1_1_1_0,1_1_1_1_1,19,0.968879038134564
4052,0,1_1_1_1_1,1_1_1_1_2,3,0.9771943731440939
4084,0,1_1_1_1_2,1_1_1_1_3,9,0.968257998984256
4203,0,1_1_1_1_3,2_2_1_0_0,38,0.9503347139279522
4235,0,2_2_1_0_0,1_1_2_1_1,9,0.9590114160796697
4348,0,1_1_2_1_1,2_1_2_1_2,36,0.9365159979685119
4455,0,2_1_2_1_2,3_1_1_2_3,34,0.9224920535542285
4496,0,3_1_1_2_3,3_2_1_1_0,12,0.9248542628127278
4570,0,3_2_1_1_0,0_2_2_1_1,23,0.9533447312656521
4638,0,0_2_2_1_1,1_1_2_1_2,21,0.9505353817504656
4670,0,1_1_2_1_2,1_1_1_1_3,9,0.9671728023683331
4786,0,1_1_1_1_3,2_2_1_1_0,37,0.948779952906413
4857,0,2_2_1_1_0,0_2_2_2_1,22,0.9373298954304541
4910,0,0_2_2_2_1,1_1_2_2_2,16,0.9488297052591023
4984,0,1_1_2_2_2,1_1_1_2_3,23,0.9472033249234096
5007,0,1_1_1_2_3,2_1_1_1_0,6,0.9623870191215879
5024,0,2_1_1_1_0,0_1_1_1_1,4,0.969371753405861
5095,0,0_1_1_1_1,1_1_2_1_2,22,0.9523203136003004
5193,0,1_1_2_1_2,2_2_1_2_3,31,0.9316224394785847
5270,0,2_2_1_2_3,2_3_1_1_0,24,0.9365159979685119
5281,0,2_3_1_1_0,1_3_1_1_1,2,0.9483531191806331
5349,0,1_3_1_1_1,1_1_1_1_2,21,0.9529974215728405
5420,0,1_1_1_1_2,1_1_1_2_3,22,0.9425337523277467
5491,0,1_1_1_2_3,2_1_1_1_0,22,0.946927374301676
5553,0,2_1_1_1_0,1_2_1_2_1,19,0.9480585437924188
5576,0,1_2_1_2_1,1_0_1_2_2,6,0.9520295435099905
5614,0,1_0_1_2_2,1_1_1_2_3,11,0.9593647659410518
5625,0,1_1_1_2_3,1_1_1_1_0,2,0.970903165735568
5675,0,1_1_1_1_0,1_1_1_1_1,15,0.959991852886406
5755,0,1_1_1_1_1,1_0_2_1_2,25,0.9470288401852648
5877,0,1_0_2_1_2,2_1_1_3_3,39,0.9264162703725933
5942,0,2_1_1_3_3,2_1_1_1_0,20,0.9388966480446927
6055,0,2_1_1_1_0,0_2_2_2_1,36,0.9224920535542285
6126,0,0_2_2_2_1,1_0_2_2_2,22,0.9195409278600923
6206,0,1_0_2_2_2,2_1_0_3_3,25,0.9210590235608452
6235,0,2_1_0_3_3,2_2_0_1_0,8,0.9460385982732351
6261,0,2_2_0_1_0,1_2_1_1_1,7,0.9658428467330581
6338,0,1_2_1_1_1,1_1_1_1_2,24,0.9595483035835946
6385,0,1_1_1_1_2,1_1_1_1_3,14,0.9632081351862967
6498,0,1_1_1_1_3,1_1_1_1_0,36,0.9448324022346368
6581,0,1_1_1_1_0,1_2_1_1_1,26,0.9343575418994413
6658,0,1_2_1_1_1,1_1_2_1_2,24,0.9406138382635773
6777,0,1_1_2_1_2,2_2_1_2_3,38,0.9228933891992551
6863,0,2_2_1_2_3,3_2_1_1_0,27,0.9250756517690876
6949,0,3_2_1_1_0,0_3_2_1_1,27,0.9350916774101131
7017,0,0_3_2_1_1,1_0_2_2_2,21,0.9351114846492312
7100,0,1_0_2_2_2,1_1_0_3_3,26,0.9270070795607782
7222,0,1_1_0_3_3,2_3_2_1_0,39,0.9042620291944494
7329,0,2_3_2_1_0,2_6_5_5_1,34,0.7276536312849162
7451,0,2_6_5_5_1,6_2_7_9_2,39,0.6354748603351955
7471,0,6_2_7_9_2,7_2_6_10_3,5,0.641139044072005
7572,0,7_2_6_10_3,10_5_9_2_0,32,0.6012569832402235
7643,0,10_5_9_2_0,3_7_10_5_1,22,0.6159217877094971
7690,0,3_7_10_5_1,5_2_11_5_2,14,0.6342112263899973
7779,0,5_2_11_5_2,8_6_3_8_3,28,0.6536312849162011
7835,0,8_6_3_8_3,9_6_4_4_0,17,0.6736997871774408
7891,0,9_6_4_4_0,3_8_6_6_1,17,0.6736997871774408
7989,0,3_8_6_6_1,6_2_10_8_2,31,0.6089962602151531
8051,0,6_2_10_8_2,8_4_4_9_3,19,0.6166201117318435
8125,0,8_4_4_9_3,10_6_6_3_0,23,0.634904008158198
8187,0,10_6_6_3_0,5_6_8_4_1,19,0.6577658065088232
8210,0,5_6_8_4_1,5_5_8_4_2,6,0.6626152788862285
8296,0,5_5_8_4_2,8_10_2_6_3,27,0.6110335195530727
8403,0,8_10_2_6_3,11_13_6_2_0,34,0.5062849162011174
8471,0,11_13_6_2_0,5_13_6_4_1,21,0.5384078212290503
8542,0,5_13_6_4_1,6_8_10_6_2,22,0.5496918506695042
8607,0,6_8_10_6_2,10_10_4_9_3,20,0.5481843575418994
8630,0,10_10_4_9_3,10_11_4_6_0,6,0.5593907954243149
8668,0,10_11_4_6_0,6_13_6_6_1,11,0.5642458100558659
8787,0,6_13_6_6_1,9_2_10_10_2,38,0.5223463687150838
8858,0,9_2_10_10_2,11_4_3_12_3,22,0.5282156158552807
8959,0,11_4_3_12_3,13_6_6_4_0,32,0.5545413230469096
9000,0,13_6_6_4_0,8_7_7_7_1,12,0.5843309390795424
9050,0,8_7_7_7_1,11_3_8_8_2,15,0.5558659217877095
9106,0,11_3_8_8_2,13_4_3_11_3,17,0.532122905027933
9219,0,13_4_3_11_3,13_6_8_2_0,36,0.5628491620111732
9308,0,13_6_8_2_0,7_9_10_4_1,28,0.535836215305489
9400,0,7_9_10_4_1,12_2_12_7_2,29,0.49915285282535027
9522,0,12_2_12_7_2,13_5_2_9_3,39,0.520949720670391
9629,0,13_5_2_9_3,13_10_5_1_0,34,0.5425977653631285
9742,0,13_10_5_1_0,3_13_8_4_1,36,0.5573124501197126
9771,0,3_13_8_4_1,4_10_9_5_2,8,0.5538485412787089
9785,0,4_10_9_5_2,5_10_9_5_3,3,0.5503846324377051
9853,0,5_10_9_5_3,8_11_12_1_0,21,0.4650837988826816
9900,0,8_11_12_1_0,4_13_13_3_1,14,0.46032300257160585
9983,0,4_13_13_3_1,7_5_13_5_2,26,0.5032754722000532
10042,0,7_5_13_5_2,10_6_7_8_3,18,0.5219805799414737
10143,0,10_6_7_8_3,13_8_11_2_0,32,0.45810055865921784
10235,0,13_8_11_2_0,6_12_13_3_1,29,0.4998115633590493
10282,0,6_12_13_3_1,8_6_13_4_2,14,0.5337578700008867
10365,0,8_6_13_4_2,12_10_7_7_3,26,0.5081249445774585
10472,0,12_10_7_7_3,13_13_10_2_0,34,0.4388467677573822
10486,0,13_13_10_2_0,12_13_10_3_1,3,0.44716014897579137
10518,0,12_13_10_3_1,12_11_12_4_2,9,0.4582446572670036
10634,0,12_11_12_4_2,13_13_1_7_3,37,0.4665580384854128
10669,0,13_13_1_7_3,13_13_4_4_0,10,0.4963476545180455
10701,0,13_13_4_4_0,9_13_5_5_1,9,0.5379145606100912
10805,0,9_13_5_5_1,13_3_7_7_2,33,0.5545413230469096
10891,0,13_3_7_7_2,13_7_2_12_3,27,0.50951050811386
10971,0,13_7_2_12_3,13_10_5_5_0,25,0.4901126186042387
11042,0,13_10_5_5_0,8_13_10_9_1,22,0.42499113239336694
11155,0,8_13_10_9_1,13_3_13_13_2,36,0.3868881351423251
11196,0,13_3_13_13_2,13_4_9_13_3,12,0.4450818036711891
11234,0,13_4_9_13_3,13_8_10_7_0,11,0.4741786379356212
11245,0,13_8_10_7_0,12_8_11_8_1,2,0.45893743903520434
11343,0,12_8_11_8_1,13_2_13_12_2,31,0.40212933404274187
11462,0,13_2_13_12_2,13_7_2_13_3,38,0.4720670391061452
11500,0,13_7_2_13_3,13_10_3_11_0,11,0.47140751086281807
11589,0,13_10_3_11_0,6_13_8_13_1,28,0.3868881351423251
11702,0,6_13_8_13_1,10_6_13_13_2,36,0.35571295557329075
11755,0,10_6_13_13_2,13_10_8_13_3,16,0.36541190032810145
11829,0,13_10_8_13_3,13_13_11_7_0,23,0.33492950252726783
11846,0,13_13_11_7_0,12_13_12_8_1,4,0.32800168484526027
11941,0,12_13_12_8_1,13_6_13_13_2,30,0.2968265052762259
11982,0,13_6_13_13_2,13_6_10_13_3,12,0.3467067925866808
12098,0,13_6_10_13_3,13_11_13_3_0,37,0.34601401081848004
12202,0,13_11_13_3_0,5_13_13_6_1,33,0.37511084508291204
12228,0,5_13_13_6_1,7_10_13_7_2,7,0.39589429812893495
12251,0,7_10_13_7_2,8_10_11_8_3,6,0.3979726434335372
12337,0,8_10_11_8_3,11_13_13_3_0,27,0.32981093309940457
12405,0,11_13_13_3_0,4_13_13_4_1,21,0.4083643699565487
12461,0,4_13_13_4_1,6_8_13_7_2,17,0.4319189500753746
12580,0,6_8_13_7_2,11_13_7_11_3,38,0.3212290502793296
12591,0,11_13_7_11_3,11_13_8_11_0,2,0.31553161301764654
12683,0,11_13_8_11_0,5_13_13_13_1,29,0.3037709497206704
12721,0,5_13_13_13_1,6_9_13_13_2,11,0.33977897490467324
12825,0,6_9_13_13_2,11_13_6_13_3,33,0.28980446927374304
12857,0,11_13_6_13_3,12_13_7_10_0,9,0.3210738671632526
12877,0,12_13_7_10_0,11_13_9_10_1,5,0.32176664893145335
12948,0,11_13_9_10_1,13_6_13_13_2,22,0.2822780881440099
13004,0,13_6_13_13_2,13_8_7_13_3,17,0.31691717655404794
13081,0,13_8_7_13_3,13_13_11_6_0,24,0.3113749224084419
13098,0,13_13_11_6_0,12_13_13_7_1,4,0.3030615411900328
13184,0,12_13_13_7_1,13_8_13_10_2,27,0.26357298040258925
13282,0,13_8_13_10_2,13_13_7_13_3,31,0.2400184002837633
13335,0,13_13_7_13_3,13_13_9_8_0,16,0.2822780881440099
13439,0,13_13_9_8_0,4_13_13_12_1,33,0.28631284916201116
13489,0,4_13_13_12_1,5_9_13_13_2,15,0.3065254500310365
13569,0,5_9_13_13_2,10_13_8_13_3,25,0.3148388312494458
13598,0,10_13_8_13_3,12_13_9_11_0,8,0.3002904141172297
13672,0,12_13_9_11_0,7_13_13_13_1,23,0.27812139753480536
13713,0,7_13_13_13_1,9_11_13_13_2,12,0.2822780881440099
13772,0,9_11_13_13_2,11_12_8_13_3,18,0.30721823179923735
13840,0,11_12_8_13_3,13_13_13_6_0,21,0.2995976323490289
13917,0,13_13_13_6_0,6_13_13_10_1,24,0.29613372350802514
13970,0,6_13_13_10_1,8_9_13_12_2,16,0.3245377760042564
14029,0,8_9_13_12_2,10_13_8_13_3,18,0.31206770417664265
14064,0,10_13_8_13_3,12_13_10_8_0,10,0.3016759776536312
14090,0,12_13_10_8_0,10_13_11_10_1,7,0.2705007980845969
14131,0,10_13_11_10_1,10_10_12_12_2,12,0.26010907156158547
14184,0,10_10_12_12_2,13_11_8_13_3,16,0.22685554668794883
14279,0,13_11_8_13_3,13_13_13_6_0,30,0.24930167597765363
14293,0,13_13_13_6_0,12_13_13_7_1,3,0.2580307262569832
14370,0,12_13_13_7_1,13_7_13_10_2,24,0.2850492152168129
14384,0,13_7_13_10_2,13_8_12_10_3,3,0.28297086991221065
14464,0,13_8_12_10_3,13_11_13_3_0,25,0.3273089030770595
14562,0,13_11_13_3_0,6_13_13_8_1,31,0.38134588099671884
14603,0,6_13_13_8_1,8_9_13_9_2,12,0.4035148975791433
14617,0,8_9_13_9_2,8_9_12_9_3,3,0.39381595282433257
14700,0,8_9_12_9_3,11_12_13_4_0,26,0.343242883745677
14807,0,11_12_13_4_0,3_13_13_8_1,34,0.3674902456327037
14875,0,3_13_13_8_1,6_7_13_11_2,21,0.38758091691052576
14997,0,6_7_13_11_2,10_12_6_13_3,39,0.3196883036268511
15119,0,10_12_6_13_3,13_13_11_2_0,39,0.35086348319588534
15214,0,13_13_11_2_0,3_13_13_7_1,30,0.4000509887381395
15336,0,3_13_13_7_1,8_3_13_12_2,39,0.4050279329608938
15437,0,8_3_13_12_2,13_7_6_13_3,32,0.36801675977653636
15499,0,13_7_6_13_3,13_9_9_7_0,19,0.39450873459253344
15543,0,13_9_9_7_0,8_12_11_8_1,13,0.3882736986787265
15569,0,8_12_11_8_1,10_10_11_9_2,7,0.369568590937306
15583,0,10_10_11_9_2,10_10_11_9_3,3,0.3598696461824953
15654,0,10_10_11_9_3,13_12_13_5_0,22,0.27812139753480536
15773,0,13_12_13_5_0,3_13_13_11_1,38,0.33146559368626394
15856,0,3_13_13_11_1,6_6_13_13_2,26,0.35709851910969226
15978,0,6_6_13_13_2,11_11_4_13_3,39,0.3661046820963021
16019,0,11_11_4_13_3,13_12_6_7_0,12,0.3806530992285182
16030,0,13_12_6_7_0,12_13_7_9_1,2,0.36679746386450296
16119,0,12_13_7_9_1,13_5_8_13_2,28,0.33492950252726783
16163,0,13_5_8_13_2,13_6_6_13_3,13,0.37164693624190825
16210,0,13_6_6_13_3,13_8_7_8_0,14,0.4194488782477609
16311,0,13_8_7_8_0,4_12_11_12_1,32,0.3640263367916998
16424,0,4_12_11_12_1,9_2_13_13_2,36,0.3744180633147113
16456,0,9_2_13_13_2,11_4_9_13_3,9,0.3917376075197304
16515,0,11_4_9_13_3,13_8_11_8_0,18,0.3834242263013212
16535,0,13_8_11_8_0,11_8_13_9_1,5,0.3612552097188968
16642,0,11_8_13_9_1,13_2_13_13_2,34,0.31634078212290506
16656,0,13_2_13_13_2,13_3_12_13_3,3,0.3370078478318701
16736,0,13_3_12_13_3,13_8_13_6_0,25,0.37511084508291204
16816,0,13_8_13_6_0,6_11_13_9_1,25,0.39589429812893495
16905,0,6_11_13_9_1,8_3_13_13_2,28,0.39727986166533646
16994,0,8_3_13_13_2,11_6_5_13_3,28,0.4173705329431586
17062,0,11_6_5_13_3,13_9_7_7_0,21,0.3855025716059235
17169,0,13_9_7_7_0,4_13_12_13_1,34,0.32038108539505183
17219,0,4_13_12_13_1,7_8_13_13_2,15,0.33770062960007086
17230,0,7_8_13_13_2,7_9_12_13_3,2,0.3307728119180633
17289,0,7_9_12_13_3,10_13_13_7_0,18,0.33770062960007086
17348,0,10_13_13_7_0,6_13_13_10_1,18,0.35502017380509
17401,0,6_13_13_10_1,6_7_13_11_2,16,0.39381595282433257
17424,0,6_7_13_11_2,8_8_11_12_3,6,0.3758036268511128
17537,0,8_8_11_12_3,12_13_13_4_0,36,0.2947481599716236
17563,0,12_13_13_4_0,10_13_13_5_1,7,0.30721823179923735
17619,0,10_13_13_5_1,13_8_13_7_2,17,0.32800168484526027
17720,0,13_8_13_7_2,13_13_6_11_3,32,0.31345326771304416
17734,0,13_13_6_11_3,13_13_6_10_0,3,0.3113749224084419
17826,0,13_13_6_10_0,4_13_12_13_1,29,0.3121508379888268
17888,0,4_13_12_13_1,6_8_13_13_2,19,0.33908619313647237
17926,0,6_8_13_13_2,9_10_9_13_3,11,0.33285115722266556
18012,0,9_10_9_13_3,12_13_12_6_0,27,0.3210738671632526
18023,0,12_13_12_6_0,11_13_13_6_1,2,0.3092965771038396
18097,0,11_13_13_6_1,13_6_13_10_2,23,0.3259233395406579
18219,0,13_6_13_10_2,13_12_3_13_3,39,0.34462844728207853
18233,0,13_12_3_13_3,13_13_4_12_0,3,0.34116453844107464
18253,0,13_13_4_12_0,11_13_4_12_1,5,0.3688758091691051
18276,0,11_13_4_12_1,11_11_5_13_2,6,0.3882736986787265
18317,0,11_11_5_13_2,13_10_2_13_3,12,0.3647191185599007
18427,0,13_10_2_13_3,13_13_7_4_0,35,0.3931231710561319
18543,0,13_13_7_4_0,5_13_13_8_1,37,0.413213842333954
18650,0,5_13_13_8_1,8_4_13_12_2,34,0.43607564068457916
18754,0,8_4_13_12_2,13_7_4_13_3,33,0.4183018133528712
18819,0,13_7_4_13_3,13_9_6_7_0,20,0.47140751086281807
18896,0,13_9_6_7_0,6_13_8_10_1,24,0.4083643699565487
18922,0,6_13_8_10_1,6_10_10_11_2,7,0.4062860246519463
18951,0,6_10_10_11_2,8_11_8_12_3,8,0.3792675356921167
18965,0,8_11_8_12_3,8_12_8_12_0,3,0.3674902456327037
18988,0,8_12_8_12_0,8_13_9_12_1,6,0.3418573202092754
19056,0,8_13_9_12_1,11_7_12_13_2,21,0.35086348319588534
19154,0,11_7_12_13_2,13_12_4_13_3,31,0.37511084508291204
19168,0,13_12_4_13_3,13_12_4_12_0,3,0.3806530992285182
19221,0,13_12_4_12_0,7_13_7_13_1,16,0.42014166001596165
19253,0,7_13_7_13_1,9_11_7_13_2,9,0.42637669592976846
19363,0,9_11_7_13_2,12_12_1_13_3,35,0.3855025716059235
19470,0,12_12_1_13_3,13_13_7_4_0,34,0.43607564068457916
19520,0,13_13_7_4_0,8_13_9_7_1,15,0.46378691141260964
19591,0,8_13_9_7_1,10_8_13_9_2,22,0.413213842333954
19683,0,10_8_13_9_2,13_11_3_13_3,29,0.3770949720670391
19757,0,13_11_3_13_3,13_13_3_7_0,23,0.4839385474860335
19834,0,13_13_3_7_0,7_13_3_9_1,24,0.5642458100558659
19947,0,7_13_3_9_1,10_5_3_13_2,36,0.526536312849162
20045,0,10_5_3_13_2,13_8_0_13_3,31,0.41060258797688964
20056,0,13_8_0_13_3,13_8_0_13_0,2,0.4240318960989352
20142,0,13_8_0_13_0,6_8_0_13_1,27,0.5866757389103758
20204,0,6_8_0_13_1,8_0_0_13_2,19,0.6096174736188702
20257,0,8_0_0_13_2,10_0_0_13_3,16,0.5643557314297538
20271,0,10_0_0_13_3,11_0_0_12_0,3,0.5756711669770328
20321,0,11_0_0_12_0,7_0_0_12_1,15,0.6629616697703289
20332,0,7_0_0_12_1,7_0_0_12_2,2,0.6548792158079867
20376,0,7_0_0_12_2,8_0_0_12_3,13,0.6233576453548519
20411,0,8_0_0_12_3,10_0_0_6_0,10,0.6920585040347609
20503,0,10_0_0_6_0,2_0_0_7_1,29,0.851524565342244
20562,0,2_0_0_7_1,4_0_0_7_2,18,0.8076375956962549
20594,0,4_0_0_7_2,6_0_0_7_3,9,0.7769242706393544
20659,0,6_0_0_7_3,8_0_0_0_0,20,0.8236555499125332
20733,0,8_0_0_0_0,2_0_0_0_1,23,0.9679341010147076
20819,0,2_0_0_0_1,3_0_0_0_2,27,0.9612042209807573
20908,0,3_0_0_0_2,3_0_0_0_3,28,0.9612042209807573
21006,0,3_0_0_0_3,3_0_0_0_0,31,0.9612042209807573
21032,0,3_0_0_0_0,0_0_0_0_1,7,1.0
