step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9186,0,9161,3,25,0,28
9275,0,9190,0,85,55,0
9316,0,9279,1,37,0,24
9336,0,9320,2,16,0,23
9404,0,9340,3,64,0,12
9439,0,9408,0,31,3,0
9513,0,9443,1,70,0,9
9539,0,9517,2,22,0,28
9643,0,9543,3,100,22,0
9678,0,9647,0,31,0,10
9707,0,9682,1,25,0,28
9769,0,9711,2,58,0,14
9885,0,9773,3,112,76,0
9920,0,9889,0,31,0,19
10042,0,9924,1,118,25,0
10161,0,10046,2,115,32,0
10238,0,10165,3,73,4,0
10315,0,10242,0,73,0,8
10386,0,10319,1,67,0,6
10397,0,10390,2,7,0,34
10408,0,10401,3,7,0,17
10458,0,10412,0,46,0,8
10535,0,10462,1,73,22,0
10624,0,10539,2,85,1,0
10635,0,10628,3,7,0,32
10646,0,10639,0,7,0,36
10660,0,10650,1,10,0,18
10674,0,10664,2,10,0,8
10742,0,10678,3,64,0,5
10813,0,10746,0,67,2,0
10863,0,10817,1,46,0,19
10940,0,10867,2,73,0,4
11017,0,10944,3,73,3,0
11130,0,11021,0,109,41,0
11171,0,11134,1,37,0,26
11221,0,11175,2,46,0,21
11328,0,11225,3,103,39,0
11348,0,11332,0,16,0,28
11359,0,11352,1,7,0,36
11412,0,11363,2,49,0,19
11480,0,11416,3,64,35,0
11590,0,11484,0,106,24,0
11649,0,11594,1,55,0,14
11720,0,11653,2,67,0,8
11788,0,11724,3,64,0,10
11886,0,11792,0,94,16,0
11996,0,11890,1,106,19,0
12082,0,12000,2,82,3,0
12153,0,12086,3,67,0,6
12209,0,12157,0,52,0,14
12304,0,12213,1,91,0,2
12321,0,12308,2,13,0,34
12443,0,12325,3,118,30,0
12544,0,12447,0,97,17,0
12573,0,12548,1,25,0,29
12680,0,12577,2,103,11,0
12691,0,12684,3,7,0,33
12750,0,12695,0,55,0,1
12806,0,12754,1,52,0,17
12865,0,12810,2,55,0,11
12906,0,12869,3,37,0,22
12947,0,12910,0,37,0,19
13024,0,12951,1,73,0,9
13140,0,13028,2,112,21,0
13184,0,13144,3,40,0,22
13273,0,13188,0,85,0,1
13347,0,13277,1,70,0,10
13469,0,13351,2,118,22,0
13495,0,13473,3,22,0,31
13578,0,13499,0,79,9,0
13652,0,13582,1,70,0,12
13741,0,13656,2,85,0,2
13824,0,13745,3,79,0,6
13850,0,13828,0,22,0,31
13861,0,13854,1,7,0,36
13941,0,13865,2,76,0,3
13955,0,13945,3,10,0,26
14002,0,13959,0,43,0,17
14124,0,14006,1,118,24,0
14192,0,14128,2,64,0,9
14218,0,14196,3,22,0,31
14340,0,14222,0,118,44,0
14459,0,14344,1,115,21,0
14548,0,14463,2,85,0,4
14607,0,14552,3,55,0,11
14675,0,14611,0,64,0,9
14785,0,14679,1,106,22,0
14826,0,14789,2,37,0,24
14888,0,14830,3,58,0,14
14944,0,14892,0,52,0,17
15006,0,14948,1,58,0,3
15083,0,15010,2,73,0,8
15139,0,15087,3,52,0,17
15189,0,15143,0,46,0,20
15233,0,15193,1,40,0,18
15295,0,15237,2,58,0,14
15312,0,15299,3,13,0,35
15428,0,15316,0,112,19,0
15457,0,15432,1,25,0,30
15537,0,15461,2,76,0,8
15641,0,15541,3,100,6,0
15745,0,15645,0,100,23,0
15807,0,15749,1,58,0,4
15833,0,15811,2,22,0,30
15913,0,15837,3,76,0,6
16020,0,15917,0,103,54,0
16118,0,16024,1,94,21,0
16222,0,16122,2,100,3,0
16272,0,16226,3,46,0,19
16319,0,16276,0,43,0,18
16390,0,16323,1,67,0,1
16437,0,16394,2,43,0,10
16463,0,16441,3,22,0,30
16534,0,16467,0,67,0,8
16563,0,16538,1,25,0,17
16616,0,16567,2,49,0,16
16648,0,16620,3,28,0,28
16725,0,16652,0,73,6,0
16808,0,16729,1,79,3,0
16825,0,16812,2,13,0,35
16902,0,16829,3,73,0,8
16997,0,16906,0,91,23,0
17050,0,17001,1,49,0,11
17097,0,17054,2,43,0,23
17213,0,17101,3,112,17,0
17242,0,17217,0,25,0,29
17316,0,17246,1,70,0,0
17417,0,17320,2,97,7,0
17494,0,17421,3,73,0,9
17598,0,17498,0,100,21,0
17696,0,17602,1,94,31,0
17815,0,17700,2,115,18,0
17886,0,17819,3,67,0,11
17933,0,17890,0,43,0,15
17977,0,17937,1,40,0,21
18027,0,17981,2,46,0,5
18095,0,18031,3,64,0,12
18196,0,18099,0,97,29,0
18237,0,18200,1,37,0,20
18350,0,18241,2,109,40,0
18451,0,18354,3,97,17,0
18468,0,18455,0,13,0,34
18485,0,18472,1,13,0,34
18598,0,18489,2,109,59,0
18624,0,18602,3,22,0,21
18683,0,18628,0,55,0,14
18799,0,18687,1,112,38,0
18855,0,18803,2,52,0,7
18965,0,18859,3,106,6,0
19009,0,18969,0,40,0,22
19020,0,19013,1,7,0,31
19067,0,19024,2,43,0,21
19129,0,19071,3,58,1,0
19182,0,19133,0,49,0,19
19298,0,19186,1,112,35,0
19345,0,19302,2,43,0,8
19356,0,19349,3,7,0,32
19418,0,19360,0,58,0,15
19435,0,19422,1,13,0,15
19527,0,19439,2,88,47,0
19568,0,19531,3,37,0,24
19690,0,19572,0,118,28,0
19812,0,19694,1,118,26,0
19823,0,19816,2,7,6,0
19945,0,19827,3,118,22,0
19995,0,19949,0,46,0,1
20036,0,19999,1,37,0,12
20056,0,20040,2,16,15,0
20103,0,20060,3,43,2,0
20123,0,20107,0,16,15,0
20230,0,20127,1,103,44,0
20352,0,20234,2,118,117,0
20390,0,20356,3,34,0,25
20428,0,20394,0,34,33,0
20511,0,20432,1,79,13,0
20594,0,20515,2,79,78,0
20650,0,20598,3,52,0,14
20664,0,20654,0,10,9,0
20747,0,20668,1,79,3,0
20863,0,20751,2,112,111,0
