step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
19392,0,19286,1,106,32,0
19508,0,19396,2,112,29,0
19549,0,19512,3,37,0,22
19647,0,19553,0,94,93,0
19727,0,19651,1,76,0,4
19843,0,19731,2,112,29,0
19872,0,19847,3,25,0,29
19973,0,19876,0,97,96,0
19984,0,19977,1,7,0,36
20100,0,19988,2,112,87,0
20222,0,20104,3,118,22,0
20236,0,20226,0,10,9,0
20349,0,20240,1,109,42,0
20393,0,20353,2,40,39,0
20455,0,20397,3,58,57,0
20577,0,20459,0,118,117,0
20594,0,20581,1,13,0,33
20656,0,20598,2,58,57,0
20745,0,20660,3,85,84,0
20774,0,20749,0,25,24,0
20833,0,20778,1,55,0,16
20889,0,20837,2,52,51,0
20981,0,20893,3,88,87,0
21076,0,20985,0,91,90,0
21144,0,21080,1,64,0,8
21233,0,21148,2,85,84,0
21355,0,21237,3,118,117,0
21408,0,21359,0,49,48,0
21431,0,21412,1,19,0,32
21550,0,21435,2,115,114,0
21570,0,21554,3,16,15,0
21665,0,21574,0,91,90,0
21754,0,21669,1,85,4,0
21789,0,21758,2,31,30,0
21860,0,21793,3,67,66,0
21937,0,21864,0,73,72,0
22056,0,21941,1,115,46,0
22112,0,22060,2,52,51,0
22186,0,22116,3,70,69,0
22287,0,22190,0,97,96,0
22394,0,22291,1,103,31,0
22438,0,22398,2,40,39,0
22461,0,22442,3,19,18,0
22565,0,22465,0,100,99,0
22618,0,22569,1,49,0,5
22653,0,22622,2,31,30,0
22763,0,22657,3,106,105,0
22834,0,22767,0,67,66,0
22866,0,22838,1,28,0,28
22955,0,22870,2,85,84,0
22984,0,22959,3,25,24,0
23001,0,22988,0,13,12,0
23096,0,23005,1,91,10,0
23191,0,23100,2,91,90,0
23286,0,23195,3,91,90,0
23324,0,23290,0,34,33,0
