step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4982,0,4945,3,37,25,0
5041,0,4986,0,55,46,0
5112,0,5045,1,67,55,0
5177,0,5116,2,61,49,0
5227,0,5181,3,46,32,0
5286,0,5231,0,55,46,0
5381,0,5290,1,91,76,0
5413,0,5385,2,28,21,0
5424,0,5417,3,7,0,2
5483,0,5428,0,55,51,0
5572,0,5487,1,85,78,0
5607,0,5576,2,31,27,0
5642,0,5611,3,31,16,0
5734,0,5646,0,88,84,0
5835,0,5738,1,97,90,0
5915,0,5839,2,76,59,0
5992,0,5919,3,73,61,0
6024,0,5996,0,28,19,0
6137,0,6028,1,109,97,0
6202,0,6141,2,61,46,0
6279,0,6206,3,73,64,0
6338,0,6283,0,55,43,0
6409,0,6342,1,67,58,0
6489,0,6413,2,76,69,0
6518,0,6493,3,25,15,0
6595,0,6522,0,73,67,0
6642,0,6599,1,43,36,0
6668,0,6646,2,22,21,0
6778,0,6672,3,106,102,0
6792,0,6782,0,10,1,0
6887,0,6796,1,91,82,0
6952,0,6891,2,61,53,0
7068,0,6956,3,112,102,0
7082,0,7072,0,10,0,2
7159,0,7086,1,73,63,0
7188,0,7163,2,25,18,0
7274,0,7192,3,82,73,0
7393,0,7278,0,115,100,0
7509,0,7397,1,112,62,0
7574,0,7513,2,61,0,2
7681,0,7578,3,103,35,0
7770,0,7685,0,85,13,0
7886,0,7774,1,112,45,0
7945,0,7890,2,55,0,6
8040,0,7949,3,91,20,0
8150,0,8044,0,106,33,0
8269,0,8154,1,115,67,0
8331,0,8273,2,58,0,13
8351,0,8335,3,16,0,20
8452,0,8355,0,97,47,0
8472,0,8456,1,16,0,15
8564,0,8476,2,88,16,0
8578,0,8568,3,10,0,34
8685,0,8582,0,103,76,0
8729,0,8689,1,40,0,20
8851,0,8733,2,118,82,0
8931,0,8855,3,76,0,8
8945,0,8935,0,10,0,20
9004,0,8949,1,55,0,13
9105,0,9008,2,97,66,0
9164,0,9109,3,55,0,15
9205,0,9168,0,37,0,18
9270,0,9209,1,61,0,11
9293,0,9274,2,19,0,11
9307,0,9297,3,10,0,34
9345,0,9311,0,34,0,25
9401,0,9349,1,52,0,4
9475,0,9405,2,70,20,0
9561,0,9479,3,82,0,5
9611,0,9565,0,46,0,16
9637,0,9615,1,22,0,27
9657,0,9641,2,16,0,15
9704,0,9661,3,43,0,9
9787,0,9708,0,79,0,1
9867,0,9791,1,76,0,4
9977,0,9871,2,106,15,0
9991,0,9981,3,10,0,35
10035,0,9995,0,40,0,17
10064,0,10039,1,25,0,18
10117,0,10068,2,49,23,0
10167,0,10121,3,46,0,20
10238,0,10171,0,67,0,6
10297,0,10242,1,55,0,7
10362,0,10301,2,61,15,0
10436,0,10366,3,70,0,8
10537,0,10440,0,97,31,0
10632,0,10541,1,91,9,0
10685,0,10636,2,49,0,7
10774,0,10689,3,85,0,2
10809,0,10778,0,31,0,17
10841,0,10813,1,28,0,21
10870,0,10845,2,25,0,17
10962,0,10874,3,88,29,0
11015,0,10966,0,49,0,14
11035,0,11019,1,16,0,33
11076,0,11039,2,37,0,23
11150,0,11080,3,70,20,0
11239,0,11154,0,85,14,0
11349,0,11243,1,106,15,0
11372,0,11353,2,19,0,31
11494,0,11376,3,118,42,0
11613,0,11498,0,115,50,0
11708,0,11617,1,91,10,0
11800,0,11712,2,88,0,2
11880,0,11804,3,76,0,5
11987,0,11884,0,103,12,0
12037,0,11991,1,46,0,21
12153,0,12041,2,112,22,0
12266,0,12157,3,109,23,0
12340,0,12270,0,70,0,5
12369,0,12344,1,25,0,30
12404,0,12373,2,31,0,23
12451,0,12408,3,43,1,0
12495,0,12455,0,40,0,6
12575,0,12499,1,76,0,8
12622,0,12579,2,43,0,22
12684,0,12626,3,58,0,6
12746,0,12688,0,58,0,6
12865,0,12750,1,115,17,0
12939,0,12869,2,70,0,11
12986,0,12943,3,43,0,23
13090,0,12990,0,100,31,0
13104,0,13094,1,10,0,28
13205,0,13108,2,97,4,0
13315,0,13209,3,106,12,0
13383,0,13319,0,64,0,2
13481,0,13387,1,94,2,0
13534,0,13485,2,49,0,19
13605,0,13538,3,67,0,5
13622,0,13609,0,13,0,34
13702,0,13626,1,76,3,0
13713,0,13706,2,7,0,36
13778,0,13717,3,61,0,3
13858,0,13782,0,76,0,6
13977,0,13862,1,115,27,0
14087,0,13981,2,106,13,0
14170,0,14091,3,79,0,3
14196,0,14174,0,22,0,30
14243,0,14200,1,43,0,20
14266,0,14247,2,19,0,30
14298,0,14270,3,28,0,23
14399,0,14302,0,97,28,0
14437,0,14403,1,34,0,20
14544,0,14441,2,103,7,0
14573,0,14548,3,25,0,29
14593,0,14577,0,16,0,20
14616,0,14597,1,19,0,32
14723,0,14620,2,103,40,0
14779,0,14727,3,52,0,17
14823,0,14783,0,40,0,19
14909,0,14827,1,82,6,0
14953,0,14913,2,40,0,8
15045,0,14957,3,88,0,2
15134,0,15049,0,85,3,0
15166,0,15138,1,28,0,23
15270,0,15170,2,100,12,0
15344,0,15274,3,70,0,8
15433,0,15348,0,85,0,1
15456,0,15437,1,19,0,32
15470,0,15460,2,10,0,30
15499,0,15474,3,25,0,25
15558,0,15503,0,55,16,0
15590,0,15562,1,28,0,20
15697,0,15594,2,103,21,0
15801,0,15701,3,100,9,0
15815,0,15805,0,10,0,35
15892,0,15819,1,73,0,3
15966,0,15896,2,70,0,3
15983,0,15970,3,13,0,33
16063,0,15987,0,76,13,0
16113,0,16067,1,46,0,12
16214,0,16117,2,97,23,0
16321,0,16218,3,103,14,0
16344,0,16325,0,19,0,32
16421,0,16348,1,73,0,3
16528,0,16425,2,103,36,0
16590,0,16532,3,58,0,15
16625,0,16594,0,31,0,26
16648,0,16629,1,19,0,32
16722,0,16652,2,70,21,0
16766,0,16726,3,40,0,21
16876,0,16770,0,106,28,0
16962,0,16880,1,82,6,0
17084,0,16966,2,118,32,0
17146,0,17088,3,58,0,14
17247,0,17150,0,97,26,0
17294,0,17251,1,43,0,16
17398,0,17298,2,100,20,0
17502,0,17402,3,100,7,0
17576,0,17506,0,70,0,6
17692,0,17580,1,112,45,0
17712,0,17696,2,16,0,33
17822,0,17716,3,106,8,0
17869,0,17826,0,43,0,14
17889,0,17873,1,16,0,31
17963,0,17893,2,70,0,6
17998,0,17967,3,31,0,11
18063,0,18002,0,61,0,6
18167,0,18067,1,100,21,0
18241,0,18171,2,70,3,0
18324,0,18245,3,79,7,0
18437,0,18328,0,109,31,0
18547,0,18441,1,106,31,0
18615,0,18551,2,64,0,5
18626,0,18619,3,7,0,36
18688,0,18630,0,58,0,6
18780,0,18692,1,88,33,0
18890,0,18784,2,106,36,0
18901,0,18894,3,7,0,36
18984,0,18905,0,79,9,0
19022,0,18988,1,34,0,12
19141,0,19026,2,115,55,0
19239,0,19145,3,94,2,0
19316,0,19243,0,73,0,8
19336,0,19320,1,16,0,33
19377,0,19340,2,37,0,3
19439,0,19381,3,58,0,2
19525,0,19443,0,82,6,0
19647,0,19529,1,118,44,0
19694,0,19651,2,43,36,0
19708,0,19698,3,10,0,35
19734,0,19712,0,22,0,22
19784,0,19738,1,46,25,0
19888,0,19788,2,100,99,0
20004,0,19892,3,112,16,0
20123,0,20008,0,115,21,0
20167,0,20127,1,40,0,20
20283,0,20171,2,112,111,0
20375,0,20287,3,88,87,0
20398,0,20379,0,19,0,13
20457,0,20402,1,55,0,12
20543,0,20461,2,82,81,0
20629,0,20547,3,82,81,0
20745,0,20633,0,112,80,0
20756,0,20749,1,7,0,36
20860,0,20760,2,100,99,0
20910,0,20864,3,46,45,0
20942,0,20914,0,28,27,0
21058,0,20946,1,112,41,0
21132,0,21062,2,70,69,0
21146,0,21136,3,10,9,0
21268,0,21150,0,118,117,0
21336,0,21272,1,64,0,1
21371,0,21340,2,31,30,0
21409,0,21375,3,34,33,0
21510,0,21413,0,97,96,0
