step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7594,0,7521,0,73,20,0
7659,0,7598,1,61,0,2
7682,0,7663,2,19,0,11
7702,0,7686,3,16,0,12
7782,0,7706,0,76,42,0
7874,0,7786,1,88,40,0
7975,0,7878,2,97,25,0
8007,0,7979,3,28,0,20
8108,0,8011,0,97,46,0
8134,0,8112,1,22,0,10
8160,0,8138,2,22,0,3
8198,0,8164,3,34,0,20
8284,0,8202,0,82,59,0
8334,0,8288,1,46,0,12
8429,0,8338,2,91,43,0
8539,0,8433,3,106,37,0
8652,0,8543,0,109,41,0
8735,0,8656,1,79,0,6
8791,0,8739,2,52,0,4
8805,0,8795,3,10,0,32
8891,0,8809,0,82,45,0
8980,0,8895,1,85,7,0
9084,0,8984,2,100,34,0
9188,0,9088,3,100,12,0
9274,0,9192,0,82,6,0
9309,0,9278,1,31,0,20
9347,0,9313,2,34,0,10
9433,0,9351,3,82,8,0
9459,0,9437,0,22,0,10
9548,0,9463,1,85,0,1
9571,0,9552,2,19,0,25
9603,0,9575,3,28,0,13
9680,0,9607,0,73,0,1
9718,0,9684,1,34,0,12
9831,0,9722,2,109,13,0
9845,0,9835,3,10,0,35
9901,0,9849,0,52,0,2
9936,0,9905,1,31,0,18
9992,0,9940,2,52,12,0
10060,0,9996,3,64,0,13
10086,0,10064,0,22,0,4
10187,0,10090,1,97,25,0
10282,0,10191,2,91,50,0
10335,0,10286,3,49,0,20
10412,0,10339,0,73,0,1
10432,0,10416,1,16,0,18
10554,0,10436,2,118,87,0
10664,0,10558,3,106,21,0
10702,0,10668,0,34,0,18
10773,0,10706,1,67,0,9
10796,0,10777,2,19,0,15
10807,0,10800,3,7,0,18
10881,0,10811,0,70,0,2
10979,0,10885,1,94,8,0
11059,0,10983,2,76,0,8
11166,0,11063,3,103,26,0
11270,0,11170,0,100,32,0
11284,0,11274,1,10,0,35
11325,0,11288,2,37,0,25
11420,0,11329,3,91,35,0
11440,0,11424,0,16,0,18
11475,0,11444,1,31,0,24
11489,0,11479,2,10,0,35
11566,0,11493,3,73,39,0
11625,0,11570,0,55,0,8
11747,0,11629,1,118,30,0
11845,0,11751,2,94,15,0
11883,0,11849,3,34,0,21
12005,0,11887,0,118,33,0
12049,0,12009,1,40,0,22
12162,0,12053,2,109,21,0
12239,0,12166,3,73,0,7
12262,0,12243,0,19,0,30
12318,0,12266,1,52,0,17
12353,0,12322,2,31,0,14
12421,0,12357,3,64,6,0
12531,0,12425,0,106,23,0
12572,0,12535,1,37,0,23
12664,0,12576,2,88,0,5
12780,0,12668,3,112,20,0
12809,0,12784,0,25,0,29
12820,0,12813,1,7,0,36
12870,0,12824,2,46,0,19
12971,0,12874,3,97,58,0
13051,0,12975,0,76,1,0
13062,0,13055,1,7,0,35
13175,0,13066,2,109,12,0
13258,0,13179,3,79,6,0
13302,0,13262,0,40,0,13
13355,0,13306,1,49,0,18
13459,0,13359,2,100,9,0
13542,0,13463,3,79,8,0
13631,0,13546,0,85,12,0
13681,0,13635,1,46,0,19
13755,0,13685,2,70,0,11
13802,0,13759,3,43,0,19
13876,0,13806,0,70,0,1
13893,0,13880,1,13,0,34
13970,0,13897,2,73,0,10
14083,0,13974,3,109,20,0
14112,0,14087,0,25,0,23
14189,0,14116,1,73,0,7
14299,0,14193,2,106,11,0
14397,0,14303,3,94,0,1
14510,0,14401,0,109,35,0
14608,0,14514,1,94,0,1
14697,0,14612,2,85,0,2
14777,0,14701,3,76,0,8
14818,0,14781,0,37,0,24
14937,0,14822,1,115,18,0
15002,0,14941,2,61,0,14
15058,0,15006,3,52,0,19
15108,0,15062,0,46,0,15
15164,0,15112,1,52,0,16
15265,0,15168,2,97,3,0
15387,0,15269,3,118,43,0
15446,0,15391,0,55,0,16
15514,0,15450,1,64,0,8
15534,0,15518,2,16,0,33
15554,0,15538,3,16,0,17
15565,0,15558,0,7,0,30
15600,0,15569,1,31,0,12
15722,0,15604,2,118,34,0
15751,0,15726,3,25,0,30
15834,0,15755,0,79,0,5
15887,0,15838,1,49,0,12
15919,0,15891,2,28,0,11
16020,0,15923,3,97,11,0
16142,0,16024,0,118,41,0
16195,0,16146,1,49,0,15
16215,0,16199,2,16,0,33
16268,0,16219,3,49,0,18
16297,0,16272,0,25,0,8
16347,0,16301,1,46,0,10
16412,0,16351,2,61,0,14
16423,0,16416,3,7,0,35
16506,0,16427,0,79,32,0
16544,0,16510,1,34,0,26
16633,0,16548,2,85,1,0
16755,0,16637,3,118,29,0
16847,0,16759,0,88,6,0
16954,0,16851,1,103,42,0
17037,0,16958,2,79,0,4
17150,0,17041,3,109,34,0
17236,0,17154,0,82,13,0
17349,0,17240,1,109,28,0
17384,0,17353,2,31,0,26
17401,0,17388,3,13,0,33
17433,0,17405,0,28,0,14
17498,0,17437,1,61,30,0
17536,0,17502,2,34,0,25
17580,0,17540,3,40,0,23
17660,0,17584,0,76,0,1
17779,0,17664,1,115,68,0
17835,0,17783,2,52,0,17
17870,0,17839,3,31,0,24
17899,0,17874,0,25,0,29
17934,0,17903,1,31,0,4
17999,0,17938,2,61,0,7
18082,0,18003,3,79,0,4
18192,0,18086,0,106,27,0
18290,0,18196,1,94,31,0
18355,0,18294,2,61,0,3
18453,0,18359,3,94,5,0
18464,0,18457,0,7,0,36
18496,0,18468,1,28,0,17
18576,0,18500,2,76,14,0
18635,0,18580,3,55,2,0
18655,0,18639,0,16,0,33
18699,0,18659,1,40,0,16
18728,0,18703,2,25,0,18
18817,0,18732,3,85,36,0
18909,0,18821,0,88,22,0
19016,0,18913,1,103,20,0
19081,0,19020,2,61,0,6
19113,0,19085,3,28,0,28
19211,0,19117,0,94,26,0
19276,0,19215,1,61,0,5
19299,0,19280,2,19,0,32
19409,0,19303,3,106,29,0
19429,0,19413,0,16,0,26
19500,0,19433,1,67,0,8
19514,0,19504,2,10,0,35
19525,0,19518,3,7,6,0
19581,0,19529,0,52,0,17
19595,0,19585,1,10,0,26
19654,0,19599,2,55,0,13
19740,0,19658,3,82,81,0
19847,0,19744,0,103,16,0
19903,0,19851,1,52,0,11
20019,0,19907,2,112,66,0
20120,0,20023,3,97,96,0
20191,0,20124,0,67,0,12
20223,0,20195,1,28,0,27
20306,0,20227,2,79,78,0
20323,0,20310,3,13,12,0
20394,0,20327,0,67,0,6
20432,0,20398,1,34,0,22
20461,0,20436,2,25,24,0
20538,0,20465,3,73,72,0
20609,0,20542,0,67,30,0
20623,0,20613,1,10,0,35
20688,0,20627,2,61,60,0
20738,0,20692,3,46,45,0
20845,0,20742,0,103,102,0
20889,0,20849,1,40,0,17
20981,0,20893,2,88,87,0
21046,0,20985,3,61,60,0
21153,0,21050,0,103,102,0
21254,0,21157,1,97,20,0
21355,0,21258,2,97,96,0
21453,0,21359,3,94,93,0
21539,0,21457,0,82,81,0
21568,0,21543,1,25,0,29
21663,0,21572,2,91,90,0
21713,0,21667,3,46,45,0
21820,0,21717,0,103,102,0
21852,0,21824,1,28,0,28
21923,0,21856,2,67,66,0
21961,0,21927,3,34,33,0
22068,0,21965,0,103,102,0
22169,0,22072,1,97,22,0
22282,0,22173,2,109,108,0
22299,0,22286,3,13,12,0
22355,0,22303,0,52,51,0
