step,tl_id,previous_state,current_state,action,reward
2438,0,1_1_1_1_3,1_1_1_0_0,4,0.9755260272542161
2548,0,1_1_1_0_0,0_1_1_1_1,35,0.9763418263457422
2568,0,0_1_1_1_1,1_0_1_1_2,5,0.9787892236203206
2630,0,1_0_1_1_2,1_0_0_1_3,19,0.9855928296360579
2716,0,1_0_0_1_3,1_1_0_0_0,27,0.9822029071974834
2751,0,1_1_0_0_0,1_1_1_0_1,10,0.9868240750500685
2771,0,1_1_1_0_1,1_0_1_0_2,5,0.9868240750500685
2872,0,1_0_1_0_2,1_1_1_1_3,32,0.9785602273841028
2889,0,1_1_1_1_3,1_1_1_0_0,4,0.9777805992889792
2999,0,1_1_1_0_0,0_1_1_1_1,35,0.973648150100137
3118,0,0_1_1_1_1,1_0_2_1_2,38,0.9706233884830253
3153,0,1_0_2_1_2,1_0_0_1_3,10,0.9754230623203342
3203,0,1_0_0_1_3,1_1_0_0_0,15,0.9828842151385694
3259,0,1_1_0_0_0,0_1_1_1_1,17,0.9828842151385694
3342,0,0_1_1_1_1,1_0_1_2_2,26,0.9754230623203342
3416,0,1_0_1_2_2,1_1_0_2_3,23,0.9686432174431849
3490,0,1_1_0_2_3,2_1_1_1_0,23,0.9703541688626541
3522,0,2_1_1_1_0,0_1_2_1_1,9,0.9769421313376199
3587,0,0_1_2_1_1,1_1_2_1_2,20,0.9682579989842559
3625,0,1_1_2_1_2,1_1_1_1_3,11,0.9719152295360699
3642,0,1_1_1_1_3,1_1_1_1_0,4,0.9749514209375759
3686,0,1_1_1_1_0,1_1_1_1_1,13,0.9649345843479922
3790,0,1_1_1_1_1,2_1_2_1_2,33,0.9447160148975792
3864,0,2_1_2_1_2,2_1_0_1_3,23,0.942552404144583
3974,0,2_1_0_1_3,3_2_1_1_0,35,0.9134309063206981
4018,0,3_2_1_1_0,1_2_1_1_1,13,0.9465721922558274
4113,0,1_2_1_1_1,2_0_2_2_2,30,0.9415465383080607
4193,0,2_0_2_2_2,2_1_0_3_3,25,0.9397996532460027
4306,0,2_1_0_3_3,3_1_1_1_0,36,0.924973452144605
4380,0,3_1_1_1_0,1_1_2_1_1,23,0.9422872708804654
4460,0,1_1_2_1_1,2_1_2_2_2,25,0.9228092248026225
4498,0,2_1_2_2_2,2_1_1_2_3,11,0.9465721922558273
4584,0,2_1_1_2_3,3_1_1_1_0,27,0.9415658617664713
4691,0,3_1_1_1_0,0_1_2_1_1,34,0.9455366948383708
4741,0,0_1_2_1_1,1_1_2_2_2,15,0.9435621749181275
4845,0,1_1_2_2_2,2_2_0_2_3,33,0.9329733639265763
4859,0,2_2_0_2_3,2_1_0_1_0,3,0.9575134720917585
4885,0,2_1_0_1_0,0_2_1_1_1,7,0.9579135075818037
4935,0,0_2_1_1_1,1_1_1_1_2,15,0.9687209031657356
4991,0,1_1_1_1_2,2_1_1_2_3,17,0.9525922269312271
5056,0,2_1_1_2_3,2_1_1_1_0,20,0.9540166101356744
5088,0,2_1_1_1_0,1_1_2_1_1,9,0.9628066553315521
5147,0,1_1_2_1_1,1_1_2_1_2,18,0.9588386246990962
5185,0,1_1_2_1_2,1_1_0_2_3,11,0.9571204547682054
5256,0,1_1_0_2_3,2_2_1_1_0,22,0.9541724860335196
5342,0,2_2_1_1_0,0_2_1_2_1,27,0.9358377500835602
5365,0,0_2_1_2_1,1_1_1_2_2,6,0.9518397225968022
5478,0,1_1_1_2_2,1_2_1_2_3,36,0.9372374070825061
5567,0,1_2_1_2_3,2_2_1_1_0,28,0.9457954135880339
5653,0,2_2_1_1_0,0_2_2_1_1,27,0.933027114236178
5679,0,0_2_2_1_1,1_0_2_1_2,7,0.9520295435099905
5798,0,1_0_2_1_2,2_2_0_2_3,38,0.9384290203511572
5902,0,2_2_0_2_3,2_2_1_1_0,33,0.9439885940409684
5988,0,2_2_1_1_0,0_2_2_1_1,27,0.934532122905028
6092,0,0_2_2_1_1,1_0_3_2_2,33,0.9277595838952032
6175,0,1_0_3_2_2,2_2_0_3_3,26,0.9270070795607782
6219,0,2_2_0_3_3,2_2_1_1_0,13,0.9445895069225164
6302,0,2_2_1_1_0,1_2_2_2_1,26,0.940794267670634
6364,0,1_2_2_2_1,1_1_2_2_2,19,0.9493861790526267
6432,0,1_1_2_2_2,1_1_1_2_3,21,0.9528349702649126
6509,0,1_1_1_2_3,1_1_1_1_0,24,0.9560055865921788
6529,0,1_1_1_1_0,0_2_1_1_1,5,0.9593647659410518
6573,0,0_2_1_1_1,1_0_1_1_2,13,0.9608697746099018
6686,0,1_0_1_1_2,2_2_1_1_3,36,0.9350558659217877
6703,0,2_2_1_1_3,2_2_1_0_0,4,0.9435621749181275
6726,0,2_2_1_0_0,1_2_1_1_1,6,0.9590114160796697
6782,0,1_2_1_1_1,1_1_1_1_2,17,0.9607192737430168
6898,0,1_1_1_1_2,2_1_0_3_3,37,0.9294085499149867
6918,0,2_1_0_3_3,2_1_1_1_0,5,0.9540576301087915
6962,0,2_1_1_1_0,0_2_1_1_1,13,0.9614663546227792
7036,0,0_2_1_1_1,1_1_1_2_2,23,0.9541724860335196
7119,0,1_1_1_2_2,1_1_0_3_3,26,0.932274609901753
7136,0,1_1_0_3_3,1_2_1_1_0,4,0.955602244268927
7162,0,1_2_1_1_0,0_1_1_1_1,7,0.9657073024740622
7248,0,0_1_1_1_1,2_2_2_3_2,27,0.874606499955662
7298,0,2_2_2_3_2,3_3_2_5_3,15,0.8261117761816086
7357,0,3_3_2_5_3,5_5_3_2_0,18,0.7793296089385475
7401,0,5_5_3_2_0,2_7_4_3_1,13,0.7706892347255475
7415,0,2_7_4_3_1,2_6_4_3_2,3,0.7639664804469274
7516,0,2_6_4_3_2,6_9_2_9_3,32,0.6403631284916201
7536,0,6_9_2_9_3,6_10_2_7_0,5,0.6335184446217965
7610,0,6_10_2_7_0,2_12_4_10_1,23,0.5858938547486034
7693,0,2_12_4_10_1,5_4_6_12_2,26,0.6148133368803759
7791,0,5_4_6_12_2,8_6_2_13_3,31,0.5746319943247317
7853,0,8_6_2_13_3,9_8_3_9_0,19,0.605807173893766
7876,0,9_8_3_9_0,6_8_4_10_1,6,0.6113494280393721
7959,0,6_8_4_10_1,8_2_8_13_2,26,0.5656424581005586
8066,0,8_2_8_13_2,12_5_2_13_3,34,0.5275228340870799
8170,0,12_5_2_13_3,13_8_4_4_0,33,0.5192094528686707
8247,0,13_8_4_4_0,6_11_7_7_1,24,0.5233661434778754
8336,0,6_11_7_7_1,10_3_9_10_2,28,0.5125698324022346
8413,0,10_3_9_10_2,13_6_2_11_3,24,0.5088177263456592
8532,0,13_6_2_11_3,13_9_5_1_0,38,0.5379145606100912
8633,0,13_9_5_1_0,4_12_8_5_1,32,0.5566196683515119
8713,0,4_12_8_5_1,8_6_11_6_2,25,0.5372217788418905
8799,0,8_6_11_6_2,11_8_3_8_3,27,0.5139664804469274
8843,0,11_8_3_8_3,12_9_6_4_0,13,0.5247517070142768
8911,0,12_9_6_4_0,6_11_7_9_1,21,0.5139664804469274
9006,0,6_11_7_9_1,11_1_9_13_2,30,0.4916201117318436
9074,0,11_1_9_13_2,13_3_3_13_3,21,0.49288374567704174
9139,0,13_3_3_13_3,13_5_5_7_0,20,0.5268300523188791
9222,0,13_5_5_7_0,6_6_8_10_1,26,0.5150527622594662
9332,0,6_6_8_10_1,11_2_11_13_2,35,0.4287709497206704
9394,0,11_2_11_13_2,12_4_6_13_3,19,0.4568590937306021
9501,0,12_4_6_13_3,13_8_9_4_0,34,0.4693291655582158
9554,0,13_8_9_4_0,7_9_9_5_1,16,0.4970404362862463
9616,0,7_9_9_5_1,10_4_11_7_2,19,0.49426930921344325
9651,0,10_4_11_7_2,10_5_7_7_3,10,0.5074321628092577
9725,0,10_5_7_7_3,13_8_9_2_0,23,0.4769783923542178
9748,0,13_8_9_2_0,11_8_10_2_1,6,0.4852631462268333
9870,0,11_8_10_2_1,13_1_13_4_2,39,0.45893743903520434
9977,0,13_1_13_4_2,13_4_3_7_3,34,0.5226733617096745
10099,0,13_4_3_7_3,13_8_8_2_0,39,0.48595592799503406
10191,0,13_8_8_2_0,6_10_11_4_1,29,0.5157455440276668
10280,0,6_10_11_4_1,10_2_13_6_2,28,0.5289083976234814
10321,0,10_2_13_6_2,12_4_7_8_3,12,0.5483062871331028
10398,0,12_4_7_8_3,13_7_10_2_0,24,0.5349162011173185
10442,0,13_7_10_2_0,8_8_11_2_1,13,0.5697825219473264
10519,0,8_8_11_2_1,12_2_13_5_2,24,0.505586592178771
10587,0,12_2_13_5_2,13_4_7_7_3,21,0.5316795246962844
10643,0,13_4_7_7_3,13_5_9_3_0,17,0.5586592178770949
10735,0,13_5_9_3_0,6_10_11_4_1,29,0.533065088232686
10773,0,6_10_11_4_1,8_8_12_5_2,11,0.5302939611598829
10862,0,8_8_12_5_2,12_11_5_9_3,28,0.4852631462268333
10972,0,12_11_5_9_3,13_13_9_2_0,35,0.42014166001596165
11073,0,13_13_9_2_0,5_13_13_7_1,32,0.3771891903875144
11111,0,5_13_13_7_1,7_9_13_9_2,11,0.39727986166533646
11131,0,7_9_13_9_2,7_9_11_11_3,5,0.4097499334929502
11220,0,7_9_11_11_3,12_13_13_2_0,28,0.3467067925866808
11234,0,12_13_13_2_0,11_13_13_3_1,3,0.35086348319588534
11263,0,11_13_13_3_1,12_10_13_4_2,8,0.3591768644142945
11277,0,12_10_13_4_2,13_12_12_4_3,3,0.35502017380509
11378,0,13_12_12_4_3,13_13_13_2_0,32,0.3156424581005587
11404,0,13_13_13_2_0,11_13_13_3_1,7,0.35502017380509
11496,0,11_13_13_3_1,13_6_13_7_2,29,0.3612552097188968
11594,0,13_6_13_7_2,13_11_5_12_3,31,0.34393566551387766
11710,0,13_11_5_12_3,13_13_9_2_0,37,0.401436552274541
11721,0,13_13_9_2_0,12_13_9_2_1,2,0.4000509887381395
11828,0,12_13_9_2_1,13_8_13_7_2,34,0.36541190032810145
11869,0,13_8_13_7_2,13_10_9_8_3,12,0.3979726434335372
11943,0,13_10_9_8_3,13_13_12_2_0,23,0.39589429812893495
12044,0,13_13_12_2_0,4_13_13_6_1,32,0.4076715881883479
12100,0,4_13_13_6_1,6_10_13_8_2,17,0.43330451361177613
12207,0,6_10_13_8_2,12_13_4_13_3,34,0.33908619313647237
12320,0,12_13_4_13_3,13_13_7_3_0,36,0.4049004611155449
12352,0,13_13_7_3_0,8_13_9_4_1,9,0.44438902190298835
12366,0,8_13_9_4_1,9_12_10_4_2,3,0.4270694776979693
12407,0,9_12_10_4_2,10_13_6_6_3,12,0.4035148975791433
12448,0,10_13_6_6_3,12_13_9_2_0,12,0.3917376075197304
12486,0,12_13_9_2_0,11_13_10_4_1,11,0.3785747539239158
12515,0,11_13_10_4_1,10_10_12_6_2,8,0.3737252815465105
12541,0,10_10_12_6_2,12_11_10_7_3,7,0.37164693624190825
12606,0,12_11_10_7_3,13_13_13_2_0,20,0.3044471047264342
12632,0,13_13_13_2_0,11_13_13_3_1,7,0.30583266826283584
12724,0,11_13_13_3_1,13_6_13_7_2,29,0.36679746386450296
12741,0,13_6_13_7_2,13_6_12_8_3,4,0.3674902456327037
12770,0,13_6_12_8_3,13_7_12_6_0,8,0.3917376075197304
12796,0,13_7_12_6_0,11_8_13_7_1,7,0.3965870798971357
12912,0,11_8_13_7_1,13_2_13_12_2,37,0.3170391061452513
12989,0,13_2_13_12_2,13_4_9_13_3,24,0.3868881351423251
13048,0,13_4_9_13_3,13_7_13_8_0,18,0.3889664804469273
13152,0,13_7_13_8_0,6_12_13_12_1,33,0.2938055224837439
13211,0,6_12_13_12_1,7_7_13_13_2,18,0.34462844728207853
13303,0,7_7_13_13_2,11_12_8_13_3,29,0.3273089030770595
13374,0,11_12_8_13_3,13_13_13_8_0,22,0.28643477875321444
13409,0,13_13_13_8_0,8_13_13_9_1,10,0.31345326771304416
13495,0,8_13_13_9_1,12_8_13_11_2,27,0.27188636162099844
13515,0,12_8_13_11_2,13_9_11_12_3,5,0.26218741686618774
13532,0,13_9_11_12_3,13_10_13_11_0,4,0.24140396382016482
13576,0,13_10_13_11_0,8_12_13_13_1,13,0.25595238095238093
13611,0,8_12_13_13_1,10_9_13_13_2,10,0.2580307262569832
13673,0,10_9_13_13_2,13_11_8_13_3,19,0.28435643344861217
13720,0,13_11_8_13_3,13_13_12_8_0,14,0.278814179303006
13809,0,13_13_12_8_0,6_13_13_13_1,28,0.2511029085749755
13913,0,6_13_13_13_1,11_7_13_13_2,33,0.31068214064024113
14011,0,11_7_13_13_2,13_12_7_13_3,31,0.3356222842954686
14097,0,13_12_7_13_3,13_13_11_8_0,27,0.31830274009044957
14219,0,13_13_11_8_0,3_13_13_13_1,39,0.3002904141172297
14281,0,3_13_13_13_1,6_7_13_13_2,19,0.33008003014986254
14310,0,6_7_13_13_2,7_9_10_13_3,8,0.3383934113682716
14327,0,7_9_10_13_3,8_10_11_12_0,4,0.3370078478318701
14362,0,8_10_11_12_0,6_12_12_12_1,10,0.32800168484526027
14400,0,6_12_12_12_1,6_8_13_13_2,11,0.30236875942183206
14456,0,6_8_13_13_2,8_12_9_13_3,17,0.3141460494812449
14479,0,8_12_9_13_3,9_13_11_11_0,6,0.29405537820342276
14529,0,9_13_11_11_0,5_13_13_13_1,15,0.2968265052762259
14609,0,5_13_13_13_1,10_6_13_13_2,25,0.3127604859448434
14668,0,10_6_13_13_2,12_8_8_13_3,18,0.3418573202092754
14715,0,12_8_8_13_3,13_10_11_9_0,14,0.33146559368626394
14798,0,13_10_11_9_0,6_13_13_13_1,26,0.2594162897933847
14902,0,6_13_13_13_1,10_4_13_13_2,33,0.3210738671632526
14919,0,10_4_13_13_2,11_5_12_13_3,4,0.3148388312494458
14990,0,11_5_12_13_3,13_8_13_7_0,22,0.32523055777245713
15100,0,13_8_13_7_0,3_13_13_13_1,35,0.32192737430167606
15195,0,3_13_13_13_1,6_5_13_13_2,30,0.3889664804469273
15308,0,6_5_13_13_2,11_9_5_13_3,36,0.3889664804469274
15319,0,11_9_5_13_3,11_10_5_13_0,2,0.39243038928793117
15414,0,11_10_5_13_0,4_13_11_13_1,30,0.36194799148709755
15515,0,4_13_11_13_1,7_4_13_13_2,32,0.3715083798882681
15613,0,7_4_13_13_2,11_8_8_13_3,31,0.3681830274009045
15630,0,11_8_8_13_3,12_8_9_12_0,4,0.35571295557329075
15692,0,12_8_9_12_0,7_10_10_13_1,19,0.33146559368626394
15751,0,7_10_10_13_1,9_5_12_13_2,18,0.3321583754544648
15795,0,9_5_12_13_2,11_7_8_13_3,13,0.343242883745677
15911,0,11_7_8_13_3,13_11_13_4_0,37,0.2995976323490289
16009,0,13_11_13_4_0,6_13_13_8_1,31,0.3372905027932961
16095,0,6_13_13_8_1,8_4_13_11_2,27,0.3806530992285182
16214,0,8_4_13_11_2,13_10_5_13_3,38,0.3564057373414914
16258,0,13_10_5_13_3,13_13_7_8_0,13,0.3868881351423251
16323,0,13_13_7_8_0,7_13_10_11_1,20,0.37996031746031744
16400,0,7_13_10_11_1,11_8_13_13_2,24,0.34636871508379885
16417,0,11_8_13_13_2,12_9_11_13_3,4,0.3467067925866808
16530,0,12_9_11_13_3,13_13_13_4_0,36,0.3589385474860335
16580,0,13_13_13_4_0,8_13_13_6_1,15,0.43330451361177613
16591,0,8_13_13_6_1,8_12_13_6_2,2,0.43676842245278
16629,0,8_12_13_6_2,9_12_10_10_3,11,0.4388467677573822
16712,0,9_12_10_10_3,11_13_12_3_0,26,0.43330451361177613
16816,0,11_13_12_3_0,3_13_13_8_1,33,0.4693291655582158
16830,0,3_13_13_8_1,4_12_13_8_2,3,0.47002194732641656
16880,0,4_12_13_8_2,6_12_10_10_3,15,0.4707147290946173
16909,0,6_12_10_10_3,7_13_10_7_0,8,0.4423106765983861
16962,0,7_13_10_7_0,4_13_12_10_1,16,0.40212933404274187
17054,0,4_13_12_10_1,7_5_13_13_2,29,0.3785747539239158
17176,0,7_5_13_13_2,12_9_2_13_3,39,0.3820386627649197
17286,0,12_9_2_13_3,13_13_7_4_0,35,0.4111354970293517
17297,0,13_13_7_4_0,12_13_7_5_1,2,0.41390662410215473
17377,0,12_13_7_5_1,13_6_10_6_2,25,0.42152722355236316
17478,0,13_6_10_6_2,13_11_2_10_3,32,0.4180633147113594
17498,0,13_11_2_10_3,13_12_4_10_0,5,0.40905715172474943
17578,0,13_12_4_10_0,6_13_7_13_1,25,0.4049004611155449
17664,0,6_13_7_13_1,10_5_12_13_2,27,0.38480978983772274
17744,0,10_5_12_13_2,12_7_6_13_3,25,0.39935820696993884
17845,0,12_7_6_13_3,13_12_11_4_0,32,0.3931231710561319
17940,0,13_12_11_4_0,5_13_13_7_1,30,0.3806530992285182
17978,0,5_13_13_7_1,6_8_13_9_2,11,0.39935820696993884
18070,0,6_8_13_9_2,11_13_5_13_3,29,0.3467067925866808
18171,0,11_13_5_13_3,13_13_10_5_0,32,0.34636871508379885
18278,0,13_13_10_5_0,4_13_13_9_1,34,0.36522346368715086
18355,0,4_13_13_9_1,7_7_13_12_2,24,0.3834242263013212
18402,0,7_7_13_12_2,9_8_8_13_3,14,0.39381595282433257
18524,0,9_8_8_13_3,13_13_13_3_0,39,0.36592178770949724
18580,0,13_13_13_3_0,7_13_13_6_1,17,0.43330451361177613
18678,0,7_13_13_6_1,12_5_13_8_2,31,0.43746120422098067
18794,0,12_5_13_8_2,13_8_5_13_3,37,0.4173705329431586
18871,0,13_8_5_13_3,13_11_8_6_0,24,0.4388467677573822
18972,0,13_11_8_6_0,4_13_11_11_1,32,0.37303249977830977
19019,0,4_13_11_11_1,5_8_13_13_2,14,0.3806530992285182
19102,0,5_8_13_13_2,9_11_5_13_3,26,0.369568590937306
19182,0,9_11_5_13_3,11_13_9_6_0,25,0.3674902456327037
19265,0,11_13_9_6_0,4_13_12_9_1,26,0.384117008069522
19375,0,4_13_12_9_1,9_5_13_13_2,35,0.3771891903875144
19455,0,9_5_13_13_2,13_8_5_13_3,25,0.3681830274009045
19535,0,13_8_5_13_3,13_12_9_7_0,25,0.38619535337412425
19582,0,13_12_9_7_0,8_13_10_10_1,14,0.36194799148709755
19605,0,8_13_10_10_1,9_11_12_11_2,6,0.34462844728207853
19643,0,9_11_12_11_2,11_12_8_12_3,11,0.3113749224084419
19699,0,11_12_8_12_3,13_13_11_6_0,17,0.3051398864946351
19806,0,13_13_11_6_0,5_13_13_6_1,34,0.4000509887381395
19850,0,5_13_13_6_1,7_8_13_6_2,13,0.4533951848895982
19966,0,7_8_13_6_2,13_13_3_6_3,37,0.4755642014720226
20076,0,13_13_3_6_3,13_13_4_0_0,35,0.46879625650575396
20159,0,13_13_4_0_0,5_13_4_0_1,26,0.6500919161533689
20197,0,5_13_4_0_1,8_8_4_0_2,11,0.705301293988445
20253,0,8_8_4_0_2,10_13_0_0_3,17,0.6257823815435549
20324,0,10_13_0_0_3,12_13_0_0_0,22,0.5562732774674117
20401,0,12_13_0_0_0,7_13_0_0_1,24,0.6920585040347611
20424,0,7_13_0_0_1,7_12_0_0_2,6,0.7243883198841301
20510,0,7_12_0_0_2,8_12_0_0_3,27,0.6710441237326714
20533,0,8_12_0_0_3,8_13_0_0_0,6,0.6508379888268159
20631,0,8_13_0_0_0,0_13_0_0_1,31,0.7592898256306078
20708,0,0_13_0_0_1,0_6_0_0_2,24,0.9320052925610115
20830,0,0_6_0_0_2,0_6_0_0_3,39,0.9320052925610115
20868,0,0_6_0_0_3,0_6_0_0_0,11,0.9320052925610115
20921,0,0_6_0_0_0,0_6_0_0_1,16,0.9320052925610115
20956,0,0_6_0_0_1,0_3_0_0_2,10,0.9665695946749079
20988,0,0_3_0_0_2,0_3_0_0_3,9,0.9665695946749079
21071,0,0_3_0_0_3,0_3_0_0_0,26,0.9665695946749079
21133,0,0_3_0_0_0,0_3_0_0_1,19,0.9665695946749079
21165,0,0_3_0_0_1,0_0_0_0_2,9,1.0
