step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13324,0,13254,2,70,0,9
13356,0,13328,3,28,0,26
13469,0,13360,0,109,26,0
13528,0,13473,1,55,0,17
13584,0,13532,2,52,0,19
13664,0,13588,3,76,0,8
13774,0,13668,0,106,39,0
13791,0,13778,1,13,0,34
13913,0,13795,2,118,23,0
13984,0,13917,3,67,0,11
14082,0,13988,0,94,29,0
14192,0,14086,1,106,18,0
14215,0,14196,2,19,0,31
14232,0,14219,3,13,0,34
14267,0,14236,0,31,0,11
14284,0,14271,1,13,0,21
14307,0,14288,2,19,0,30
14429,0,14311,3,118,31,0
14461,0,14433,0,28,0,26
14544,0,14465,1,79,0,4
14588,0,14548,2,40,0,22
14629,0,14592,3,37,0,9
14661,0,14633,0,28,0,28
14675,0,14665,1,10,0,28
14734,0,14679,2,55,0,16
14748,0,14738,3,10,0,26
14852,0,14752,0,100,13,0
14911,0,14856,1,55,0,10
14946,0,14915,2,31,0,27
15008,0,14950,3,58,0,11
15109,0,15012,0,97,38,0
15219,0,15113,1,106,34,0
15236,0,15223,2,13,0,34
15268,0,15240,3,28,0,28
15300,0,15272,0,28,0,12
15422,0,15304,1,118,86,0
15475,0,15426,2,49,0,19
15492,0,15479,3,13,0,34
15527,0,15496,0,31,0,27
15643,0,15531,1,112,87,0
15750,0,15647,2,103,14,0
15866,0,15754,3,112,17,0
15937,0,15870,0,67,0,10
16014,0,15941,1,73,0,10
16070,0,16018,2,52,0,17
16177,0,16074,3,103,10,0
16278,0,16181,0,97,26,0
16370,0,16282,1,88,0,4
16414,0,16374,2,40,0,23
16449,0,16418,3,31,0,26
16478,0,16453,0,25,0,19
16510,0,16482,1,28,0,13
16632,0,16514,2,118,30,0
16649,0,16636,3,13,0,33
16732,0,16653,0,79,0,5
16803,0,16736,1,67,0,2
16877,0,16807,2,70,0,3
16969,0,16881,3,88,3,0
17016,0,16973,0,43,0,16
17069,0,17020,1,49,0,12
17095,0,17073,2,22,0,26
17196,0,17099,3,97,20,0
17282,0,17200,0,82,0,1
17353,0,17286,1,67,0,6
17448,0,17357,2,91,3,0
17534,0,17452,3,82,0,4
17599,0,17538,0,61,0,6
17655,0,17603,1,52,0,7
17705,0,17659,2,46,0,19
17797,0,17709,3,88,0,3
17841,0,17801,0,40,0,16
17897,0,17845,1,52,0,8
18019,0,17901,2,118,23,0
18120,0,18023,3,97,2,0
18182,0,18124,0,58,0,13
18271,0,18186,1,85,11,0
18378,0,18275,2,103,9,0
18389,0,18382,3,7,0,35
18487,0,18393,0,94,20,0
18606,0,18491,1,115,42,0
18683,0,18610,2,73,0,7
18757,0,18687,3,70,0,9
18870,0,18761,0,109,22,0
18881,0,18874,1,7,0,35
18922,0,18885,2,37,0,17
19041,0,18926,3,115,22,0
19091,0,19045,0,46,0,10
19165,0,19095,1,70,0,10
19284,0,19169,2,115,28,0
19388,0,19288,3,100,27,0
19429,0,19392,0,37,0,25
19485,0,19433,1,52,0,15
19568,0,19489,2,79,11,0
19645,0,19572,3,73,3,0
19728,0,19649,0,79,0,3
19793,0,19732,1,61,0,8
19843,0,19797,2,46,0,19
19947,0,19847,3,100,6,0
20036,0,19951,0,85,21,0
20137,0,20040,1,97,21,0
20196,0,20141,2,55,0,12
20285,0,20200,3,85,0,4
20350,0,20289,0,61,60,0
20379,0,20354,1,25,0,29
20489,0,20383,2,106,58,0
20530,0,20493,3,37,8,0
20598,0,20534,0,64,63,0
20666,0,20602,1,64,0,5
20728,0,20670,2,58,57,0
20820,0,20732,3,88,87,0
20900,0,20824,0,76,75,0
20920,0,20904,1,16,0,9
20949,0,20924,2,25,24,0
20963,0,20953,3,10,9,0
21007,0,20967,0,40,39,0
