step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12934,0,12924,1,10,0,35
12996,0,12938,2,58,0,4
13055,0,13000,3,55,0,18
13078,0,13059,0,19,0,23
13089,0,13082,1,7,0,36
13151,0,13093,2,58,0,8
13171,0,13155,3,16,0,32
13266,0,13175,0,91,10,0
13310,0,13270,1,40,0,24
13336,0,13314,2,22,0,30
13440,0,13340,3,100,23,0
13454,0,13444,0,10,0,35
13498,0,13458,1,40,0,24
13611,0,13502,2,109,18,0
13637,0,13615,3,22,0,19
13675,0,13641,0,34,0,26
13743,0,13679,1,64,0,8
13769,0,13747,2,22,0,29
13819,0,13773,3,46,0,12
13929,0,13823,0,106,37,0
14006,0,13933,1,73,0,9
14056,0,14010,2,46,0,19
14169,0,14060,3,109,17,0
14240,0,14173,0,67,0,9
14293,0,14244,1,49,0,19
14394,0,14297,2,97,4,0
14417,0,14398,3,19,0,32
14491,0,14421,0,70,0,2
14601,0,14495,1,106,12,0
14714,0,14605,2,109,16,0
14821,0,14718,3,103,5,0
14910,0,14825,0,85,7,0
14942,0,14914,1,28,0,24
14995,0,14946,2,49,0,18
15021,0,14999,3,22,0,28
15128,0,15025,0,103,61,0
15181,0,15132,1,49,0,14
15288,0,15185,2,103,9,0
15368,0,15292,3,76,0,6
15433,0,15372,0,61,0,9
15555,0,15437,1,118,41,0
15647,0,15559,2,88,0,4
15727,0,15651,3,76,0,2
15846,0,15731,0,115,21,0
15944,0,15850,1,94,18,0
15961,0,15948,2,13,0,34
16005,0,15965,3,40,0,21
16058,0,16009,0,49,0,2
16093,0,16062,1,31,0,9
16167,0,16097,2,70,0,8
16256,0,16171,3,85,0,3
16324,0,16260,0,64,0,7
16422,0,16328,1,94,17,0
16448,0,16426,2,22,0,31
16558,0,16452,3,106,13,0
16596,0,16562,0,34,0,18
16631,0,16600,1,31,0,15
16714,0,16635,2,79,0,5
16824,0,16718,3,106,29,0
16922,0,16828,0,94,16,0
16996,0,16926,1,70,0,9
17097,0,17000,2,97,1,0
17219,0,17101,3,118,40,0
17287,0,17223,0,64,0,2
17358,0,17291,1,67,0,2
17468,0,17362,2,106,9,0
17527,0,17472,3,55,0,17
17631,0,17531,0,100,25,0
17678,0,17635,1,43,0,15
17719,0,17682,2,37,0,24
17790,0,17723,3,67,0,8
17912,0,17794,0,118,68,0
17980,0,17916,1,64,0,1
18021,0,17984,2,37,0,24
18134,0,18025,3,109,27,0
18253,0,18138,0,115,36,0
18282,0,18257,1,25,0,29
18395,0,18286,2,109,16,0
18508,0,18399,3,109,14,0
18525,0,18512,0,13,0,34
18584,0,18529,1,55,0,14
18688,0,18588,2,100,14,0
18777,0,18692,3,85,28,0
18884,0,18781,0,103,31,0
18928,0,18888,1,40,0,19
19005,0,18932,2,73,0,0
19097,0,19009,3,88,11,0
19150,0,19101,0,49,0,9
19230,0,19154,1,76,2,0
19265,0,19234,2,31,0,19
19318,0,19269,3,49,48,0
19422,0,19322,0,100,7,0
19544,0,19426,1,118,45,0
19624,0,19548,2,76,0,1
19650,0,19628,3,22,21,0
19691,0,19654,0,37,0,24
19753,0,19695,1,58,9,0
19800,0,19757,2,43,0,8
19856,0,19804,3,52,51,0
19933,0,19860,0,73,0,9
20037,0,19937,1,100,48,0
20087,0,20041,2,46,0,21
20179,0,20091,3,88,87,0
20250,0,20183,0,67,0,11
20279,0,20254,1,25,0,21
20302,0,20283,2,19,0,27
20343,0,20306,3,37,36,0
20438,0,20347,0,91,15,0
20557,0,20442,1,115,41,0
20607,0,20561,2,46,0,6
20696,0,20611,3,85,84,0
20743,0,20700,0,43,33,0
20850,0,20747,1,103,46,0
20900,0,20854,2,46,22,0
21013,0,20904,3,109,108,0
21111,0,21017,0,94,93,0
21176,0,21115,1,61,0,7
21211,0,21180,2,31,30,0
21225,0,21215,3,10,9,0
21329,0,21229,0,100,99,0
21382,0,21333,1,49,3,0
