step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10952,0,10885,0,67,0,4
11056,0,10956,1,100,27,0
11136,0,11060,2,76,0,8
11162,0,11140,3,22,0,30
11233,0,11166,0,67,0,4
11349,0,11237,1,112,40,0
11429,0,11353,2,76,0,3
11458,0,11433,3,25,0,28
11538,0,11462,0,76,7,0
11585,0,11542,1,43,0,13
11701,0,11589,2,112,41,0
11763,0,11705,3,58,0,9
11780,0,11767,0,13,0,34
11875,0,11784,1,91,11,0
11943,0,11879,2,64,0,1
12014,0,11947,3,67,0,5
12031,0,12018,0,13,0,34
12054,0,12035,1,19,0,26
12176,0,12058,2,118,57,0
12235,0,12180,3,55,0,13
12333,0,12239,0,94,9,0
12404,0,12337,1,67,0,11
12442,0,12408,2,34,0,23
12525,0,12446,3,79,8,0
12581,0,12529,0,52,0,5
12676,0,12585,1,91,0,2
12777,0,12680,2,97,11,0
12824,0,12781,3,43,0,19
12889,0,12828,0,61,0,8
12984,0,12893,1,91,0,3
13100,0,12988,2,112,22,0
13141,0,13104,3,37,0,24
13188,0,13145,0,43,0,16
13259,0,13192,1,67,0,11
13333,0,13263,2,70,3,0
13449,0,13337,3,112,22,0
13517,0,13453,0,64,0,8
13627,0,13521,1,106,9,0
13653,0,13631,2,22,0,31
13682,0,13657,3,25,0,17
13738,0,13686,0,52,0,8
13767,0,13742,1,25,0,24
13793,0,13771,2,22,0,30
13858,0,13797,3,61,0,14
13977,0,13862,0,115,54,0
14063,0,13981,1,82,0,6
14158,0,14067,2,91,7,0
14229,0,14162,3,67,0,11
14330,0,14233,0,97,6,0
14428,0,14334,1,94,1,0
14469,0,14432,2,37,0,21
14486,0,14473,3,13,0,34
14503,0,14490,0,13,0,24
14547,0,14507,1,40,0,14
14621,0,14551,2,70,0,4
14644,0,14625,3,19,0,32
14721,0,14648,0,73,0,6
14774,0,14725,1,49,0,15
14851,0,14778,2,73,0,5
14901,0,14855,3,46,0,13
14969,0,14905,0,64,0,10
15079,0,14973,1,106,33,0
15201,0,15083,2,118,36,0
15254,0,15205,3,49,0,16
15367,0,15258,0,109,20,0
15426,0,15371,1,55,0,11
15512,0,15430,2,82,0,2
15583,0,15516,3,67,0,5
15648,0,15587,0,61,0,10
15764,0,15652,1,112,35,0
15775,0,15768,2,7,0,36
15804,0,15779,3,25,0,30
15926,0,15808,0,118,38,0
16009,0,15930,1,79,20,0
16071,0,16013,2,58,0,16
16100,0,16075,3,25,0,29
16189,0,16104,0,85,36,0
16215,0,16193,1,22,0,21
16322,0,16219,2,103,11,0
16438,0,16326,3,112,15,0
16482,0,16442,0,40,0,18
16580,0,16486,1,94,0,0
16657,0,16584,2,73,0,8
16746,0,16661,3,85,0,5
16778,0,16750,0,28,0,22
16879,0,16782,1,97,36,0
16923,0,16883,2,40,0,22
16955,0,16927,3,28,0,27
17077,0,16959,0,118,38,0
17124,0,17081,1,43,0,12
17135,0,17128,2,7,0,36
17227,0,17139,3,88,4,0
17328,0,17231,0,97,51,0
17339,0,17332,1,7,0,36
17437,0,17343,2,94,0,2
17487,0,17441,3,46,0,19
17567,0,17491,0,76,26,0
17641,0,17571,1,70,0,1
17727,0,17645,2,82,0,1
17795,0,17731,3,64,0,11
17836,0,17799,0,37,0,19
17946,0,17840,1,106,45,0
17957,0,17950,2,7,0,36
17986,0,17961,3,25,0,30
18108,0,17990,0,118,35,0
18137,0,18112,1,25,0,17
18178,0,18141,2,37,0,18
18192,0,18182,3,10,0,35
18290,0,18196,0,94,60,0
18406,0,18294,1,112,18,0
18510,0,18410,2,100,22,0
18584,0,18514,3,70,0,7
18685,0,18588,0,97,5,0
18696,0,18689,1,7,0,37
18725,0,18700,2,25,0,21
18775,0,18729,3,46,0,20
18813,0,18779,0,34,0,15
18902,0,18817,1,85,7,0
19024,0,18906,2,118,43,0
19086,0,19028,3,58,0,13
19199,0,19090,0,109,11,0
19237,0,19203,1,34,0,26
19347,0,19241,2,106,19,0
19454,0,19351,3,103,22,0
19489,0,19458,0,31,0,26
19500,0,19493,1,7,0,37
19517,0,19504,2,13,12,0
19540,0,19521,3,19,0,4
19590,0,19544,0,46,0,12
19670,0,19594,1,76,0,4
19777,0,19674,2,103,102,0
19803,0,19781,3,22,0,30
19817,0,19807,0,10,0,28
19903,0,19821,1,82,15,0
19968,0,19907,2,61,60,0
20048,0,19972,3,76,0,4
20092,0,20052,0,40,0,12
20214,0,20096,1,118,50,0
20285,0,20218,2,67,66,0
20395,0,20289,3,106,17,0
20412,0,20399,0,13,0,8
20441,0,20416,1,25,0,18
20518,0,20445,2,73,72,0
20577,0,20522,3,55,4,0
20699,0,20581,0,118,98,0
20749,0,20703,1,46,2,0
20766,0,20753,2,13,12,0
20858,0,20770,3,88,19,0
20911,0,20862,0,49,48,0
20931,0,20915,1,16,15,0
20948,0,20935,2,13,12,0
21016,0,20952,3,64,22,0
21069,0,21020,0,49,48,0
21191,0,21073,1,118,117,0
21307,0,21195,2,112,111,0
21318,0,21311,3,7,0,35
21431,0,21322,0,109,108,0
21532,0,21435,1,97,96,0
21624,0,21536,2,88,87,0
21635,0,21628,3,7,0,30
21685,0,21639,0,46,45,0
21798,0,21689,1,109,108,0
21893,0,21802,2,91,90,0
