step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4738,0,4647,2,91,74,0
4833,0,4742,3,91,80,0
4901,0,4837,0,64,52,0
4969,0,4905,1,64,46,0
5079,0,4973,2,106,99,0
5195,0,5083,3,112,94,0
5278,0,5199,0,79,62,0
5319,0,5282,1,37,22,0
5348,0,5323,2,25,15,0
5401,0,5352,3,49,37,0
5454,0,5405,0,49,48,0
5465,0,5458,1,7,0,0
5581,0,5469,2,112,103,0
5631,0,5585,3,46,37,0
5657,0,5635,0,22,15,0
5749,0,5661,1,88,80,0
5844,0,5753,2,91,75,0
5936,0,5848,3,88,81,0
6043,0,5940,0,103,93,0
6099,0,6047,1,52,40,0
6128,0,6103,2,25,10,0
6175,0,6132,3,43,29,0
6282,0,6179,0,103,96,0
6371,0,6286,1,85,75,0
6400,0,6375,2,25,10,0
6414,0,6404,3,10,0,0
6494,0,6418,0,76,72,0
6565,0,6498,1,67,62,0
6675,0,6569,2,106,99,0
6746,0,6679,3,67,55,0
6778,0,6750,0,28,16,0
6828,0,6782,1,46,37,0
6944,0,6832,2,112,103,0
7033,0,6948,3,85,70,0
7140,0,7037,0,103,94,0
7232,0,7144,1,88,79,0
7315,0,7236,2,79,64,0
7359,0,7319,3,40,0,1
7406,0,7363,0,43,15,0
7525,0,7410,1,115,69,0
7629,0,7529,2,100,55,0
7640,0,7633,3,7,0,31
7654,0,7644,0,10,0,23
7698,0,7658,1,40,9,0
7715,0,7702,2,13,0,1
7738,0,7719,3,19,0,28
7824,0,7742,0,82,8,0
7922,0,7828,1,94,60,0
7942,0,7926,2,16,0,18
7983,0,7946,3,37,0,17
8000,0,7987,0,13,0,15
8020,0,8004,1,16,1,0
8031,0,8024,2,7,0,23
8150,0,8035,3,115,64,0
8236,0,8154,0,82,7,0
8295,0,8240,1,55,0,1
8327,0,8299,2,28,0,28
8419,0,8331,3,88,35,0
8445,0,8423,0,22,0,14
8486,0,8449,1,37,0,12
8530,0,8490,2,40,0,21
8646,0,8534,3,112,88,0
8753,0,8650,0,103,19,0
8809,0,8757,1,52,0,16
8856,0,8813,2,43,0,18
8942,0,8860,3,82,37,0
9007,0,8946,0,61,16,0
9084,0,9011,1,73,0,4
9143,0,9088,2,55,0,10
9154,0,9147,3,7,0,23
9174,0,9158,0,16,0,13
9296,0,9178,1,118,58,0
9373,0,9300,2,73,0,1
9459,0,9377,3,82,0,1
9524,0,9463,0,61,0,8
9628,0,9528,1,100,39,0
9711,0,9632,2,79,8,0
9812,0,9715,3,97,21,0
9907,0,9816,0,91,2,0
9984,0,9911,1,73,11,0
10004,0,9988,2,16,0,33
10108,0,10008,3,100,62,0
10122,0,10112,0,10,0,24
10148,0,10126,1,22,0,8
10186,0,10152,2,34,0,24
10236,0,10190,3,46,32,0
10355,0,10240,0,115,52,0
10432,0,10359,1,73,4,0
10467,0,10436,2,31,0,21
10520,0,10471,3,49,0,3
10630,0,10524,0,106,51,0
10677,0,10634,1,43,0,9
10778,0,10681,2,97,21,0
10825,0,10782,3,43,0,11
10905,0,10829,0,76,40,0
10916,0,10909,1,7,0,36
11035,0,10920,2,115,61,0
11124,0,11039,3,85,2,0
11234,0,11128,0,106,27,0
11269,0,11238,1,31,0,26
11346,0,11273,2,73,0,5
11375,0,11350,3,25,0,30
11422,0,11379,0,43,0,0
11469,0,11426,1,43,0,22
11492,0,11473,2,19,0,30
11503,0,11496,3,7,0,35
11598,0,11507,0,91,34,0
11630,0,11602,1,28,0,21
11689,0,11634,2,55,0,13
11712,0,11693,3,19,0,31
11834,0,11716,0,118,90,0
11944,0,11838,1,106,29,0
12051,0,11948,2,103,18,0
12158,0,12055,3,103,19,0
12277,0,12162,0,115,29,0
12357,0,12281,1,76,0,8
12458,0,12361,2,97,11,0
12544,0,12462,3,82,12,0
12612,0,12548,0,64,1,0
12644,0,12616,1,28,0,28
12763,0,12648,2,115,27,0
12837,0,12767,3,70,0,2
12938,0,12841,0,97,34,0
12976,0,12942,1,34,0,24
13089,0,12980,2,109,18,0
13133,0,13093,3,40,0,20
13237,0,13137,0,100,22,0
13326,0,13241,1,85,0,3
13361,0,13330,2,31,0,27
13399,0,13365,3,34,0,26
13425,0,13403,0,22,0,15
13499,0,13429,1,70,1,0
13597,0,13503,2,94,0,1
13677,0,13601,3,76,0,6
13700,0,13681,0,19,0,32
13774,0,13704,1,70,0,4
13896,0,13778,2,118,24,0
14015,0,13900,3,115,22,0
14074,0,14019,0,55,0,16
14106,0,14078,1,28,0,27
14162,0,14110,2,52,0,15
14188,0,14166,3,22,0,13
14235,0,14192,0,43,0,17
14282,0,14239,1,43,0,22
14302,0,14286,2,16,0,33
14382,0,14306,3,76,14,0
14489,0,14386,0,103,25,0
14509,0,14493,1,16,0,33
14541,0,14513,2,28,0,28
14642,0,14545,3,97,41,0
14740,0,14646,0,94,35,0
14832,0,14744,1,88,0,1
14858,0,14836,2,22,0,30
14947,0,14862,3,85,0,3
14976,0,14951,0,25,0,17
15071,0,14980,1,91,4,0
15151,0,15075,2,76,0,6
15168,0,15155,3,13,0,33
15281,0,15172,0,109,28,0
15370,0,15285,1,85,7,0
15381,0,15374,2,7,0,35
15395,0,15385,3,10,0,35
15514,0,15399,0,115,69,0
15579,0,15518,1,61,0,4
15620,0,15583,2,37,0,22
15679,0,15624,3,55,0,17
15738,0,15683,0,55,0,2
15782,0,15742,1,40,0,13
15823,0,15786,2,37,0,23
15888,0,15827,3,61,0,14
15959,0,15892,0,67,14,0
16057,0,15963,1,94,21,0
16068,0,16061,2,7,0,36
16115,0,16072,3,43,0,18
16189,0,16119,0,70,12,0
16200,0,16193,1,7,0,22
16217,0,16204,2,13,0,34
16306,0,16221,3,85,0,3
16377,0,16310,0,67,18,0
16427,0,16381,1,46,0,14
16438,0,16431,2,7,0,36
16455,0,16442,3,13,0,28
16547,0,16459,0,88,59,0
16582,0,16551,1,31,0,25
16605,0,16586,2,19,0,32
16706,0,16609,3,97,3,0
16777,0,16710,0,67,9,0
16875,0,16781,1,94,27,0
16943,0,16879,2,64,0,12
17032,0,16947,3,85,0,4
17136,0,17036,0,100,22,0
17147,0,17140,1,7,0,36
17158,0,17151,2,7,0,36
17178,0,17162,3,16,0,32
17294,0,17182,0,112,90,0
17410,0,17298,1,112,35,0
17427,0,17414,2,13,0,34
17519,0,17431,3,88,0,4
17629,0,17523,0,106,41,0
17709,0,17633,1,76,3,0
17813,0,17713,2,100,7,0
17920,0,17817,3,103,9,0
18018,0,17924,0,94,0,1
18071,0,18022,1,49,0,13
18184,0,18075,2,109,15,0
18279,0,18188,3,91,1,0
18353,0,18283,0,70,0,10
18469,0,18357,1,112,43,0
18507,0,18473,2,34,0,26
18605,0,18511,3,94,0,3
18616,0,18609,0,7,0,37
18675,0,18620,1,55,0,1
18788,0,18679,2,109,15,0
18850,0,18792,3,58,0,14
18921,0,18854,0,67,0,10
18983,0,18925,1,58,0,9
19081,0,18987,2,94,4,0
19164,0,19085,3,79,0,7
19259,0,19168,0,91,16,0
19321,0,19263,1,58,0,10
19416,0,19325,2,91,0,2
19460,0,19420,3,40,0,22
19576,0,19464,0,112,111,0
19641,0,19580,1,61,0,4
19718,0,19645,2,73,0,2
19774,0,19722,3,52,0,18
19791,0,19778,0,13,12,0
19817,0,19795,1,22,0,29
19927,0,19821,2,106,59,0
20019,0,19931,3,88,0,3
20141,0,20023,0,118,117,0
20182,0,20145,1,37,0,22
20232,0,20186,2,46,0,17
20255,0,20236,3,19,0,8
20284,0,20259,0,25,24,0
20328,0,20288,1,40,0,19
20372,0,20332,2,40,0,17
20401,0,20376,3,25,1,0
20511,0,20405,0,106,105,0
20615,0,20515,1,100,23,0
20716,0,20619,2,97,5,0
20772,0,20720,3,52,51,0
20819,0,20776,0,43,42,0
20920,0,20823,1,97,26,0
20988,0,20924,2,64,0,5
21026,0,20992,3,34,33,0
21109,0,21030,0,79,78,0
21123,0,21113,1,10,0,35
21212,0,21127,2,85,68,0
21316,0,21216,3,100,99,0
21405,0,21320,0,85,84,0
21485,0,21409,1,76,9,0
21559,0,21489,2,70,69,0
21651,0,21563,3,88,87,0
21704,0,21655,0,49,48,0
