step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
15304,0,15195,2,109,14,0
15315,0,15308,3,7,0,36
15410,0,15319,0,91,23,0
15511,0,15414,1,97,26,0
15609,0,15515,2,94,0,2
15626,0,15613,3,13,0,34
15688,0,15630,0,58,0,9
15747,0,15692,1,55,0,5
15791,0,15751,2,40,0,19
15907,0,15795,3,112,16,0
16005,0,15911,0,94,4,0
16091,0,16009,1,82,0,3
16210,0,16095,2,115,17,0
16254,0,16214,3,40,0,21
16319,0,16258,0,61,0,4
16396,0,16323,1,73,4,0
16413,0,16400,2,13,0,33
16526,0,16417,3,109,15,0
16576,0,16530,0,46,0,12
16587,0,16580,1,7,0,36
16625,0,16591,2,34,0,25
16708,0,16629,3,79,14,0
16812,0,16712,0,100,41,0
16826,0,16816,1,10,0,35
16876,0,16830,2,46,0,20
16905,0,16880,3,25,0,16
16958,0,16909,0,49,10,0
17050,0,16962,1,88,17,0
17172,0,17054,2,118,26,0
17282,0,17176,3,106,12,0
17293,0,17286,0,7,0,35
17373,0,17297,1,76,4,0
17474,0,17377,2,97,28,0
17494,0,17478,3,16,0,22
17574,0,17498,0,76,0,4
17660,0,17578,1,82,12,0
17740,0,17664,2,76,6,0
17841,0,17744,3,97,24,0
17936,0,17845,0,91,12,0
17974,0,17940,1,34,0,22
18066,0,17978,2,88,0,3
18167,0,18070,3,97,6,0
18274,0,18171,0,103,26,0
18351,0,18278,1,73,1,0
18398,0,18355,2,43,0,21
18520,0,18402,3,118,25,0
18576,0,18524,0,52,0,10
18674,0,18580,1,94,21,0
18790,0,18678,2,112,31,0
18867,0,18794,3,73,0,8
18968,0,18871,0,97,22,0
19015,0,18972,1,43,0,22
19098,0,19019,2,79,0,2
19178,0,19102,3,76,0,8
19261,0,19182,0,79,11,0
19371,0,19265,1,106,18,0
19451,0,19375,2,76,4,0
19531,0,19455,3,76,0,9
19578,0,19535,0,43,0,22
19601,0,19582,1,19,0,31
19639,0,19605,2,34,0,14
19695,0,19643,3,52,0,11
19802,0,19699,0,103,14,0
19846,0,19806,1,40,0,19
19962,0,19850,2,112,20,0
20072,0,19966,3,106,65,0
20155,0,20076,0,79,0,7
20193,0,20159,1,34,0,18
20249,0,20197,2,52,27,0
20320,0,20253,3,67,66,0
20397,0,20324,0,73,0,6
20420,0,20401,1,19,0,31
20506,0,20424,2,82,81,0
20529,0,20510,3,19,18,0
20627,0,20533,0,94,34,0
20704,0,20631,1,73,0,3
20826,0,20708,2,118,117,0
20864,0,20830,3,34,33,0
20917,0,20868,0,49,48,0
20952,0,20921,1,31,0,7
20984,0,20956,2,28,27,0
21067,0,20988,3,79,78,0
21129,0,21071,0,58,57,0
21161,0,21133,1,28,5,0
