step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3511,0,3501,2,10,1,0
3573,0,3515,3,58,53,0
3584,0,3577,0,7,3,0
3691,0,3588,1,103,102,0
3801,0,3695,2,106,99,0
3827,0,3805,3,22,12,0
3886,0,3831,0,55,45,0
3900,0,3890,1,10,0,3
3944,0,3904,2,40,39,0
3988,0,3948,3,40,39,0
4053,0,3992,0,61,52,0
4082,0,4057,1,25,13,0
4096,0,4086,2,10,5,0
4137,0,4100,3,37,33,0
4193,0,4141,0,52,48,0
4234,0,4197,1,37,36,0
4314,0,4238,2,76,72,0
4376,0,4318,3,58,48,0
4450,0,4380,0,70,63,0
4491,0,4454,1,37,33,0
4583,0,4495,2,88,76,0
4606,0,4587,3,19,12,0
4641,0,4610,0,31,18,0
4748,0,4645,1,103,99,0
4819,0,4752,2,67,57,0
4926,0,4823,3,103,94,0
4964,0,4930,0,34,22,0
5032,0,4968,1,64,45,0
5118,0,5036,2,82,73,0
5153,0,5122,3,31,16,0
5263,0,5157,0,106,99,0
5364,0,5267,1,97,80,0
5375,0,5368,2,7,0,1
5440,0,5379,3,61,41,0
5505,0,5444,0,61,56,0
5612,0,5509,1,103,96,0
5722,0,5616,2,106,96,0
5838,0,5726,3,112,100,0
5891,0,5842,0,49,39,0
5974,0,5895,1,79,70,0
6066,0,5978,2,88,76,0
6149,0,6070,3,79,57,0
6238,0,6153,0,85,78,0
6345,0,6242,1,103,91,0
6431,0,6349,2,82,66,0
6472,0,6435,3,37,25,0
6561,0,6476,0,85,78,0
6644,0,6565,1,79,67,0
6703,0,6648,2,55,48,0
6762,0,6707,3,55,45,0
6773,0,6766,0,7,0,2
6874,0,6777,1,97,90,0
6885,0,6878,2,7,0,0
6950,0,6889,3,61,51,0
6967,0,6954,0,13,0,2
7008,0,6971,1,37,33,0
7082,0,7012,2,70,63,0
7165,0,7086,3,79,67,0
7221,0,7169,0,52,45,0
7280,0,7225,1,55,46,0
7384,0,7284,2,100,86,0
7413,0,7388,3,25,0,9
7469,0,7417,0,52,7,0
7504,0,7473,1,31,0,9
7590,0,7508,2,82,53,0
7643,0,7594,3,49,0,10
7672,0,7647,0,25,0,10
7686,0,7676,1,10,0,21
7739,0,7690,2,49,30,0
7855,0,7743,3,112,63,0
7890,0,7859,0,31,0,17
7910,0,7894,1,16,0,33
7921,0,7914,2,7,0,17
7956,0,7925,3,31,16,0
8048,0,7960,0,88,33,0
8152,0,8052,1,100,8,0
8229,0,8156,2,73,0,6
8321,0,8233,3,88,29,0
8431,0,8325,0,106,43,0
8442,0,8435,1,7,0,35
8561,0,8446,2,115,39,0
8647,0,8565,3,82,26,0
8688,0,8651,0,37,0,8
8771,0,8692,1,79,0,5
8863,0,8775,2,88,46,0
8892,0,8867,3,25,0,10
8945,0,8896,0,49,0,5
8986,0,8949,1,37,0,22
9027,0,8990,2,37,17,0
9107,0,9031,3,76,0,3
9220,0,9111,0,109,38,0
9327,0,9224,1,103,14,0
9344,0,9331,2,13,0,25
9451,0,9348,3,103,30,0
9468,0,9455,0,13,0,15
9503,0,9472,1,31,0,22
9574,0,9507,2,67,0,10
9609,0,9578,3,31,15,0
9644,0,9613,0,31,0,23
9739,0,9648,1,91,0,1
9792,0,9743,2,49,0,11
9854,0,9796,3,58,20,0
9967,0,9858,0,109,15,0
9990,0,9971,1,19,0,30
10070,0,9994,2,76,1,0
10111,0,10074,3,37,0,8
10203,0,10115,0,88,57,0
10214,0,10207,1,7,0,36
10249,0,10218,2,31,0,15
10371,0,10253,3,118,67,0
10382,0,10375,0,7,0,19
10486,0,10386,1,100,16,0
10503,0,10490,2,13,0,29
10613,0,10507,3,106,75,0
10735,0,10617,0,118,39,0
10764,0,10739,1,25,0,30
10823,0,10768,2,55,0,11
10837,0,10827,3,10,0,14
10860,0,10841,0,19,0,4
10925,0,10864,1,61,0,14
11041,0,10929,2,112,49,0
11118,0,11045,3,73,0,7
11150,0,11122,0,28,0,21
11200,0,11154,1,46,0,17
11298,0,11204,2,94,31,0
11357,0,11302,3,55,0,8
11437,0,11361,0,76,0,3
11514,0,11441,1,73,0,7
11552,0,11518,2,34,0,12
11602,0,11556,3,46,0,17
11619,0,11606,0,13,0,34
11678,0,11623,1,55,0,5
11782,0,11682,2,100,12,0
11850,0,11786,3,64,0,10
11879,0,11854,0,25,0,30
11905,0,11883,1,22,0,31
11961,0,11909,2,52,0,1
12077,0,11965,3,112,51,0
12157,0,12081,0,76,4,0
12186,0,12161,1,25,0,30
12221,0,12190,2,31,0,26
12250,0,12225,3,25,0,11
12297,0,12254,0,43,0,0
12338,0,12301,1,37,0,25
12406,0,12342,2,64,0,14
12465,0,12410,3,55,0,12
12572,0,12469,0,103,34,0
12664,0,12576,1,88,0,1
12693,0,12668,2,25,0,28
12803,0,12697,3,106,18,0
12895,0,12807,0,88,17,0
12966,0,12899,1,67,0,11
13010,0,12970,2,40,0,22
13027,0,13014,3,13,0,31
13053,0,13031,0,22,0,25
13067,0,13057,1,10,0,28
13168,0,13071,2,97,16,0
13260,0,13172,3,88,0,3
13274,0,13264,0,10,0,35
13330,0,13278,1,52,0,18
13440,0,13334,2,106,12,0
13487,0,13444,3,43,0,16
13522,0,13491,0,31,0,21
13587,0,13526,1,61,0,13
13640,0,13591,2,49,0,15
13672,0,13644,3,28,0,29
13788,0,13676,0,112,24,0
13880,0,13792,1,88,0,4
13924,0,13884,2,40,0,22
13938,0,13928,3,10,0,35
13973,0,13942,0,31,0,14
14077,0,13977,1,100,17,0
14175,0,14081,2,94,4,0
14222,0,14179,3,43,0,16
14242,0,14226,0,16,0,33
14334,0,14246,1,88,0,0
14405,0,14338,2,67,0,8
14470,0,14409,3,61,0,7
14541,0,14474,0,67,0,11
14585,0,14545,1,40,0,21
14596,0,14589,2,7,0,36
14700,0,14600,3,100,16,0
14789,0,14704,0,85,9,0
14857,0,14793,1,64,0,11
14886,0,14861,2,25,0,30
14951,0,14890,3,61,0,12
14971,0,14955,0,16,0,19
15063,0,14975,1,88,21,0
15095,0,15067,2,28,0,28
15205,0,15099,3,106,12,0
15249,0,15209,0,40,0,20
15260,0,15253,1,7,0,30
15289,0,15264,2,25,0,30
15345,0,15293,3,52,0,1
15383,0,15349,0,34,0,18
15412,0,15387,1,25,0,29
15471,0,15416,2,55,0,16
15515,0,15475,3,40,0,3
15601,0,15519,0,82,0,6
15618,0,15605,1,13,0,33
15668,0,15622,2,46,0,20
15784,0,15672,3,112,45,0
15819,0,15788,0,31,0,22
15914,0,15823,1,91,27,0
16003,0,15918,2,85,0,5
16119,0,16007,3,112,28,0
16151,0,16123,0,28,0,29
16267,0,16155,1,112,39,0
16317,0,16271,2,46,0,20
16436,0,16321,3,115,34,0
16483,0,16440,0,43,0,18
16593,0,16487,1,106,23,0
16712,0,16597,2,115,24,0
16828,0,16716,3,112,32,0
16932,0,16832,0,100,22,0
17015,0,16936,1,79,8,0
17134,0,17019,2,115,26,0
17250,0,17138,3,112,19,0
17291,0,17254,0,37,0,22
17398,0,17295,1,103,36,0
17469,0,17402,2,67,0,12
17501,0,17473,3,28,0,27
17554,0,17505,0,49,0,14
17592,0,17558,1,34,0,7
17708,0,17596,2,112,22,0
17749,0,17712,3,37,0,23
17778,0,17753,0,25,0,29
17813,0,17782,1,31,0,26
17881,0,17817,2,64,11,0
17952,0,17885,3,67,0,12
17993,0,17956,0,37,0,24
18085,0,17997,1,88,8,0
18102,0,18089,2,13,0,25
18170,0,18106,3,64,0,11
18289,0,18174,0,115,37,0
18381,0,18293,1,88,0,1
18404,0,18385,2,19,0,32
18511,0,18408,3,103,10,0
18534,0,18515,0,19,0,28
18635,0,18538,1,97,31,0
18673,0,18639,2,34,0,26
18717,0,18677,3,40,0,16
18794,0,18721,0,73,0,3
18805,0,18798,1,7,0,25
18879,0,18809,2,70,0,5
18905,0,18883,3,22,0,23
18985,0,18909,0,76,17,0
19005,0,18989,1,16,0,33
19097,0,19009,2,88,30,0
19165,0,19101,3,64,0,0
19242,0,19169,0,73,7,0
19316,0,19246,1,70,0,7
19381,0,19320,2,61,0,6
19467,0,19385,3,82,78,0
19577,0,19471,0,106,40,0
19669,0,19581,1,88,2,0
19686,0,19673,2,13,0,34
19784,0,19690,3,94,93,0
19828,0,19788,0,40,0,13
19896,0,19832,1,64,0,2
20012,0,19900,2,112,17,0
20092,0,20016,3,76,75,0
20178,0,20096,0,82,0,1
20246,0,20182,1,64,0,3
20338,0,20250,2,88,78,0
20361,0,20342,3,19,18,0
20441,0,20365,0,76,0,8
20485,0,20445,1,40,0,15
20604,0,20489,2,115,114,0
20711,0,20608,3,103,102,0
20827,0,20715,0,112,17,0
20841,0,20831,1,10,0,26
20918,0,20845,2,73,72,0
20974,0,20922,3,52,51,0
21003,0,20978,0,25,0,13
21104,0,21007,1,97,25,0
21139,0,21108,2,31,30,0
21222,0,21143,3,79,78,0
21323,0,21226,0,97,13,0
