step,tl_id,previous_state,current_state,action,reward
8338,0,2_12_6_11_1,3_7_7_13_2,15,0.5268300523188791
8433,0,3_7_7_13_2,6_9_2_13_3,30,0.5314245810055866
8543,0,6_9_2_13_3,9_13_5_4_0,35,0.5455351600602998
8656,0,9_13_5_4_0,1_13_9_7_1,36,0.5185166711004698
8739,0,1_13_9_7_1,5_7_10_10_2,26,0.49426930921344325
8795,0,5_7_10_10_2,6_10_6_12_3,17,0.46725082025361353
8809,0,6_10_6_12_3,7_11_7_11_0,3,0.4630941296444089
8895,0,7_11_7_11_0,1_12_9_13_1,27,0.40916593563876447
8984,0,1_12_9_13_1,5_4_12_13_2,28,0.4755586592178771
9088,0,5_4_12_13_2,10_7_2_13_3,33,0.5018899086636517
9192,0,10_7_2_13_3,13_10_6_3_0,33,0.5337578700008867
9278,0,13_10_6_3_0,4_11_8_8_1,27,0.5102032898820608
9313,0,4_11_8_8_1,7_7_10_9_2,10,0.4984259998226478
9351,0,7_7_10_9_2,7_10_6_12_3,11,0.486731843575419
9437,0,7_10_6_12_3,8_12_8_4_0,27,0.49773321805444704
9463,0,8_12_8_4_0,6_13_8_5_1,7,0.494962090981644
9552,0,6_13_8_5_1,9_5_11_9_2,28,0.4741786379356212
9575,0,9_5_11_9_2,9_6_10_9_3,6,0.4790281103130265
9607,0,9_6_10_9_3,10_7_11_7_0,9,0.47625698324022336
9684,0,10_7_11_7_0,2_9_12_10_1,24,0.4727930743992196
9722,0,2_9_12_10_1,4_7_13_11_2,11,0.4574022346368716
9835,0,4_7_13_11_2,8_9_3_13_3,36,0.48803427329963633
9849,0,8_9_3_13_3,8_9_3_12_0,3,0.492190963908841
9905,0,8_9_3_12_0,2_11_6_13_1,17,0.48803427329963633
9940,0,2_11_6_13_1,3_7_6_13_2,10,0.5108960716502615
9996,0,3_7_6_13_2,4_9_2_13_3,17,0.5420712512192959
10064,0,4_9_2_13_3,7_9_4_6_0,21,0.6064999556619668
10090,0,7_9_4_6_0,4_10_4_7_1,7,0.6071927374301676
10191,0,4_10_4_7_1,9_2_7_12_2,32,0.5289198485617987
10286,0,9_2_7_12_2,13_5_1_13_3,30,0.4704857103282699
10339,0,13_5_1_13_3,13_7_2_7_0,16,0.5524629777423073
10416,0,13_7_2_7_0,6_9_5_11_1,24,0.5261372705506784
10436,0,6_9_5_11_1,7_8_6_13_2,5,0.5081249445774585
10558,0,7_8_6_13_2,11_12_3_13_3,39,0.3973463687150838
10668,0,11_12_3_13_3,13_13_6_3_0,35,0.4582446572670036
10706,0,13_13_6_3_0,7_13_7_5_1,11,0.4901126186042387
10777,0,7_13_7_5_1,12_7_8_7_2,22,0.47625698324022336
10800,0,12_7_8_7_2,12_8_7_9_3,6,0.45270240312139753
10811,0,12_8_7_9_3,13_9_7_9_0,2,0.4388467677573822
10885,0,13_9_7_9_0,8_13_10_13_1,23,0.33908619313647237
10983,0,8_13_10_13_1,12_6_13_13_2,31,0.33146559368626394
11063,0,12_6_13_13_2,13_10_7_13_3,25,0.3882736986787265
11170,0,13_10_7_13_3,13_13_10_3_0,34,0.3903520439833289
11274,0,13_13_10_3_0,4_13_13_10_1,33,0.35754189944134074
11288,0,4_13_13_10_1,4_12_13_11_2,3,0.3674902456327037
11329,0,4_12_13_11_2,5_12_9_13_3,12,0.38480978983772274
11424,0,5_12_9_13_3,10_13_12_3_0,30,0.36871508379888274
11444,0,10_13_12_3_0,9_13_13_4_1,5,0.3709541544737075
11479,0,9_13_13_4_1,11_9_13_5_2,10,0.38758091691052576
11493,0,11_9_13_5_2,12_9_12_5_3,3,0.38134588099671884
11570,0,12_9_12_5_3,13_13_13_2_0,24,0.3233240223463687
11629,0,13_13_13_2_0,8_13_13_4_1,18,0.39589429812893495
11751,0,8_13_13_4_1,11_4_13_11_2,39,0.3582402234636871
11849,0,11_4_13_11_2,13_11_4_13_3,31,0.3383934113682716
11887,0,13_11_4_13_3,13_13_6_8_0,11,0.369568590937306
12009,0,13_13_6_8_0,3_13_12_13_1,39,0.32038108539505183
12053,0,3_13_12_13_1,4_9_13_13_2,13,0.33977897490467324
12166,0,4_9_13_13_2,9_13_3_13_3,36,0.3501707014276846
12243,0,9_13_3_13_3,13_13_6_6_0,24,0.3758036268511128
12266,0,13_13_6_6_0,11_13_7_7_1,6,0.38480978983772274
12322,0,11_13_7_7_1,13_11_10_8_2,17,0.34739957435488156
12357,0,13_11_10_8_2,13_11_7_10_3,10,0.3196883036268511
12425,0,13_11_7_10_3,13_13_13_4_0,21,0.3176099583222488
12535,0,13_13_13_4_0,4_13_13_7_1,35,0.3638268156424581
12576,0,4_13_13_7_1,4_10_13_9_2,12,0.398665425201738
12668,0,4_10_13_9_2,8_13_8_13_3,29,0.3176099583222488
12784,0,8_13_8_13_3,13_13_13_3_0,37,0.28989868759421833
12813,0,13_13_13_3_0,10_13_13_4_1,8,0.32661612130885864
12824,0,10_13_13_4_1,10_12_13_4_2,2,0.3335439389908663
12874,0,10_12_13_4_2,13_13_9_6_3,15,0.3342367207590671
12975,0,13_13_9_6_3,13_13_13_2_0,32,0.3149441340782123
13055,0,13_13_13_2_0,6_13_13_5_1,25,0.40074377050634025
13066,0,6_13_13_5_1,7_12_13_6_2,2,0.40074377050634025
13179,0,7_12_13_6_2,13_13_7_11_3,36,0.32038108539505183
13262,0,13_13_7_11_3,13_13_12_4_0,26,0.36801675977653636
13306,0,13_13_12_4_0,7_13_13_5_1,13,0.39727986166533646
13359,0,7_13_13_5_1,9_8_13_8_2,16,0.3855025716059235
13463,0,9_8_13_8_2,13_13_7_12_3,33,0.3212290502793296
13546,0,13_13_7_12_3,13_13_11_6_0,26,0.369568590937306
13635,0,13_13_11_6_0,7_13_13_9_1,28,0.3449720670391061
13685,0,7_13_13_9_1,8_8_13_11_2,15,0.343242883745677
13759,0,8_8_13_11_2,10_12_7_13_3,23,0.31068214064024113
13806,0,10_12_7_13_3,12_13_10_9_0,14,0.29613372350802514
13880,0,12_13_10_9_0,7_13_13_12_1,23,0.278814179303006
13897,0,7_13_13_12_1,8_12_13_13_2,4,0.2774286157666046
13974,0,8_12_13_13_2,10_13_8_13_3,24,0.2628801986343885
14087,0,10_13_8_13_3,13_13_13_6_0,36,0.26536312849162014
14116,0,13_13_13_6_0,8_13_13_7_1,8,0.3016759776536312
14193,0,8_13_13_7_1,13_8_13_10_2,24,0.2995976323490289
14303,0,13_8_13_10_2,13_12_4_13_3,35,0.29751928704442665
14401,0,13_12_4_13_3,13_13_10_6_0,31,0.32960893854748596
14514,0,13_13_10_6_0,4_13_13_12_1,36,0.3342367207590671
14612,0,4_13_13_12_1,8_8_13_13_2,31,0.3418573202092754
14701,0,8_8_13_13_2,10_12_9_13_3,28,0.32315221246785486
14781,0,10_12_9_13_3,13_13_11_8_0,25,0.29613372350802514
14822,0,13_13_11_8_0,8_13_12_9_1,12,0.3148388312494458
14941,0,8_13_12_9_1,13_7_13_13_2,38,0.2604748603351955
15006,0,13_7_13_13_2,13_9_7_13_3,20,0.31691717655404794
15062,0,13_9_7_13_3,13_11_12_8_0,17,0.3162243947858472
15112,0,13_11_12_8_0,7_13_13_10_1,15,0.3162243947858472
15168,0,7_13_13_10_1,9_8_13_13_2,17,0.2857419969850137
15269,0,9_8_13_13_2,13_12_6_13_3,32,0.278814179303006
15391,0,13_12_6_13_3,13_13_12_2_0,39,0.33589385474860334
15450,0,13_13_12_2_0,7_13_13_4_1,18,0.3820386627649197
15518,0,7_13_13_4_1,9_8_13_7_2,21,0.3674902456327037
15538,0,9_8_13_7_2,10_8_11_8_3,5,0.3626407732552983
15558,0,10_8_11_8_3,11_9_11_6_0,5,0.3591768644142945
15569,0,11_9_11_6_0,12_10_12_7_1,2,0.34116453844107464
15604,0,12_10_12_7_1,13_8_13_8_2,10,0.2919770328988205
15726,0,13_8_13_8_2,13_13_2_13_3,39,0.30583266826283584
15755,0,13_13_2_13_3,13_13_4_10_0,8,0.34393566551387766
15838,0,13_13_4_10_0,6_13_6_13_1,26,0.3806530992285182
15891,0,6_13_6_13_1,8_7_8_13_2,16,0.40559324288374565
15923,0,8_7_8_13_2,9_8_6_13_3,9,0.4062860246519463
16024,0,9_8_6_13_3,13_12_10_5_0,32,0.3335439389908663
16146,0,13_12_10_5_0,2_13_13_11_1,39,0.3505586592178771
16199,0,2_13_13_11_1,5_8_13_13_2,16,0.3688758091691051
16219,0,5_8_13_13_2,6_9_11_13_3,5,0.3744180633147113
16272,0,6_9_11_13_3,8_11_12_8_0,16,0.372339718010109
16301,0,8_11_12_8_0,7_13_13_9_1,8,0.34878513789128307
16351,0,7_13_13_9_1,9_7_13_11_2,15,0.3771891903875144
16416,0,9_7_13_11_2,11_10_7_13_3,20,0.3612552097188968
16427,0,11_10_7_13_3,11_11_7_12_0,2,0.35086348319588534
16510,0,11_11_7_12_0,4_13_11_13_1,26,0.3501707014276846
16548,0,4_13_11_13_1,5_11_12_13_2,11,0.3591768644142945
16637,0,5_11_12_13_2,8_13_7_13_3,28,0.3778819721557152
16759,0,8_13_7_13_3,13_13_13_3_0,39,0.369568590937306
16851,0,13_13_13_3_0,5_13_13_6_1,29,0.4294692737430168
16958,0,5_13_13_6_1,10_4_13_11_2,34,0.4208344417841624
17041,0,10_4_13_11_2,13_7_9_13_3,26,0.357791300877893
17154,0,13_7_9_13_3,13_13_12_2_0,36,0.38480978983772274
17240,0,13_13_12_2_0,5_13_13_6_1,27,0.4111354970293517
17353,0,5_13_13_6_1,9_2_13_12_2,36,0.42984060477077235
17388,0,9_2_13_12_2,11_3_9_13_3,10,0.4180633147113594
17405,0,11_3_9_13_3,11_4_10_11_0,4,0.4076715881883479
17437,0,11_4_10_11_0,7_5_11_12_1,9,0.40420767934734414
17502,0,7_5_11_12_1,10_2_13_13_2,20,0.3267183350123636
17540,0,10_2_13_13_2,12_3_10_13_3,11,0.35502017380509
17584,0,12_3_10_13_3,13_5_12_8_0,13,0.37026137270550674
17664,0,13_5_12_8_0,6_8_13_12_1,25,0.35224904673228696
17783,0,6_8_13_12_1,12_2_13_13_2,38,0.33816626980492714
17839,0,12_2_13_13_2,13_4_8_13_3,17,0.3792675356921167
17874,0,13_4_8_13_3,13_6_10_9_0,10,0.39589429812893495
17903,0,13_6_10_9_0,10_7_12_11_1,8,0.3903520439833289
17938,0,10_7_12_11_1,10_5_13_12_2,10,0.3589385474860335
18003,0,10_5_13_12_2,13_10_8_13_3,20,0.34255010197747626
18086,0,13_10_8_13_3,13_13_11_6_0,26,0.36679746386450296
18196,0,13_13_11_6_0,5_13_13_10_1,35,0.4194488782477609
18294,0,5_13_13_10_1,10_3_13_13_2,31,0.4256839141615677
18359,0,10_3_13_13_2,13_6_7_13_3,20,0.4353828589163784
18457,0,13_6_7_13_3,13_10_11_5_0,31,0.4273743016759777
18468,0,13_10_11_5_0,12_10_11_6_1,2,0.41410614525139666
18500,0,12_10_11_6_1,12_8_12_6_2,9,0.42360556885696543
18580,0,12_8_12_6_2,13_12_6_9_3,25,0.41182827879755257
18639,0,13_12_6_9_3,13_13_8_4_0,18,0.44438902190298835
18659,0,13_13_8_4_0,11_13_8_5_1,5,0.4547807484259998
18703,0,11_13_8_5_1,12_9_10_7_2,13,0.4644796931808105
18732,0,12_9_10_7_2,13_10_9_8_3,8,0.4242983506251663
18821,0,13_10_9_8_3,13_13_12_3_0,28,0.41969273743016766
18913,0,13_13_12_3_0,5_13_13_6_1,29,0.45270240312139753
19020,0,5_13_13_6_1,9_4_13_12_2,34,0.4371508379888268
19085,0,9_4_13_12_2,11_6_7_13_3,20,0.42499113239336694
19117,0,11_6_7_13_3,12_6_8_10_0,9,0.41044271526115095
19215,0,12_6_8_10_0,3_11_11_11_1,31,0.38480978983772274
19280,0,3_11_11_11_1,5_6_13_11_2,20,0.4076715881883479
19303,0,5_6_13_11_2,7_7_11_11_3,6,0.40905715172474943
19413,0,7_7_11_11_3,12_12_13_0_0,35,0.3248042305304879
19433,0,12_12_13_0_0,11_13_13_0_1,5,0.3262963758773819
19504,0,11_13_13_0_1,13_7_13_0_2,22,0.39045862579382173
19518,0,13_7_13_0_2,13_8_12_0_3,3,0.3971732798548445
19529,0,13_8_12_0_3,13_9_12_0_0,2,0.38523611707969285
19585,0,13_9_12_0_0,9_11_12_0_1,17,0.44342978560855684
19599,0,9_11_12_0_1,9_11_12_0_2,3,0.4359690588740871
19658,0,9_11_12_0_2,12_13_6_0_3,18,0.47401876521988284
19744,0,12_13_6_0_3,13_13_6_0_0,27,0.4300004774865114
19851,0,13_13_6_0_0,5_13_6_0_1,34,0.6217411545623839
19907,0,5_13_6_0_1,7_8_6_0_2,17,0.6993327126008693
20023,0,7_8_6_0_2,11_11_0_0_3,37,0.561122749844817
20124,0,11_11_0_0_3,13_13_0_0_0,32,0.4552426029381339
20195,0,13_13_0_0_0,6_13_0_0_1,22,0.6233576453548522
20227,0,6_13_0_0_1,7_10_0_0_2,9,0.6718523691289056
20310,0,7_10_0_0_2,11_13_0_0_3,26,0.5263681978067455
20327,0,11_13_0_0_3,12_13_0_0_0,4,0.5110115352782952
20398,0,12_13_0_0_0,5_13_0_0_1,22,0.6678111421477345
20436,0,5_13_0_0_1,5_9_0_0_2,11,0.7623758535071385
20465,0,5_9_0_0_2,5_10_0_0_3,8,0.7235800744878959
20542,0,5_10_0_0_3,5_13_0_0_0,24,0.6710441237326714
20613,0,5_13_0_0_0,0_13_0_0_1,22,0.7275478246148637
20627,0,0_13_0_0_1,0_12_0_0_2,3,0.7601715478810451
20692,0,0_12_0_0_2,0_13_0_0_3,20,0.7513543253766718
20742,0,0_13_0_0_3,0_13_0_0_0,15,0.7513543253766718
20849,0,0_13_0_0_0,0_13_0_0_1,34,0.7513543253766718
20893,0,0_13_0_0_1,0_8_0_0_2,13,0.8853761074431465
20985,0,0_8_0_0_2,0_12_0_0_3,29,0.7866232153941651
21050,0,0_12_0_0_3,0_13_0_0_0,20,0.7733973816376051
21157,0,0_13_0_0_0,0_13_0_0_1,34,0.7733973816376051
21258,0,0_13_0_0_1,0_5_0_0_2,32,0.9323053243643826
21359,0,0_5_0_0_2,0_8_0_0_3,32,0.8474620506743412
21457,0,0_8_0_0_3,0_12_0_0_0,31,0.7354833248687997
21543,0,0_12_0_0_0,0_13_0_0_1,27,0.7231392133626771
21572,0,0_13_0_0_1,0_10_0_0_2,8,0.8104297161559731
21667,0,0_10_0_0_2,0_13_0_0_3,30,0.725784380113989
21717,0,0_13_0_0_3,0_13_0_0_0,15,0.7222574911122397
21824,0,0_13_0_0_0,0_13_0_0_1,34,0.7222574911122397
21856,0,0_13_0_0_1,0_11_0_0_2,9,0.8033759381524744
21927,0,0_11_0_0_2,0_13_0_0_3,22,0.7645801591332317
21965,0,0_13_0_0_3,0_13_0_0_0,11,0.7645801591332317
22072,0,0_13_0_0_0,0_13_0_0_1,34,0.7645801591332317
22173,0,0_13_0_0_1,0_5_0_0_2,32,0.9356342757180746
22286,0,0_5_0_0_2,0_6_0_0_3,36,0.9030105524518932
22303,0,0_6_0_0_3,0_6_0_0_0,4,0.9030105524518932
22359,0,0_6_0_0_0,0_6_0_0_1,17,0.9030105524518932
