step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10164,0,10055,3,109,56,0
10211,0,10168,0,43,0,19
10261,0,10215,1,46,3,0
10380,0,10265,2,115,40,0
10457,0,10384,3,73,33,0
10561,0,10461,0,100,27,0
10581,0,10565,1,16,0,33
10640,0,10585,2,55,0,2
10735,0,10644,3,91,53,0
10794,0,10739,0,55,0,2
10892,0,10798,1,94,1,0
10906,0,10896,2,10,0,32
10920,0,10910,3,10,0,16
10976,0,10924,0,52,0,9
11014,0,10980,1,34,0,9
11028,0,11018,2,10,0,35
11042,0,11032,3,10,0,31
11068,0,11046,0,22,0,16
11082,0,11072,1,10,0,21
11108,0,11086,2,22,0,29
11146,0,11112,3,34,0,19
11226,0,11150,0,76,17,0
11240,0,11230,1,10,0,35
11344,0,11244,2,100,9,0
11385,0,11348,3,37,0,25
11489,0,11389,0,100,37,0
11545,0,11493,1,52,0,11
11568,0,11549,2,19,0,26
11675,0,11572,3,103,23,0
11704,0,11679,0,25,0,19
11796,0,11708,1,88,11,0
11813,0,11800,2,13,0,34
11860,0,11817,3,43,0,9
11979,0,11864,0,115,35,0
12086,0,11983,1,103,6,0
12184,0,12090,2,94,12,0
12249,0,12188,3,61,0,10
12266,0,12253,0,13,0,34
12316,0,12270,1,46,0,17
12396,0,12320,2,76,11,0
12473,0,12400,3,73,9,0
12595,0,12477,0,118,28,0
12672,0,12599,1,73,0,8
12707,0,12676,2,31,0,27
12739,0,12711,3,28,0,25
12762,0,12743,0,19,0,15
12872,0,12766,1,106,41,0
12991,0,12876,2,115,20,0
13050,0,12995,3,55,0,18
13127,0,13054,0,73,2,0
13210,0,13131,1,79,0,3
13323,0,13214,2,109,7,0
13421,0,13327,3,94,8,0
13465,0,13425,0,40,0,16
13581,0,13469,1,112,19,0
13655,0,13585,2,70,0,11
13681,0,13659,3,22,0,29
13725,0,13685,0,40,0,18
13796,0,13729,1,67,0,7
13813,0,13800,2,13,0,33
13905,0,13817,3,88,11,0
13931,0,13909,0,22,0,31
13960,0,13935,1,25,0,27
14001,0,13964,2,37,0,23
14015,0,14005,3,10,0,19
14050,0,14019,0,31,0,21
14112,0,14054,1,58,0,8
14153,0,14116,2,37,0,23
14188,0,14157,3,31,0,20
14229,0,14192,0,37,0,25
14342,0,14233,1,109,31,0
14440,0,14346,2,94,2,0
14463,0,14444,3,19,0,32
14483,0,14467,0,16,0,33
14527,0,14487,1,40,0,2
14616,0,14531,2,85,13,0
14714,0,14620,3,94,26,0
14809,0,14718,0,91,25,0
14871,0,14813,1,58,0,7
14936,0,14875,2,61,0,13
15007,0,14940,3,67,0,9
15084,0,15011,0,73,8,0
15134,0,15088,1,46,0,11
15163,0,15138,2,25,0,29
15183,0,15167,3,16,0,32
15212,0,15187,0,25,0,11
15325,0,15216,1,109,43,0
15411,0,15329,2,82,0,5
15446,0,15415,3,31,0,26
15493,0,15450,0,43,0,16
15522,0,15497,1,25,0,12
15641,0,15526,2,115,40,0
15739,0,15645,3,94,0,0
15759,0,15743,0,16,0,32
15842,0,15763,1,79,0,6
15898,0,15846,2,52,0,12
15963,0,15902,3,61,0,7
16070,0,15967,0,103,9,0
16147,0,16074,1,73,0,5
16266,0,16151,2,115,21,0
16388,0,16270,3,118,45,0
16483,0,16392,0,91,2,0
16563,0,16487,1,76,6,0
16670,0,16567,2,103,8,0
16753,0,16674,3,79,0,6
16842,0,16757,0,85,15,0
16865,0,16846,1,19,0,32
16918,0,16869,2,49,0,12
16947,0,16922,3,25,0,29
16979,0,16951,0,28,0,6
17080,0,16983,1,97,7,0
17172,0,17084,2,88,0,3
17216,0,17176,3,40,0,22
17320,0,17220,0,100,15,0
17439,0,17324,1,115,41,0
17531,0,17443,2,88,0,3
17650,0,17535,3,115,19,0
17757,0,17654,0,103,28,0
17846,0,17761,1,85,0,1
17926,0,17850,2,76,0,4
17937,0,17930,3,7,0,36
18026,0,17941,0,85,32,0
18052,0,18030,1,22,0,29
18096,0,18056,2,40,0,9
18185,0,18100,3,85,0,0
18307,0,18189,0,118,57,0
18360,0,18311,1,49,0,17
18446,0,18364,2,82,4,0
18490,0,18450,3,40,0,24
18600,0,18494,0,106,50,0
18653,0,18604,1,49,0,17
18739,0,18657,2,82,10,0
18786,0,18743,3,43,0,21
18884,0,18790,0,94,42,0
18904,0,18888,1,16,0,33
19020,0,18908,2,112,40,0
19115,0,19024,3,91,2,0
19192,0,19119,0,73,0,8
19266,0,19196,1,70,0,6
19316,0,19270,2,46,0,2
19426,0,19320,3,106,34,0
19509,0,19430,0,79,0,7
19625,0,19513,1,112,46,0
19720,0,19629,2,91,90,0
19734,0,19724,3,10,0,35
19787,0,19738,0,49,0,21
19882,0,19791,1,91,41,0
19902,0,19886,2,16,15,0
19994,0,19906,3,88,0,3
20011,0,19998,0,13,0,35
20076,0,20015,1,61,19,0
20120,0,20080,2,40,39,0
20176,0,20124,3,52,0,9
20256,0,20180,0,76,0,8
20351,0,20260,1,91,41,0
20392,0,20355,2,37,36,0
20514,0,20396,3,118,21,0
20564,0,20518,0,46,0,18
20605,0,20568,1,37,36,0
20661,0,20609,2,52,51,0
20699,0,20665,3,34,9,0
