step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12149,0,12055,3,94,24,0
12265,0,12153,0,112,38,0
12306,0,12269,1,37,0,24
12371,0,12310,2,61,0,14
12424,0,12375,3,49,0,12
12447,0,12428,0,19,0,21
12569,0,12451,1,118,23,0
12607,0,12573,2,34,0,26
12675,0,12611,3,64,0,14
12779,0,12679,0,100,13,0
12793,0,12783,1,10,0,28
12846,0,12797,2,49,0,19
12962,0,12850,3,112,17,0
13054,0,12966,0,88,18,0
13095,0,13058,1,37,0,24
13142,0,13099,2,43,0,20
13207,0,13146,3,61,0,5
13251,0,13211,0,40,0,5
13352,0,13255,1,97,3,0
13474,0,13356,2,118,22,0
13593,0,13478,3,115,32,0
13685,0,13597,0,88,26,0
13792,0,13689,1,103,10,0
13806,0,13796,2,10,0,34
13919,0,13810,3,109,18,0
13975,0,13923,0,52,0,7
14094,0,13979,1,115,21,0
14180,0,14098,2,82,0,5
14227,0,14184,3,43,0,23
14262,0,14231,0,31,0,28
14345,0,14266,1,79,0,0
14434,0,14349,2,85,0,5
14484,0,14438,3,46,0,21
14585,0,14488,0,97,17,0
14638,0,14589,1,49,0,16
14730,0,14642,2,88,0,4
14768,0,14734,3,34,0,23
14791,0,14772,0,19,0,31
14886,0,14795,1,91,8,0
14921,0,14890,2,31,0,26
15013,0,14925,3,88,0,4
15033,0,15017,0,16,0,33
15131,0,15037,1,94,41,0
15238,0,15135,2,103,12,0
15255,0,15242,3,13,0,34
15356,0,15259,0,97,13,0
15409,0,15360,1,49,0,12
15513,0,15413,2,100,7,0
15584,0,15517,3,67,0,12
15667,0,15588,0,79,8,0
15720,0,15671,1,49,0,14
15740,0,15724,2,16,0,33
15772,0,15744,3,28,0,27
15834,0,15776,0,58,3,0
15950,0,15838,1,112,50,0
16015,0,15954,2,61,0,13
16056,0,16019,3,37,0,23
16106,0,16060,0,46,0,16
16141,0,16110,1,31,0,10
16203,0,16145,2,58,0,16
16268,0,16207,3,61,0,15
16345,0,16272,0,73,0,9
16359,0,16349,1,10,0,35
16406,0,16363,2,43,0,21
16492,0,16410,3,82,0,5
16614,0,16496,0,118,45,0
16733,0,16618,1,115,29,0
16762,0,16737,2,25,0,28
16863,0,16766,3,97,1,0
16934,0,16867,0,67,0,3
16951,0,16938,1,13,0,27
17061,0,16955,2,106,11,0
17087,0,17065,3,22,0,23
17152,0,17091,0,61,0,1
17256,0,17156,1,100,29,0
17354,0,17260,2,94,9,0
17377,0,17358,3,19,0,32
17454,0,17381,0,73,0,2
17504,0,17458,1,46,0,11
17515,0,17508,2,7,0,31
17571,0,17519,3,52,0,16
17663,0,17575,0,88,29,0
17677,0,17667,1,10,0,35
17718,0,17681,2,37,0,25
17792,0,17722,3,70,0,10
17824,0,17796,0,28,0,8
17838,0,17828,1,10,0,35
17864,0,17842,2,22,0,30
17986,0,17868,3,118,55,0
17997,0,17990,0,7,0,36
18020,0,18001,1,19,0,32
18070,0,18024,2,46,0,21
18156,0,18074,3,82,62,0
18251,0,18160,0,91,18,0
18283,0,18255,1,28,0,28
18321,0,18287,2,34,0,24
18335,0,18325,3,10,0,22
18436,0,18339,0,97,63,0
18522,0,18440,1,82,5,0
18539,0,18526,2,13,0,34
18559,0,18543,3,16,0,33
18672,0,18563,0,109,73,0
18791,0,18676,1,115,42,0
18901,0,18795,2,106,14,0
18930,0,18905,3,25,0,28
18962,0,18934,0,28,0,23
19054,0,18966,1,88,29,0
19092,0,19058,2,34,0,10
19106,0,19096,3,10,0,35
19150,0,19110,0,40,0,22
19182,0,19154,1,28,0,5
19229,0,19186,2,43,0,8
19321,0,19233,3,88,0,1
19398,0,19325,0,73,0,9
19493,0,19402,1,91,9,0
19510,0,19497,2,13,0,34
19554,0,19514,3,40,0,22
19577,0,19558,0,19,0,31
19651,0,19581,1,70,26,0
19665,0,19655,2,10,0,35
19766,0,19669,3,97,23,0
19831,0,19770,0,61,0,12
19851,0,19835,1,16,0,18
19970,0,19855,2,115,44,0
20062,0,19974,3,88,84,0
20130,0,20066,0,64,0,12
20192,0,20134,1,58,0,11
20296,0,20196,2,100,15,0
20409,0,20300,3,109,108,0
20480,0,20413,0,67,0,13
20599,0,20484,1,115,45,0
20661,0,20603,2,58,8,0
20720,0,20665,3,55,54,0
20785,0,20724,0,61,0,8
20892,0,20789,1,103,80,0
20939,0,20896,2,43,42,0
21046,0,20943,3,103,102,0
21072,0,21050,0,22,0,4
21131,0,21076,1,55,54,0
21172,0,21135,2,37,36,0
21243,0,21176,3,67,66,0
