step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16518,0,16400,1,118,64,0
16553,0,16522,2,31,0,26
16675,0,16557,3,118,24,0
16758,0,16679,0,79,3,0
16787,0,16762,1,25,0,24
16891,0,16791,2,100,2,0
16905,0,16895,3,10,0,34
16985,0,16909,0,76,5,0
17005,0,16989,1,16,0,33
17067,0,17009,2,58,0,1
17168,0,17071,3,97,5,0
17203,0,17172,0,31,0,21
17325,0,17207,1,118,31,0
17447,0,17329,2,118,20,0
17506,0,17451,3,55,0,15
17613,0,17510,0,103,35,0
17657,0,17617,1,40,0,18
17740,0,17661,2,79,0,6
17856,0,17744,3,112,20,0
17909,0,17860,0,49,0,14
17986,0,17913,1,73,0,4
18021,0,17990,2,31,0,27
18041,0,18025,3,16,0,24
18052,0,18045,0,7,0,36
18087,0,18056,1,31,0,12
18113,0,18091,2,22,0,26
18133,0,18117,3,16,0,28
18243,0,18137,0,106,38,0
18266,0,18247,1,19,0,32
18370,0,18270,2,100,11,0
18480,0,18374,3,106,22,0
18533,0,18484,0,49,0,12
18589,0,18537,1,52,0,14
18621,0,18593,2,28,0,21
18680,0,18625,3,55,0,1
18715,0,18684,0,31,0,15
18831,0,18719,1,112,38,0
18905,0,18835,2,70,0,2
18943,0,18909,3,34,0,24
18954,0,18947,0,7,0,36
18989,0,18958,1,31,0,6
19054,0,18993,2,61,6,0
19155,0,19058,3,97,6,0
19199,0,19159,0,40,0,16
19261,0,19203,1,58,0,8
19383,0,19265,2,118,44,0
19469,0,19387,3,82,0,3
19534,0,19473,0,61,0,13
19611,0,19538,1,73,0,8
19640,0,19615,2,25,0,21
19735,0,19644,3,91,66,0
19797,0,19739,0,58,0,11
19829,0,19801,1,28,0,29
19888,0,19833,2,55,0,1
19911,0,19892,3,19,18,0
19955,0,19915,0,40,0,19
20077,0,19959,1,118,39,0
20115,0,20081,2,34,33,0
20219,0,20119,3,100,99,0
20266,0,20223,0,43,0,22
20364,0,20270,1,94,32,0
20402,0,20368,2,34,33,0
20488,0,20406,3,82,81,0
20604,0,20492,0,112,20,0
20654,0,20608,1,46,0,14
20752,0,20658,2,94,93,0
20775,0,20756,3,19,18,0
20876,0,20779,0,97,70,0
20938,0,20880,1,58,7,0
