step,tl_id,previous_state,current_state,action,reward
6499,0,1_1_1_1_3,2_1_1_1_0,34,0.9441340782122905
6555,0,2_1_1_1_0,1_2_1_1_1,17,0.9415658617664712
6650,0,1_2_1_1_1,1_1_2_1_2,30,0.9399441340782123
6739,0,1_1_2_1_2,2_1_1_2_3,28,0.9350731797405236
6837,0,2_1_1_2_3,3_2_1_1_0,31,0.9213664065746341
6902,0,3_2_1_1_0,0_2_2_2_1,20,0.9315221055673281
6946,0,0_2_2_2_1,1_1_2_2_2,13,0.9455366948383708
7011,0,1_1_2_2_2,1_1_1_3_3,20,0.9466157255644305
7082,0,1_1_1_3_3,2_1_1_1_0,22,0.9533447312656521
7138,0,2_1_1_1_0,0_2_1_1_1,17,0.9540166101356744
7185,0,0_2_1_1_1,0_1_1_2_2,14,0.9551751472142533
7283,0,0_1_1_2_2,2_4_2_5_3,31,0.8218119488434369
7339,0,2_4_2_5_3,4_6_3_2_0,17,0.784217877094972
7383,0,4_6_3_2_0,2_8_4_4_1,13,0.76376141704354
7442,0,2_8_4_4_1,4_3_6_6_2,18,0.7589119446661345
7543,0,4_3_6_6_2,7_7_2_10_3,32,0.6536312849162011
7635,0,7_7_2_10_3,10_8_4_3_0,29,0.634904008158198
7754,0,10_8_4_3_0,2_11_7_4_1,38,0.604050279329609
7861,0,2_11_7_4_1,3_2_10_9_2,34,0.6099638645029706
7878,0,3_2_10_9_2,4_2_8_10_3,4,0.6168916821849783
7946,0,4_2_8_10_3,7_4_11_3_0,21,0.6168916821849783
7981,0,7_4_11_3_0,4_5_13_5_1,10,0.605807173893766
8088,0,4_5_13_5_1,7_1_13_8_2,34,0.5015063022300199
8171,0,7_1_13_8_2,10_4_6_9_3,26,0.5448423782920989
8272,0,10_4_6_9_3,13_9_10_2_0,32,0.4916201117318436
8391,0,13_9_10_2_0,2_13_12_5_1,38,0.5115888534184623
8486,0,2_13_12_5_1,6_3_13_8_2,30,0.5139664804469274
8533,0,6_3_13_8_2,7_5_8_9_3,14,0.5510774142059058
8580,0,7_5_8_9_3,8_7_10_4_0,14,0.5455351600602998
8666,0,8_7_10_4_0,1_11_13_6_1,27,0.5267556212198162
8686,0,1_11_13_6_1,2_9_13_7_2,5,0.5460893854748603
8715,0,2_9_13_7_2,3_10_8_7_3,8,0.5843309390795424
8747,0,3_10_8_7_3,4_11_11_4_0,9,0.5566196683515119
8848,0,4_11_11_4_0,1_13_13_7_1,32,0.45172907336442125
8964,0,1_13_13_7_1,5_1_13_13_2,37,0.48812849162011174
9032,0,5_1_13_13_2,8_3_7_13_3,21,0.49080540037243936
9133,0,8_3_7_13_3,12_6_12_6_0,32,0.4587988826815642
9234,0,12_6_12_6_0,3_8_13_9_1,32,0.49371508379888274
9248,0,3_8_13_9_1,3_7_13_10_2,3,0.5005043451272502
9304,0,3_7_13_10_2,4_9_7_11_3,17,0.5136671987230645
9408,0,4_9_7_11_3,7_13_13_1_0,33,0.494962090981644
9521,0,7_13_13_1_0,2_13_13_4_1,36,0.50951050811386
9643,0,2_13_13_4_1,6_2_13_7_2,39,0.5970670391061452
9753,0,6_2_13_7_2,9_7_4_10_3,35,0.5363128491620113
9833,0,9_7_4_10_3,11_10_6_1_0,25,0.5406856876828943
9955,0,11_10_6_1_0,1_13_12_5_1,39,0.4839385474860335
10011,0,1_13_12_5_1,3_7_13_6_2,17,0.5053538175046555
10046,0,3_7_13_6_2,3_8_9_9_3,10,0.5240589252460761
10087,0,3_8_9_9_3,4_9_10_5_0,12,0.5069832402234637
10191,0,4_9_10_5_0,3_13_13_7_1,33,0.403394662726811
10214,0,3_13_13_7_1,3_11_13_7_2,6,0.44438902190298835
10309,0,3_11_13_7_2,7_13_4_10_3,30,0.4533951848895982
10347,0,7_13_4_10_3,8_13_6_7_0,11,0.4617085661080075
10430,0,8_13_6_7_0,2_13_10_9_1,26,0.47416201117318435
10519,0,2_13_10_9_1,4_6_13_12_2,28,0.477642546776625
10533,0,4_6_13_12_2,4_7_12_12_3,3,0.4790281103130265
10640,0,4_7_12_12_3,7_12_13_3_0,34,0.48110645561762877
10762,0,7_12_13_3_0,2_13_13_6_1,39,0.4877049180327868
10881,0,2_13_13_6_1,8_2_13_11_2,38,0.49056690173092765
10976,0,8_2_13_11_2,12_6_5_13_3,30,0.4547807484259998
11020,0,12_6_5_13_3,13_8_6_8_0,13,0.44716014897579137
11124,0,13_8_6_8_0,4_13_10_13_1,33,0.3785747539239158
11186,0,4_13_10_13_1,7_7_13_13_2,19,0.3744180633147113
11230,0,7_7_13_13_2,9_10_8_13_3,13,0.3834242263013212
11346,0,9_10_8_13_3,13_13_13_4_0,37,0.3418573202092754
11468,0,13_13_13_4_0,2_13_13_7_1,39,0.41529218763855635
11494,0,2_13_13_7_1,3_10_13_10_2,7,0.398665425201738
11583,0,3_10_13_10_2,10_13_5_13_3,28,0.3418573202092754
11657,0,10_13_5_13_3,11_13_10_7_0,23,0.34739957435488156
11725,0,11_13_10_7_0,4_13_12_11_1,21,0.35709851910969226
11787,0,4_13_12_11_1,6_7_13_13_2,19,0.32800168484526027
11864,0,6_7_13_13_2,10_11_6_13_3,24,0.33770062960007086
11944,0,10_11_6_13_3,13_13_8_6_0,25,0.31068214064024113
12060,0,13_13_8_6_0,2_13_13_10_1,37,0.3418573202092754
12101,0,2_13_13_10_1,4_9_13_12_2,12,0.3494779196594838
12160,0,4_9_13_12_2,6_12_7_13_3,18,0.33631506606366934
12207,0,6_12_7_13_3,8_13_9_7_0,14,0.3564057373414914
12293,0,8_13_9_7_0,2_13_13_11_1,27,0.3259233395406579
12367,0,2_13_13_11_1,5_8_13_13_2,23,0.32938724838166167
12384,0,5_8_13_13_2,7_9_12_13_3,4,0.32800168484526027
12425,0,7_9_12_13_3,9_13_12_9_0,12,0.32800168484526027
12541,0,9_13_12_9_0,2_13_13_13_1,37,0.263268156424581
12567,0,2_13_13_13_1,3_11_13_13_2,7,0.28782034228961595
12578,0,3_11_13_13_2,3_12_12_13_3,2,0.2954409417398244
12688,0,3_12_12_13_3,8_13_13_3_0,35,0.35195530726256985
12753,0,8_13_13_3_0,3_13_13_6_1,20,0.40074377050634025
12842,0,3_13_13_6_1,7_6_13_9_2,28,0.40905715172474943
12892,0,7_6_13_9_2,9_8_8_12_3,15,0.3834242263013212
12936,0,9_8_8_12_3,12_10_10_7_0,13,0.34601401081848004
12989,0,12_10_10_7_0,7_12_13_10_1,16,0.2885131240578167
13075,0,7_12_13_10_1,11_6_13_13_2,27,0.2774286157666046
13125,0,11_6_13_13_2,13_8_8_13_3,15,0.3002904141172297
13232,0,13_8_8_13_3,13_12_13_4_0,34,0.2995810055865922
13246,0,13_12_13_4_0,12_12_13_5_1,3,0.2968265052762259
13344,0,12_12_13_5_1,13_4_13_9_2,31,0.33492950252726783
13358,0,13_4_13_9_2,13_4_12_10_3,3,0.3356222842954686
13477,0,13_4_12_10_3,13_10_13_2_0,38,0.35086348319588534
13581,0,13_10_13_2_0,5_13_13_6_1,33,0.372339718010109
13598,0,5_13_13_6_1,5_12_13_6_2,4,0.38273144453312047
13648,0,5_12_13_6_2,7_12_8_10_3,15,0.3744180633147113
13695,0,7_12_8_10_3,9_13_12_6_0,14,0.33908619313647237
13733,0,9_13_12_6_0,6_13_13_8_1,11,0.33146559368626394
13747,0,6_13_13_8_1,7_12_13_8_2,3,0.32938724838166167
13842,0,7_12_13_8_2,10_13_9_13_3,30,0.2739647069256007
13955,0,10_13_9_13_3,13_13_13_3_0,36,0.28920590582601746
14023,0,13_13_13_3_0,6_13_13_8_1,21,0.32176664893145335
14037,0,6_13_13_8_1,7_12_13_9_2,3,0.3189955218586502
14078,0,7_12_13_9_2,9_12_9_11_3,12,0.33146559368626394
14146,0,9_12_9_11_3,13_13_13_6_0,21,0.29128425113061973
14217,0,13_13_13_6_0,6_13_13_9_1,22,0.3342367207590671
14240,0,6_13_13_9_1,7_11_13_9_2,6,0.3418573202092754
14263,0,7_11_13_9_2,8_12_12_11_3,6,0.3307728119180633
14379,0,8_12_12_11_3,12_13_13_2_0,37,0.2828212290502793
14480,0,12_13_13_2_0,3_13_13_7_1,32,0.3785747539239158
14557,0,3_13_13_7_1,7_8_13_9_2,24,0.39104482575152955
14601,0,7_8_13_9_2,9_10_9_12_3,13,0.35571295557329075
14669,0,9_10_9_12_3,11_13_12_6_0,21,0.30098319588543043
14722,0,11_13_12_6_0,8_13_13_7_1,16,0.3092965771038396
14832,0,8_13_13_7_1,12_7_13_12_2,35,0.28643477875321444
14945,0,12_7_13_12_2,13_12_6_13_3,36,0.3370078478318701
15037,0,13_12_6_13_3,13_13_10_6_0,29,0.3515562649640861
15099,0,13_13_10_6_0,8_13_13_9_1,19,0.3640263367916998
15218,0,8_13_13_9_1,12_3_13_13_2,38,0.3205307262569832
15322,0,12_3_13_13_2,13_8_7_13_3,33,0.413213842333954
15414,0,13_8_7_13_3,13_12_11_5_0,29,0.4284550412343707
15521,0,13_12_11_5_0,2_13_13_8_1,34,0.4125210605657532
15595,0,2_13_13_8_1,5_6_13_11_2,23,0.41529218763855635
15615,0,5_6_13_11_2,6_7_11_12_3,5,0.39935820696993884
15677,0,6_7_11_12_3,8_9_13_8_0,19,0.36333355502349907
15700,0,8_9_13_8_0,7_10_13_9_1,6,0.36056242795069604
15732,0,7_10_13_9_1,8_7_13_10_2,9,0.35709851910969226
15752,0,8_7_13_10_2,9_8_11_12_3,5,0.3501707014276846
15859,0,9_8_11_12_3,13_13_13_2_0,34,0.3224594306996541
15939,0,13_13_13_2_0,6_13_13_6_1,25,0.41131284916201116
16016,0,6_13_13_6_1,9_7_13_9_2,24,0.4402323312937838
16030,0,9_7_13_9_2,10_7_12_10_3,3,0.4339972953799769
16149,0,10_7_12_10_3,13_12_13_2_0,38,0.38407821229050276
16262,0,13_12_13_2_0,3_13_13_6_1,36,0.4518156424581006
16351,0,3_13_13_6_1,6_5_13_10_2,28,0.4693291655582158
16404,0,6_5_13_10_2,9_7_9_13_3,16,0.4305333865389731
16427,0,9_7_9_13_3,10_8_10_11_0,6,0.41667775117495787
16492,0,10_8_10_11_0,5_10_13_13_1,20,0.384117008069522
16602,0,5_10_13_13_1,9_2_13_13_2,35,0.38477653631284925
16619,0,9_2_13_13_2,10_2_12_13_3,4,0.3882736986787265
16741,0,10_2_12_13_3,13_8_13_3_0,39,0.4000509887381395
16809,0,13_8_13_3_0,8_11_13_5_1,21,0.41182827879755257
16895,0,8_11_13_5_1,10_4_13_9_2,27,0.395949720670391
16984,0,10_4_13_9_2,13_7_6_13_3,28,0.3533519553072626
17091,0,13_7_6_13_3,13_11_13_3_0,34,0.369568590937306
17138,0,13_11_13_3_0,8_13_13_5_1,14,0.35709851910969226
17176,0,8_13_13_5_1,8_8_13_7_2,11,0.3688758091691051
17283,0,8_8_13_7_2,13_13_7_11_3,34,0.2982120688126274
17360,0,13_13_7_11_3,13_13_10_6_0,24,0.35571295557329075
17392,0,13_13_10_6_0,12_13_11_7_1,9,0.37026137270550674
17406,0,12_13_11_7_1,12_12_12_8_2,3,0.3674902456327037
17465,0,12_12_12_8_2,13_13_6_8_3,18,0.39381595282433257
17488,0,13_13_6_8_3,13_13_8_7_0,6,0.4000509887381395
17547,0,13_13_8_7_0,6_13_13_10_1,18,0.3889664804469273
17660,0,6_13_13_10_1,12_5_13_13_2,36,0.31033288702156137
17770,0,12_5_13_13_2,13_10_7_13_3,35,0.39104482575152955
17787,0,13_10_7_13_3,13_11_8_12_0,4,0.40420767934734414
17906,0,13_11_8_12_0,3_13_13_13_1,38,0.348463687150838
18004,0,3_13_13_13_1,6_4_13_13_2,31,0.38965926221512814
18036,0,6_4_13_13_2,8_4_10_13_3,9,0.4076715881883479
18083,0,8_4_10_13_3,9_6_11_8_0,14,0.4173705329431586
18106,0,9_6_11_8_0,7_7_12_9_1,6,0.4083643699565487
18147,0,7_7_12_9_1,9_4_13_11_2,12,0.36312849162011174
18215,0,9_4_13_11_2,13_7_8_13_3,21,0.3210738671632526
18244,0,13_7_8_13_3,13_9_8_11_0,8,0.3099893588720404
18366,0,13_9_8_11_0,2_13_13_13_1,39,0.3023743016759777
18392,0,2_13_13_13_1,3_11_13_13_2,7,0.34116453844107464
18442,0,3_11_13_13_2,7_11_9_13_3,15,0.37026137270550674
18513,0,7_11_9_13_3,11_13_10_6_0,22,0.3598696461824953
18614,0,11_13_10_6_0,2_13_13_13_1,32,0.33977897490467324
18634,0,2_13_13_13_1,3_11_13_13_2,5,0.34255010197747626
18666,0,3_11_13_13_2,4_12_10_13_3,9,0.3626407732552983
18689,0,4_12_10_13_3,5_13_10_11_0,6,0.34739957435488156
18703,0,5_13_10_11_0,4_13_12_12_1,3,0.33008003014986254
18819,0,4_13_12_12_1,9_2_13_13_2,37,0.34739957435488156
18911,0,9_2_13_13_2,13_6_6_13_3,29,0.37026137270550674
18982,0,13_6_6_13_3,13_9_9_7_0,22,0.37303249977830977
19053,0,13_9_9_7_0,6_12_13_8_1,22,0.3771891903875144
19175,0,6_12_13_8_1,11_3_13_8_2,39,0.4222200053205639
19207,0,11_3_13_8_2,12_3_10_8_3,9,0.44300345836658683
19287,0,12_3_10_8_3,13_7_12_0_0,25,0.3807596810390109
19382,0,13_7_12_0_0,4_11_13_0_1,30,0.49938523611707997
19480,0,4_11_13_0_1,4_3_13_0_2,31,0.6612830062550734
19557,0,4_3_13_0_2,4_6_9_0_3,24,0.7172384567635965
19610,0,4_6_9_0_3,4_7_12_0_0,16,0.6306940266437475
19639,0,4_7_12_0_0,0_8_13_0_1,8,0.5958773018828887
19755,0,0_8_13_0_1,0_2_13_0_2,37,0.6965227379522791
19772,0,0_2_13_0_2,0_2_12_0_3,4,0.7251965652803644
19807,0,0_2_12_0_3,0_4_13_0_0,10,0.6864007862611217
19911,0,0_4_13_0_0,0_9_13_0_1,33,0.5635474860335199
19985,0,0_9_13_0_1,0_5_13_0_2,23,0.6734688599213741
20095,0,0_5_13_0_2,0_8_4_0_3,35,0.8017608207591501
20169,0,0_8_4_0_3,0_11_7_0_0,23,0.6645781605627976
20258,0,0_11_7_0_0,0_13_10_0_1,28,0.5368753879577906
20275,0,0_13_10_0_1,0_12_12_0_2,4,0.5595062590523487
20286,0,0_12_12_0_2,0_12_12_0_3,2,0.5667804676184567
20327,0,0_12_12_0_3,0_12_12_0_0,12,0.513436271466998
20401,0,0_12_12_0_0,0_13_13_0_1,23,0.455242602938134
20463,0,0_13_13_0_1,0_7_13_0_2,19,0.6007267742602941
20480,0,0_7_13_0_2,0_8_12_0_3,4,0.6282071177322577
20602,0,0_8_12_0_3,0_13_13_0_0,39,0.5255599524105113
20700,0,0_13_13_0_0,0_13_13_0_1,31,0.5255599524105113
20714,0,0_13_13_0_1,0_13_13_0_2,3,0.5489990689013038
20746,0,0_13_13_0_2,0_13_9_0_3,9,0.6354813262983656
20796,0,0_13_9_0_3,0_13_12_0_0,15,0.589411338713015
20846,0,0_13_12_0_0,0_13_13_0_1,15,0.564355731429754
20923,0,0_13_13_0_1,0_5_13_0_2,24,0.6869292544048131
21006,0,0_5_13_0_2,0_6_6_0_3,26,0.8294602213945791
21059,0,0_6_6_0_3,0_6_9_0_0,16,0.793089178564039
21139,0,0_6_9_0_0,0_6_12_0_1,25,0.7268130560728328
21243,0,0_6_12_0_1,0_0_13_0_2,33,0.7363650471192371
21365,0,0_0_13_0_2,0_0_2_0_3,39,0.9700214434851306
21436,0,0_0_2_0_3,0_0_5_0_0,22,0.9012471079510186
21468,0,0_0_5_0_0,0_0_6_0_1,9,0.875677162688336
21524,0,0_0_6_0_1,0_0_9_0_2,17,0.8174834941594719
21604,0,0_0_9_0_2,0_0_2_0_3,25,0.9679341010147076
21675,0,0_0_2_0_3,0_0_5_0_0,22,0.9083008859545173
21707,0,0_0_5_0_0,0_0_6_0_1,9,0.8774406071892106
21763,0,0_0_6_0_1,0_0_9_0_2,17,0.8148383274081599
21831,0,0_0_9_0_2,0_0_3_0_3,21,0.9409246092206986
21872,0,0_0_3_0_3,0_0_6_0_0,12,0.9038922747023306
21943,0,0_0_6_0_0,0_0_9_0_1,22,0.8271824389142826
22023,0,0_0_9_0_1,0_0_12_0_2,25,0.7469457141244851
22097,0,0_0_12_0_2,0_0_3_0_3,23,0.9572454680196101
22123,0,0_0_3_0_3,0_0_3_0_0,7,0.9572454680196101
22146,0,0_0_3_0_0,0_0_3_0_1,6,0.9572454680196101
22253,0,0_0_3_0_1,0_0_3_0_2,34,0.9572454680196101
