step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10790,0,10774,0,16,0,33
10804,0,10794,1,10,0,26
10899,0,10808,2,91,53,0
10958,0,10903,3,55,22,0
11062,0,10962,0,100,26,0
11094,0,11066,1,28,0,28
11150,0,11098,2,52,0,10
11263,0,11154,3,109,44,0
11373,0,11267,0,106,34,0
11387,0,11377,1,10,0,35
11431,0,11391,2,40,0,22
11493,0,11435,3,58,0,0
11519,0,11497,0,22,0,11
11605,0,11523,1,82,0,5
11649,0,11609,2,40,0,23
11735,0,11653,3,82,7,0
11794,0,11739,0,55,0,9
11862,0,11798,1,64,0,7
11897,0,11866,2,31,0,21
11971,0,11901,3,70,9,0
12084,0,11975,0,109,20,0
12113,0,12088,1,25,0,29
12187,0,12117,2,70,0,10
12255,0,12191,3,64,0,7
12353,0,12259,0,94,40,0
12439,0,12357,1,82,0,6
12498,0,12443,2,55,0,18
12584,0,12502,3,82,0,4
12694,0,12588,0,106,34,0
12744,0,12698,1,46,0,19
12830,0,12748,2,82,0,5
12892,0,12834,3,58,0,15
12951,0,12896,0,55,0,8
13073,0,12955,1,118,27,0
13180,0,13077,2,103,3,0
13239,0,13184,3,55,0,13
13334,0,13243,0,91,23,0
13429,0,13338,1,91,0,2
13446,0,13433,2,13,0,34
13547,0,13450,3,97,18,0
13639,0,13551,0,88,10,0
13725,0,13643,1,82,0,5
13847,0,13729,2,118,23,0
13867,0,13851,3,16,0,33
13986,0,13871,0,115,41,0
14048,0,13990,1,58,0,15
14080,0,14052,2,28,0,27
14187,0,14084,3,103,16,0
14228,0,14191,0,37,0,14
14290,0,14232,1,58,0,15
14382,0,14294,2,88,0,3
14429,0,14386,3,43,0,22
14539,0,14433,0,106,20,0
14556,0,14543,1,13,0,34
14615,0,14560,2,55,0,14
14638,0,14619,3,19,0,31
14715,0,14642,0,73,34,0
14726,0,14719,1,7,0,36
14779,0,14730,2,49,0,17
14880,0,14783,3,97,6,0
14957,0,14884,0,73,15,0
15058,0,14961,1,97,1,0
15102,0,15062,2,40,0,23
15194,0,15106,3,88,0,4
15247,0,15198,0,49,0,13
15294,0,15251,1,43,0,16
15416,0,15298,2,118,24,0
15457,0,15420,3,37,0,22
15579,0,15461,0,118,50,0
15590,0,15583,1,7,0,36
15673,0,15594,2,79,0,1
15741,0,15677,3,64,0,14
15770,0,15745,0,25,0,14
15838,0,15774,1,64,0,4
15897,0,15842,2,55,0,12
15974,0,15901,3,73,0,8
16081,0,15978,0,103,22,0
16140,0,16085,1,55,0,10
16208,0,16144,2,64,0,15
16258,0,16212,3,46,0,20
16344,0,16262,0,82,25,0
16364,0,16348,1,16,0,33
16486,0,16368,2,118,22,0
16497,0,16490,3,7,0,36
16556,0,16501,0,55,3,0
16621,0,16560,1,61,0,7
16674,0,16625,2,49,0,0
16709,0,16678,3,31,0,27
16819,0,16713,0,106,35,0
16863,0,16823,1,40,0,17
16985,0,16867,2,118,32,0
17095,0,16989,3,106,7,0
17163,0,17099,0,64,0,12
17270,0,17167,1,103,27,0
17392,0,17274,2,118,24,0
17469,0,17396,3,73,0,8
17507,0,17473,0,34,0,21
17617,0,17511,1,106,26,0
17715,0,17621,2,94,7,0
17834,0,17719,3,115,16,0
17932,0,17838,0,94,23,0
18009,0,17936,1,73,0,0
18089,0,18013,2,76,5,0
18106,0,18093,3,13,0,34
18213,0,18110,0,103,55,0
18236,0,18217,1,19,0,32
18268,0,18240,2,28,0,16
18363,0,18272,3,91,3,0
18386,0,18367,0,19,0,14
18490,0,18390,1,100,25,0
18528,0,18494,2,34,0,26
18596,0,18532,3,64,0,1
18679,0,18600,0,79,0,5
18696,0,18683,1,13,0,27
18710,0,18700,2,10,0,35
18811,0,18714,3,97,26,0
18879,0,18815,0,64,0,8
18998,0,18883,1,115,23,0
19084,0,19002,2,82,14,0
19149,0,19088,3,61,0,13
19268,0,19153,0,115,18,0
19360,0,19272,1,88,0,1
19482,0,19364,2,118,34,0
19568,0,19486,3,82,0,7
19663,0,19572,0,91,31,0
19674,0,19667,1,7,0,36
19772,0,19678,2,94,33,0
19876,0,19776,3,100,35,0
19971,0,19880,0,91,90,0
20069,0,19975,1,94,21,0
20149,0,20073,2,76,75,0
20244,0,20153,3,91,90,0
20294,0,20248,0,46,45,0
20392,0,20298,1,94,22,0
20478,0,20396,2,82,81,0
20537,0,20482,3,55,54,0
20620,0,20541,0,79,78,0
20697,0,20624,1,73,0,0
20810,0,20701,2,109,108,0
20881,0,20814,3,67,66,0
20946,0,20885,0,61,60,0
21044,0,20950,1,94,15,0
21106,0,21048,2,58,57,0
21135,0,21110,3,25,24,0
21215,0,21139,0,76,75,0
21295,0,21219,1,76,15,0
21357,0,21299,2,58,57,0
21449,0,21361,3,88,87,0
21544,0,21453,0,91,90,0
21564,0,21548,1,16,0,33
21620,0,21568,2,52,51,0
21631,0,21624,3,7,6,0
21723,0,21635,0,88,87,0
21806,0,21727,1,79,0,1
21877,0,21810,2,67,66,0
21963,0,21881,3,82,81,0
22034,0,21967,0,67,66,0
