step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11288,0,11182,0,106,37,0
11308,0,11292,1,16,0,32
11385,0,11312,2,73,0,7
11408,0,11389,3,19,0,31
11434,0,11412,0,22,0,17
11463,0,11438,1,25,0,30
11552,0,11467,2,85,40,0
11611,0,11556,3,55,0,10
11658,0,11615,0,43,0,16
11777,0,11662,1,115,25,0
11842,0,11781,2,61,0,13
11877,0,11846,3,31,0,25
11903,0,11881,0,22,0,30
11944,0,11907,1,37,0,16
12030,0,11948,2,82,6,0
12074,0,12034,3,40,0,20
12100,0,12078,0,22,0,30
12147,0,12104,1,43,0,19
12179,0,12151,2,28,0,27
12223,0,12183,3,40,0,10
12342,0,12227,0,115,36,0
12413,0,12346,1,67,0,11
12508,0,12417,2,91,2,0
12612,0,12512,3,100,22,0
12728,0,12616,0,112,33,0
12757,0,12732,1,25,0,28
12879,0,12761,2,118,21,0
12926,0,12883,3,43,0,23
12976,0,12930,0,46,0,12
13071,0,12980,1,91,4,0
13103,0,13075,2,28,0,28
13198,0,13107,3,91,14,0
13215,0,13202,0,13,0,34
13331,0,13219,1,112,38,0
13408,0,13335,2,73,0,8
13437,0,13412,3,25,0,27
13529,0,13441,0,88,9,0
13573,0,13533,1,40,0,21
13686,0,13577,2,109,11,0
13802,0,13690,3,112,18,0
13843,0,13806,0,37,0,16
13920,0,13847,1,73,0,9
13976,0,13924,2,52,0,16
14050,0,13980,3,70,0,1
14088,0,14054,0,34,0,26
14210,0,14092,1,118,27,0
14272,0,14214,2,58,0,13
14298,0,14276,3,22,0,30
14399,0,14302,0,97,14,0
14434,0,14403,1,31,0,16
14496,0,14438,2,58,0,14
14555,0,14500,3,55,0,13
14638,0,14559,0,79,14,0
14700,0,14642,1,58,0,9
14804,0,14704,2,100,3,0
14815,0,14808,3,7,0,36
14838,0,14819,0,19,0,25
14900,0,14842,1,58,0,9
14968,0,14904,2,64,0,2
14979,0,14972,3,7,0,36
15071,0,14983,0,88,8,0
15091,0,15075,1,16,0,33
15165,0,15095,2,70,0,2
15284,0,15169,3,115,26,0
15316,0,15288,0,28,0,21
15432,0,15320,1,112,32,0
15545,0,15436,2,109,15,0
15565,0,15549,3,16,0,33
15651,0,15569,0,82,5,0
15731,0,15655,1,76,2,0
15769,0,15735,2,34,0,12
15831,0,15773,3,58,0,15
15908,0,15835,0,73,0,5
16030,0,15912,1,118,37,0
16041,0,16034,2,7,0,36
16058,0,16045,3,13,0,35
16159,0,16062,0,97,34,0
16281,0,16163,1,118,80,0
16373,0,16285,2,88,0,2
16468,0,16377,3,91,5,0
16524,0,16472,0,52,0,13
16550,0,16528,1,22,0,30
16633,0,16554,2,79,0,2
16656,0,16637,3,19,0,25
16691,0,16660,0,31,0,15
16708,0,16695,1,13,0,34
16728,0,16712,2,16,0,24
16760,0,16732,3,28,0,23
16870,0,16764,0,106,58,0
16968,0,16874,1,94,21,0
16997,0,16972,2,25,0,29
17092,0,17001,3,91,12,0
17193,0,17096,0,97,34,0
17306,0,17197,1,109,29,0
17371,0,17310,2,61,0,12
17466,0,17375,3,91,2,0
17522,0,17470,0,52,0,16
17617,0,17526,1,91,7,0
17628,0,17621,2,7,0,36
17702,0,17632,3,70,0,9
17791,0,17706,0,85,0,2
17895,0,17795,1,100,27,0
17951,0,17899,2,52,0,17
17983,0,17955,3,28,0,28
18012,0,17987,0,25,0,30
18077,0,18016,1,61,15,0
18199,0,18081,2,118,31,0
18270,0,18203,3,67,0,8
18380,0,18274,0,106,29,0
18430,0,18384,1,46,0,16
18534,0,18434,2,100,20,0
18608,0,18538,3,70,0,6
18709,0,18612,0,97,24,0
18774,0,18713,1,61,0,8
18869,0,18778,2,91,12,0
18991,0,18873,3,118,19,0
19023,0,18995,0,28,0,25
19103,0,19027,1,76,6,0
19210,0,19107,2,103,9,0
19278,0,19214,3,64,0,9
19289,0,19282,0,7,0,36
19390,0,19293,1,97,25,0
19422,0,19394,2,28,0,7
19544,0,19426,3,118,42,0
19615,0,19548,0,67,0,11
19671,0,19619,1,52,0,11
19742,0,19675,2,67,48,0
19768,0,19746,3,22,0,22
19890,0,19772,0,118,25,0
19904,0,19894,1,10,0,13
19996,0,19908,2,88,87,0
20040,0,20000,3,40,0,24
20066,0,20044,0,22,0,23
20158,0,20070,1,88,54,0
20253,0,20162,2,91,90,0
20324,0,20257,3,67,0,11
20398,0,20328,0,70,0,12
20445,0,20402,1,43,42,0
20456,0,20449,2,7,6,0
20533,0,20460,3,73,0,7
20571,0,20537,0,34,0,19
20666,0,20575,1,91,90,0
20764,0,20670,2,94,93,0
20841,0,20768,3,73,6,0
20951,0,20845,0,106,29,0
21013,0,20955,1,58,57,0
21108,0,21017,2,91,90,0
