step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3799,0,3765,2,34,25,0
3879,0,3803,3,76,69,0
3902,0,3883,0,19,7,0
3952,0,3906,1,46,36,0
3978,0,3956,2,22,17,0
4043,0,3982,3,61,60,0
4054,0,4047,0,7,0,1
4104,0,4058,1,46,42,0
4190,0,4108,2,82,78,0
4246,0,4194,3,52,42,0
4347,0,4250,0,97,87,0
4403,0,4351,1,52,45,0
4495,0,4407,2,88,76,0
4551,0,4499,3,52,43,0
4580,0,4555,0,25,13,0
4648,0,4584,1,64,57,0
4686,0,4652,2,34,24,0
4748,0,4690,3,58,54,0
4759,0,4752,0,7,0,0
4863,0,4763,1,100,99,0
4922,0,4867,2,55,48,0
4957,0,4926,3,31,24,0
4983,0,4961,0,22,15,0
5069,0,4987,1,82,70,0
5095,0,5073,2,22,13,0
5124,0,5099,3,25,10,0
5174,0,5128,0,46,39,0
5278,0,5178,1,100,87,0
5391,0,5282,2,109,102,0
5513,0,5395,3,118,96,0
5620,0,5517,0,103,91,0
5697,0,5624,1,73,61,0
5807,0,5701,2,106,91,0
5887,0,5811,3,76,67,0
5988,0,5891,0,97,83,0
6071,0,5992,1,79,67,0
6178,0,6075,2,103,86,0
6216,0,6182,3,34,13,0
6302,0,6220,0,82,72,0
6406,0,6306,1,100,88,0
6477,0,6410,2,67,57,0
6497,0,6481,3,16,2,0
6556,0,6501,0,55,48,0
6594,0,6560,1,34,30,0
6710,0,6598,2,112,111,0
6757,0,6714,3,43,36,0
6843,0,6761,0,82,70,0
6905,0,6847,1,58,43,0
6931,0,6909,2,22,15,0
7008,0,6935,3,73,58,0
7058,0,7012,0,46,41,0
7096,0,7062,1,34,29,0
7209,0,7100,2,109,102,0
7232,0,7213,3,19,4,0
7288,0,7236,0,52,46,0
7380,0,7292,1,88,65,0
7418,0,7384,2,34,1,0
7483,0,7422,3,61,19,0
7596,0,7487,0,109,55,0
7676,0,7600,1,76,18,0
7798,0,7680,2,118,56,0
7875,0,7802,3,73,3,0
7943,0,7879,0,64,0,0
8029,0,7947,1,82,20,0
8067,0,8033,2,34,0,10
8135,0,8071,3,64,0,3
8224,0,8139,0,85,25,0
8283,0,8228,1,55,4,0
8339,0,8287,2,52,0,11
8443,0,8343,3,100,46,0
8508,0,8447,0,61,7,0
8537,0,8512,1,25,0,19
8569,0,8541,2,28,0,17
8610,0,8573,3,37,3,0
8678,0,8614,0,64,23,0
8788,0,8682,1,106,24,0
8865,0,8792,2,73,0,6
8939,0,8869,3,70,11,0
9010,0,8943,0,67,4,0
9063,0,9014,1,49,0,4
9134,0,9067,2,67,0,5
9211,0,9138,3,73,0,0
9282,0,9215,0,67,0,1
9293,0,9286,1,7,0,21
9331,0,9297,2,34,0,12
9402,0,9335,3,67,24,0
9506,0,9406,0,100,58,0
9571,0,9510,1,61,0,12
9648,0,9575,2,73,0,2
9698,0,9652,3,46,4,0
9736,0,9702,0,34,0,8
9774,0,9740,1,34,0,23
9821,0,9778,2,43,0,7
9910,0,9825,3,85,57,0
9948,0,9914,0,34,0,13
10025,0,9952,1,73,0,7
10063,0,10029,2,34,0,19
10131,0,10067,3,64,21,0
10223,0,10135,0,88,25,0
10264,0,10227,1,37,0,18
10299,0,10268,2,31,0,27
10376,0,10303,3,73,42,0
10444,0,10380,0,64,9,0
10521,0,10448,1,73,0,2
10532,0,10525,2,7,0,36
10558,0,10536,3,22,0,5
10662,0,10562,0,100,70,0
10754,0,10666,1,88,9,0
10822,0,10758,2,64,0,2
10884,0,10826,3,58,0,6
10937,0,10888,0,49,0,2
10999,0,10941,1,58,0,7
11112,0,11003,2,109,37,0
11216,0,11116,3,100,26,0
11281,0,11220,0,61,0,5
11358,0,11285,1,73,0,6
11417,0,11362,2,55,0,14
11479,0,11421,3,58,0,14
11514,0,11483,0,31,0,20
11594,0,11518,1,76,0,1
11647,0,11598,2,49,0,21
11709,0,11651,3,58,0,12
11780,0,11713,0,67,0,6
11806,0,11784,1,22,0,30
11868,0,11810,2,58,0,8
11912,0,11872,3,40,0,20
12019,0,11916,0,103,52,0
12081,0,12023,1,58,0,16
12140,0,12085,2,55,0,11
12247,0,12144,3,103,18,0
12270,0,12251,0,19,0,25
12353,0,12274,1,79,0,7
12433,0,12357,2,76,0,2
12555,0,12437,3,118,50,0
12632,0,12559,0,73,0,6
12667,0,12636,1,31,0,26
12705,0,12671,2,34,0,26
12749,0,12709,3,40,0,5
12796,0,12753,0,43,0,5
12906,0,12800,1,106,8,0
12998,0,12910,2,88,0,4
13084,0,13002,3,82,0,5
13197,0,13088,0,109,49,0
13244,0,13201,1,43,0,20
13357,0,13248,2,109,14,0
13431,0,13361,3,70,0,10
13451,0,13435,0,16,0,33
13555,0,13455,1,100,10,0
13671,0,13559,2,112,15,0
13697,0,13675,3,22,0,30
13816,0,13701,0,115,46,0
13896,0,13820,1,76,0,7
14015,0,13900,2,115,22,0
14065,0,14019,3,46,0,18
14079,0,14069,0,10,0,33
14105,0,14083,1,22,0,30
14179,0,14109,2,70,10,0
14202,0,14183,3,19,0,29
14309,0,14206,0,103,7,0
14386,0,14313,1,73,0,8
14493,0,14390,2,103,21,0
14609,0,14497,3,112,27,0
14656,0,14613,0,43,0,21
14709,0,14660,1,49,0,16
14768,0,14713,2,55,0,13
14818,0,14772,3,46,0,15
14847,0,14822,0,25,0,29
14942,0,14851,1,91,4,0
15058,0,14946,2,112,24,0
15090,0,15062,3,28,0,27
15200,0,15094,0,106,22,0
15211,0,15204,1,7,0,36
15276,0,15215,2,61,0,5
15362,0,15280,3,82,0,5
15421,0,15366,0,55,0,4
15495,0,15425,1,70,0,4
15599,0,15499,2,100,0,0
15640,0,15603,3,37,0,24
15762,0,15644,0,118,23,0
15836,0,15766,1,70,0,1
15868,0,15840,2,28,0,28
15945,0,15872,3,73,0,6
16022,0,15949,0,73,14,0
16129,0,16026,1,103,28,0
16197,0,16133,2,64,0,12
16241,0,16201,3,40,0,20
16300,0,16245,0,55,0,12
16404,0,16304,1,100,39,0
16460,0,16408,2,52,0,18
16567,0,16464,3,103,8,0
16671,0,16571,0,100,21,0
16754,0,16675,1,79,0,1
16771,0,16758,2,13,0,34
16824,0,16775,3,49,0,17
16892,0,16828,0,64,11,0
16996,0,16896,1,100,27,0
17067,0,17000,2,67,0,11
17183,0,17071,3,112,17,0
17284,0,17187,0,97,31,0
17307,0,17288,1,19,0,31
17333,0,17311,2,22,0,31
17344,0,17337,3,7,0,34
17406,0,17348,0,58,29,0
17513,0,17410,1,103,20,0
17557,0,17517,2,40,0,23
17649,0,17561,3,88,0,3
17669,0,17653,0,16,0,31
17692,0,17673,1,19,0,25
17787,0,17696,2,91,0,0
17894,0,17791,3,103,49,0
17971,0,17898,0,73,0,9
18048,0,17975,1,73,2,0
18122,0,18052,2,70,0,12
18223,0,18126,3,97,8,0
18240,0,18227,0,13,0,34
18272,0,18244,1,28,0,21
18385,0,18276,2,109,28,0
18507,0,18389,3,118,43,0
18575,0,18511,0,64,0,6
18646,0,18579,1,67,0,1
18765,0,18650,2,115,31,0
18875,0,18769,3,106,12,0
18979,0,18879,0,100,33,0
19038,0,18983,1,55,0,10
19148,0,19042,2,106,10,0
19222,0,19152,3,70,0,10
19287,0,19226,0,61,0,14
19400,0,19291,1,109,44,0
19468,0,19404,2,64,0,10
19590,0,19472,3,118,25,0
19622,0,19594,0,28,0,25
19666,0,19626,1,40,0,12
19704,0,19670,2,34,0,2
19796,0,19708,3,88,65,0
19816,0,19800,0,16,0,32
19869,0,19820,1,49,0,8
19898,0,19873,2,25,24,0
19987,0,19902,3,85,84,0
20100,0,19991,0,109,13,0
20201,0,20104,1,97,36,0
20269,0,20205,2,64,63,0
20379,0,20273,3,106,105,0
20453,0,20383,0,70,0,11
20566,0,20457,1,109,29,0
20661,0,20570,2,91,90,0
20780,0,20665,3,115,114,0
20887,0,20784,0,103,18,0
20964,0,20891,1,73,18,0
