step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11161,0,11100,0,61,1,0
11235,0,11165,1,70,0,4
11276,0,11239,2,37,0,22
11332,0,11280,3,52,0,9
11358,0,11336,0,22,0,28
11465,0,11362,1,103,17,0
11506,0,11469,2,37,0,24
11526,0,11510,3,16,0,33
11615,0,11530,0,85,0,4
11665,0,11619,1,46,0,19
11769,0,11669,2,100,14,0
11852,0,11773,3,79,0,5
11881,0,11856,0,25,0,29
11976,0,11885,1,91,4,0
11990,0,11980,2,10,0,34
12037,0,11994,3,43,0,16
12069,0,12041,0,28,0,28
12143,0,12073,1,70,5,0
12178,0,12147,2,31,0,27
12258,0,12182,3,76,3,0
12278,0,12262,0,16,0,33
12328,0,12282,1,46,0,9
12417,0,12332,2,85,0,2
12464,0,12421,3,43,0,12
12478,0,12468,0,10,0,35
12519,0,12482,1,37,0,19
12533,0,12523,2,10,0,25
12616,0,12537,3,79,19,0
12723,0,12620,0,103,35,0
12767,0,12727,1,40,0,23
12856,0,12771,2,85,0,4
12891,0,12860,3,31,0,26
12905,0,12895,0,10,0,26
13003,0,12909,1,94,0,1
13125,0,13007,2,118,22,0
13166,0,13129,3,37,0,25
13288,0,13170,0,118,42,0
13308,0,13292,1,16,0,33
13340,0,13312,2,28,0,27
13384,0,13344,3,40,0,21
13464,0,13388,0,76,41,0
13580,0,13468,1,112,17,0
13639,0,13584,2,55,0,16
13659,0,13643,3,16,0,33
13721,0,13663,0,58,0,2
13822,0,13725,1,97,17,0
13836,0,13826,2,10,0,35
13871,0,13840,3,31,0,22
13945,0,13875,0,70,3,0
13974,0,13949,1,25,0,13
14072,0,13978,2,94,3,0
14104,0,14076,3,28,0,28
14187,0,14108,0,79,14,0
14309,0,14191,1,118,33,0
14353,0,14313,2,40,0,23
14448,0,14357,3,91,5,0
14510,0,14452,0,58,0,7
14590,0,14514,1,76,13,0
14709,0,14594,2,115,25,0
14780,0,14713,3,67,0,6
14851,0,14784,0,67,0,4
14940,0,14855,1,85,9,0
15020,0,14944,2,76,0,4
15085,0,15024,3,61,0,11
15111,0,15089,0,22,0,31
15176,0,15115,1,61,0,4
15253,0,15180,2,73,0,9
15363,0,15257,3,106,15,0
15425,0,15367,0,58,0,10
15526,0,15429,1,97,16,0
15594,0,15530,2,64,0,13
15716,0,15598,3,118,23,0
15790,0,15720,0,70,0,5
15909,0,15794,1,115,41,0
15938,0,15913,2,25,0,29
15967,0,15942,3,25,0,23
16023,0,15971,0,52,0,12
16118,0,16027,1,91,46,0
16162,0,16122,2,40,0,22
16257,0,16166,3,91,20,0
16340,0,16261,0,79,0,1
16429,0,16344,1,85,0,1
16503,0,16433,2,70,0,10
16625,0,16507,3,118,27,0
16639,0,16629,0,10,0,35
16722,0,16643,1,79,0,1
16742,0,16726,2,16,0,33
16831,0,16746,3,85,42,0
16902,0,16835,0,67,0,4
16967,0,16906,1,61,0,12
17008,0,16971,2,37,0,23
17025,0,17012,3,13,0,18
17123,0,17029,0,94,32,0
17179,0,17127,1,52,0,15
17202,0,17183,2,19,0,31
17318,0,17206,3,112,17,0
17329,0,17322,0,7,0,23
17439,0,17333,1,106,23,0
17543,0,17443,2,100,8,0
17590,0,17547,3,43,0,15
17676,0,17594,0,82,5,0
17702,0,17680,1,22,0,26
17818,0,17706,2,112,45,0
17880,0,17822,3,58,0,14
17915,0,17884,0,31,0,20
17941,0,17919,1,22,0,31
18030,0,17945,2,85,29,0
18083,0,18034,3,49,0,18
18196,0,18087,0,109,20,0
18219,0,18200,1,19,0,32
18263,0,18223,2,40,0,15
18325,0,18267,3,58,0,11
18438,0,18329,0,109,64,0
18554,0,18442,1,112,29,0
18676,0,18558,2,118,27,0
18750,0,18680,3,70,0,5
18788,0,18754,0,34,0,22
18799,0,18792,1,7,0,34
18891,0,18803,2,88,45,0
18923,0,18895,3,28,0,16
19027,0,18927,0,100,24,0
19134,0,19031,1,103,23,0
19211,0,19138,2,73,0,2
19267,0,19215,3,52,0,13
19290,0,19271,0,19,0,32
19376,0,19294,1,82,33,0
19471,0,19380,2,91,10,0
19581,0,19475,3,106,19,0
19652,0,19585,0,67,0,9
19744,0,19656,1,88,57,0
19758,0,19748,2,10,0,35
19799,0,19762,3,37,0,13
19813,0,19803,0,10,0,31
19854,0,19817,1,37,36,0
19886,0,19858,2,28,0,28
19963,0,19890,3,73,2,0
20085,0,19967,0,118,41,0
20096,0,20089,1,7,6,0
20173,0,20100,2,73,0,9
20256,0,20177,3,79,40,0
20270,0,20260,0,10,0,28
20347,0,20274,1,73,72,0
20358,0,20351,2,7,0,15
20381,0,20362,3,19,18,0
20422,0,20385,0,37,0,21
20445,0,20426,1,19,18,0
20567,0,20449,2,118,78,0
20656,0,20571,3,85,84,0
20691,0,20660,0,31,0,28
20741,0,20695,1,46,45,0
20821,0,20745,2,76,75,0
20910,0,20825,3,85,84,0
20981,0,20914,0,67,0,12
20995,0,20985,1,10,9,0
21024,0,20999,2,25,24,0
21071,0,21028,3,43,42,0
21133,0,21075,0,58,0,6
21147,0,21137,1,10,9,0
21203,0,21151,2,52,51,0
21319,0,21207,3,112,111,0
21381,0,21323,0,58,0,9
21425,0,21385,1,40,39,0
21481,0,21429,2,52,51,0
21507,0,21485,3,22,21,0
21533,0,21511,0,22,0,2
21619,0,21537,1,82,81,0
21705,0,21623,2,82,81,0
21824,0,21709,3,115,114,0
