step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6022,0,5955,2,67,62,0
6033,0,6026,3,7,0,3
6083,0,6037,0,46,45,0
6181,0,6087,1,94,87,0
6216,0,6185,2,31,26,0
6323,0,6220,3,103,89,0
6385,0,6327,0,58,43,0
6483,0,6389,1,94,85,0
6563,0,6487,2,76,63,0
6661,0,6567,3,94,82,0
6750,0,6665,0,85,75,0
6869,0,6754,1,115,100,0
6955,0,6873,2,82,72,0
7071,0,6959,3,112,94,0
7109,0,7075,0,34,22,0
7162,0,7113,1,49,40,0
7206,0,7166,2,40,33,0
7247,0,7210,3,37,30,0
7276,0,7251,0,25,18,0
7362,0,7280,1,82,69,0
7400,0,7366,2,34,5,0
7420,0,7404,3,16,0,10
7467,0,7424,0,43,7,0
7568,0,7471,1,97,68,0
7600,0,7572,2,28,0,7
7692,0,7604,3,88,26,0
7730,0,7696,0,34,0,12
7768,0,7734,1,34,0,1
7827,0,7772,2,55,3,0
7844,0,7831,3,13,0,17
7903,0,7848,0,55,0,2
7914,0,7907,1,7,0,13
7931,0,7918,2,13,0,7
7945,0,7935,3,10,0,25
8028,0,7949,0,79,68,0
8060,0,8032,1,28,0,12
8173,0,8064,2,109,49,0
8244,0,8177,3,67,0,4
8303,0,8248,0,55,4,0
8368,0,8307,1,61,0,10
8391,0,8372,2,19,0,10
8495,0,8395,3,100,46,0
8524,0,8499,0,25,0,16
8535,0,8528,1,7,0,31
8606,0,8539,2,67,10,0
8680,0,8610,3,70,42,0
8754,0,8684,0,70,0,4
8783,0,8758,1,25,0,29
8905,0,8787,2,118,68,0
8931,0,8909,3,22,0,15
9014,0,8935,0,79,24,0
9097,0,9018,1,79,0,4
9126,0,9101,2,25,0,6
9173,0,9130,3,43,0,20
9238,0,9177,0,61,18,0
9273,0,9242,1,31,0,27
9395,0,9277,2,118,64,0
9505,0,9399,3,106,20,0
9624,0,9509,0,115,54,0
9728,0,9628,1,100,3,0
9802,0,9732,2,70,0,7
9882,0,9806,3,76,0,2
9983,0,9886,0,97,41,0
10099,0,9987,1,112,18,0
10125,0,10103,2,22,0,29
10199,0,10129,3,70,0,5
10234,0,10203,0,31,0,13
10281,0,10238,1,43,0,9
10379,0,10285,2,94,11,0
10501,0,10383,3,118,63,0
10521,0,10505,0,16,0,33
10580,0,10525,1,55,0,8
10675,0,10584,2,91,20,0
10752,0,10679,3,73,31,0
10847,0,10756,0,91,13,0
10873,0,10851,1,22,0,30
10932,0,10877,2,55,5,0
11033,0,10936,3,97,51,0
11146,0,11037,0,109,40,0
11265,0,11150,1,115,30,0
11303,0,11269,2,34,0,25
11356,0,11307,3,49,0,17
11442,0,11360,0,82,0,0
11465,0,11446,1,19,0,25
11503,0,11469,2,34,0,23
11562,0,11507,3,55,0,11
11627,0,11566,0,61,11,0
11707,0,11631,1,76,0,3
11721,0,11711,2,10,0,35
11828,0,11725,3,103,24,0
11944,0,11832,0,112,37,0
12018,0,11948,1,70,0,5
12050,0,12022,2,28,0,27
12103,0,12054,3,49,0,12
12156,0,12107,0,49,1,0
12227,0,12160,1,67,0,10
12262,0,12231,2,31,0,23
12369,0,12266,3,103,12,0
12383,0,12373,0,10,0,31
12409,0,12387,1,22,0,30
12480,0,12413,2,67,0,4
12503,0,12484,3,19,0,11
12562,0,12507,0,55,0,16
12684,0,12566,1,118,28,0
12695,0,12688,2,7,0,36
12769,0,12699,3,70,0,10
12849,0,12773,0,76,12,0
12923,0,12853,1,70,18,0
12958,0,12927,2,31,0,26
12984,0,12962,3,22,0,31
13025,0,12988,0,37,0,15
13078,0,13029,1,49,13,0
13098,0,13082,2,16,0,33
13142,0,13102,3,40,0,22
13234,0,13146,0,88,15,0
13248,0,13238,1,10,0,20
13292,0,13252,2,40,0,24
13327,0,13296,3,31,0,27
13425,0,13331,0,94,47,0
13487,0,13429,1,58,0,16
13543,0,13491,2,52,0,18
13659,0,13547,3,112,27,0
13715,0,13663,0,52,0,12
13798,0,13719,1,79,0,8
13896,0,13802,2,94,1,0
13934,0,13900,3,34,0,24
13945,0,13938,0,7,0,36
14028,0,13949,1,79,0,8
14087,0,14032,2,55,0,15
14173,0,14091,3,82,0,7
14289,0,14177,0,112,34,0
14399,0,14293,1,106,11,0
14515,0,14403,2,112,21,0
14562,0,14519,3,43,0,22
14672,0,14566,0,106,24,0
14734,0,14676,1,58,0,6
14790,0,14738,2,52,0,18
14879,0,14794,3,85,0,4
14926,0,14883,0,43,0,13
14961,0,14930,1,31,0,22
15023,0,14965,2,58,0,15
15037,0,15027,3,10,0,34
15138,0,15041,0,97,20,0
15176,0,15142,1,34,0,25
15262,0,15180,2,82,0,2
15282,0,15266,3,16,0,31
15335,0,15286,0,49,0,8
15421,0,15339,1,82,9,0
15540,0,15425,2,115,26,0
15578,0,15544,3,34,0,24
15622,0,15582,0,40,0,15
15648,0,15626,1,22,0,30
15743,0,15652,2,91,21,0
15769,0,15747,3,22,0,30
15891,0,15773,0,118,55,0
15920,0,15895,1,25,0,30
15946,0,15924,2,22,0,17
15969,0,15950,3,19,0,28
16064,0,15973,0,91,71,0
16141,0,16068,1,73,2,0
16194,0,16145,2,49,0,20
16223,0,16198,3,25,0,29
16279,0,16227,0,52,7,0
16371,0,16283,1,88,35,0
16388,0,16375,2,13,0,34
16483,0,16392,3,91,0,2
16506,0,16487,0,19,0,28
16586,0,16510,1,76,30,0
16645,0,16590,2,55,0,14
16728,0,16649,3,79,0,4
16775,0,16732,0,43,0,21
16864,0,16779,1,85,33,0
16899,0,16868,2,31,0,27
17003,0,16903,3,100,2,0
17092,0,17007,0,85,0,0
17160,0,17096,1,64,0,4
17249,0,17164,2,85,0,3
17281,0,17253,3,28,0,28
17373,0,17285,0,88,5,0
17420,0,17377,1,43,0,18
17515,0,17424,2,91,22,0
17631,0,17519,3,112,22,0
17708,0,17635,0,73,0,3
17758,0,17712,1,46,0,14
17787,0,17762,2,25,0,29
17828,0,17791,3,37,0,8
17923,0,17832,0,91,37,0
18018,0,17927,1,91,11,0
18122,0,18022,2,100,4,0
18205,0,18126,3,79,0,8
18327,0,18209,0,118,24,0
18407,0,18331,1,76,0,1
18514,0,18411,2,103,13,0
18546,0,18518,3,28,0,25
18635,0,18550,0,85,0,3
18721,0,18639,1,82,11,0
18774,0,18725,2,49,0,16
18818,0,18778,3,40,0,21
18931,0,18822,0,109,15,0
18990,0,18935,1,55,0,6
19046,0,18994,2,52,0,10
19114,0,19050,3,64,0,12
19218,0,19118,0,100,26,0
19253,0,19222,1,31,0,27
19267,0,19257,2,10,0,35
19308,0,19271,3,37,0,20
19328,0,19312,0,16,15,0
19447,0,19332,1,115,45,0
19515,0,19451,2,64,0,1
19619,0,19519,3,100,17,0
19636,0,19623,0,13,12,0
19674,0,19640,1,34,0,16
19685,0,19678,2,7,0,33
19798,0,19689,3,109,70,0
19851,0,19802,0,49,48,0
19904,0,19855,1,49,0,15
20017,0,19908,2,109,32,0
20058,0,20021,3,37,0,15
20162,0,20062,0,100,99,0
20173,0,20166,1,7,0,35
20247,0,20177,2,70,20,0
20279,0,20251,3,28,0,27
20350,0,20283,0,67,66,0
20421,0,20354,1,67,0,3
20531,0,20425,2,106,33,0
20623,0,20535,3,88,13,0
20655,0,20627,0,28,27,0
20699,0,20659,1,40,0,15
20809,0,20703,2,106,79,0
20832,0,20813,3,19,18,0
20921,0,20836,0,85,84,0
20980,0,20925,1,55,12,0
