step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16638,0,16535,1,103,62,0
16652,0,16642,2,10,0,35
16732,0,16656,3,76,0,2
16812,0,16736,0,76,4,0
16901,0,16816,1,85,32,0
16990,0,16905,2,85,0,3
17058,0,16994,3,64,0,10
17165,0,17062,0,103,19,0
17215,0,17169,1,46,0,19
17226,0,17219,2,7,0,36
17285,0,17230,3,55,0,17
17344,0,17289,0,55,12,0
17397,0,17348,1,49,0,13
17420,0,17401,2,19,0,32
17533,0,17424,3,109,28,0
17559,0,17537,0,22,0,25
17615,0,17563,1,52,0,17
17716,0,17619,2,97,0,1
17730,0,17720,3,10,0,27
17822,0,17734,0,88,12,0
17884,0,17826,1,58,0,13
17922,0,17888,2,34,0,23
18008,0,17926,3,82,0,4
18019,0,18012,0,7,0,29
18093,0,18023,1,70,0,2
18215,0,18097,2,118,34,0
18229,0,18219,3,10,0,35
18249,0,18233,0,16,0,33
18272,0,18253,1,19,0,31
18313,0,18276,2,37,11,0
18423,0,18317,3,106,14,0
18539,0,18427,0,112,26,0
18646,0,18543,1,103,23,0
18750,0,18650,2,100,41,0
18815,0,18754,3,61,0,13
18892,0,18819,0,73,1,0
18918,0,18896,1,22,0,30
18947,0,18922,2,25,0,16
18961,0,18951,3,10,0,31
18984,0,18965,0,19,0,14
19052,0,18988,1,64,0,7
19150,0,19056,2,94,19,0
19164,0,19154,3,10,0,35
19217,0,19168,0,49,0,12
19249,0,19221,1,28,0,29
19359,0,19253,2,106,70,0
19466,0,19363,3,103,10,0
19516,0,19470,0,46,0,15
19587,0,19520,1,67,0,10
19679,0,19591,2,88,0,1
19753,0,19683,3,70,0,10
19830,0,19757,0,73,0,1
19943,0,19834,1,109,40,0
20041,0,19947,2,94,75,0
20052,0,20045,3,7,0,35
20138,0,20056,0,82,0,0
20200,0,20142,1,58,1,0
20253,0,20204,2,49,48,0
20267,0,20257,3,10,0,33
20317,0,20271,0,46,0,12
20328,0,20321,1,7,6,0
20372,0,20332,2,40,39,0
20407,0,20376,3,31,0,19
20499,0,20411,0,88,27,0
20558,0,20503,1,55,54,0
20590,0,20562,2,28,27,0
20655,0,20594,3,61,12,0
20729,0,20659,0,70,20,0
20815,0,20733,1,82,81,0
20904,0,20819,2,85,84,0
21002,0,20908,3,94,93,0
21028,0,21006,0,22,6,0
