step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12934,0,12918,1,16,0,33
13056,0,12938,2,118,37,0
13163,0,13060,3,103,10,0
13228,0,13167,0,61,0,0
13296,0,13232,1,64,0,14
13397,0,13300,2,97,13,0
13489,0,13401,3,88,0,2
13500,0,13493,0,7,0,36
13571,0,13504,1,67,0,10
13681,0,13575,2,106,17,0
13779,0,13685,3,94,10,0
13856,0,13783,0,73,0,4
13978,0,13860,1,118,18,0
14061,0,13982,2,79,0,7
14078,0,14065,3,13,0,34
14140,0,14082,0,58,0,9
14196,0,14144,1,52,0,17
14258,0,14200,2,58,0,8
14320,0,14262,3,58,0,10
14388,0,14324,0,64,0,1
14435,0,14392,1,43,0,15
14455,0,14439,2,16,0,33
14574,0,14459,3,115,24,0
14645,0,14578,0,67,0,7
14692,0,14649,1,43,0,18
14706,0,14696,2,10,0,35
14723,0,14710,3,13,0,22
14806,0,14727,0,79,27,0
14859,0,14810,1,49,0,12
14885,0,14863,2,22,0,30
14980,0,14889,3,91,0,2
15033,0,14984,0,49,0,8
15119,0,15037,1,82,4,0
15136,0,15123,2,13,0,34
15201,0,15140,3,61,0,8
15212,0,15205,0,7,0,35
15226,0,15216,1,10,0,19
15264,0,15230,2,34,0,26
15290,0,15268,3,22,0,13
15334,0,15294,0,40,0,22
15345,0,15338,1,7,0,36
15368,0,15349,2,19,0,29
15457,0,15372,3,85,10,0
15525,0,15461,0,64,0,7
15644,0,15529,1,115,50,0
15688,0,15648,2,40,0,22
15804,0,15692,3,112,17,0
15881,0,15808,0,73,0,3
15991,0,15885,1,106,24,0
16002,0,15995,2,7,0,34
16067,0,16006,3,61,0,8
16099,0,16071,0,28,0,23
16188,0,16103,1,85,33,0
16247,0,16192,2,55,0,17
16348,0,16251,3,97,1,0
16359,0,16352,0,7,0,36
16457,0,16363,1,94,40,0
16519,0,16461,2,58,0,14
16545,0,16523,3,22,0,28
16655,0,16549,0,106,29,0
16774,0,16659,1,115,54,0
16818,0,16778,2,40,0,22
16895,0,16822,3,73,0,7
16933,0,16899,0,34,0,20
16974,0,16937,1,37,0,8
17039,0,16978,2,61,0,15
17152,0,17043,3,109,49,0
17175,0,17156,0,19,0,32
17279,0,17179,1,100,9,0
17305,0,17283,2,22,0,31
17334,0,17309,3,25,0,15
17357,0,17338,0,19,0,32
17413,0,17361,1,52,12,0
17475,0,17417,2,58,0,15
17528,0,17479,3,49,0,12
17578,0,17532,0,46,0,14
17679,0,17582,1,97,30,0
17705,0,17683,2,22,0,30
17782,0,17709,3,73,0,5
17868,0,17786,0,82,5,0
17903,0,17872,1,31,0,15
18010,0,17907,2,103,9,0
18021,0,18014,3,7,0,36
18110,0,18025,0,85,15,0
18163,0,18114,1,49,0,12
18282,0,18167,2,115,46,0
18359,0,18286,3,73,0,7
18472,0,18363,0,109,25,0
18573,0,18476,1,97,35,0
18674,0,18577,2,97,0,0
18781,0,18678,3,103,18,0
18855,0,18785,0,70,2,0
18941,0,18859,1,82,0,2
19036,0,18945,2,91,0,2
19152,0,19040,3,112,22,0
19250,0,19156,0,94,8,0
19285,0,19254,1,31,0,19
19329,0,19289,2,40,0,16
19448,0,19333,3,115,77,0
19474,0,19452,0,22,0,25
19593,0,19478,1,115,27,0
19652,0,19597,2,55,0,10
19771,0,19656,3,115,114,0
19824,0,19775,0,49,0,16
19925,0,19828,1,97,31,0
19984,0,19929,2,55,0,10
20049,0,19988,3,61,60,0
20102,0,20053,0,49,0,18
20185,0,20106,1,79,42,0
20232,0,20189,2,43,0,16
20315,0,20236,3,79,78,0
20386,0,20319,0,67,0,13
20496,0,20390,1,106,105,0
20537,0,20500,2,37,0,25
20602,0,20541,3,61,60,0
20649,0,20606,0,43,0,21
20711,0,20653,1,58,57,0
20758,0,20715,2,43,0,15
20844,0,20762,3,82,81,0
20894,0,20848,0,46,0,19
20950,0,20898,1,52,51,0
21051,0,20954,2,97,2,0
21116,0,21055,3,61,60,0
21232,0,21120,0,112,61,0
21303,0,21236,1,67,66,0
21332,0,21307,2,25,0,13
21370,0,21336,3,34,33,0
21483,0,21374,0,109,108,0
21578,0,21487,1,91,90,0
