step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14573,0,14467,0,106,18,0
14668,0,14577,1,91,5,0
14697,0,14672,2,25,0,27
14792,0,14701,3,91,0,3
14887,0,14796,0,91,23,0
14934,0,14891,1,43,0,18
15005,0,14938,2,67,0,12
15055,0,15009,3,46,0,20
15132,0,15059,0,73,5,0
15224,0,15136,1,88,15,0
15277,0,15228,2,49,0,20
15351,0,15281,3,70,0,9
15371,0,15355,0,16,0,33
15406,0,15375,1,31,0,15
15444,0,15410,2,34,0,24
15494,0,15448,3,46,0,11
15589,0,15498,0,91,3,0
15600,0,15593,1,7,0,36
15680,0,15604,2,76,0,7
15778,0,15684,3,94,5,0
15810,0,15782,0,28,0,20
15899,0,15814,1,85,18,0
15985,0,15903,2,82,0,4
16011,0,15989,3,22,0,30
16118,0,16015,0,103,13,0
16180,0,16122,1,58,0,11
16293,0,16184,2,109,15,0
16310,0,16297,3,13,0,34
16369,0,16314,0,55,0,7
16467,0,16373,1,94,18,0
16541,0,16471,2,70,0,9
16651,0,16545,3,106,6,0
16683,0,16655,0,28,0,28
16781,0,16687,1,94,20,0
16831,0,16785,2,46,0,21
16875,0,16835,3,40,0,21
16997,0,16879,0,118,40,0
17098,0,17001,1,97,31,0
17190,0,17102,2,88,0,4
17288,0,17194,3,94,0,1
17386,0,17292,0,94,10,0
17454,0,17390,1,64,0,9
17480,0,17458,2,22,0,29
17503,0,17484,3,19,0,21
17601,0,17507,0,94,45,0
17696,0,17605,1,91,9,0
17749,0,17700,2,49,0,18
17796,0,17753,3,43,0,22
17819,0,17800,0,19,0,23
17905,0,17823,1,82,25,0
17988,0,17909,2,79,0,5
18029,0,17992,3,37,0,24
18094,0,18033,0,61,0,7
18195,0,18098,1,97,35,0
18308,0,18199,2,109,22,0
18331,0,18312,3,19,0,32
18393,0,18335,0,58,0,10
18413,0,18397,1,16,0,23
18508,0,18417,2,91,28,0
18564,0,18512,3,52,0,17
18683,0,18568,0,115,39,0
18805,0,18687,1,118,32,0
18906,0,18809,2,97,13,0
18923,0,18910,3,13,0,34
18952,0,18927,0,25,0,28
19014,0,18956,1,58,4,0
19097,0,19018,2,79,36,0
19180,0,19101,3,79,0,1
19209,0,19184,0,25,0,29
19253,0,19213,1,40,0,14
19351,0,19257,2,94,45,0
19434,0,19355,3,79,0,2
19529,0,19438,0,91,0,2
19597,0,19533,1,64,0,7
19719,0,19601,2,118,35,0
19736,0,19723,3,13,0,34
19834,0,19740,0,94,0,0
19908,0,19838,1,70,0,3
20024,0,19912,2,112,41,0
20140,0,20028,3,112,23,0
20190,0,20144,0,46,0,3
20234,0,20194,1,40,0,1
20287,0,20238,2,49,0,4
20352,0,20291,3,61,0,3
20450,0,20356,0,94,85,0
20476,0,20454,1,22,21,0
20556,0,20480,2,76,69,0
