step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14720,0,14683,1,37,0,25
14746,0,14724,2,22,0,29
14817,0,14750,3,67,0,12
14897,0,14821,0,76,17,0
14980,0,14901,1,79,4,0
15018,0,14984,2,34,0,25
15062,0,15022,3,40,0,22
15133,0,15066,0,67,7,0
15237,0,15137,1,100,38,0
15320,0,15241,2,79,0,6
15334,0,15324,3,10,0,35
15447,0,15338,0,109,36,0
15566,0,15451,1,115,53,0
15616,0,15570,2,46,0,20
15729,0,15620,3,109,27,0
15770,0,15733,0,37,0,22
15781,0,15774,1,7,0,31
15873,0,15785,2,88,0,3
15890,0,15877,3,13,0,22
15952,0,15894,0,58,0,14
16068,0,15956,1,112,28,0
16118,0,16072,2,46,0,20
16186,0,16122,3,64,0,8
16227,0,16190,0,37,0,15
16247,0,16231,1,16,0,13
16300,0,16251,2,49,0,19
16386,0,16304,3,82,7,0
16457,0,16390,0,67,0,3
16561,0,16461,1,100,15,0
16590,0,16565,2,25,0,28
16712,0,16594,3,118,24,0
16801,0,16716,0,85,5,0
16923,0,16805,1,118,49,0
16946,0,16927,2,19,0,31
17053,0,16950,3,103,7,0
17082,0,17057,0,25,0,30
17177,0,17086,1,91,39,0
17278,0,17181,2,97,4,0
17328,0,17282,3,46,0,19
17414,0,17332,0,82,4,0
17518,0,17418,1,100,28,0
17562,0,17522,2,40,0,24
17591,0,17566,3,25,0,24
17644,0,17595,0,49,0,11
17664,0,17648,1,16,0,15
17756,0,17668,2,88,0,1
17806,0,17760,3,46,0,17
17919,0,17810,0,109,28,0
17957,0,17923,1,34,0,26
18052,0,17961,2,91,0,2
18111,0,18056,3,55,0,16
18224,0,18115,0,109,42,0
18328,0,18228,1,100,18,0
18369,0,18332,2,37,0,25
18398,0,18373,3,25,0,29
18412,0,18402,0,10,0,26
18441,0,18416,1,25,0,6
18512,0,18445,2,67,0,8
18628,0,18516,3,112,25,0
18696,0,18632,0,64,0,13
18800,0,18700,1,100,22,0
18907,0,18804,2,103,13,0
19002,0,18911,3,91,12,0
19025,0,19006,0,19,0,30
19108,0,19029,1,79,2,0
19227,0,19112,2,115,30,0
19307,0,19231,3,76,0,3
19333,0,19311,0,22,0,31
19380,0,19337,1,43,0,15
19391,0,19384,2,7,0,21
19420,0,19395,3,25,0,16
19473,0,19424,0,49,0,19
19493,0,19477,1,16,0,21
19516,0,19497,2,19,0,31
19611,0,19520,3,91,22,0
19622,0,19615,0,7,0,36
19744,0,19626,1,118,45,0
19800,0,19748,2,52,0,14
19883,0,19804,3,79,0,1
19972,0,19887,0,85,0,3
20043,0,19976,1,67,0,2
20144,0,20047,2,97,12,0
20179,0,20148,3,31,21,0
20238,0,20183,0,55,0,16
20312,0,20242,1,70,61,0
20365,0,20316,2,49,0,9
20427,0,20369,3,58,57,0
20540,0,20431,0,109,48,0
20563,0,20544,1,19,18,0
20625,0,20567,2,58,0,10
20678,0,20629,3,49,48,0
20770,0,20682,0,88,87,0
20808,0,20774,1,34,33,0
