step,tl_id,previous_state,current_state,action,reward
4825,0,1_1_0_2_3,2_2_1_0_0,23,0.9470288401852648
4848,0,2_2_1_0_0,0_2_1_1_1,6,0.9547959896249002
4865,0,0_2_1_1_1,0_0_1_1_2,4,0.9798560378169316
4894,0,0_0_1_1_2,1_1_0_1_3,8,0.9730786299796377
4929,0,1_1_0_1_3,1_2_0_1_0,10,0.9698154336135332
4955,0,1_2_0_1_0,1_2_1_1_1,7,0.9650837988826816
5017,0,1_2_1_1_1,1_0_1_2_2,19,0.9606034013941761
5091,0,1_0_1_2_2,1_1_0_2_3,23,0.9443146792525525
5165,0,1_1_0_2_3,2_2_1_1_0,23,0.9484842934334646
5251,0,2_2_1_1_0,0_3_1_2_1,27,0.9375421402427278
5277,0,0_3_1_2_1,1_1_1_2_2,7,0.9536980811270342
5390,0,1_1_1_2_2,1_1_0_3_3,36,0.9389738962772531
5407,0,1_1_0_3_3,1_1_1_1_0,4,0.9646322962820266
5457,0,1_1_1_1_0,1_1_1_1_1,15,0.9541724860335196
5558,0,1_1_1_1_1,2_0_1_2_2,32,0.9382946445771527
5611,0,2_0_1_2_2,1_1_1_2_3,16,0.9422872708804654
5664,0,1_1_1_2_3,2_1_1_1_0,16,0.9516655893623898
5696,0,2_1_1_1_0,1_2_2_1_1,9,0.956354748603352
5773,0,1_2_2_1_1,1_1_3_1_2,24,0.949080540037244
5883,0,1_1_3_1_2,2_1_0_3_3,35,0.9335995320632192
6005,0,2_1_0_3_3,2_2_2_1_0,39,0.9324202559019643
6067,0,2_2_2_1_0,0_2_2_2_1,19,0.9285120882296282
6111,0,0_2_2_2_1,1_1_2_1_2,13,0.936916107225013
6230,0,1_1_2_1_2,2_2_0_2_3,38,0.9180228321593393
6271,0,2_2_0_2_3,2_2_1_0_0,12,0.9352846272394529
6294,0,2_2_1_0_0,1_2_1_0_1,6,0.9543887462881877
6326,0,1_2_1_0_1,1_1_1_1_2,9,0.9632461040870333
6442,0,1_1_1_1_2,1_1_1_2_3,37,0.9472033249234096
6495,0,1_1_1_2_3,1_1_1_1_0,16,0.949080540037244
6545,0,1_1_1_1_0,0_2_1_1_1,15,0.9485209855321587
6619,0,0_2_1_1_1,1_0_1_2_2,23,0.9492670582056056
6693,0,1_0_1_2_2,2_1_1_1_3,23,0.9430086799944596
6764,0,2_1_1_1_3,2_1_1_1_0,22,0.9330772811918063
6796,0,2_1_1_1_0,1_2_1_1_1,9,0.9552356395931815
6858,0,1_2_1_1_1,1_0_1_2_2,19,0.9495822095935272
6932,0,1_0_1_2_2,2_1_0_2_3,23,0.9430714112217634
6988,0,2_1_0_2_3,2_1_1_0_0,17,0.956354748603352
7008,0,2_1_1_0_0,1_1_1_1_1,5,0.9711561816856935
7127,0,1_1_1_1_1,1_1_1_3_2,38,0.9451729073364421
7162,0,1_1_1_3_2,1_1_1_3_3,10,0.942552404144583
7197,0,1_1_1_3_3,1_2_1_1_0,10,0.9578095903165735
7223,0,1_2_1_1_0,2_2_2_2_1,7,0.911242429932867
7267,0,2_2_2_2_1,2_1_3_4_2,13,0.8676786822736543
7317,0,2_1_3_4_2,3_3_1_5_3,15,0.8163407821229051
7412,0,3_3_1_5_3,7_7_4_1_0,30,0.7107149452883328
7504,0,7_7_4_1_0,1_10_7_6_1,29,0.6551664435107807
7599,0,1_10_7_6_1,4_2_9_10_2,30,0.6536312849162011
7721,0,4_2_9_10_2,9_5_2_11_3,39,0.5866325776813334
7831,0,9_5_2_11_3,11_8_5_3_0,35,0.5747206703910615
7938,0,11_8_5_3_0,2_10_9_6_1,34,0.5635474860335196
7964,0,2_10_9_6_1,3_9_10_7_2,7,0.5649330495699211
8005,0,3_9_10_7_2,4_9_6_8_3,12,0.571168085483728
8112,0,4_9_6_8_3,8_12_9_2_0,34,0.5139664804469274
8192,0,8_12_9_2_0,3_13_11_4_1,25,0.504876820221632
8218,0,3_13_11_4_1,3_11_11_4_2,7,0.5503846324377051
8274,0,3_11_11_4_2,5_13_6_5_3,17,0.5531557595105081
8336,0,5_13_6_5_3,7_13_7_2_0,19,0.5281984394478048
8413,0,7_13_7_2_0,1_13_9_3_1,24,0.5642458100558659
8514,0,1_13_9_3_1,5_6_11_6_2,32,0.5704753037155272
8549,0,5_6_11_6_2,5_7_8_7_3,10,0.5697825219473264
8620,0,5_7_8_7_3,9_11_9_1_0,22,0.5391061452513967
8691,0,9_11_9_1_0,2_13_12_3_1,22,0.5125698324022346
8741,0,2_13_12_3_1,4_8_13_4_2,15,0.5219805799414737
8836,0,4_8_13_4_2,6_11_5_7_3,30,0.5323723064644852
8955,0,6_11_5_7_3,10_13_9_1_0,38,0.45893743903520434
9014,0,10_13_9_1_0,6_13_10_4_1,18,0.47833532854482563
9115,0,6_13_10_4_1,10_7_13_8_2,32,0.4485457125121929
9234,0,10_7_13_8_2,13_11_3_12_3,38,0.4097499334929502
9335,0,13_11_3_12_3,13_13_5_3_0,32,0.4963476545180455
9415,0,13_13_5_3_0,5_13_8_5_1,25,0.5233661434778754
9495,0,5_13_8_5_1,8_7_10_6_2,25,0.5323723064644852
9524,0,8_7_10_6_2,8_8_8_6_3,8,0.5296011793916822
9604,0,8_8_8_6_3,12_13_11_2_0,25,0.42637669592976846
9687,0,12_13_11_2_0,4_13_12_4_1,26,0.4624013478762081
9797,0,4_13_12_4_1,7_4_13_7_2,35,0.5076815642458101
9853,0,7_4_13_7_2,9_6_7_7_3,17,0.5496918506695042
9936,0,9_6_7_7_3,11_8_10_1_0,26,0.503968253968254
9959,0,11_8_10_1_0,9_9_12_2_1,6,0.49426930921344325
9991,0,9_9_12_2_1,10_6_13_3_2,9,0.5018899086636517
10092,0,10_6_13_3_2,12_8_5_8_3,32,0.4914981821406402
10175,0,12_8_5_8_3,13_9_7_1_0,26,0.48419248349415966
10285,0,13_9_7_1_0,5_12_12_4_1,35,0.5199022346368715
10383,0,5_12_12_4_1,9_4_13_7_2,31,0.5233661434778754
10478,0,9_4_13_7_2,13_7_4_10_3,30,0.520949720670391
10579,0,13_7_4_10_3,13_9_6_1_0,32,0.5393001241464929
10623,0,13_9_6_1_0,8_11_7_3_1,13,0.5552341048151104
10679,0,8_11_7_3_1,11_6_10_5_2,17,0.5316795246962844
10756,0,11_6_10_5_2,13_9_2_6_3,24,0.5559268865833111
10782,0,13_9_2_6_3,13_10_3_4_0,7,0.5697825219473264
10853,0,13_10_3_4_0,8_12_5_6_1,22,0.5448423782920989
10951,0,8_12_5_6_1,12_5_10_12_2,31,0.4242983506251663
10992,0,12_5_10_12_2,13_7_8_13_3,12,0.39727986166533646
11054,0,13_7_8_13_3,13_9_10_8_0,19,0.40074377050634025
11107,0,13_9_10_8_0,8_12_12_11_1,16,0.3709541544737075
11214,0,8_12_12_11_1,12_4_13_13_2,34,0.3647191185599007
11288,0,12_4_13_13_2,13_8_6_13_3,23,0.4277622594661701
11305,0,13_8_6_13_3,13_9_7_12_0,4,0.42984060477077235
11376,0,13_9_7_12_0,7_11_9_12_1,22,0.4035148975791433
11465,0,7_11_9_12_1,10_6_13_13_2,28,0.343242883745677
11569,0,10_6_13_13_2,13_11_4_13_3,33,0.38965926221512814
11679,0,13_11_4_13_3,13_13_9_4_0,35,0.40420767934734414
11774,0,13_13_9_4_0,6_13_12_8_1,30,0.3737252815465105
11866,0,6_13_12_8_1,9_7_13_12_2,29,0.3564057373414914
11949,0,9_7_13_12_2,11_9_7_13_3,26,0.3480923561230823
12026,0,11_9_7_13_3,13_12_9_6_0,24,0.3307728119180633
12100,0,13_12_9_6_0,7_13_12_9_1,23,0.33008003014986254
12111,0,7_13_12_9_1,7_13_13_10_2,2,0.3148388312494458
12158,0,7_13_13_10_2,8_13_8_11_3,14,0.33492950252726783
12211,0,8_13_8_11_3,11_13_12_6_0,16,0.32800168484526027
12279,0,11_13_12_6_0,6_13_13_9_1,21,0.33977897490467324
12380,0,6_13_13_9_1,10_5_13_13_2,32,0.34357541899441346
12403,0,10_5_13_13_2,11_5_12_13_3,6,0.357791300877893
12426,0,11_5_12_13_3,12_5_13_11_0,6,0.3681830274009045
12494,0,12_5_13_11_0,7_8_13_12_1,21,0.3529418285004877
12535,0,7_8_13_12_1,8_5_13_13_2,12,0.36541190032810145
12651,0,8_5_13_13_2,12_9_6_13_3,37,0.35709851910969226
12707,0,12_9_6_13_3,13_12_9_7_0,17,0.34601401081848004
12817,0,13_12_9_7_0,4_13_13_11_1,35,0.3072625698324022
12864,0,4_13_13_11_1,7_8_13_13_2,14,0.31068214064024113
12908,0,7_8_13_13_2,10_10_9_13_3,13,0.3356222842954686
13009,0,10_10_9_13_3,13_13_13_6_0,32,0.28297086991221065
13110,0,13_13_13_6_0,5_13_13_9_1,32,0.3356222842954686
13136,0,5_13_13_9_1,6_11_13_9_2,7,0.3467067925866808
13171,0,6_11_13_9_2,7_12_12_11_3,10,0.3286944666134609
13236,0,7_12_12_11_3,10_13_13_6_0,20,0.3099893588720404
13286,0,10_13_13_6_0,6_13_13_8_1,15,0.33492950252726783
13372,0,6_13_13_8_1,9_7_13_11_2,27,0.35224904673228696
13422,0,9_7_13_11_2,10_11_9_13_3,15,0.3065254500310365
13439,0,10_11_9_13_3,11_12_9_12_0,4,0.29751928704442665
13468,0,11_12_9_12_0,9_13_11_12_1,8,0.26842245277999466
13494,0,9_13_11_12_1,11_11_12_13_2,7,0.2511029085749755
13571,0,11_11_12_13_2,13_13_7_13_3,24,0.23031945552895272
13597,0,13_13_7_13_3,13_13_9_11_0,7,0.249717345038574
13623,0,13_13_9_11_0,11_13_10_11_1,7,0.2566451627205816
13712,0,11_13_10_11_1,13_8_13_13_2,28,0.23101223729715348
13825,0,13_8_13_13_2,13_13_5_13_3,36,0.30721823179923735
13872,0,13_13_5_13_3,13_13_7_8_0,14,0.343242883745677
13961,0,13_13_7_8_0,6_13_12_12_1,28,0.3141460494812449
13978,0,6_13_12_12_1,6_12_13_12_2,4,0.30236875942183206
14055,0,6_12_13_12_2,9_13_7_13_3,24,0.30860379533563886
14081,0,9_13_7_13_3,10_13_8_12_0,7,0.2982120688126274
14101,0,10_13_8_12_0,10_13_8_12_1,5,0.3113749224084419
14184,0,10_13_8_12_1,13_7_12_13_2,26,0.29405537820342276
14273,0,13_7_12_13_2,13_10_5_13_3,28,0.3356222842954686
14326,0,13_10_5_13_3,13_12_8_8_0,16,0.3307728119180633
14391,0,13_12_8_8_0,7_13_12_13_1,20,0.30721823179923735
14483,0,7_13_12_13_1,10_6_13_13_2,29,0.3418573202092754
14587,0,10_6_13_13_2,13_10_7_13_3,33,0.34878513789128307
14649,0,13_10_7_13_3,13_12_9_7_0,19,0.369568590937306
14759,0,13_12_9_7_0,4_13_13_10_1,35,0.36056242795069604
14857,0,4_13_13_10_1,8_5_13_13_2,31,0.3889664804469273
14973,0,8_5_13_13_2,12_10_4_13_3,37,0.4180633147113594
14996,0,12_10_4_13_3,13_11_5_11_0,6,0.40559324288374565
15085,0,13_11_5_11_0,4_13_10_13_1,28,0.41044271526115095
15102,0,4_13_10_13_1,4_12_10_13_2,4,0.4208344417841624
15113,0,4_12_10_13_2,6_9_9_13_3,2,0.4353828589163784
15226,0,6_9_9_13_3,10_13_13_2_0,36,0.3640263367916998
15324,0,10_13_13_2_0,2_13_13_7_1,31,0.40905715172474943
15335,0,2_13_13_7_1,3_12_13_8_2,2,0.4097499334929502
15379,0,3_12_13_8_2,4_13_8_10_3,13,0.43469007714817764
15417,0,4_13_8_10_3,6_13_10_8_0,11,0.42360556885696543
15491,0,6_13_10_8_0,2_13_13_10_1,23,0.38407821229050276
15583,0,2_13_13_10_1,7_6_13_13_2,29,0.3965870798971357
15630,0,7_6_13_13_2,9_8_10_13_3,14,0.3965870798971357
15689,0,9_8_10_13_3,12_10_11_8_0,18,0.3917376075197304
15784,0,12_10_11_8_0,4_13_13_12_1,30,0.3261173184357542
15891,0,4_13_13_12_1,7_4_13_13_2,34,0.3626407732552983
15932,0,7_4_13_13_2,8_6_9_13_3,12,0.3965870798971357
16054,0,8_6_9_13_3,13_10_13_4_0,39,0.30307262569832405
16065,0,13_10_13_4_0,12_11_13_5_1,2,0.3113749224084419
16091,0,12_11_13_5_1,12_9_13_6_2,7,0.3224594306996541
16168,0,12_9_13_6_2,13_12_6_8_3,24,0.3494779196594838
16272,0,13_12_6_8_3,13_13_10_3_0,33,0.3400837988826816
16313,0,13_13_10_3_0,9_13_12_5_1,12,0.3688758091691051
16432,0,9_13_12_5_1,13_2_13_10_2,38,0.3917376075197304
16473,0,13_2_13_10_2,13_3_9_11_3,12,0.41390662410215473
16490,0,13_3_9_11_3,13_4_9_10_0,4,0.41390662410215473
16534,0,13_4_9_10_0,8_6_11_13_1,13,0.39727986166533646
16650,0,8_6_11_13_1,13_2_13_13_2,37,0.3198324022346368
16718,0,13_2_13_13_2,13_5_8_13_3,21,0.39381595282433257
16807,0,13_5_8_13_3,13_11_12_5_0,28,0.4083643699565487
16920,0,13_11_12_5_0,3_13_13_8_1,36,0.39036312849162014
16949,0,3_13_13_8_1,5_8_13_9_2,8,0.4284550412343707
16990,0,5_8_13_9_2,6_11_9_13_3,12,0.38965926221512814
17100,0,6_11_9_13_3,11_13_13_3_0,35,0.33008003014986254
17222,0,11_13_13_3_0,2_13_13_8_1,39,0.39450873459253344
17311,0,2_13_13_8_1,7_5_13_12_2,28,0.4229127870887647
17406,0,7_5_13_12_2,10_8_7_13_3,30,0.4028221158109426
17522,0,10_8_7_13_3,13_13_13_2_0,37,0.369568590937306
17548,0,13_13_13_2_0,10_13_13_3_1,7,0.39381595282433257
17568,0,10_13_13_3_1,10_11_13_4_2,5,0.38619535337412425
17678,0,10_11_13_4_2,13_13_4_8_3,35,0.37649640861931355
17707,0,13_13_4_8_3,13_13_5_5_0,8,0.4062860246519463
17766,0,13_13_5_5_0,7_13_8_8_1,18,0.43330451361177613
17861,0,7_13_8_8_1,12_6_12_13_2,30,0.3383934113682716
17923,0,12_6_12_13_2,13_8_7_13_3,19,0.3612552097188968
18009,0,13_8_7_13_3,13_11_12_5_0,27,0.38480978983772274
18089,0,13_11_12_5_0,7_13_13_7_1,25,0.37996031746031744
18103,0,7_13_13_7_1,8_12_13_8_2,3,0.3785747539239158
18198,0,8_12_13_8_2,12_13_5_13_3,30,0.3267183350123638
18209,0,12_13_5_13_3,13_13_5_12_0,2,0.34255010197747626
18250,0,13_13_5_12_0,7_13_7_13_1,12,0.36679746386450296
18324,0,7_13_7_13_1,11_7_9_13_2,23,0.3709541544737075
18395,0,11_7_9_13_2,13_9_4_13_3,22,0.36801675977653636
18472,0,13_9_4_13_3,13_13_6_6_0,24,0.39727986166533646
18483,0,13_13_6_6_0,13_13_7_8_1,2,0.39243038928793117
18548,0,13_13_7_8_1,13_7_10_10_2,20,0.4000509887381395
18562,0,13_7_10_10_2,13_8_9_10_3,3,0.39381595282433257
18633,0,13_8_9_10_3,13_11_12_5_0,22,0.369568590937306
18746,0,13_11_12_5_0,4_13_13_10_1,36,0.3758036268511128
18844,0,4_13_13_10_1,6_6_13_13_2,31,0.415984969406757
18897,0,6_6_13_13_2,9_7_8_13_3,16,0.43676842245278
18938,0,9_7_8_13_3,12_9_9_8_0,12,0.42152722355236316
18994,0,12_9_9_8_0,6_10_12_12_1,17,0.37164693624190825
19035,0,6_10_12_12_1,8_7_13_13_2,12,0.35363461026868837
19142,0,8_7_13_13_2,13_10_4_13_3,34,0.3598696461824953
19234,0,13_10_4_13_3,13_13_8_4_0,29,0.37026137270550674
19254,0,13_13_8_4_0,11_13_9_5_1,5,0.38273144453312047
19277,0,11_13_9_5_1,12_11_9_5_2,6,0.3792675356921167
19312,0,12_11_9_5_2,13_12_5_7_3,10,0.39381595282433257
19371,0,13_12_5_7_3,13_13_5_3_0,18,0.4319189500753746
19451,0,13_13_5_3_0,7_13_5_5_1,25,0.5081249445774585
19558,0,7_13_5_5_1,12_5_5_10_2,34,0.4962908691272093
19620,0,12_5_5_10_2,13_8_0_13_3,19,0.4061261519362078
19736,0,13_8_0_13_3,13_13_0_3_0,37,0.519529198300148
19828,0,13_13_0_3_0,6_13_0_7_1,29,0.6232332999092776
19905,0,6_13_0_7_1,8_6_0_12_2,24,0.6068197010934441
19934,0,8_6_0_12_2,9_6_0_12_3,8,0.5426574511770041
19978,0,9_6_0_12_3,12_7_0_8_0,13,0.5441495965238983
20034,0,12_7_0_8_0,7_10_0_10_1,17,0.5419113785035572
20057,0,7_10_0_10_1,7_9_0_11_2,6,0.5411653058301102
20122,0,7_9_0_11_2,11_11_0_11_3,20,0.4277622594661701
20133,0,11_11_0_11_3,12_11_0_11_0,2,0.42850833213961703
20192,0,12_11_0_11_0,7_13_0_11_1,18,0.49267058205605685
20272,0,7_13_0_11_1,7_7_0_11_2,25,0.6276635190586839
20313,0,7_7_0_11_2,7_10_0_11_3,12,0.6008511197058684
20384,0,7_10_0_11_3,7_11_0_2_0,22,0.7225409018355946
20413,0,7_11_0_2_0,4_11_0_2_1,8,0.7837397453319241
20517,0,4_11_0_2_1,4_0_0_2_2,33,0.9315368605542775
20588,0,4_0_0_2_2,4_0_0_2_3,22,0.9315368605542775
20665,0,4_0_0_2_3,4_0_0_0_0,24,0.9501197126895451
20715,0,4_0_0_0_0,0_0_0_0_1,15,1.0
