step,tl_id,previous_state,current_state,action,reward
7462,0,5_9_4_2_1,7_5_5_4_2,13,0.7145739115012858
7578,0,7_5_5_4_2,11_9_1_10_3,37,0.5649903042615079
7625,0,11_9_1_10_3,12_10_2_6_0,14,0.577513966480447
7729,0,12_10_2_6_0,3_12_5_7_1,33,0.5914804469273743
7821,0,3_12_5_7_1,5_3_8_12_2,29,0.6092710827347698
7889,0,5_3_8_12_2,7_5_1_13_3,21,0.6236033519553073
7948,0,7_5_1_13_3,8_6_3_7_0,18,0.643910171144808
8046,0,8_6_3_7_0,2_9_7_10_1,31,0.6023432650527623
8165,0,2_9_7_10_1,6_1_10_13_2,38,0.5502793296089385
8221,0,6_1_10_13_2,8_4_4_13_3,17,0.5824022346368716
8343,0,8_4_4_13_3,11_10_6_2_0,39,0.5435136001465337
8456,0,11_10_6_2_0,1_13_9_6_1,36,0.5483062871331028
8551,0,1_13_9_6_1,4_4_12_9_2,30,0.5523743016759777
8580,0,4_4_12_9_2,5_5_9_10_3,8,0.5593907954243149
8684,0,5_5_9_10_3,9_9_13_1_0,33,0.5251396648044693
8722,0,9_9_13_1_0,5_10_13_3_1,11,0.5344506517690875
8751,0,5_10_13_3_1,6_8_13_3_2,8,0.5379145606100912
8786,0,6_8_13_3_2,7_9_9_5_3,10,0.5663186131063225
8848,0,7_9_9_5_3,8_10_12_2_0,19,0.5164383257958676
8859,0,8_10_12_2_0,7_10_13_2_1,2,0.5076815642458101
8951,0,7_10_13_2_1,10_1_13_7_2,29,0.5108960716502615
9058,0,10_1_13_7_2,13_4_5_11_3,34,0.486731843575419
9114,0,13_4_5_11_3,13_6_8_7_0,17,0.503968253968254
9191,0,13_6_8_7_0,7_7_11_9_1,24,0.4970404362862463
9313,0,7_7_11_9_1,13_1_13_12_2,39,0.38965926221512814
9351,0,13_1_13_12_2,13_4_7_12_3,11,0.43469007714817764
9449,0,13_4_7_12_3,13_6_12_3_0,31,0.492190963908841
9532,0,13_6_12_3_0,6_9_13_4_1,26,0.5164383257958676
9618,0,6_9_13_4_1,7_2_13_6_2,27,0.5559268865833111
9659,0,7_2_13_6_2,10_3_8_7_3,12,0.5524629777423073
9706,0,10_3_8_7_3,12_4_10_3_0,14,0.5279329608938548
9768,0,12_4_10_3_0,6_6_12_5_1,19,0.5150527622594662
9869,0,6_6_12_5_1,10_1_13_6_2,32,0.4887270550678372
9979,0,10_1_13_6_2,12_4_3_10_3,35,0.5230446927374302
10092,0,12_4_3_10_3,13_7_8_2_0,36,0.4972067039106145
10193,0,13_7_8_2_0,4_10_13_4_1,32,0.5247517070142768
10282,0,4_10_13_4_1,9_2_13_6_2,28,0.5579608938547487
10311,0,9_2_13_6_2,10_4_8_7_3,8,0.5697825219473264
10364,0,10_4_8_7_3,13_5_12_2_0,16,0.5418994413407822
10477,0,13_5_12_2_0,3_9_13_5_1,36,0.5420712512192959
10575,0,3_9_13_5_1,6_1_13_8_2,31,0.5524629777423073
10685,0,6_1_13_8_2,9_6_5_11_3,35,0.5439944134078212
10702,0,9_6_5_11_3,9_7_6_9_0,4,0.5462279418285005
10716,0,9_7_6_9_0,9_7_7_10_1,3,0.535836215305489
10781,0,9_7_7_10_1,10_2_7_12_2,20,0.5199022346368715
10822,0,10_2_7_12_2,12_4_4_13_3,12,0.5011971268954509
10920,0,12_4_4_13_3,13_8_7_5_0,31,0.49288374567704174
11012,0,13_8_7_5_0,6_12_11_8_1,29,0.40363128491620115
11056,0,6_12_11_8_1,8_8_13_11_2,13,0.35709851910969226
11148,0,8_8_13_11_2,12_13_4_13_3,29,0.3661046820963021
11270,0,12_13_4_13_3,13_13_10_3_0,39,0.36801675977653636
11314,0,13_13_10_3_0,8_13_12_4_1,13,0.4076715881883479
11373,0,8_13_12_4_1,11_8_13_6_2,18,0.38480978983772274
11432,0,11_8_13_6_2,13_11_7_11_3,18,0.33631506606366934
11536,0,13_11_7_11_3,13_13_11_2_0,33,0.3812849162011174
11658,0,13_13_11_2_0,5_13_13_8_1,39,0.39381595282433257
11744,0,5_13_13_8_1,7_5_13_11_2,27,0.4203910614525139
11845,0,7_5_13_11_2,12_10_4_13_3,32,0.3694134078212291
11856,0,12_10_4_13_3,13_11_5_12_0,2,0.3526536312849162
11951,0,13_11_5_12_0,4_13_8_13_1,30,0.3640263367916998
12007,0,4_13_8_13_1,5_8_10_13_2,17,0.3868881351423251
12087,0,5_8_10_13_2,9_12_5_13_3,25,0.369568590937306
12152,0,9_12_5_13_3,13_13_6_7_0,20,0.36056242795069604
12193,0,13_13_6_7_0,8_13_8_8_1,12,0.384117008069522
12243,0,8_13_8_8_1,10_9_11_10_2,15,0.3480923561230823
12266,0,10_9_11_10_2,10_10_9_11_3,6,0.33492950252726783
12331,0,10_10_9_11_3,13_13_13_5_0,20,0.2677296710117939
12363,0,13_13_13_5_0,11_13_13_6_1,9,0.2774286157666046
12485,0,11_13_13_6_1,13_2_13_11_2,39,0.3259233395406579
12598,0,13_2_13_11_2,13_7_4_13_3,36,0.3756983240223464
12639,0,13_7_4_13_3,13_8_8_9_0,12,0.41044271526115095
12734,0,13_8_8_9_0,5_12_13_13_1,30,0.33908619313647237
12820,0,5_12_13_13_1,8_5_13_13_2,27,0.36056242795069604
12894,0,8_5_13_13_2,13_7_8_13_3,23,0.3688758091691051
12983,0,13_7_8_13_3,13_10_13_5_0,28,0.35502017380509
13099,0,13_10_13_5_0,3_13_13_10_1,37,0.32661612130885864
13176,0,3_13_13_10_1,7_6_13_13_2,24,0.3501707014276846
13244,0,7_6_13_13_2,10_9_8_13_3,21,0.3370078478318701
13366,0,10_9_8_13_3,13_13_13_2_0,39,0.28910614525139666
13410,0,13_13_13_2_0,8_13_13_3_1,13,0.3515562649640861
13457,0,8_13_13_3_1,11_9_13_6_2,14,0.37649640861931355
13573,0,11_9_13_6_2,13_13_6_12_3,37,0.2611731843575419
13653,0,13_13_6_12_3,13_13_10_6_0,25,0.3176099583222488
13697,0,13_13_10_6_0,9_13_12_7_1,13,0.33908619313647237
13771,0,9_13_12_7_1,12_8_13_11_2,23,0.31068214064024113
13842,0,12_8_13_11_2,13_12_8_13_3,22,0.30098319588543043
13916,0,13_12_8_13_3,13_13_12_7_0,23,0.3099893588720404
13960,0,13_13_12_7_0,8_13_13_8_1,13,0.32938724838166167
14016,0,8_13_13_8_1,11_9_13_9_2,17,0.3176099583222488
14123,0,11_9_13_9_2,13_13_6_13_3,34,0.28782034228961595
14200,0,13_13_6_13_3,13_13_10_6_0,24,0.340471756672874
14289,0,13_13_10_6_0,6_13_13_9_1,28,0.3494779196594838
14327,0,6_13_13_9_1,8_10_13_11_2,11,0.32038108539505183
14398,0,8_10_13_11_2,11_13_8_13_3,22,0.28158530637580903
14460,0,11_13_8_13_3,13_13_10_7_0,19,0.28920590582601746
14579,0,13_13_10_7_0,1_13_13_12_1,38,0.3245377760042564
14662,0,1_13_13_12_1,5_6_13_13_2,26,0.35363461026868837
14673,0,5_6_13_13_2,6_6_13_13_3,2,0.35224904673228696
14780,0,6_6_13_13_3,10_12_13_5_0,34,0.34878513789128307
14803,0,10_12_13_5_0,9_13_13_6_1,6,0.33008003014986254
14904,0,9_13_13_6_1,13_4_13_11_2,32,0.33008003014986254
15023,0,13_4_13_11_2,13_9_5_13_3,38,0.3335439389908663
15046,0,13_9_5_13_3,13_10_7_11_0,6,0.33977897490467324
15126,0,13_10_7_11_0,5_13_12_13_1,25,0.30860379533563886
15203,0,5_13_12_13_1,8_6_13_13_2,24,0.340471756672874
15217,0,8_6_13_13_2,8_7_12_13_3,3,0.33977897490467324
15300,0,8_7_12_13_3,12_11_13_6_0,26,0.34255010197747626
15416,0,12_11_13_6_0,3_13_13_11_1,37,0.3889664804469273
15514,0,3_13_13_11_1,6_4_13_13_2,31,0.3812849162011174
15588,0,6_4_13_13_2,9_7_7_13_3,23,0.4083643699565487
15629,0,9_7_7_13_3,11_9_9_8_0,12,0.4145994058703556
15724,0,11_9_9_8_0,4_13_13_13_1,30,0.31206770417664265
15762,0,4_13_13_13_1,5_8_13_13_2,11,0.3141460494812449
15863,0,5_8_13_13_2,10_13_6_13_3,32,0.3224594306996541
15952,0,10_13_6_13_3,13_13_10_6_0,28,0.33977897490467324
15999,0,13_13_10_6_0,8_13_12_8_1,14,0.3640263367916998
16085,0,8_13_12_8_1,11_7_13_12_2,27,0.33008003014986254
16207,0,11_7_13_12_2,13_11_4_13_3,39,0.33492950252726783
16323,0,13_11_4_13_3,13_13_8_4_0,37,0.38756983240223464
16394,0,13_13_8_4_0,6_13_11_7_1,22,0.4256839141615677
16441,0,6_13_11_7_1,7_7_13_10_2,14,0.41182827879755257
16536,0,7_7_13_10_2,11_12_3_13_3,30,0.37360335195530725
16586,0,11_12_3_13_3,13_13_6_8_0,15,0.3709541544737075
16654,0,13_13_6_8_0,7_13_8_11_1,21,0.3889664804469273
16758,0,7_13_8_11_1,12_4_12_13_2,33,0.34916201117318435
16832,0,12_4_12_13_2,13_8_6_13_3,23,0.4049004611155449
16945,0,13_8_6_13_3,13_13_11_5_0,36,0.4173705329431586
17055,0,13_13_11_5_0,3_13_13_9_1,35,0.401436552274541
17126,0,3_13_13_9_1,6_8_13_11_2,22,0.39469044784320895
17176,0,6_8_13_11_2,8_11_8_13_3,15,0.39935820696993884
17298,0,8_11_8_13_3,13_13_13_2_0,39,0.35247618829563154
17342,0,13_13_13_2_0,8_13_13_4_1,13,0.4145994058703556
17410,0,8_13_13_4_1,11_7_13_6_2,21,0.4028221158109426
17520,0,11_7_13_6_2,13_10_7_13_3,35,0.35502017380509
17558,0,13_10_7_13_3,13_11_9_8_0,11,0.34462844728207853
17605,0,13_11_9_8_0,8_13_10_12_1,14,0.3189955218586502
17634,0,8_13_10_12_1,9_8_10_13_2,8,0.3342367207590671
17675,0,9_8_10_13_2,10_12_7_13_3,12,0.3030615411900328
17740,0,10_12_7_13_3,13_13_10_8_0,20,0.28435643344861217
17787,0,13_13_10_8_0,8_13_12_9_1,14,0.2968265052762259
17876,0,8_13_12_9_1,12_6_13_13_2,28,0.26218741686618774
17896,0,12_6_13_13_2,13_8_11_13_3,5,0.2594162897933847
18000,0,13_8_11_13_3,13_12_13_4_0,33,0.30375432295823346
18098,0,13_12_13_4_0,6_13_13_8_1,31,0.38134588099671884
18121,0,6_13_13_8_1,6_11_13_9_2,6,0.39589429812893495
18159,0,6_11_13_9_2,8_11_9_10_3,11,0.398665425201738
18179,0,8_11_9_10_3,9_11_10_10_0,5,0.37164693624190825
18208,0,9_11_10_10_0,8_13_12_11_1,8,0.3245377760042564
18282,0,8_13_12_11_1,11_6_13_13_2,23,0.3176099583222488
18383,0,11_6_13_13_2,13_12_6_13_3,32,0.3370078478318701
18433,0,13_12_6_13_3,13_13_7_8_0,15,0.3709541544737075
18486,0,13_13_7_8_0,8_13_10_10_1,16,0.3979726434335372
18590,0,8_13_10_10_1,13_5_13_13_2,33,0.33673527795585667
18682,0,13_5_13_13_2,13_8_6_13_3,29,0.42360556885696543
18792,0,13_8_6_13_3,13_13_10_4_0,35,0.4277622594661701
18875,0,13_13_10_4_0,6_13_13_8_1,26,0.4203910614525139
18994,0,6_13_13_8_1,10_3_13_13_2,38,0.43122616830717375
19008,0,10_3_13_13_2,10_4_12_13_3,3,0.4194488782477609
19097,0,10_4_12_13_3,13_7_13_7_0,28,0.3778819721557152
19123,0,13_7_13_7_0,11_7_13_8_1,7,0.401436552274541
19155,0,11_7_13_8_1,11_5_13_9_2,9,0.4083643699565487
19193,0,11_5_13_9_2,13_6_9_10_3,11,0.39727986166533646
19285,0,13_6_9_10_3,13_10_13_2_0,29,0.38687150837988826
19296,0,13_10_13_2_0,12_10_13_2_1,2,0.38198324022346375
19403,0,12_10_13_2_1,13_2_13_2_2,34,0.5311655253198775
19459,0,13_2_13_2_2,13_5_6_2_3,17,0.6124301675977654
19503,0,13_5_6_2_3,13_7_8_0_0,13,0.5217674163204892
19553,0,13_7_8_0_0,7_10_11_0_1,15,0.5426574511770045
19651,0,7_10_11_0_1,13_3_13_0_2,31,0.49640094542329205
19767,0,13_3_13_0_2,13_7_3_0_3,37,0.5793500770564441
19889,0,13_7_3_0_3,13_12_6_0_0,39,0.4456680036288978
19951,0,13_12_6_0_0,8_13_6_0_1,19,0.5314663610752999
20070,0,8_13_6_0_1,13_4_6_0_2,38,0.6344243900109824
20081,0,13_4_6_0_2,13_5_5_0_3,2,0.6411390440720052
20134,0,13_5_5_0_3,13_6_5_0_0,16,0.6015971923793155
20169,0,13_6_5_0_0,10_7_5_0_1,10,0.6724740963567781
20219,0,10_7_5_0_1,11_2_5_0_2,15,0.7038357940941742
20257,0,11_2_5_0_2,13_2_0_0_3,11,0.7135515539404459
20319,0,13_2_0_0_3,13_2_0_0_0,19,0.6940594999186419
20408,0,13_2_0_0_0,6_2_0_0_1,28,0.8881325595270381
20452,0,6_2_0_0_1,7_0_0_0_2,13,0.8571609954291519
20553,0,7_0_0_0_2,11_0_0_0_3,32,0.7592898256306078
20648,0,11_0_0_0_3,13_0_0_0_0,30,0.6913972123469331
20740,0,13_0_0_0_0,4_0_0_0_1,29,0.931225664465888
20862,0,4_0_0_0_1,9_0_0_0_2,39,0.8086662716550985
20966,0,9_0_0_0_2,10_0_0_0_3,33,0.7980856046498505
21055,0,10_0_0_0_3,10_0_0_0_0,28,0.8060211049037864
21066,0,10_0_0_0_0,9_0_0_0_1,2,0.8298276056655945
21089,0,9_0_0_0_1,9_0_0_0_2,6,0.8298276056655945
21106,0,9_0_0_0_2,9_0_0_0_3,4,0.8298276056655945
21150,0,9_0_0_0_3,9_0_0_0_0,13,0.8298276056655945
21194,0,9_0_0_0_0,3_0_0_0_1,13,0.9572454680196101
21235,0,3_0_0_0_1,3_0_0_0_2,12,0.9572454680196101
21324,0,3_0_0_0_2,3_0_0_0_3,28,0.9572454680196101
21398,0,3_0_0_0_3,3_0_0_0_0,23,0.9572454680196101
