step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4438,0,4350,2,88,81,0
4470,0,4442,3,28,17,0
4490,0,4474,0,16,1,0
4609,0,4494,1,115,111,0
4626,0,4613,2,13,0,1
4643,0,4630,3,13,9,0
4753,0,4647,0,106,96,0
4851,0,4757,1,94,89,0
4955,0,4855,2,100,88,0
5074,0,4959,3,115,101,0
5157,0,5078,0,79,70,0
5198,0,5161,1,37,20,0
5317,0,5202,2,115,100,0
5412,0,5321,3,91,75,0
5486,0,5416,0,70,63,0
5596,0,5490,1,106,96,0
5619,0,5600,2,19,7,0
5672,0,5623,3,49,39,0
5692,0,5676,0,16,12,0
5799,0,5696,1,103,96,0
5906,0,5803,2,103,86,0
5923,0,5910,3,13,1,0
6021,0,5927,0,94,84,0
6053,0,6025,1,28,19,0
6103,0,6057,2,46,34,0
6156,0,6107,3,49,34,0
6278,0,6160,0,118,111,0
6325,0,6282,1,43,33,0
6402,0,6329,2,73,59,0
6500,0,6406,3,94,85,0
6559,0,6504,0,55,48,0
6663,0,6563,1,100,87,0
6713,0,6667,2,46,39,0
6730,0,6717,3,13,6,0
6798,0,6734,0,64,54,0
6818,0,6802,1,16,6,0
6874,0,6822,2,52,50,0
6927,0,6878,3,49,37,0
6947,0,6931,0,16,9,0
7033,0,6951,1,82,77,0
7125,0,7037,2,88,81,0
7247,0,7129,3,118,101,0
7366,0,7251,0,115,105,0
7440,0,7370,1,70,23,0
7547,0,7444,2,103,54,0
7600,0,7551,3,49,0,11
7653,0,7604,0,49,0,7
7691,0,7657,1,34,0,6
7786,0,7695,2,91,65,0
7806,0,7790,3,16,0,33
7835,0,7810,0,25,0,18
7885,0,7839,1,46,0,3
7902,0,7889,2,13,0,4
7967,0,7906,3,61,0,5
8080,0,7971,0,109,43,0
8145,0,8084,1,61,7,0
8201,0,8149,2,52,0,8
8305,0,8205,3,100,32,0
8415,0,8309,0,106,51,0
8459,0,8419,1,40,0,13
8548,0,8463,2,85,12,0
8637,0,8552,3,85,10,0
8654,0,8641,0,13,0,20
8767,0,8658,1,109,21,0
8868,0,8771,2,97,44,0
8981,0,8872,3,109,54,0
9082,0,8985,0,97,7,0
9105,0,9086,1,19,0,27
9206,0,9109,2,97,54,0
9298,0,9210,3,88,24,0
9372,0,9302,0,70,0,4
9494,0,9376,1,118,26,0
9541,0,9498,2,43,0,11
9630,0,9545,3,85,48,0
9704,0,9634,0,70,0,11
9802,0,9708,1,94,16,0
9864,0,9806,2,58,0,15
9917,0,9868,3,49,10,0
9967,0,9921,0,46,0,16
10017,0,9971,1,46,9,0
10076,0,10021,2,55,0,12
10120,0,10080,3,40,0,3
10188,0,10124,0,64,0,1
10199,0,10192,1,7,0,17
10285,0,10203,2,82,22,0
10335,0,10289,3,46,6,0
10355,0,10339,0,16,0,32
10468,0,10359,1,109,41,0
10479,0,10472,2,7,0,14
10493,0,10483,3,10,0,13
10519,0,10497,0,22,0,31
10611,0,10523,1,88,73,0
10634,0,10615,2,19,0,20
10645,0,10638,3,7,0,25
10680,0,10649,0,31,0,19
10766,0,10684,1,82,61,0
10849,0,10770,2,79,0,1
10920,0,10853,3,67,0,8
11027,0,10924,0,103,20,0
11116,0,11031,1,85,0,3
11217,0,11120,2,97,6,0
11330,0,11221,3,109,33,0
11443,0,11334,0,109,43,0
11535,0,11447,1,88,14,0
11603,0,11539,2,64,0,7
11623,0,11607,3,16,0,33
11664,0,11627,0,37,0,7
11717,0,11668,1,49,0,8
11740,0,11721,2,19,0,22
11781,0,11744,3,37,0,19
11873,0,11785,0,88,20,0
11938,0,11877,1,61,0,13
12036,0,11942,2,94,7,0
12107,0,12040,3,67,0,6
12163,0,12111,0,52,0,15
12183,0,12167,1,16,0,33
12254,0,12187,2,67,0,5
12319,0,12258,3,61,0,5
12438,0,12323,0,115,46,0
12458,0,12442,1,16,0,32
12490,0,12462,2,28,0,28
12609,0,12494,3,115,41,0
12650,0,12613,0,37,0,7
12667,0,12654,1,13,0,34
12699,0,12671,2,28,0,27
12773,0,12703,3,70,36,0
12823,0,12777,0,46,0,10
12936,0,12827,1,109,14,0
12995,0,12940,2,55,0,16
13096,0,12999,3,97,14,0
13179,0,13100,0,79,14,0
13217,0,13183,1,34,0,25
13237,0,13221,2,16,0,33
13263,0,13241,3,22,0,19
13352,0,13267,0,85,43,0
13378,0,13356,1,22,0,31
13422,0,13382,2,40,0,22
13541,0,13426,3,115,21,0
13621,0,13545,0,76,6,0
13653,0,13625,1,28,0,28
13775,0,13657,2,118,17,0
13846,0,13779,3,67,0,5
13965,0,13850,0,115,24,0
13994,0,13969,1,25,0,29
14092,0,13998,2,94,0,2
14169,0,14096,3,73,0,7
14207,0,14173,0,34,0,18
14311,0,14211,1,100,4,0
14352,0,14315,2,37,0,24
14447,0,14356,3,91,0,1
14566,0,14451,0,115,33,0
14661,0,14570,1,91,0,3
14678,0,14665,2,13,0,32
14788,0,14682,3,106,14,0
14805,0,14792,0,13,0,27
14900,0,14809,1,91,7,0
15004,0,14904,2,100,10,0
15081,0,15008,3,73,0,10
15146,0,15085,0,61,0,12
15202,0,15150,1,52,0,13
15273,0,15206,2,67,0,11
15329,0,15277,3,52,0,15
15346,0,15333,0,13,0,34
15372,0,15350,1,22,0,28
15461,0,15376,2,85,1,0
15520,0,15465,3,55,0,15
15618,0,15524,0,94,0,1
15653,0,15622,1,31,0,24
15766,0,15657,2,109,19,0
15822,0,15770,3,52,0,18
15938,0,15826,0,112,38,0
15955,0,15942,1,13,0,34
16029,0,15959,2,70,0,10
16067,0,16033,3,34,0,24
16165,0,16071,0,94,42,0
16203,0,16169,1,34,0,18
16271,0,16207,2,64,0,13
16288,0,16275,3,13,0,34
16320,0,16292,0,28,0,5
16343,0,16324,1,19,0,31
16375,0,16347,2,28,0,11
16443,0,16379,3,64,0,12
16454,0,16447,0,7,0,25
16477,0,16458,1,19,0,32
16584,0,16481,2,103,27,0
16616,0,16588,3,28,0,25
16732,0,16620,0,112,39,0
16743,0,16736,1,7,0,37
16790,0,16747,2,43,0,12
16846,0,16794,3,52,0,17
16917,0,16850,0,67,30,0
16967,0,16921,1,46,0,11
17017,0,16971,2,46,0,19
17085,0,17021,3,64,0,13
17150,0,17089,0,61,9,0
17185,0,17154,1,31,0,27
17283,0,17189,2,94,0,3
17339,0,17287,3,52,0,14
17440,0,17343,0,97,25,0
17460,0,17444,1,16,0,33
17573,0,17464,2,109,16,0
17599,0,17577,3,22,0,30
17676,0,17603,0,73,7,0
17735,0,17680,1,55,0,8
17794,0,17739,2,55,0,5
17814,0,17798,3,16,0,33
17915,0,17818,0,97,33,0
18034,0,17919,1,115,50,0
18090,0,18038,2,52,0,9
18101,0,18094,3,7,0,36
18196,0,18105,0,91,16,0
18282,0,18200,1,82,36,0
18356,0,18286,2,70,0,4
18373,0,18360,3,13,0,34
18492,0,18377,0,115,31,0
18509,0,18496,1,13,0,31
18532,0,18513,2,19,0,32
18564,0,18536,3,28,0,27
18584,0,18568,0,16,0,12
18649,0,18588,1,61,0,6
18696,0,18653,2,43,0,18
18770,0,18700,3,70,0,10
18868,0,18774,0,94,0,1
18879,0,18872,1,7,0,36
19001,0,18883,2,118,51,0
19027,0,19005,3,22,0,30
19143,0,19031,0,112,37,0
19235,0,19147,1,88,22,0
19342,0,19239,2,103,44,0
19392,0,19346,3,46,0,12
19454,0,19396,0,58,57,0
19504,0,19458,1,46,0,14
19611,0,19508,2,103,102,0
19652,0,19615,3,37,0,21
19735,0,19656,0,79,78,0
19836,0,19739,1,97,22,0
19940,0,19840,2,100,99,0
20029,0,19944,3,85,5,0
20136,0,20033,0,103,102,0
20210,0,20140,1,70,0,9
20305,0,20214,2,91,90,0
20427,0,20309,3,118,25,0
20462,0,20431,0,31,30,0
20557,0,20466,1,91,8,0
20634,0,20561,2,73,72,0
20699,0,20638,3,61,0,7
20743,0,20703,0,40,39,0
20847,0,20747,1,100,26,0
20957,0,20851,2,106,105,0
21001,0,20961,3,40,0,5
21066,0,21005,0,61,60,0
21134,0,21070,1,64,0,4
21247,0,21138,2,109,108,0
21264,0,21251,3,13,0,1
21341,0,21268,0,73,72,0
21370,0,21345,1,25,0,21
21471,0,21374,2,97,96,0
21575,0,21475,3,100,99,0
21682,0,21579,0,103,102,0
21762,0,21686,1,76,0,3
21806,0,21766,2,40,39,0
21898,0,21810,3,88,87,0
21933,0,21902,0,31,30,0
21947,0,21937,1,10,0,35
22039,0,21951,2,88,87,0
22068,0,22043,3,25,24,0
22160,0,22072,0,88,87,0
22240,0,22164,1,76,1,0
22284,0,22244,2,40,39,0
22325,0,22288,3,37,36,0
22378,0,22329,0,49,48,0
22419,0,22382,1,37,0,14
22541,0,22423,2,118,117,0
22633,0,22545,3,88,87,0
22755,0,22637,0,118,117,0
