step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3959,0,3850,1,109,102,0
3985,0,3963,2,22,18,0
4065,0,3989,3,76,75,0
4094,0,4069,0,25,9,0
4198,0,4098,1,100,93,0
4242,0,4202,2,40,31,0
4298,0,4246,3,52,40,0
4312,0,4302,0,10,0,0
4416,0,4316,1,100,93,0
4430,0,4420,2,10,1,0
4486,0,4434,3,52,42,0
4605,0,4490,0,115,101,0
4637,0,4609,1,28,21,0
4747,0,4641,2,106,89,0
4821,0,4751,3,70,57,0
4844,0,4825,0,19,7,0
4861,0,4848,1,13,1,0
4890,0,4865,2,25,21,0
4925,0,4894,3,31,26,0
4951,0,4929,0,22,21,0
5013,0,4955,1,58,46,0
5087,0,5017,2,70,68,0
5161,0,5091,3,70,55,0
5247,0,5165,0,82,72,0
5273,0,5251,1,22,5,0
5386,0,5277,2,109,102,0
5403,0,5390,3,13,0,2
5453,0,5407,0,46,45,0
5554,0,5457,1,97,90,0
5607,0,5558,2,49,45,0
5660,0,5611,3,49,35,0
5692,0,5664,0,28,21,0
5769,0,5696,1,73,66,0
5879,0,5773,2,106,92,0
6001,0,5883,3,118,109,0
6063,0,6005,0,58,48,0
6107,0,6067,1,40,29,0
6226,0,6111,2,115,104,0
6267,0,6230,3,37,24,0
6290,0,6271,0,19,9,0
6322,0,6294,1,28,18,0
6438,0,6326,2,112,105,0
6491,0,6442,3,49,42,0
6541,0,6495,0,46,39,0
6615,0,6545,1,70,57,0
6689,0,6619,2,70,63,0
6760,0,6693,3,67,59,0
6792,0,6764,0,28,16,0
6854,0,6796,1,58,48,0
6928,0,6858,2,70,63,0
6984,0,6932,3,52,37,0
7004,0,6988,0,16,6,0
7123,0,7008,1,115,110,0
7158,0,7127,2,31,24,0
7193,0,7162,3,31,15,0
7219,0,7197,0,22,18,0
7263,0,7223,1,40,33,0
7313,0,7267,2,46,34,0
7408,0,7317,3,91,58,0
7500,0,7412,0,88,47,0
7595,0,7504,1,91,33,0
7717,0,7599,2,118,56,0
7827,0,7721,3,106,41,0
7934,0,7831,0,103,31,0
7960,0,7938,1,22,0,22
8001,0,7964,2,37,0,11
8108,0,8005,3,103,52,0
8188,0,8112,0,76,20,0
8214,0,8192,1,22,0,31
8270,0,8218,2,52,0,8
8332,0,8274,3,58,29,0
8409,0,8336,0,73,39,0
8510,0,8413,1,97,6,0
8545,0,8514,2,31,0,19
8616,0,8549,3,67,15,0
8687,0,8620,0,67,5,0
8737,0,8691,1,46,0,21
8832,0,8741,2,91,5,0
8951,0,8836,3,115,76,0
9010,0,8955,0,55,0,5
9111,0,9014,1,97,1,0
9230,0,9115,2,115,47,0
9331,0,9234,3,97,19,0
9411,0,9335,0,76,3,0
9491,0,9415,1,76,0,7
9520,0,9495,2,25,0,16
9600,0,9524,3,76,40,0
9683,0,9604,0,79,2,0
9793,0,9687,1,106,16,0
9849,0,9797,2,52,0,18
9932,0,9853,3,79,28,0
9955,0,9936,0,19,0,25
9987,0,9959,1,28,0,13
10088,0,9991,2,97,6,0
10171,0,10092,3,79,33,0
10281,0,10175,0,106,22,0
10379,0,10285,1,94,15,0
10474,0,10383,2,91,8,0
10575,0,10478,3,97,34,0
10619,0,10579,0,40,0,15
10675,0,10623,1,52,0,5
10752,0,10679,2,73,9,0
10778,0,10756,3,22,0,7
10849,0,10782,0,67,0,4
10947,0,10853,1,94,19,0
10988,0,10951,2,37,0,10
11050,0,10992,3,58,0,11
11103,0,11054,0,49,0,11
11210,0,11107,1,103,32,0
11284,0,11214,2,70,0,10
11301,0,11288,3,13,0,34
11372,0,11305,0,67,0,3
11461,0,11376,1,85,13,0
11565,0,11465,2,100,26,0
11675,0,11569,3,106,32,0
11770,0,11679,0,91,20,0
11862,0,11774,1,88,0,1
11945,0,11866,2,79,0,5
12022,0,11949,3,73,0,6
12096,0,12026,0,70,0,5
12107,0,12100,1,7,0,37
12154,0,12111,2,43,0,20
12207,0,12158,3,49,0,3
12275,0,12211,0,64,7,0
12376,0,12279,1,97,0,1
12399,0,12380,2,19,0,31
12422,0,12403,3,19,0,32
12490,0,12426,0,64,9,0
12531,0,12494,1,37,0,8
12647,0,12535,2,112,22,0
12703,0,12651,3,52,0,17
12813,0,12707,0,106,31,0
12860,0,12817,1,43,0,23
12904,0,12864,2,40,0,22
13005,0,12908,3,97,4,0
13106,0,13009,0,97,29,0
13132,0,13110,1,22,0,31
13167,0,13136,2,31,0,28
13232,0,13171,3,61,0,3
13282,0,13236,0,46,0,2
13368,0,13286,1,82,0,6
13418,0,13372,2,46,0,21
13435,0,13422,3,13,0,33
13464,0,13439,0,25,0,20
13490,0,13468,1,22,0,29
13567,0,13494,2,73,0,5
13593,0,13571,3,22,0,31
13619,0,13597,0,22,0,30
13708,0,13623,1,85,0,4
13821,0,13712,2,109,13,0
13868,0,13825,3,43,0,20
13957,0,13872,0,85,16,0
13974,0,13961,1,13,0,34
14051,0,13978,2,73,0,2
14077,0,14055,3,22,0,30
14097,0,14081,0,16,0,21
14180,0,14101,1,79,0,8
14269,0,14184,2,85,9,0
14322,0,14273,3,49,0,13
14387,0,14326,0,61,0,5
14479,0,14391,1,88,6,0
14583,0,14483,2,100,6,0
14645,0,14587,3,58,0,4
14755,0,14649,0,106,27,0
14853,0,14759,1,94,11,0
14969,0,14857,2,112,18,0
14992,0,14973,3,19,0,31
15081,0,14996,0,85,0,3
15098,0,15085,1,13,0,34
15109,0,15102,2,7,0,27
15222,0,15113,3,109,36,0
15320,0,15226,0,94,24,0
15331,0,15324,1,7,0,36
15375,0,15335,2,40,0,23
15413,0,15379,3,34,0,16
15487,0,15417,0,70,43,0
15579,0,15491,1,88,16,0
15626,0,15583,2,43,0,22
15685,0,15630,3,55,0,17
15780,0,15689,0,91,36,0
15887,0,15784,1,103,27,0
15928,0,15891,2,37,0,23
16050,0,15932,3,118,22,0
16061,0,16054,0,7,0,36
16087,0,16065,1,22,0,19
16164,0,16091,2,73,0,9
16268,0,16168,3,100,50,0
16309,0,16272,0,37,0,25
16428,0,16313,1,115,26,0
16469,0,16432,2,37,0,25
16486,0,16473,3,13,0,24
16530,0,16490,0,40,0,14
16646,0,16534,1,112,77,0
16714,0,16650,2,64,0,15
16803,0,16718,3,85,2,0
16916,0,16807,0,109,37,0
16945,0,16920,1,25,0,29
16986,0,16949,2,37,0,24
17096,0,16990,3,106,28,0
17218,0,17100,0,118,56,0
17307,0,17222,1,85,13,0
17402,0,17311,2,91,0,0
17518,0,17406,3,112,23,0
17544,0,17522,0,22,0,31
17564,0,17548,1,16,0,33
17674,0,17568,2,106,15,0
17703,0,17678,3,25,0,11
17762,0,17707,0,55,0,14
17857,0,17766,1,91,13,0
17919,0,17861,2,58,0,10
18005,0,17923,3,82,4,0
18085,0,18009,0,76,0,4
18099,0,18089,1,10,0,35
18194,0,18103,2,91,19,0
18205,0,18198,3,7,0,32
18246,0,18209,0,37,0,16
18320,0,18250,1,70,0,6
18391,0,18324,2,67,12,0
18468,0,18395,3,73,0,6
18479,0,18472,0,7,0,35
18544,0,18483,1,61,0,5
18558,0,18548,2,10,0,20
18629,0,18562,3,67,0,1
18742,0,18633,0,109,25,0
18840,0,18746,1,94,16,0
18893,0,18844,2,49,0,17
18934,0,18897,3,37,0,20
18990,0,18938,0,52,0,6
19031,0,18994,1,37,0,8
19138,0,19035,2,103,22,0
19230,0,19142,3,88,21,0
19250,0,19234,0,16,0,33
19273,0,19254,1,19,0,31
19308,0,19277,2,31,0,14
19367,0,19312,3,55,20,0
19447,0,19371,0,76,0,6
19554,0,19451,1,103,21,0
19616,0,19558,2,58,23,0
19732,0,19620,3,112,16,0
19824,0,19736,0,88,0,3
19901,0,19828,1,73,4,0
19930,0,19905,2,25,24,0
19974,0,19934,3,40,0,17
20030,0,19978,0,52,0,11
20053,0,20034,1,19,0,20
20118,0,20057,2,61,60,0
20129,0,20122,3,7,0,30
20188,0,20133,0,55,0,7
20268,0,20192,1,76,0,0
20309,0,20272,2,37,36,0
20380,0,20313,3,67,0,3
20409,0,20384,0,25,0,12
20513,0,20413,1,100,23,0
20584,0,20517,2,67,66,0
20661,0,20588,3,73,58,0
20711,0,20665,0,46,16,0
