step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16753,0,16710,0,43,0,17
16770,0,16757,1,13,0,34
16790,0,16774,2,16,0,17
16900,0,16794,3,106,24,0
16992,0,16904,0,88,20,0
17039,0,16996,1,43,0,18
17128,0,17043,2,85,0,3
17157,0,17132,3,25,0,28
17189,0,17161,0,28,0,19
17236,0,17193,1,43,0,13
17250,0,17240,2,10,0,28
17276,0,17254,3,22,0,29
17347,0,17280,0,67,0,2
17412,0,17351,1,61,0,11
17513,0,17416,2,97,2,0
17593,0,17517,3,76,0,4
17631,0,17597,0,34,0,20
17648,0,17635,1,13,0,34
17734,0,17652,2,82,7,0
17823,0,17738,3,85,21,0
17918,0,17827,0,91,16,0
18034,0,17922,1,112,47,0
18078,0,18038,2,40,0,18
18122,0,18082,3,40,0,22
18229,0,18126,0,103,28,0
18306,0,18233,1,73,0,1
18320,0,18310,2,10,0,35
18403,0,18324,3,79,0,4
18435,0,18407,0,28,0,20
18500,0,18439,1,61,3,0
18583,0,18504,2,79,9,0
18663,0,18587,3,76,2,0
18719,0,18667,0,52,0,18
18757,0,18723,1,34,0,24
18870,0,18761,2,109,37,0
18908,0,18874,3,34,0,25
18949,0,18912,0,37,0,20
19026,0,18953,1,73,0,9
19127,0,19030,2,97,46,0
19210,0,19131,3,79,0,6
19293,0,19214,0,79,0,3
19364,0,19297,1,67,0,6
19390,0,19368,2,22,0,29
19494,0,19394,3,100,5,0
19613,0,19498,0,115,32,0
19714,0,19617,1,97,25,0
19809,0,19718,2,91,15,0
19820,0,19813,3,7,0,26
19903,0,19824,0,79,8,0
19974,0,19907,1,67,6,0
19997,0,19978,2,19,15,0
20089,0,20001,3,88,25,0
20124,0,20093,0,31,0,16
20225,0,20128,1,97,32,0
20263,0,20229,2,34,33,0
20298,0,20267,3,31,30,0
20390,0,20302,0,88,7,0
20449,0,20394,1,55,0,2
20520,0,20453,2,67,66,0
20636,0,20524,3,112,111,0
20665,0,20640,0,25,24,0
20784,0,20669,1,115,41,0
20843,0,20788,2,55,54,0
20869,0,20847,3,22,21,0
20937,0,20873,0,64,63,0
