step,tl_id,previous_state,current_state,action,reward
5385,0,1_2_1_1_1,1_1_1_2_2,30,0.942552404144583
5417,0,1_1_1_2_2,1_1_1_2_3,9,0.9488297052591023
5428,0,1_1_1_2_3,1_2_1_1_0,2,0.9628066553315521
5487,0,1_2_1_1_0,1_1_1_2_1,18,0.9586122616066268
5576,0,1_1_1_2_1,1_0_1_3_2,28,0.941060258797689
5611,0,1_0_1_3_2,1_1_1_2_3,10,0.9480585437924188
5646,0,1_1_1_2_3,1_1_1_0_0,10,0.9623747832787517
5738,0,1_1_1_0_0,1_2_2_1_1,29,0.9443875022526581
5839,0,1_2_2_1_1,2_0_3_1_2,32,0.9283770233490904
5919,0,2_0_3_1_2,2_1_1_2_3,25,0.9310123445665885
5996,0,2_1_1_2_3,2_2_2_1_0,24,0.9388966480446927
6028,0,2_2_2_1_0,0_2_2_1_1,9,0.9445895069225164
6141,0,0_2_2_1_1,1_1_2_2_2,36,0.9274925662281492
6206,0,1_1_2_2_2,2_1_0_2_3,20,0.9277595838952032
6283,0,2_1_0_2_3,2_2_1_0_0,24,0.933779618570603
6342,0,2_2_1_0_0,0_2_1_1_1,18,0.9405521575804277
6413,0,0_2_1_1_1,1_0_2_2_2,22,0.9485609537110934
6493,0,1_0_2_2_2,1_0_0_2_3,25,0.9515052762259466
6522,0,1_0_0_2_3,1_1_0_1_0,8,0.9763418263457422
6599,0,1_1_0_1_0,0_2_1_1_1,24,0.9691007069758244
6646,0,0_2_1_1_1,1_1_1_1_2,14,0.9671728023683331
6672,0,1_1_1_1_2,1_1_1_1_3,7,0.9641885116745452
6782,0,1_1_1_1_3,2_2_1_1_0,35,0.9357945888545178
6796,0,2_2_1_1_0,1_2_1_1_1,3,0.9559940440463549
6891,0,1_2_1_1_1,1_1_2_2_2,30,0.9324202559019643
6956,0,1_1_2_2_2,2_1_0_3_3,20,0.9309266456157396
7072,0,2_1_0_3_3,2_2_1_1_0,37,0.9359869646182496
7086,0,2_2_1_1_0,1_2_1_2_1,3,0.9529390332766577
7163,0,1_2_1_2_1,1_1_1_2_2,24,0.9503347139279522
7192,0,1_1_1_2_2,1_1_0_2_3,8,0.9529390332766577
7278,0,1_1_0_2_3,2_4_4_1_0,27,0.8456703910614525
7397,0,2_4_4_1_0,2_8_6_5_1,38,0.6743925689456416
7513,0,2_8_6_5_1,6_1_9_11_2,37,0.581582713883374
7578,0,6_1_9_11_2,8_4_3_13_3,20,0.6103351955307262
7685,0,8_4_3_13_3,12_6_5_3_0,34,0.6023432650527623
7774,0,12_6_5_3_0,4_10_7_5_1,28,0.5949720670391061
7890,0,4_10_7_5_1,6_1_10_10_2,37,0.5586592178770949
7949,0,6_1_10_10_2,7_3_5_11_3,18,0.5871020661523454
8044,0,7_3_5_11_3,11_6_9_2_0,30,0.5796089385474861
8154,0,11_6_9_2_0,1_8_11_6_1,35,0.5884876296887469
8273,0,1_8_11_6_1,6_2_13_8_2,38,0.5439944134078212
8335,0,6_2_13_8_2,8_4_7_9_3,19,0.5600835771925157
8355,0,8_4_7_9_3,9_5_8_7_0,5,0.5670113948745233
8456,0,9_5_8_7_0,1_7_10_10_1,32,0.5441495965238982
8476,0,1_7_10_10_1,3_6_11_10_2,5,0.5399929059146936
8568,0,3_6_11_10_2,5_9_1_13_3,29,0.5495810055865922
8582,0,5_9_1_13_3,5_10_1_12_0,3,0.5481843575418994
8689,0,5_10_1_12_0,2_13_5_13_1,34,0.4574022346368716
8733,0,2_13_5_13_1,4_7_6_13_2,13,0.4963476545180455
8855,0,4_7_6_13_2,7_11_2_13_3,39,0.4419131788625331
8935,0,7_11_2_13_3,10_13_4_5_0,25,0.5025826904318524
8949,0,10_13_4_5_0,9_13_4_6_1,3,0.4914981821406402
9008,0,9_13_4_6_1,12_8_5_8_2,18,0.49426930921344325
9109,0,12_8_5_8_2,13_11_1_13_3,32,0.3756983240223464
9168,0,13_11_1_13_3,13_12_4_8_0,18,0.4222200053205639
9209,0,13_12_4_8_0,7_13_6_10_1,12,0.4499312760485944
9274,0,7_13_6_10_1,12_7_7_13_2,20,0.3903520439833289
9297,0,12_7_7_13_2,13_7_5_13_3,6,0.38965926221512814
9311,0,13_7_5_13_3,13_7_6_13_0,3,0.3792675356921167
9349,0,13_7_6_13_0,10_9_6_13_1,11,0.4049004611155449
9405,0,10_9_6_13_1,12_4_8_13_2,17,0.4125210605657532
9479,0,12_4_8_13_2,13_7_2_13_3,23,0.4259776536312849
9565,0,13_7_2_13_3,13_11_5_7_0,27,0.4547807484259998
9615,0,13_11_5_7_0,8_13_7_8_1,15,0.46725082025361353
9641,0,8_13_7_8_1,10_10_8_9_2,7,0.4513168395849959
9661,0,10_10_8_9_2,10_10_6_9_3,5,0.4388467677573822
9708,0,10_10_6_9_3,13_11_7_6_0,14,0.4305333865389731
9791,0,13_11_7_6_0,6_13_10_9_1,26,0.3868881351423251
9871,0,6_13_10_9_1,9_6_13_12_2,25,0.33285115722266556
9981,0,9_6_13_12_2,12_9_3_13_3,35,0.3798882681564245
9995,0,12_9_3_13_3,13_10_3_12_0,3,0.38965926221512814
10039,0,13_10_3_12_0,9_10_5_13_1,13,0.4284550412343707
10068,0,9_10_5_13_1,9_6_4_13_2,8,0.4561663119624013
10121,0,9_6_4_13_2,11_8_2_13_3,16,0.43874370931252593
10171,0,11_8_2_13_3,13_9_4_8_0,15,0.4824920191540303
10242,0,13_9_4_8_0,8_11_6_11_1,22,0.47625698324022336
10301,0,8_11_6_11_1,10_6_8_13_2,18,0.4596302208034051
10366,0,10_6_8_13_2,13_8_2_13_3,20,0.4430721639964911
10440,0,13_8_2_13_3,13_11_4_7_0,23,0.5053538175046555
10541,0,13_11_4_7_0,4_13_7_12_1,32,0.43330451361177613
10636,0,4_13_7_12_1,8_4_10_13_2,30,0.4305333865389731
10689,0,8_4_10_13_2,10_6_6_13_3,16,0.4610157843398066
10778,0,10_6_6_13_3,12_10_7_6_0,28,0.47487141970382185
10813,0,12_10_7_6_0,9_11_9_7_1,10,0.4568590937306021
10845,0,9_11_9_7_1,10_8_10_8_2,9,0.43953954952558305
10874,0,10_8_10_8_2,12_9_8_10_3,8,0.401436552274541
10966,0,12_9_8_10_3,13_13_13_3_0,29,0.34116453844107464
11019,0,13_13_13_3_0,7_13_13_5_1,16,0.37303249977830977
11039,0,7_13_13_5_1,9_12_13_6_2,5,0.36541190032810145
11080,0,9_12_13_6_2,10_12_9_8_3,12,0.37303249977830977
11154,0,10_12_9_8_3,13_13_11_4_0,23,0.34706703910614534
11243,0,13_13_11_4_0,5_13_13_7_1,28,0.3785747539239158
11353,0,5_13_13_7_1,10_5_13_12_2,35,0.37164693624190825
11376,0,10_5_13_12_2,11_6_12_13_3,6,0.34739957435488156
11498,0,11_6_12_13_3,13_12_13_3_0,39,0.36592178770949724
11617,0,13_12_13_3_0,3_13_13_8_1,38,0.3889664804469273
11712,0,3_13_13_8_1,7_5_13_12_2,30,0.3903520439833289
11804,0,7_5_13_12_2,12_11_3_13_3,29,0.37303249977830977
11884,0,12_11_3_13_3,13_13_7_5_0,25,0.3709541544737075
11991,0,13_13_7_5_0,2_13_13_9_1,34,0.3737252815465105
12041,0,2_13_13_9_1,4_9_13_11_2,15,0.3889664804469273
12157,0,4_9_13_11_2,9_13_4_13_3,37,0.3383934113682716
12270,0,9_13_4_13_3,13_13_7_3_0,36,0.3743016759776536
12344,0,13_13_7_3_0,6_13_11_5_1,23,0.40697880642014717
12373,0,6_13_11_5_1,7_12_12_6_2,8,0.39104482575152955
12408,0,7_12_12_6_2,9_12_9_7_3,10,0.3771891903875144
12455,0,9_12_9_7_3,10_13_11_4_0,14,0.3598696461824953
12499,0,10_13_11_4_0,6_13_13_6_1,13,0.34878513789128307
12579,0,6_13_13_6_1,10_7_13_9_2,25,0.3383934113682716
12626,0,10_7_13_9_2,13_9_8_11_3,14,0.3515562649640861
12688,0,13_9_8_11_3,13_12_13_6_0,19,0.31691717655404794
12750,0,13_12_13_6_0,8_13_13_9_1,19,0.29405537820342276
12869,0,8_13_13_9_1,13_3_13_13_2,38,0.31145251396648044
12943,0,13_3_13_13_2,13_6_8_13_3,23,0.38965926221512814
12990,0,13_6_8_13_3,13_8_11_9_0,14,0.40559324288374565
13094,0,13_8_11_9_0,5_12_13_13_1,33,0.28297086991221065
13108,0,5_12_13_13_1,6_11_13_13_2,3,0.276043052230203
13209,0,6_11_13_13_2,10_13_8_13_3,32,0.2850492152168129
13319,0,10_13_8_13_3,13_13_13_4_0,35,0.3044471047264342
13387,0,13_13_13_4_0,6_13_13_7_1,21,0.3453212290502793
13485,0,6_13_13_7_1,9_4_13_12_2,31,0.3785747539239158
13538,0,9_4_13_12_2,12_6_9_13_3,16,0.3598696461824953
13609,0,12_6_9_13_3,13_10_13_7_0,22,0.34255010197747626
13626,0,13_10_13_7_0,12_11_13_8_1,4,0.33146559368626394
13706,0,12_11_13_8_1,13_6_13_10_2,25,0.2968265052762259
13717,0,13_6_13_10_2,13_6_12_11_3,2,0.2954409417398244
13782,0,13_6_12_11_3,13_10_13_6_0,20,0.31424581005586594
13862,0,13_10_13_6_0,8_13_13_9_1,25,0.33977897490467324
13981,0,8_13_13_9_1,12_5_13_13_2,38,0.2995810055865922
14091,0,12_5_13_13_2,13_9_6_13_3,35,0.34462844728207853
14174,0,13_9_6_13_3,13_13_10_7_0,26,0.34393566551387766
14200,0,13_13_10_7_0,10_13_11_9_1,7,0.33146559368626394
14247,0,10_13_11_9_1,12_8_13_11_2,14,0.3286944666134609
14270,0,12_8_13_11_2,13_9_10_12_3,6,0.31345326771304416
14302,0,13_9_10_12_3,13_11_11_9_0,9,0.31691717655404794
14403,0,13_11_11_9_0,5_13_13_13_1,32,0.2723406447476875
14441,0,5_13_13_13_1,5_8_13_13_2,11,0.3141460494812449
14548,0,5_8_13_13_2,9_13_6_13_3,34,0.33977897490467324
14577,0,9_13_6_13_3,10_13_8_10_0,8,0.3501707014276846
14597,0,10_13_8_10_0,9_13_8_11_1,5,0.35502017380509
14620,0,9_13_8_11_1,10_11_10_12_2,6,0.3418573202092754
14727,0,10_11_10_12_2,13_13_2_13_3,34,0.3148388312494458
14783,0,13_13_2_13_3,13_13_5_9_0,17,0.37303249977830977
14827,0,13_13_5_9_0,8_13_7_9_1,13,0.4083643699565487
14913,0,8_13_7_9_1,12_6_10_13_2,27,0.3494779196594838
14957,0,12_6_10_13_2,13_8_7_13_3,13,0.33770062960007086
15049,0,13_8_7_13_3,13_11_11_7_0,29,0.33770062960007086
15138,0,13_11_11_7_0,5_13_13_9_1,28,0.3494779196594838
15170,0,5_13_13_9_1,6_8_13_11_2,9,0.372339718010109
15274,0,6_8_13_11_2,10_13_5_13_3,33,0.3259233395406579
15348,0,10_13_5_13_3,13_13_7_7_0,23,0.3356222842954686
15437,0,13_13_7_7_0,5_13_11_11_1,28,0.3529418285004877
15460,0,5_13_11_11_1,6_11_12_12_2,6,0.34255010197747626
15474,0,6_11_12_12_2,7_12_12_12_3,3,0.340471756672874
15503,0,7_12_12_12_3,7_12_11_11_0,8,0.3494779196594838
15562,0,7_12_11_11_0,4_13_13_13_1,18,0.3124084165216595
15594,0,4_13_13_13_1,5_8_13_13_2,9,0.37649640861931355
15701,0,5_8_13_13_2,10_13_3_13_3,34,0.39450873459253344
15805,0,10_13_3_13_3,13_13_7_4_0,33,0.42014166001596165
15819,0,13_13_7_4_0,12_13_8_5_1,3,0.41667775117495787
15896,0,12_13_8_5_1,13_7_12_10_2,24,0.3855025716059235
15970,0,13_7_12_10_2,13_10_6_13_3,23,0.37303249977830977
15987,0,13_10_6_13_3,13_10_7_11_0,4,0.3737252815465105
16067,0,13_10_7_11_0,7_13_10_13_1,25,0.3626407732552983
16117,0,7_13_10_13_1,9_8_12_13_2,15,0.3917376075197304
16218,0,9_8_12_13_2,11_11_3_13_3,32,0.4062860246519463
16325,0,11_11_3_13_3,13_13_7_6_0,34,0.4180633147113594
16348,0,13_13_7_6_0,11_13_8_6_1,6,0.43746120422098067
16425,0,11_13_8_6_1,12_7_11_10_2,24,0.38965926221512814
16532,0,12_7_11_10_2,13_11_2_13_3,34,0.35432739203688923
16594,0,13_11_2_13_3,13_13_6_6_0,19,0.38480978983772274
16629,0,13_13_6_6_0,10_13_6_9_1,10,0.4028221158109426
16652,0,10_13_6_9_1,10_11_7_9_2,6,0.41529218763855635
16726,0,10_11_7_9_2,13_13_2_12_3,23,0.354050279329609
16770,0,13_13_2_12_3,13_13_3_10_0,13,0.37303249977830977
16880,0,13_13_3_10_0,5_13_8_13_1,35,0.3591768644142945
16966,0,5_13_8_13_1,9_6_12_13_2,27,0.3785747539239158
17088,0,9_6_12_13_2,13_10_2_13_3,39,0.3756983240223464
17150,0,13_10_2_13_3,13_13_6_7_0,19,0.4222200053205639
17251,0,13_13_6_7_0,4_13_11_12_1,32,0.401536312849162
17298,0,4_13_11_12_1,6_7_12_13_2,14,0.41044271526115095
17402,0,6_7_12_13_2,10_13_3_13_3,33,0.3861731843575419
17506,0,10_13_3_13_3,13_13_6_3_0,33,0.45408796665779905
17580,0,13_13_6_3_0,7_13_9_8_1,23,0.4817992373858295
17696,0,7_13_9_8_1,11_3_13_13_2,37,0.37918994413407825
17716,0,11_3_13_13_2,12_4_11_13_3,5,0.39243038928793117
17826,0,12_4_11_13_3,13_11_13_3_0,35,0.40697880642014717
17873,0,13_11_13_3_0,7_13_13_5_1,14,0.44300345836658683
17893,0,7_13_13_5_1,8_11_13_7_2,5,0.43469007714817764
17967,0,8_11_13_7_2,10_11_8_10_3,23,0.39243038928793117
18002,0,10_11_8_10_3,12_13_10_6_0,10,0.372339718010109
18067,0,12_13_10_6_0,8_13_12_10_1,20,0.3674902456327037
18171,0,8_13_12_10_1,13_5_13_13_2,33,0.3715083798882681
18245,0,13_5_13_13_2,13_8_6_13_3,23,0.44716014897579137
18328,0,13_8_6_13_3,13_12_9_5_0,26,0.45408796665779905
18441,0,13_12_9_5_0,4_13_13_9_1,36,0.40697880642014717
18551,0,4_13_13_9_1,10_5_13_13_2,35,0.3973463687150838
18619,0,10_5_13_13_2,12_8_7_13_3,21,0.4097499334929502
18630,0,12_8_7_13_3,13_8_8_12_0,2,0.401436552274541
18692,0,13_8_8_12_0,8_10_10_13_1,19,0.38480978983772274
18784,0,8_10_10_13_1,11_2_13_13_2,29,0.375
18894,0,11_2_13_13_2,13_6_3_13_3,35,0.4242983506251663
18905,0,13_6_3_13_3,13_6_4_12_0,2,0.4222200053205639
18988,0,13_6_4_12_0,5_11_7_13_1,26,0.4266759776536313
19026,0,5_11_7_13_1,6_8_9_13_2,11,0.4277622594661701
19145,0,6_8_9_13_2,11_13_2_13_3,38,0.3526536312849162
19243,0,11_13_2_13_3,13_13_5_4_0,31,0.38965926221512814
19320,0,13_13_5_4_0,7_13_6_8_1,24,0.45755187549880283
19340,0,7_13_6_8_1,8_11_6_8_2,5,0.47348585616742034
19381,0,8_11_6_8_2,9_12_1_9_3,12,0.4683214829862874
19443,0,9_12_1_9_3,12_13_1_4_0,19,0.4776998014682118
19529,0,12_13_1_4_0,5_13_1_10_1,27,0.5346911214737522
19651,0,5_13_1_10_1,9_2_1_13_2,39,0.5592190313495544
19698,0,9_2_1_13_2,12_5_0_13_3,14,0.46357374779162486
19712,0,12_5_0_13_3,12_4_0_12_0,3,0.47476483789332946
19738,0,12_4_0_12_0,10_6_0_12_1,7,0.4844637826481403
19788,0,10_6_0_12_1,12_2_0_13_2,15,0.4860395395877479
19892,0,12_2_0_13_2,13_6_0_13_3,33,0.38598218975313947
20008,0,13_6_0_13_3,13_11_0_0_0,37,0.49807960893854775
20127,0,13_11_0_0_0,2_13_0_0_1,38,0.7218125097895892
20171,0,2_13_0_0_1,3_8_0_0_2,13,0.8044046141113181
20287,0,3_8_0_0_2,7_13_0_0_3,37,0.6354813262983656
20379,0,7_13_0_0_3,7_13_0_0_0,29,0.6354813262983656
20402,0,7_13_0_0_0,5_13_0_0_1,6,0.6952914856196981
20461,0,5_13_0_0_1,5_8_0_0_2,18,0.8189530312435341
20547,0,5_8_0_0_2,5_12_0_0_3,27,0.7478274363749225
20633,0,5_12_0_0_3,5_13_0_0_0,27,0.6969079764121665
20749,0,5_13_0_0_0,0_13_0_0_1,37,0.7487091586253598
20760,0,0_13_0_0_1,0_13_0_0_2,2,0.7681070481349811
20864,0,0_13_0_0_2,0_13_0_0_3,33,0.7487091586253598
20914,0,0_13_0_0_3,0_13_0_0_0,15,0.7487091586253598
20946,0,0_13_0_0_0,0_13_0_0_1,9,0.7487091586253598
21062,0,0_13_0_0_1,0_3_0_0_2,37,0.9594407764798827
21136,0,0_3_0_0_2,0_6_0_0_3,23,0.8924298854466453
21150,0,0_6_0_0_3,0_7_0_0_0,3,0.8747954404378986
21272,0,0_7_0_0_0,0_13_0_0_1,39,0.7672253258845438
21340,0,0_13_0_0_1,0_6_0_0_2,21,0.9303439422154506
21375,0,0_6_0_0_2,0_7_0_0_3,10,0.8933116076970826
21413,0,0_7_0_0_3,0_8_0_0_0,11,0.8809674961909599
21514,0,0_8_0_0_0,0_8_0_0_1,32,0.8809674961909599
