step,tl_id,previous_state,current_state,action,reward
2802,0,1_0_1_1_2,1_0_1_1_3,16,0.9732623685137651
2909,0,1_0_1_1_3,1_1_1_0_0,34,0.9638255574009764
2992,0,1_1_1_0_0,0_1_2_1_1,26,0.9670601876251713
3021,0,0_1_2_1_1,1_0_2_1_2,8,0.9754230623203342
3092,0,1_0_2_1_2,1_1_0_1_3,22,0.9822029071974834
3151,0,1_1_0_1_3,1_1_1_1_0,18,0.9796050227118467
3207,0,1_1_1_1_0,1_1_1_1_1,17,0.9828536512370312
3221,0,1_1_1_1_1,1_0_1_1_2,3,0.9848920283626987
3292,0,1_0_1_1_2,1_1_0_1_3,22,0.9763418263457422
3309,0,1_1_0_1_3,1_1_0_1_0,4,0.9835300938125856
3359,0,1_1_0_1_0,1_1_1_1_1,15,0.9861314154440558
3373,0,1_1_1_1_1,1_1_1_1_2,3,0.9861314154440558
3444,0,1_1_1_1_2,1_1_1_1_3,22,0.9796050227118467
3563,0,1_1_1_1_3,1_1_2_0_0,38,0.9703541688626541
3661,0,1_1_2_0_0,1_1_2_1_1,31,0.9533447312656521
3684,0,1_1_2_1_1,1_0_2_2_2,6,0.9547959896249002
3764,0,1_0_2_2_2,1_1_1_2_3,25,0.9552544481479742
3775,0,1_1_1_2_3,1_2_1_1_0,2,0.9601832794276194
3786,0,1_2_1_1_0,1_2_1_1_1,2,0.9650837988826816
3905,0,1_2_1_1_1,2_1_1_1_2,38,0.9518397225968022
4003,0,2_1_1_1_2,3_1_0_1_3,31,0.9313613140428783
4110,0,3_1_0_1_3,4_1_1_1_0,34,0.9033311787247795
4193,0,4_1_1_1_0,0_2_2_2_1,26,0.9328534593897723
4303,0,0_2_2_2_1,2_0_2_2_2,35,0.9187295318821036
4323,0,2_0_2_2_2,2_0_0_3_3,5,0.9393815952824333
4355,0,2_0_0_3_3,2_1_1_1_0,9,0.9684784295468654
4417,0,2_1_1_1_0,1_1_1_1_1,19,0.968257998984256
4431,0,1_1_1_1_1,1_1_1_1_2,3,0.9658428467330581
4490,0,1_1_1_1_2,1_1_1_1_3,18,0.9611227172433219
4552,0,1_1_1_1_3,2_1_1_0_0,19,0.9528159444360562
4647,0,2_1_1_0_0,1_2_2_1_1,30,0.9455366948383708
4688,0,1_2_2_1_1,1_0_2_1_2,12,0.9497886488357147
4759,0,1_0_2_1_2,1_1_0_2_3,22,0.9536510604637366
4779,0,1_1_0_2_3,2_1_1_1_0,5,0.9672660614525139
4841,0,2_1_1_1_0,0_1_1_2_1,19,0.9579135075818037
4942,0,0_1_1_2_1,1_1_1_2_2,32,0.9538298167043723
5064,0,1_1_1_2_2,2_1_1_3_3,39,0.9277595838952032
5111,0,2_1_1_3_3,2_1_1_0_0,14,0.9525922269312271
5206,0,2_1_1_0_0,0_2_1_2_1,30,0.944381272556484
5223,0,0_2_1_2_1,1_1_1_2_2,4,0.9583207509185163
5345,0,1_1_1_2_2,1_1_1_3_3,39,0.9408444526524771
5407,0,1_1_1_3_3,1_1_2_0_0,19,0.9524578511572227
5490,0,1_1_2_0_0,1_2_2_1_1,26,0.9388966480446927
5552,0,1_2_2_1_1,1_0_2_2_2,19,0.9443146792525525
5632,0,1_0_2_2_2,1_1_1_2_3,25,0.946927374301676
5643,0,1_1_1_2_3,1_1_1_1_0,2,0.9591705712741034
5726,0,1_1_1_1_0,1_2_2_1_1,26,0.9451729073364421
5773,0,1_2_2_1_1,1_1_2_1_2,14,0.9483531191806331
5802,0,1_1_2_1_2,1_1_0_1_3,8,0.9594722665602554
5879,0,1_1_0_1_3,2_1_1_1_0,24,0.9612824382771671
5941,0,2_1_1_1_0,1_1_1_1_1,19,0.9570821694599627
5955,0,1_1_1_1_1,1_1_1_1_2,3,0.9655239190648326
6026,0,1_1_1_1_2,1_1_1_2_3,22,0.9499028418751518
6037,0,1_1_1_2_3,1_1_1_1_0,2,0.9663089287464471
6087,0,1_1_1_1_0,1_1_1_2_1,15,0.951586779963382
6185,0,1_1_1_2_1,2_1_1_2_2,31,0.9380519012434673
6220,0,2_1_1_2_2,2_1_0_2_3,10,0.9360371315738778
6327,0,2_1_0_2_3,2_1_1_1_0,34,0.9301675977653632
6389,0,2_1_1_1_0,0_2_2_1_1,19,0.939568113450795
6487,0,0_2_2_1_1,1_0_2_2_2,31,0.9306152413694313
6567,0,1_0_2_2_2,1_1_0_3_3,25,0.9312490730212093
6665,0,1_1_0_3_3,2_2_1_0_0,31,0.9367896359083029
6754,0,2_2_1_0_0,1_2_1_1_1,28,0.9374289316260445
6873,0,1_2_1_1_1,2_1_2_2_2,38,0.9243482309124768
6959,0,2_1_2_2_2,2_1_0_3_3,27,0.9210590235608452
7075,0,2_1_0_3_3,2_2_1_1_0,37,0.9359869646182496
7113,0,2_2_1_1_0,1_2_1_1_1,11,0.9483531191806331
7166,0,1_2_1_1_1,1_1_1_2_2,16,0.9506618897255283
7210,0,1_1_1_2_2,1_1_1_2_3,13,0.9447160148975792
7251,0,1_1_1_2_3,2_3_3_2_0,12,0.8812849162011174
7280,0,2_3_3_2_0,1_4_4_3_1,8,0.8513897225171984
7366,0,1_4_4_3_1,3_1_5_6_2,27,0.7667597765363128
7404,0,3_1_5_6_2,5_3_2_6_3,11,0.7688547486033519
7424,0,5_3_2_6_3,6_4_2_5_0,5,0.766532544116343
7471,0,6_4_2_5_0,2_5_4_7_1,14,0.7604748603351955
7572,0,2_5_4_7_1,5_1_6_12_2,32,0.6592178770949721
7604,0,5_1_6_12_2,5_3_4_13_3,9,0.6736997871774408
7696,0,5_3_4_13_3,9_5_5_4_0,29,0.6634078212290503
7734,0,9_5_5_4_0,6_6_6_4_1,11,0.6854770772368537
7772,0,6_6_6_4_1,7_3_8_6_2,11,0.6889409860778576
7831,0,7_3_8_6_2,8_3_2_9_3,18,0.7111100026602819
7848,0,8_3_2_9_3,8_4_2_8_0,4,0.7104172208920811
7907,0,8_4_2_8_0,2_6_5_10_1,18,0.6871508379888268
7918,0,2_6_5_10_1,2_5_5_10_2,2,0.6813203866276492
7935,0,2_5_5_10_2,3_5_4_10_3,4,0.6806276048594484
7949,0,3_5_4_10_3,4_7_4_9_0,3,0.6806276048594484
8032,0,4_7_4_9_0,2_8_7_11_1,26,0.5829453755431409
8064,0,2_8_7_11_1,3_5_8_12_2,9,0.5843309390795424
8177,0,3_5_8_12_2,6_7_2_13_3,36,0.5509776536312849
8248,0,6_7_2_13_3,9_11_4_7_0,22,0.5314245810055866
8307,0,9_11_4_7_0,3_13_5_9_1,18,0.5503846324377051
8372,0,3_13_5_9_1,5_8_7_10_2,20,0.5510774142059058
8395,0,5_8_7_10_2,7_8_6_11_3,6,0.5420712512192959
8499,0,7_8_6_11_3,9_10_8_1_0,33,0.5370111731843575
8528,0,9_10_8_1_0,6_12_10_2_1,8,0.5503846324377051
8539,0,6_12_10_2_1,6_12_10_3_2,2,0.5351434335372882
8610,0,6_12_10_3_2,10_13_4_5_3,22,0.5455351600602998
8684,0,10_13_4_5_3,12_13_7_1_0,23,0.4832402234636871
8758,0,12_13_7_1_0,5_13_8_3_1,23,0.5247517070142768
8787,0,5_13_8_3_1,5_10_10_5_2,8,0.5379145606100912
8909,0,5_10_10_5_2,7_13_1_10_3,39,0.458943164504363
8935,0,7_13_1_10_3,9_13_2_8_0,7,0.48664870976323493
9018,0,9_13_2_8_0,2_13_5_12_1,26,0.5088177263456592
9101,0,2_13_5_12_1,5_8_7_13_2,26,0.5032754722000532
9130,0,5_8_7_13_2,6_10_5_13_3,8,0.503968253968254
9177,0,6_10_5_13_3,7_12_7_9_0,14,0.49426930921344325
9242,0,7_12_7_9_0,2_13_8_11_1,20,0.4630941296444089
9277,0,2_13_8_11_1,3_10_9_13_2,10,0.4416178948301853
9399,0,3_10_9_13_2,6_13_1_13_3,39,0.413213842333954
9509,0,6_13_1_13_3,9_13_6_4_0,35,0.45893743903520434
9628,0,9_13_6_4_0,2_13_10_8_1,38,0.4546089385474861
9732,0,2_13_10_8_1,5_4_12_11_2,33,0.4838775826904318
9806,0,5_4_12_11_2,8_8_5_12_3,23,0.4817992373858295
9886,0,8_8_5_12_3,9_13_8_3_0,25,0.47136871508379885
9987,0,9_13_8_3_0,1_13_11_6_1,32,0.467877094972067
10103,0,1_13_11_6_1,4_4_13_11_2,37,0.47625698324022336
10129,0,4_4_13_11_2,6_6_10_12_3,7,0.47833532854482563
10203,0,6_6_10_12_3,10_8_13_3_0,23,0.47348585616742034
10238,0,10_8_13_3_0,7_9_13_4_1,10,0.4741786379356212
10285,0,7_9_13_4_1,9_6_13_5_2,14,0.492190963908841
10383,0,9_6_13_5_2,12_11_5_8_3,31,0.47487141970382185
10505,0,12_11_5_8_3,13_13_8_1_0,39,0.4596302208034051
10525,0,13_13_8_1_0,11_13_9_2_1,5,0.4665580384854128
10584,0,11_13_9_2_1,12_8_12_4_2,18,0.47002194732641656
10679,0,12_8_12_4_2,13_12_2_7_3,30,0.4824920191540303
10756,0,13_12_2_7_3,13_13_4_1_0,24,0.4762569832402236
10851,0,13_13_4_1_0,6_13_8_5_1,30,0.5316795246962844
10877,0,6_13_8_5_1,7_10_8_6_2,7,0.5247517070142768
10936,0,7_10_8_6_2,10_13_3_8_3,18,0.4914981821406402
11037,0,10_13_3_8_3,13_13_9_2_0,32,0.4326117318435754
11150,0,13_13_9_2_0,4_13_12_8_1,36,0.4111354970293517
11269,0,4_13_12_8_1,8_4_13_13_2,38,0.35709851910969226
11307,0,8_4_13_13_2,10_6_9_13_3,11,0.3564057373414914
11360,0,10_6_9_13_3,13_8_10_8_0,16,0.35363461026868837
11446,0,13_8_10_8_0,6_11_13_12_1,27,0.31145251396648044
11469,0,6_11_13_12_1,7_11_13_13_2,6,0.3016759776536312
11507,0,7_11_13_13_2,9_11_9_13_3,11,0.33285115722266556
11566,0,9_11_9_13_3,11_13_11_7_0,18,0.3141460494812449
11631,0,11_13_11_7_0,6_13_13_11_1,20,0.2960893854748603
11711,0,6_13_13_11_1,8_7_13_13_2,25,0.33770062960007086
11725,0,8_7_13_13_2,8_7_12_13_3,3,0.3370078478318701
11832,0,8_7_12_13_3,12_12_13_4_0,34,0.3148388312494458
11948,0,12_12_13_4_0,2_13_13_8_1,37,0.3903520439833289
12022,0,2_13_13_8_1,6_6_13_11_2,23,0.3987430167597765
12054,0,6_6_13_11_2,8_9_10_12_3,9,0.3778819721557152
12107,0,8_9_10_12_3,9_11_12_7_0,16,0.3640263367916998
12160,0,9_11_12_7_0,5_13_13_9_1,16,0.36333355502349907
12231,0,5_13_13_9_1,7_8_13_12_2,22,0.35086348319588534
12266,0,7_8_13_12_2,9_9_9_13_3,10,0.3383934113682716
12373,0,9_9_9_13_3,12_13_13_2_0,34,0.3162243947858472
12387,0,12_13_13_2_0,12_13_13_3_1,3,0.3065254500310365
12413,0,12_13_13_3_1,12_12_13_5_2,7,0.30721823179923735
12484,0,12_12_13_5_2,13_13_6_8_3,22,0.3051398864946351
12507,0,13_13_6_8_3,13_13_7_6_0,6,0.3210738671632526
12566,0,13_13_7_6_0,7_13_10_8_1,18,0.35432739203688923
12688,0,7_13_10_8_1,13_2_13_13_2,39,0.31424581005586594
12699,0,13_2_13_13_2,13_2_12_13_3,2,0.3259233395406579
12773,0,13_2_12_13_3,13_6_13_6_0,23,0.3917376075197304
12853,0,13_6_13_6_0,7_9_13_10_1,25,0.38619535337412425
12927,0,7_9_13_10_1,11_3_13_13_2,23,0.38480978983772274
12962,0,11_3_13_13_2,13_4_9_13_3,10,0.39450873459253344
12988,0,13_4_9_13_3,13_5_10_11_0,7,0.38619535337412425
13029,0,13_5_10_11_0,8_6_12_12_1,12,0.3965870798971357
13082,0,8_6_12_12_1,11_2_13_13_2,16,0.369568590937306
13102,0,11_2_13_13_2,11_3_11_13_3,5,0.3806530992285182
13146,0,11_3_11_13_3,13_5_12_9_0,13,0.39243038928793117
13238,0,13_5_12_9_0,6_9_13_12_1,29,0.343242883745677
13252,0,6_9_13_12_1,6_9_13_13_2,3,0.3196883036268511
13296,0,6_9_13_13_2,7_10_9_13_3,13,0.3453212290502793
13331,0,7_10_9_13_3,8_13_10_11_0,10,0.31068214064024113
13429,0,8_13_10_11_0,3_13_13_13_1,31,0.2594617181060537
13491,0,3_13_13_13_1,5_7_13_13_2,19,0.36541190032810145
13547,0,5_7_13_13_2,8_10_10_13_3,17,0.36541190032810145
13663,0,8_10_10_13_3,13_13_13_4_0,37,0.2604748603351955
13719,0,13_13_13_4_0,7_13_13_5_1,17,0.3286944666134609
13802,0,7_13_13_5_1,11_8_13_9_2,26,0.3245377760042564
13900,0,11_8_13_9_2,13_13_8_13_3,31,0.26218741686618774
13938,0,13_13_8_13_3,13_13_10_8_0,11,0.2947481599716236
13949,0,13_13_10_8_0,13_13_11_9_1,2,0.27465748869380147
14032,0,13_13_11_9_1,13_7_13_13_2,26,0.26426576217079
14091,0,13_7_13_13_2,13_11_9_13_3,18,0.2608018533297862
14177,0,13_11_9_13_3,13_13_13_7_0,27,0.26218741686618774
14293,0,13_13_13_7_0,2_13_13_13_1,37,0.3002904141172297
14403,0,2_13_13_13_1,7_5_13_13_2,35,0.3480923561230823
14519,0,7_5_13_13_2,13_10_5_13_3,37,0.3307728119180633
14566,0,13_10_5_13_3,13_13_7_9_0,14,0.34601401081848004
14676,0,13_13_7_9_0,3_13_13_13_1,35,0.33589385474860334
14738,0,3_13_13_13_1,5_7_13_13_2,19,0.357791300877893
14794,0,5_7_13_13_2,7_10_8_13_3,17,0.3744180633147113
14883,0,7_10_8_13_3,11_13_13_8_0,28,0.32661612130885864
14930,0,11_13_13_8_0,7_13_13_10_1,14,0.3196883036268511
14965,0,7_13_13_10_1,9_8_13_11_2,10,0.33631506606366934
15027,0,9_8_13_11_2,12_11_7_13_3,19,0.30860379533563886
15041,0,12_11_7_13_3,12_12_8_12_0,3,0.27327192515739995
15142,0,12_12_8_12_0,5_13_13_13_1,32,0.2691152345481953
15180,0,5_13_13_13_1,6_10_13_13_2,11,0.3196883036268511
15266,0,6_10_13_13_2,11_13_7_13_3,27,0.3030615411900328
15286,0,11_13_7_13_3,12_13_8_11_0,5,0.3113749224084419
15339,0,12_13_8_11_0,8_13_10_13_1,16,0.32661612130885864
15425,0,8_13_10_13_1,12_6_13_13_2,27,0.32523055777245713
15544,0,12_6_13_13_2,13_11_5_13_3,38,0.3889664804469273
15582,0,13_11_5_13_3,13_12_7_9_0,11,0.41667775117495787
15626,0,13_12_7_9_0,7_13_9_12_1,13,0.4339972953799769
15652,0,7_13_9_12_1,8_10_11_13_2,7,0.4173705329431586
15747,0,8_10_11_13_2,10_12_3_13_3,30,0.3778819721557152
15773,0,10_12_3_13_3,11_13_4_11_0,7,0.36056242795069604
15895,0,11_13_4_11_0,3_13_9_13_1,39,0.36750160271087096
15924,0,3_13_9_13_1,3_12_10_13_2,8,0.3903520439833289
15950,0,3_12_10_13_2,6_12_9_13_3,7,0.3868881351423251
15973,0,6_12_9_13_3,6_13_10_11_0,6,0.3868881351423251
16068,0,6_13_10_11_0,2_13_13_13_1,30,0.3081154409744482
16145,0,2_13_13_13_1,5_6_13_13_2,24,0.398665425201738
16198,0,5_6_13_13_2,7_8_8_13_3,16,0.4319189500753746
16227,0,7_8_8_13_3,8_10_9_11_0,8,0.413213842333954
16283,0,8_10_9_11_0,4_12_12_12_1,17,0.37026137270550674
16375,0,4_12_12_12_1,7_3_13_13_2,29,0.3737252815465105
16392,0,7_3_13_13_2,8_4_12_13_3,4,0.3681830274009045
16487,0,8_4_12_13_3,13_7_13_7_0,30,0.34601401081848004
16510,0,13_7_13_7_0,10_8_13_8_1,6,0.34255010197747626
16590,0,10_8_13_8_1,13_2_13_11_2,25,0.3400837988826816
16649,0,13_2_13_11_2,13_4_7_13_3,18,0.37996031746031744
16732,0,13_4_7_13_3,13_8_11_6_0,26,0.36679746386450296
16779,0,13_8_11_6_0,8_10_12_10_1,14,0.3591768644142945
16868,0,8_10_12_10_1,11_3_13_13_2,28,0.3259233395406579
16903,0,11_3_13_13_2,13_5_10_13_3,10,0.2968265052762259
17007,0,13_5_10_13_3,13_12_13_6_0,33,0.3099893588720404
17096,0,13_12_13_6_0,6_13_13_11_1,28,0.354050279329609
17164,0,6_13_13_11_1,8_7_13_13_2,21,0.3709541544737075
17253,0,8_7_13_13_2,12_10_4_13_3,28,0.37026137270550674
17285,0,12_10_4_13_3,13_11_5_10_0,9,0.3771891903875144
17377,0,13_11_5_10_0,6_13_9_13_1,29,0.3156424581005587
17424,0,6_13_9_13_1,9_8_11_13_2,14,0.35224904673228696
17519,0,9_8_11_13_2,13_13_3_13_3,30,0.3273089030770595
17635,0,13_13_3_13_3,13_13_8_4_0,37,0.4189944134078213
17712,0,13_13_8_4_0,8_13_12_6_1,24,0.4106087538667529
17762,0,8_13_12_6_1,10_8_13_9_2,15,0.4208344417841624
17791,0,10_8_13_9_2,10_9_10_10_3,8,0.4173705329431586
17832,0,10_9_10_10_3,11_12_12_6_0,12,0.3952015163607342
17927,0,11_12_12_6_0,4_13_13_9_1,30,0.3660706108618005
18022,0,4_13_13_9_1,6_6_13_13_2,30,0.37303249977830977
18126,0,6_6_13_13_2,12_8_5_13_3,33,0.36679746386450296
18209,0,12_8_5_13_3,13_13_10_7_0,26,0.31553161301764654
18331,0,13_13_10_7_0,4_13_13_12_1,39,0.32661612130885864
18411,0,4_13_13_12_1,8_5_13_13_2,25,0.33770062960007086
18518,0,8_5_13_13_2,12_10_4_13_3,34,0.3771891903875144
18550,0,12_10_4_13_3,13_12_5_10_0,9,0.3737252815465105
18639,0,13_12_5_10_0,7_13_9_13_1,28,0.32938724838166167
18725,0,7_13_9_13_1,10_6_13_13_2,27,0.3477653631284917
18778,0,10_6_13_13_2,11_8_7_13_3,16,0.3612552097188968
18822,0,11_8_7_13_3,13_10_9_9_0,13,0.3501707014276846
18935,0,13_10_9_9_0,3_13_13_13_1,36,0.33770062960007086
18994,0,3_13_13_13_1,5_7_13_13_2,18,0.41529218763855635
19050,0,5_7_13_13_2,8_8_8_13_3,17,0.4305333865389731
19118,0,8_8_8_13_3,11_11_11_6_0,21,0.4000509887381395
19222,0,11_11_11_6_0,0_13_13_12_1,33,0.36210786420283625
19257,0,0_13_13_12_1,0_9_13_12_2,10,0.4195554600582534
19271,0,0_9_13_12_2,0_9_13_12_3,3,0.41507902401757146
19312,0,0_9_13_12_3,0_11_13_9_0,12,0.4613355297712839
19332,0,0_11_13_9_0,0_12_13_10_1,5,0.4143329513441245
19451,0,0_12_13_10_1,0_4_13_13_2,38,0.5281797823155461
19519,0,0_4_13_13_2,0_7_7_13_3,21,0.6060736284199971
19623,0,0_7_7_13_3,0_13_10_4_0,33,0.6075657737668911
19640,0,0_13_10_4_0,0_13_11_5_1,4,0.5680239220742014
19678,0,0_13_11_5_1,0_7_13_6_2,11,0.5904061022776106
19689,0,0_7_13_6_2,0_8_12_6_3,2,0.5807071575228
19802,0,0_8_12_6_3,0_13_13_2_0,36,0.5256958520789046
19855,0,0_13_13_2_0,0_13_13_4_1,16,0.48297163730124626
19908,0,0_13_13_4_1,0_8_13_6_2,16,0.5553406866256028
20021,0,0_8_13_6_2,0_13_3_12_3,36,0.550118177911474
20062,0,0_13_3_12_3,0_13_5_8_0,12,0.5859296662369289
20166,0,0_13_5_8_0,0_13_8_12_1,33,0.4225397507520412
20177,0,0_13_8_12_1,0_13_9_12_2,2,0.41507902401757146
20251,0,0_13_9_12_2,0_13_3_13_3,23,0.49958461760739736
20283,0,0_13_3_13_3,0_13_4_11_0,9,0.5419113785035572
20354,0,0_13_4_11_0,0_13_7_11_1,22,0.46730411115885984
20425,0,0_13_7_11_1,0_8_11_11_2,22,0.5351967244425344
20535,0,0_8_11_11_2,0_12_3_11_3,35,0.6079452417645925
20627,0,0_12_3_11_3,0_12_4_0_0,29,0.767225325884544
20659,0,0_12_4_0_0,0_12_4_0_1,9,0.767225325884544
20703,0,0_12_4_0_1,0_5_4_0_2,13,0.8715822410829395
20813,0,0_5_4_0_2,0_5_0_0_3,35,0.9411937665392531
20836,0,0_5_0_0_3,0_5_0_0_0,6,0.9411937665392531
20925,0,0_5_0_0_0,0_5_0_0_1,28,0.9411937665392531
20984,0,0_5_0_0_1,0_0_0_0_2,18,1.0
