step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9465,0,9368,3,97,31,0
9572,0,9469,0,103,21,0
9661,0,9576,1,85,0,3
9693,0,9665,2,28,0,22
9752,0,9697,3,55,0,10
9826,0,9756,0,70,6,0
9918,0,9830,1,88,7,0
9995,0,9922,2,73,0,8
10012,0,9999,3,13,0,34
10080,0,10016,0,64,0,11
10169,0,10084,1,85,47,0
10249,0,10173,2,76,0,6
10314,0,10253,3,61,0,11
10382,0,10318,0,64,0,6
10435,0,10386,1,49,2,0
10527,0,10439,2,88,37,0
10646,0,10531,3,115,24,0
10732,0,10650,0,82,18,0
10788,0,10736,1,52,0,12
10808,0,10792,2,16,0,21
10879,0,10812,3,67,14,0
10944,0,10883,0,61,7,0
11018,0,10948,1,70,0,9
11077,0,11022,2,55,0,16
11139,0,11081,3,58,0,7
11165,0,11143,0,22,0,30
11194,0,11169,1,25,0,29
11253,0,11198,2,55,0,11
11339,0,11257,3,82,9,0
11455,0,11343,0,112,37,0
11484,0,11459,1,25,0,29
11564,0,11488,2,76,0,5
11635,0,11568,3,67,0,10
11739,0,11639,0,100,45,0
11786,0,11743,1,43,0,17
11845,0,11790,2,55,0,11
11928,0,11849,3,79,0,3
11978,0,11932,0,46,0,12
12079,0,11982,1,97,0,1
12144,0,12083,2,61,0,12
12251,0,12148,3,103,18,0
12355,0,12255,0,100,16,0
12432,0,12359,1,73,0,10
12488,0,12436,2,52,0,17
12601,0,12492,3,109,29,0
12666,0,12605,0,61,0,11
12716,0,12670,1,46,0,21
12838,0,12720,2,118,21,0
12864,0,12842,3,22,0,29
12881,0,12868,0,13,0,34
12997,0,12885,1,112,16,0
13059,0,13001,2,58,0,11
13112,0,13063,3,49,0,16
13138,0,13116,0,22,0,30
13203,0,13142,1,61,0,1
13223,0,13207,2,16,0,33
13312,0,13227,3,85,0,4
13359,0,13316,0,43,0,19
13442,0,13363,1,79,6,0
13453,0,13446,2,7,0,36
13533,0,13457,3,76,0,2
13562,0,13537,0,25,0,29
13594,0,13566,1,28,0,22
13683,0,13598,2,85,0,5
13709,0,13687,3,22,0,29
13774,0,13713,0,61,0,3
13809,0,13778,1,31,0,26
13892,0,13813,2,79,0,3
13918,0,13896,3,22,0,31
14040,0,13922,0,118,43,0
14105,0,14044,1,61,0,13
14197,0,14109,2,88,0,4
14262,0,14201,3,61,0,6
14291,0,14266,0,25,0,29
14344,0,14295,1,49,0,20
14400,0,14348,2,52,0,14
14420,0,14404,3,16,0,32
14542,0,14424,0,118,42,0
14553,0,14546,1,7,0,36
14666,0,14557,2,109,13,0
14740,0,14670,3,70,0,6
14823,0,14744,0,79,12,0
14852,0,14827,1,25,0,29
14935,0,14856,2,79,0,6
15012,0,14939,3,73,0,10
15083,0,15016,0,67,0,3
15097,0,15087,1,10,0,35
15198,0,15101,2,97,5,0
15227,0,15202,3,25,0,28
15319,0,15231,0,88,3,0
15411,0,15323,1,88,0,1
15533,0,15415,2,118,23,0
15553,0,15537,3,16,0,31
15660,0,15557,0,103,11,0
15701,0,15664,1,37,0,17
15793,0,15705,2,88,14,0
15816,0,15797,3,19,0,32
15833,0,15820,0,13,0,27
15937,0,15837,1,100,24,0
15996,0,15941,2,55,4,0
16016,0,16000,3,16,0,32
16123,0,16020,0,103,27,0
16197,0,16127,1,70,1,0
16262,0,16201,2,61,0,7
16282,0,16266,3,16,0,33
16299,0,16286,0,13,0,18
16331,0,16303,1,28,0,17
16393,0,16335,2,58,3,0
16464,0,16397,3,67,0,11
16499,0,16468,0,31,0,21
16528,0,16503,1,25,0,30
16539,0,16532,2,7,0,35
16553,0,16543,3,10,0,25
16582,0,16557,0,25,0,16
16638,0,16586,1,52,0,5
16700,0,16642,2,58,0,15
16729,0,16704,3,25,0,29
16830,0,16733,0,97,23,0
16895,0,16834,1,61,0,9
17005,0,16899,2,106,10,0
17025,0,17009,3,16,0,33
17066,0,17029,0,37,0,13
17137,0,17070,1,67,0,0
17157,0,17141,2,16,0,18
17177,0,17161,3,16,0,33
17212,0,17181,0,31,0,21
17331,0,17216,1,115,65,0
17432,0,17335,2,97,23,0
17479,0,17436,3,43,0,20
17535,0,17483,0,52,0,11
17582,0,17539,1,43,0,15
17629,0,17586,2,43,0,3
17646,0,17633,3,13,0,34
17675,0,17650,0,25,0,21
17743,0,17679,1,64,18,0
17859,0,17747,2,112,50,0
17870,0,17863,3,7,0,36
17929,0,17874,0,55,0,12
18009,0,17933,1,76,0,1
18095,0,18013,2,82,33,0
18139,0,18099,3,40,0,21
18195,0,18143,0,52,0,10
18272,0,18199,1,73,3,0
18334,0,18276,2,58,0,4
18348,0,18338,3,10,0,35
18428,0,18352,0,76,8,0
18517,0,18432,1,85,22,0
18639,0,18521,2,118,64,0
18701,0,18643,3,58,0,15
18748,0,18705,0,43,0,19
18819,0,18752,1,67,0,5
18884,0,18823,2,61,60,0
18943,0,18888,3,55,0,17
19050,0,18947,0,103,28,0
19130,0,19054,1,76,8,0
19225,0,19134,2,91,90,0
19293,0,19229,3,64,0,12
19388,0,19297,0,91,3,0
19483,0,19392,1,91,3,0
19590,0,19487,2,103,102,0
19694,0,19594,3,100,16,0
19768,0,19698,0,70,0,6
19884,0,19772,1,112,40,0
19907,0,19888,2,19,18,0
19978,0,19911,3,67,0,10
20085,0,19982,0,103,7,0
20186,0,20089,1,97,28,0
20287,0,20190,2,97,96,0
20304,0,20291,3,13,0,32
20381,0,20308,0,73,46,0
20422,0,20385,1,37,0,13
20487,0,20426,2,61,60,0
20603,0,20491,3,112,21,0
20635,0,20607,0,28,27,0
20649,0,20639,1,10,0,11
20759,0,20653,2,106,105,0
20863,0,20763,3,100,47,0
20967,0,20867,0,100,99,0
21047,0,20971,1,76,45,0
21091,0,21051,2,40,39,0
21108,0,21095,3,13,0,29
21188,0,21112,0,76,75,0
21310,0,21192,1,118,117,0
21408,0,21314,2,94,93,0
21488,0,21412,3,76,0,6
21610,0,21492,0,118,117,0
21621,0,21614,1,7,6,0
21665,0,21625,2,40,39,0
21718,0,21669,3,49,0,17
21828,0,21722,0,106,105,0
21938,0,21832,1,106,105,0
21994,0,21942,2,52,51,0
22047,0,21998,3,49,0,18
22142,0,22051,0,91,90,0
22153,0,22146,1,7,6,0
22275,0,22157,2,118,117,0
22325,0,22279,3,46,0,11
22432,0,22329,0,103,102,0
22518,0,22436,1,82,81,0
22574,0,22522,2,52,51,0
