step,veh_id,ttime
2438,right__0_0_419,90
2448,right__0_0_420,95
2456,up_0_0_404,181
2461,down_0_0_408,166
2462,down_0_0_410,153
2473,up_0_0_413,152
2474,up_0_0_414,144
2476,up_0_0_417,140
2478,up_0_0_421,126
2480,up_0_0_422,118
2481,up_0_0_423,114
2485,down_0_0_429,82
2514,up_0_0_431,101
2517,right__0_0_424,149
2518,right__0_0_426,136
2522,left_0_0_425,154
2523,right__0_0_428,127
2524,left_0_0_427,135
2524,right__0_0_430,113
2537,left_0_0_436,97
2538,right__0_0_434,112
2539,left_0_0_437,94
2541,left_0_0_438,90
2552,left_0_0_439,96
2592,up_0_0_432,172
2594,up_0_0_433,169
2595,up_0_0_435,164
2596,down_0_0_441,134
2597,down_0_0_446,94
2605,up_0_0_440,143
2606,up_0_0_442,139
2608,up_0_0_443,112
2612,up_0_0_448,100
2614,down_0_0_450,89
2629,down_0_0_453,92
2660,right__0_0_444,159
2660,left_0_0_445,157
2662,left_0_0_447,154
2665,up_0_0_457,108
2666,right__0_0_451,138
2667,up_0_0_460,91
2680,up_0_0_464,83
2699,up_0_0_466,92
2703,down_0_0_467,91
2731,up_0_0_469,98
2734,down_0_0_471,95
2740,left_0_0_449,226
2744,right__0_0_452,211
2752,right__0_0_454,204
2754,right__0_0_455,201
2756,right__0_0_456,198
2756,left_0_0_458,196
2758,left_0_0_461,177
2760,left_0_0_463,163
2761,left_0_0_465,154
2763,left_0_0_468,135
2764,right__0_0_459,189
2765,left_0_0_472,123
2766,right__0_0_462,170
2768,right__0_0_470,134
2770,right__0_0_475,108
2772,right__0_0_476,104
2784,left_0_0_480,90
2784,right__0_0_481,89
2792,right__0_0_483,92
2796,left_0_0_485,87
2798,right__0_0_484,93
2813,up_0_0_473,168
2813,down_0_0_474,159
2817,up_0_0_477,129
2819,down_0_0_479,127
2821,down_0_0_488,94
2824,up_0_0_478,131
2826,up_0_0_482,128
2827,down_0_0_489,95
2828,up_0_0_486,108
2828,down_0_0_492,88
2830,up_0_0_490,100
2850,left_0_0_487,125
2851,right__0_0_491,115
2870,left_0_0_495,100
2887,right__0_0_501,95
2892,right__0_0_502,95
2914,right__0_0_506,91
2934,down_0_0_493,180
2935,down_0_0_494,176
2938,down_0_0_496,168
2941,up_0_0_497,164
2942,down_0_0_500,153
2943,up_0_0_498,159
2945,up_0_0_499,155
2947,up_0_0_505,126
2950,down_0_0_503,154
2951,down_0_0_504,132
2953,down_0_0_508,111
2980,up_0_0_513,89
2993,left_0_0_509,141
2996,left_0_0_512,112
2999,left_0_0_514,103
3008,left_0_0_517,101
3009,left_0_0_519,95
3016,right__0_0_507,179
3018,right__0_0_510,157
3020,right__0_0_511,141
3022,right__0_0_516,123
3030,left_0_0_523,92
3044,up_0_0_518,137
3046,up_0_0_520,134
3048,down_0_0_515,150
3048,up_0_0_521,124
3053,down_0_0_522,116
3054,down_0_0_524,107
3056,down_0_0_525,104
3094,down_0_0_531,91
3125,up_0_0_535,100
3135,right__0_0_528,169
3137,left_0_0_526,185
3137,right__0_0_530,155
3139,left_0_0_527,182
3141,left_0_0_529,167
3143,right__0_0_532,139
3143,left_0_0_533,136
3144,right__0_0_534,121
3147,left_0_0_536,121
3149,left_0_0_540,91
3151,left_0_0_541,88
3170,left_0_0_545,89
3171,right__0_0_544,92
3179,left_0_0_546,93
3192,down_0_0_542,129
3199,down_0_0_543,123
3200,up_0_0_537,155
3201,down_0_0_547,115
3202,up_0_0_538,146
3202,down_0_0_550,97
3204,up_0_0_539,143
3205,up_0_0_548,118
3221,up_0_0_551,98
3231,down_0_0_552,90
3255,up_0_0_556,91
3263,up_0_0_557,94
3267,down_0_0_559,94
3286,right__0_0_549,196
3288,right__0_0_560,109
3290,right__0_0_562,99
3291,right__0_0_563,95
3292,left_0_0_553,141
3294,left_0_0_554,136
3295,left_0_0_555,132
3297,left_0_0_558,124
3299,left_0_0_561,117
3302,left_0_0_564,103
3304,left_0_0_566,100
3328,right__0_0_569,99
3344,right__0_0_573,95
3350,left_0_0_577,92
3365,up_0_0_565,163
3367,up_0_0_567,159
3369,up_0_0_570,138
3370,up_0_0_572,124
3372,down_0_0_568,154
3373,up_0_0_576,117
3374,down_0_0_571,137
3376,down_0_0_574,126
3377,down_0_0_575,122
3379,down_0_0_579,112
3379,up_0_0_582,108
3381,down_0_0_581,109
3381,up_0_0_583,105
3383,down_0_0_584,105
3384,down_0_0_585,101
3393,down_0_0_587,90
3399,up_0_0_588,93
3399,down_0_0_590,88
3401,down_0_0_592,85
3405,up_0_0_595,87
3409,down_0_0_594,88
3412,up_0_0_598,86
3432,up_0_0_601,92
3454,left_0_0_578,187
3455,right__0_0_580,187
3456,left_0_0_586,173
3458,right__0_0_589,151
3458,left_0_0_593,143
3460,right__0_0_591,148
3462,left_0_0_596,142
3465,left_0_0_597,140
3465,right__0_0_599,137
3467,left_0_0_600,135
3469,left_0_0_602,127
3470,left_0_0_603,120
3472,left_0_0_606,95
3496,left_0_0_609,88
3518,down_0_0_607,136
3520,up_0_0_604,166
3521,down_0_0_608,121
3522,up_0_0_605,145
3522,down_0_0_610,105
3524,down_0_0_611,102
3524,up_0_0_613,94
3532,up_0_0_615,91
3533,down_0_0_616,91
3534,down_0_0_617,87
3541,up_0_0_618,92
3549,down_0_0_619,97
3554,right__0_0_620,84
3568,left_0_0_612,145
3569,left_0_0_614,136
3571,down_0_0_625,87
3578,up_0_0_621,105
3580,up_0_0_622,102
3582,up_0_0_624,99
3603,down_0_0_630,90
3632,down_0_0_636,90
3638,down_0_0_637,91
3640,up_0_0_638,88
3651,down_0_0_639,91
3661,down_0_0_640,95
3667,right__0_0_623,189
3671,right__0_0_626,175
3676,left_0_0_628,177
3677,left_0_0_632,158
3679,left_0_0_633,155
3681,right__0_0_627,180
3682,right__0_0_629,176
3684,right__0_0_631,169
3686,right__0_0_634,158
3688,right__0_0_635,146
3696,left_0_0_644,97
3707,left_0_0_646,89
3738,left_0_0_651,90
3748,up_0_0_642,172
3749,down_0_0_641,178
3754,down_0_0_647,131
3756,up_0_0_643,175
3756,down_0_0_655,98
3758,down_0_0_657,95
3764,up_0_0_645,164
3766,up_0_0_648,140
3767,down_0_0_658,100
3770,up_0_0_649,123
3772,up_0_0_652,120
3774,up_0_0_661,104
3780,up_0_0_662,99
3781,up_0_0_664,92
3803,right__0_0_650,155
3808,right__0_0_654,150
3809,right__0_0_656,146
3810,left_0_0_653,157
3812,left_0_0_670,90
3818,left_0_0_671,85
3820,right__0_0_659,152
3822,right__0_0_660,149
3823,right__0_0_663,139
3825,right__0_0_667,118
3827,right__0_0_669,107
3844,right__0_0_673,91
3863,up_0_0_665,162
3865,up_0_0_666,159
3869,down_0_0_672,121
3870,up_0_0_668,151
3871,down_0_0_676,105
3872,down_0_0_677,100
3875,up_0_0_674,117
3876,up_0_0_675,113
3878,up_0_0_678,104
3883,down_0_0_680,91
3901,down_0_0_683,93
3909,up_0_0_689,83
3924,down_0_0_688,106
3926,down_0_0_691,90
3945,down_0_0_693,94
3951,left_0_0_681,148
3956,right__0_0_679,175
3957,right__0_0_687,139
3960,left_0_0_682,151
3964,left_0_0_684,150
3964,right__0_0_690,131
3965,left_0_0_685,142
3966,right__0_0_692,116
3968,right__0_0_696,90
3969,left_0_0_686,141
3970,right__0_0_698,87
3991,left_0_0_702,96
4024,down_0_0_697,143
4026,up_0_0_694,170
4026,down_0_0_700,134
4028,up_0_0_695,165
4029,up_0_0_699,142
4031,down_0_0_701,133
4031,up_0_0_703,98
4033,down_0_0_704,98
4034,down_0_0_705,93
4037,up_0_0_706,91
4043,up_0_0_707,92
4055,left_0_0_711,85
4067,left_0_0_712,91
4067,right__0_0_715,85
4071,right__0_0_717,83
4089,left_0_0_719,96
4096,right__0_0_723,89
4106,right__0_0_726,91
4126,down_0_0_708,169
4131,up_0_0_716,146
4132,up_0_0_720,136
4140,up_0_0_722,139
4142,down_0_0_709,180
4142,up_0_0_724,132
4144,down_0_0_710,177
4146,down_0_0_713,170
4147,up_0_0_727,121
4148,down_0_0_714,167
4149,up_0_0_728,115
4150,down_0_0_718,162
4151,down_0_0_721,152
4151,up_0_0_729,112
4153,down_0_0_725,141
4153,up_0_0_730,109
4154,up_0_0_733,99
4155,down_0_0_731,112
4157,down_0_0_732,109
4159,down_0_0_735,100
4180,up_0_0_740,92
4187,down_0_0_741,87
4192,up_0_0_742,89
4214,right__0_0_737,134
4218,left_0_0_734,161
4223,left_0_0_736,161
4225,left_0_0_738,141
4226,right__0_0_739,141
4227,left_0_0_746,103
4228,right__0_0_743,119
4230,right__0_0_744,116
4232,right__0_0_747,107
4237,left_0_0_751,88
4252,right__0_0_757,90
4255,left_0_0_755,97
4258,left_0_0_756,95
4260,left_0_0_760,89
4263,left_0_0_761,86
4271,right__0_0_762,92
4271,left_0_0_763,89
4273,right__0_0_764,89
4291,down_0_0_750,149
4293,up_0_0_745,173
4295,up_0_0_748,168
4296,down_0_0_753,142
4301,up_0_0_749,167
4301,down_0_0_759,135
4304,down_0_0_765,108
4305,down_0_0_767,94
4307,down_0_0_768,91
4308,up_0_0_752,157
4309,up_0_0_754,150
4311,up_0_0_758,147
4314,up_0_0_769,93
4323,up_0_0_771,92
4336,up_0_0_772,97
4338,up_0_0_773,94
4343,down_0_0_776,90
4348,down_0_0_777,90
4348,up_0_0_779,92
4376,up_0_0_783,98
4384,left_0_0_766,183
4385,down_0_0_782,108
4386,left_0_0_775,134
4388,right__0_0_770,161
4388,left_0_0_780,115
4391,left_0_0_781,113
4392,left_0_0_784,106
4394,right__0_0_774,150
4396,left_0_0_787,97
4402,right__0_0_778,146
4402,left_0_0_788,91
4404,right__0_0_786,114
4406,right__0_0_789,94
4407,left_0_0_790,91
4408,right__0_0_792,91
4413,right__0_0_793,91
4466,up_0_0_791,151
4482,down_0_0_785,193
4484,down_0_0_794,146
4486,down_0_0_795,115
4488,down_0_0_797,109
4489,down_0_0_799,103
4519,down_0_0_805,88
4521,down_0_0_807,85
4533,down_0_0_808,91
4556,down_0_0_811,100
4562,left_0_0_798,174
4564,left_0_0_801,165
4565,right__0_0_796,187
4566,left_0_0_802,162
4567,right__0_0_800,175
4568,right__0_0_804,140
4570,right__0_0_809,121
4572,left_0_0_803,148
4572,right__0_0_812,115
4574,left_0_0_806,140
4574,right__0_0_815,94
4576,left_0_0_810,124
4578,left_0_0_813,120
4580,left_0_0_814,102
4582,left_0_0_816,99
4586,left_0_0_818,87
4612,left_0_0_820,94
4618,left_0_0_821,95
4620,left_0_0_822,92
4629,left_0_0_823,93
4643,up_0_0_817,147
4643,down_0_0_819,130
4645,up_0_0_824,101
4647,up_0_0_826,98
4654,down_0_0_827,103
4664,up_0_0_830,90
4683,up_0_0_832,92
4684,down_0_0_833,92
4688,up_0_0_834,92
4703,right__0_0_825,155
4706,down_0_0_835,108
4707,left_0_0_831,130
4717,left_0_0_838,92
4719,right__0_0_828,153
4721,right__0_0_829,149
4722,right__0_0_837,108
4733,left_0_0_840,91
4738,left_0_0_843,88
4748,left_0_0_844,92
4767,right__0_0_849,98
4767,left_0_0_850,87
4795,down_0_0_839,169
4798,up_0_0_836,187
4801,down_0_0_841,158
4803,down_0_0_845,148
4813,up_0_0_842,166
4815,up_0_0_847,155
4816,up_0_0_851,136
4818,up_0_0_853,126
4819,down_0_0_846,159
4821,down_0_0_848,156
4823,down_0_0_852,133
4825,down_0_0_857,93
4832,up_0_0_858,99
4841,up_0_0_864,84
4864,left_0_0_854,151
4865,left_0_0_855,146
4865,right__0_0_860,127
4866,right__0_0_862,114
4868,right__0_0_865,109
4873,down_0_0_871,90
4889,down_0_0_873,89
4896,up_0_0_872,99
4901,left_0_0_856,176
4904,right__0_0_869,131
4909,right__0_0_870,128
4911,right__0_0_876,107
4912,right__0_0_878,103
4918,left_0_0_859,182
4920,left_0_0_861,171
4921,right__0_0_884,90
4922,left_0_0_863,168
4923,left_0_0_866,160
4928,left_0_0_867,160
4929,right__0_0_889,88
