step,veh_id,ttime
3404,down_0_0_590,93
3404,up_0_0_595,86
3405,down_0_0_592,89
3410,down_0_0_594,89
3414,up_0_0_598,87
3435,left_0_0_593,120
3439,right__0_0_589,132
3440,left_0_0_596,120
3441,right__0_0_591,129
3444,left_0_0_597,119
3446,left_0_0_600,114
3447,right__0_0_599,119
3448,left_0_0_602,106
3450,left_0_0_603,100
3471,left_0_0_606,94
3484,up_0_0_601,144
3485,down_0_0_607,103
3490,up_0_0_604,136
3492,up_0_0_605,118
3495,down_0_0_608,95
3506,down_0_0_610,89
3508,down_0_0_611,86
3523,up_0_0_613,93
3537,left_0_0_609,129
3541,left_0_0_612,118
3543,left_0_0_614,110
3553,right__0_0_620,84
3565,right__0_0_623,87
3582,right__0_0_626,88
3593,left_0_0_628,94
3596,right__0_0_627,97
3604,up_0_0_615,163
3605,down_0_0_616,163
3606,down_0_0_617,159
3606,up_0_0_618,157
3608,up_0_0_621,135
3610,up_0_0_622,132
3612,up_0_0_624,129
3613,down_0_0_619,161
3615,down_0_0_625,131
3616,down_0_0_630,103
3621,left_0_0_632,102
3629,left_0_0_633,105
3631,right__0_0_629,127
3633,right__0_0_631,118
3635,right__0_0_634,107
3636,right__0_0_635,93
3695,left_0_0_644,96
3711,up_0_0_638,159
3713,down_0_0_636,171
3713,up_0_0_642,137
3716,down_0_0_637,169
3718,down_0_0_639,158
3720,up_0_0_643,139
3722,down_0_0_640,156
3724,down_0_0_641,153
3726,down_0_0_647,103
3728,up_0_0_645,128
3729,up_0_0_648,103
3749,down_0_0_655,91
3751,up_0_0_649,104
3751,down_0_0_657,88
3752,up_0_0_652,100
3764,left_0_0_646,146
3764,right__0_0_650,116
3768,left_0_0_651,120
3768,right__0_0_654,110
3770,right__0_0_656,107
3776,left_0_0_653,123
3781,right__0_0_659,113
3783,right__0_0_660,110
3785,right__0_0_663,101
3787,up_0_0_661,117
3795,down_0_0_658,128
3797,up_0_0_662,116
3798,up_0_0_664,109
3800,up_0_0_665,99
3802,up_0_0_666,96
3815,up_0_0_668,96
3845,down_0_0_672,98
3850,up_0_0_674,97
3851,down_0_0_676,86
3852,up_0_0_675,94
3866,left_0_0_670,144
3867,right__0_0_667,160
3868,left_0_0_671,135
3871,right__0_0_669,151
3873,right__0_0_673,120
3876,right__0_0_679,95
3890,left_0_0_681,87
3901,left_0_0_682,93
3905,right__0_0_687,87
3910,left_0_0_684,97
3911,left_0_0_685,93
3921,left_0_0_686,97
3930,right__0_0_690,97
3942,down_0_0_677,172
3943,up_0_0_678,169
3945,down_0_0_680,153
3945,up_0_0_689,119
3949,down_0_0_683,141
3951,up_0_0_694,95
3952,up_0_0_695,89
3961,down_0_0_688,143
3963,down_0_0_691,127
3965,down_0_0_693,113
3973,down_0_0_697,92
3974,up_0_0_699,87
3985,down_0_0_700,93
3996,right__0_0_692,146
3998,right__0_0_696,120
3999,right__0_0_698,116
4002,left_0_0_702,107
4050,left_0_0_711,85
4067,right__0_0_715,85
4068,left_0_0_712,92
4086,up_0_0_703,153
4088,up_0_0_706,142
4089,down_0_0_701,191
4090,up_0_0_707,139
4091,down_0_0_704,156
4092,up_0_0_716,107
4093,down_0_0_705,152
4094,up_0_0_720,98
4095,down_0_0_708,138
4101,up_0_0_722,100
4103,up_0_0_724,93
4106,down_0_0_709,144
4107,down_0_0_710,140
4109,down_0_0_713,133
4111,down_0_0_714,130
4113,down_0_0_718,125
4114,down_0_0_721,115
4117,down_0_0_725,105
4122,down_0_0_731,80
4127,up_0_0_727,102
4129,up_0_0_728,99
4131,up_0_0_729,96
4133,up_0_0_730,93
4137,down_0_0_732,90
4149,up_0_0_733,94
4154,right__0_0_717,166
4159,right__0_0_723,152
4164,left_0_0_719,171
4164,right__0_0_726,149
4166,left_0_0_734,109
4166,right__0_0_737,86
4167,left_0_0_736,105
4171,left_0_0_738,87
4183,right__0_0_739,98
4200,right__0_0_743,91
4210,right__0_0_744,96
4222,up_0_0_740,133
4223,down_0_0_735,164
4224,up_0_0_742,121
4225,down_0_0_741,124
4225,up_0_0_745,103
4227,up_0_0_748,100
4228,down_0_0_750,86
4231,up_0_0_749,97
4240,down_0_0_753,89
4247,up_0_0_752,97
4249,up_0_0_754,94
