step,tl_id,previous_state,current_state,action,reward
6949,0,4_1_1_0_0,0_4_2_1_1,30,-0.10003061324400742
7029,0,0_4_2_1_1,1_0_3_2_2,25,-0.041048417379328406
7046,0,1_0_3_2_2,1_0_1_2_3,4,0.8554820321090046
7066,0,1_0_1_2_3,2_1_2_0_0,5,0.8910364174635146
7095,0,2_1_2_0_0,0_1_2_1_1,8,0.7975268642376447
7121,0,0_1_2_1_1,1_0_2_1_2,7,0.7885354434435847
7201,0,1_0_2_1_2,1_1_0_2_3,25,-0.01312074740478597
7221,0,1_1_0_2_3,2_1_1_0_0,5,0.8608616075643105
7259,0,2_1_1_0_0,0_1_1_0_1,11,0.6949566815164108
7378,0,0_1_1_0_1,0_0_1_0_2,38,-0.013914875102863267
