step,tl_id,previous_state,current_state,action,reward
5395,0,1_1_1_0_0,0_2_1_1_1,8,0.7685186564420392
5454,0,0_2_1_1_1,1_0_1_1_2,18,0.24955644159902313
5510,0,1_0_1_1_2,2_1_0_2_3,17,0.1458546534602705
5623,0,2_1_0_2_3,3_2_2_0_0,36,-0.11694097405784443
5697,0,3_2_2_0_0,0_2_4_0_1,23,0.14657884156153533
5819,0,0_2_4_0_1,1_0_6_2_2,39,-0.12971475957886458
5902,0,1_0_6_2_2,3_1_0_2_3,26,0.37608562081103647
6012,0,3_1_0_2_3,3_2_2_0_0,35,-0.11685064108800047
6104,0,3_2_2_0_0,0_3_2_1_1,29,-0.04835080779700773
6187,0,0_3_2_1_1,2_0_3_2_2,26,0.05282196512377024
6204,0,2_0_3_2_2,2_1_1_2_3,4,0.871619225038328
6233,0,2_1_1_2_3,2_1_2_0_0,8,0.798773341968259
6307,0,2_1_2_0_0,0_2_2_1_1,23,0.06858638202149414
6429,0,0_2_2_1_1,2_0_3_3_2,39,-0.1178321124050008
6482,0,2_0_3_3_2,2_1_0_3_3,16,0.49525087300212717
6577,0,2_1_0_3_3,5_2_1_0_0,30,-0.052714486214292866
6624,0,5_2_1_0_0,0_2_1_2_1,14,0.7992778480965398
6674,0,0_2_1_2_1,1_0_2_2_2,15,0.5095772860230929
6760,0,1_0_2_2_2,2_1_0_3_3,27,-0.04202885695771197
6873,0,2_1_0_3_3,3_2_2_0_0,36,-0.10250245332403152
6947,0,3_2_2_0_0,1_4_2_1_1,23,0.13429652504273437
6991,0,1_4_2_1_1,1_0_3_1_2,13,0.7501793734551165
7041,0,1_0_3_1_2,2_1_1_2_3,15,0.6037650487602768
7052,0,2_1_1_2_3,2_1_1_1_0,2,0.904705141419658
7153,0,2_1_1_1_0,0_1_2_2_1,32,-0.07361536614860598
7218,0,0_1_2_2_1,2_0_3_2_2,20,0.08618214893169651
7235,0,2_0_3_2_2,2_0_1_2_3,4,0.888611258396311
7285,0,2_0_1_2_3,2_0_1_0_0,15,0.5491224437097434
7332,0,2_0_1_0_0,0_0_1_0_1,14,0.5273189725566698
7412,0,0_0_1_0_1,0_0_1_0_2,25,0.023075376683999393
