step,tl_id,previous_state,current_state,action,reward
3380,0,2_0_2_2_2,3_2_0_3_3,26,-0.02053309900606326
3499,0,3_2_0_3_3,3_3_1_1_0,38,-0.11723382491921985
3585,0,3_3_1_1_0,0_3_2_1_1,27,-0.000369685582735757
3638,0,0_3_2_1_1,1_0_3_1_2,16,0.5569107706151717
3703,0,1_0_3_1_2,2_1_0_2_3,20,0.36071688831345694
3801,0,2_1_0_2_3,3_1_2_0_0,31,-0.06164466703218785
3851,0,3_1_2_0_0,0_2_2_2_1,15,0.585008411796428
3958,0,0_2_2_2_1,2_0_2_3_2,34,-0.09891247257142122
3978,0,2_0_2_3_2,2_1_0_3_3,5,0.862966177052324
4007,0,2_1_0_3_3,3_2_1_0_0,8,0.8430149277410661
4051,0,3_2_1_0_0,0_2_1_1_1,13,0.6803256368356105
4092,0,0_2_1_1_1,1_0_1_2_2,12,0.6100234269714229
4187,0,1_0_1_2_2,1_2_0_2_3,30,-0.0624057390401378
4303,0,1_2_0_2_3,2_2_2_0_0,37,-0.08762216775833731
4317,0,2_2_2_0_0,1_2_2_0_1,3,0.8753833516250558
4331,0,1_2_2_0_1,1_0_3_1_2,3,0.8852480296416909
4357,0,1_0_3_1_2,1_1_0_1_3,7,0.90381550578344
4470,0,1_1_0_1_3,2_2_2_0_0,36,-0.08780217033044924
4565,0,2_2_2_0_0,0_2_3_1_1,30,-0.06633300854397872
4648,0,0_2_3_1_1,1_0_3_2_2,26,-0.03294271147061534
4713,0,1_0_3_2_2,2_2_0_3_3,20,0.23463930970502644
4733,0,2_2_0_3_3,2_2_1_1_0,5,0.873285253451856
4780,0,2_2_1_1_0,0_3_1_2_1,14,0.5829223371084615
4899,0,0_3_1_2_1,2_0_1_3_2,38,-0.09405930794230533
5021,0,2_0_1_3_2,3_1_0_6_3,39,-0.14210259494561106
5041,0,3_1_0_6_3,3_1_0_1_0,5,0.8469807766692525
5115,0,3_1_0_1_0,0_1_2_5_1,23,0.19257579480369458
5150,0,0_1_2_5_1,1_0_3_5_2,10,0.5917086771459119
5176,0,1_0_3_5_2,1_1_0_5_3,7,0.842535458242074
5247,0,1_1_0_5_3,1_1_1_0_0,22,0.48684072352893965
5360,0,1_1_1_0_0,0_2_3_2_1,36,-0.10396974688892124
5440,0,0_2_3_2_1,2_0_3_3_2,25,-0.02630437191801671
5454,0,2_0_3_3_2,2_1_1_3_3,3,0.8529174694667535
5552,0,2_1_1_3_3,4_2_2_0_0,31,-0.07466793282540884
5662,0,4_2_2_0_0,0_3_4_1_1,35,-0.11037585268249495
5709,0,0_3_4_1_1,1_0_6_1_2,14,0.5684616682431407
5720,0,1_0_6_1_2,1_0_4_1_3,2,0.8451396618460688
5800,0,1_0_4_1_3,2_2_6_0_0,25,-0.07481685414290451
5871,0,2_2_6_0_0,0_3_6_1_1,22,0.011701645626101875
5984,0,0_3_6_1_1,2_0_6_2_2,36,-0.14868970143701987
6019,0,2_0_6_2_2,2_1_1_2_3,10,0.8505005550076918
6087,0,2_1_1_2_3,3_2_4_1_0,21,0.08137152325446084
6122,0,3_2_4_1_0,0_2_4_1_1,10,0.8082514581030766
6169,0,0_2_4_1_1,1_0_4_1_2,14,0.5146734260712014
6273,0,1_0_4_1_2,3_1_0_2_3,33,-0.055932196836742554
6380,0,3_1_0_2_3,4_2_1_0_0,34,-0.11267460299324294
6412,0,4_2_1_0_0,1_3_1_1_1,9,0.8643593852233916
6435,0,1_3_1_1_1,1_1_2_1_2,6,0.8979288527160609
6503,0,1_1_2_1_2,2_2_0_1_3,21,0.14017277313610088
6520,0,2_2_0_1_3,2_2_1_0_0,4,0.8370003954360861
6546,0,2_2_1_0_0,0_2_1_1_1,7,0.8459678441474142
6626,0,0_2_1_1_1,2_0_1_3_2,25,0.04089491573773152
6724,0,2_0_1_3_2,2_1_0_4_3,31,-0.08753679424075478
6747,0,2_1_0_4_3,3_1_1_1_0,6,0.8807706487182704
6830,0,3_1_1_1_0,0_2_2_1_1,26,0.018880098815726054
6883,0,0_2_2_1_1,2_0_2_1_2,16,0.3409604274543019
6903,0,2_0_2_1_2,2_1_0_2_3,5,0.8739274789160287
6962,0,2_1_0_2_3,2_2_1_0_0,18,0.22801636780368018
7048,0,2_2_1_0_0,0_2_2_1_1,27,-0.019166683029782416
7101,0,0_2_2_1_1,2_0_2_2_2,16,0.387411775793279
7175,0,2_0_2_2_2,2_1_0_3_3,23,0.0642483153501252
7234,0,2_1_0_3_3,3_1_1_0_0,18,0.373661249197762
7290,0,3_1_1_0_0,0_1_1_0_1,17,0.5132818943486022
7385,0,0_1_1_0_1,0_0_1_0_2,30,-0.004452540215938439
