step,tl_id,previous_state,current_state,action,reward
2062,0,1_0_2_1_2,2_1_0_2_3,9,0.8282923590348343
2136,0,2_1_0_2_3,2_1_2_0_0,23,0.0026199895785008476
2192,0,2_1_2_0_0,0_2_2_1_1,17,0.2221600773507474
2227,0,0_2_2_1_1,1_0_3_1_2,10,0.6302871609794989
2301,0,1_0_3_1_2,1_1_0_3_3,23,0.14993623053853045
2423,0,1_1_0_3_3,3_3_2_0_0,39,-0.2064408564708512
2479,0,3_3_2_0_0,0_3_2_1_1,17,0.29430323886953563
2535,0,0_3_2_1_1,1_0_3_1_2,17,0.4421928578936581
2588,0,1_0_3_1_2,2_1_0_1_3,16,0.4609027432002469
2605,0,2_1_0_1_3,2_1_1_1_0,4,0.8813694736100414
2712,0,2_1_1_1_0,0_3_2_2_1,34,-0.14933089342202477
2741,0,0_3_2_2_1,1_0_2_2_2,8,0.7569895827621651
2779,0,1_0_2_2_2,2_1_0_2_3,11,0.6014060941403419
2799,0,2_1_0_2_3,2_1_1_0_0,5,0.8986637604144296
2861,0,2_1_1_0_0,0_1_2_1_1,19,0.19252485723791712
2899,0,0_1_2_1_1,1_0_2_1_2,11,0.6038518447371558
2922,0,1_0_2_1_2,1_1_0_1_3,6,0.8753453650648279
2948,0,1_1_0_1_3,1_1_0_0_0,7,0.8255029713765456
3031,0,1_1_0_0_0,0_2_1_1_1,26,-0.034803396944510845
3045,0,0_2_1_1_1,0_1_1_1_2,3,0.9103166327711193
3122,0,0_1_1_1_2,1_3_0_2_3,24,-0.04910383244513361
3151,0,1_3_0_2_3,2_3_1_0_0,8,0.7256908216657432
3237,0,2_3_1_0_0,0_4_1_2_1,27,-0.19622936006948555
3335,0,0_4_1_2_1,1_0_2_2_2,31,-0.12761032427215624
3388,0,1_0_2_2_2,2_1_0_3_3,16,0.20077314911393185
3408,0,2_1_0_3_3,2_1_1_1_0,5,0.8600760989412
3467,0,2_1_1_1_0,0_2_1_2_1,18,0.2634387862272217
3541,0,0_2_1_2_1,1_0_2_2_2,23,-0.017705977785736904
3612,0,1_0_2_2_2,2_1_0_3_3,22,-0.10341129921727832
3632,0,2_1_0_3_3,2_1_1_0_0,5,0.8616263136111773
3688,0,2_1_1_0_0,0_1_2_1_1,17,0.40161471490031164
3747,0,0_1_2_1_1,1_0_2_2_2,18,0.12372658565819994
3836,0,1_0_2_2_2,2_1_0_3_3,28,-0.16666212698444516
3922,0,2_1_0_3_3,3_2_1_1_0,27,-0.13359755056037947
4044,0,3_2_1_1_0,0_3_2_2_1,39,-0.2744593082803797
4136,0,0_3_2_2_1,1_0_3_3_2,29,-0.24677181959092476
4189,0,1_0_3_3_2,1_1_0_4_3,16,0.37260314483658047
4245,0,1_1_0_4_3,2_1_1_0_0,17,0.5557264960159722
4286,0,2_1_1_0_0,0_1_1_1_1,12,0.6084763967835325
4357,0,0_1_1_1_1,1_1_3_1_2,22,-0.024469163121685455
4455,0,1_1_3_1_2,2_1_0_3_3,31,-0.1684886371269586
4475,0,2_1_0_3_3,3_1_1_1_0,5,0.8398723887715331
4504,0,3_1_1_1_0,0_1_1_1_1,8,0.8553852389940588
4557,0,0_1_1_1_1,1_0_2_2_2,16,0.30380929077207475
4589,0,1_0_2_2_2,2_1_0_2_3,9,0.739396131997492
4675,0,2_1_0_2_3,3_3_1_0_0,27,-0.07737316121627635
4689,0,3_3_1_0_0,1_3_1_1_1,3,0.8768059703978522
4757,0,1_3_1_1_1,1_0_1_2_2,21,0.20043418541179092
4789,0,1_0_1_2_2,2_1_0_2_3,9,0.6646660157370747
4851,0,2_1_0_2_3,2_2_1_0_0,19,0.08066569568302928
4958,0,2_2_1_0_0,0_2_2_2_1,34,-0.21069770401240284
5011,0,0_2_2_2_1,1_0_2_3_2,16,0.2283753966714681
5124,0,1_0_2_3_2,2_1_0_4_3,36,-0.4001092337385984
5237,0,2_1_0_4_3,3_2_2_0_0,36,-0.36921767147936224
5359,0,3_2_2_0_0,0_3_4_2_1,39,-0.3901677623076625
5397,0,0_3_4_2_1,1_0_4_2_2,11,0.4468005999880217
5480,0,1_0_4_2_2,2_1_0_3_3,26,-0.11305419148443907
5500,0,2_1_0_3_3,3_1_1_1_0,5,0.8245003695805544
5535,0,3_1_1_1_0,0_2_1_2_1,10,0.7590351211749359
5585,0,0_2_1_2_1,1_0_2_2_2,15,0.37891352420856605
5692,0,1_0_2_2_2,1_1_1_2_3,34,-0.2406779504949189
5775,0,1_1_1_2_3,2_2_3_0_0,26,-0.16106871075583262
5825,0,2_2_3_0_0,0_3_3_1_1,15,0.2901697939451258
5872,0,0_3_3_1_1,2_0_3_1_2,14,0.5881793291552414
5910,0,2_0_3_1_2,2_1_0_2_3,11,0.788715508615449
6008,0,2_1_0_2_3,3_2_2_0_0,31,-0.17443277151939007
6112,0,3_2_2_0_0,0_3_2_1_1,33,-0.28485994344923027
6210,0,0_3_2_1_1,2_0_3_2_2,31,-0.32881704339635653
6314,0,2_0_3_2_2,3_1_0_3_3,33,-0.3188732534088242
6334,0,3_1_0_3_3,3_1_0_1_0,5,0.7201494229635463
6375,0,3_1_0_1_0,0_2_1_2_1,12,0.7771511334861297
6464,0,0_2_1_2_1,2_1_2_2_2,28,-0.12385952727582061
6532,0,2_1_2_2_2,3_2_0_3_3,21,-0.034254665825206976
6588,0,3_2_0_3_3,4_2_1_0_0,17,0.2764626867977513
6620,0,4_2_1_0_0,0_2_1_2_1,9,0.858899293644283
6646,0,0_2_1_2_1,1_0_1_2_2,7,0.8604690981429594
6678,0,1_0_1_2_2,1_1_0_2_3,9,0.6798336019074722
6707,0,1_1_0_2_3,1_1_1_1_0,8,0.8678808511255006
6727,0,1_1_1_1_0,0_1_1_1_1,5,0.8610403275123331
6837,0,0_1_1_1_1,2_1_2_2_2,35,-0.1576104631014018
6905,0,2_1_2_2_2,3_2_0_2_3,21,-0.028123463233453938
6958,0,3_2_0_2_3,3_3_1_1_0,16,0.22838340115736233
7029,0,3_3_1_1_0,0_3_2_1_1,22,0.15147529376263302
7148,0,0_3_2_1_1,2_0_3_3_2,38,-0.2818924321819354
7225,0,2_0_3_3_2,3_1_0_3_3,24,-0.15172262773857603
7245,0,3_1_0_3_3,3_1_0_0_0,5,0.8029953843229505
7286,0,3_1_0_0_0,0_1_0_0_1,12,0.7687096821194341
