step,tl_id,previous_state,current_state,action,reward
2869,0,2_2_1_0_0,0_3_3_1_1,34,-0.258243316230943
2916,0,0_3_3_1_1,1_0_3_1_2,14,0.4980716921487301
2972,0,1_0_3_1_2,1_1_0_2_3,17,0.4568161135076281
3013,0,1_1_0_2_3,2_2_1_0_0,12,0.6206819385951319
3111,0,2_2_1_0_0,0_4_1_1_1,31,-0.16414205922388403
3149,0,0_4_1_1_1,1_0_2_1_2,11,0.8079318497605222
3238,0,1_0_2_1_2,3_1_0_3_3,28,-0.16244146952531002
3276,0,3_1_0_3_3,3_1_1_0_0,11,0.6470178305262206
3332,0,3_1_1_0_0,0_2_1_1_1,17,0.5103853302193357
3346,0,0_2_1_1_1,1_1_1_1_2,3,0.902887612378166
3429,0,1_1_1_1_2,2_1_0_2_3,26,-0.06708067684312458
3449,0,2_1_0_2_3,2_2_1_0_0,5,0.839541966109524
3466,0,2_2_1_0_0,0_2_1_1_1,4,0.8750986264951721
3549,0,0_2_1_1_1,1_0_2_2_2,26,-0.030453898841540927
3614,0,1_0_2_2_2,2_1_1_2_3,20,0.07610599860973577
3661,0,2_1_1_2_3,3_1_1_0_0,14,0.48041666877685973
3732,0,3_1_1_0_0,0_2_2_1_1,22,0.09760976232501029
3755,0,0_2_2_1_1,0_0_2_2_2,6,0.813759299067371
3868,0,0_0_2_2_2,2_1_0_3_3,36,-0.17464673945714015
3972,0,2_1_0_3_3,3_2_1_0_0,33,-0.2150041020981025
4067,0,3_2_1_0_0,0_3_2_2_1,30,-0.19194760385025111
4129,0,0_3_2_2_1,1_0_3_3_2,19,0.2942392360425269
4155,0,1_0_3_3_2,1_0_0_3_3,7,0.7923356321246195
4229,0,1_0_0_3_3,2_1_1_0_0,23,0.11086205131551619
4339,0,2_1_1_0_0,0_2_3_1_1,35,-0.22678419683315532
4419,0,0_2_3_1_1,1_0_4_3_2,25,-0.27824705999530963
4499,0,1_0_4_3_2,3_1_0_3_3,25,0.062230453601242575
4525,0,3_1_0_3_3,3_1_0_0_0,7,0.790104381055784
4614,0,3_1_0_0_0,0_2_1_2_1,28,-0.04784006555993525
4640,0,0_2_1_2_1,0_0_1_2_2,7,0.8016218774498973
4663,0,0_0_1_2_2,0_1_0_3_3,6,0.7901592084446192
4698,0,0_1_0_3_3,1_1_1_0_0,10,0.8454907064739221
4760,0,1_1_1_0_0,0_2_1_1_1,19,0.0709721088013976
4783,0,0_2_1_1_1,1_0_1_2_2,6,0.8680808554434747
4896,0,1_0_1_2_2,2_2_0_3_3,36,-0.19845140545670803
4922,0,2_2_0_3_3,2_2_1_0_0,7,0.8179054969134985
5041,0,2_2_1_0_0,0_2_2_3_1,38,-0.25852240545134675
5148,0,0_2_2_3_1,2_0_4_3_2,34,-0.40487057800371284
5252,0,2_0_4_3_2,2_1_0_4_3,33,-0.3999674700649787
5320,0,2_1_0_4_3,2_2_1_0_0,21,0.11081914939994797
5337,0,2_2_1_0_0,1_2_1_1_1,4,0.8620110384197848
5459,0,1_2_1_1_1,2_0_2_2_2,39,-0.18162874326610123
5491,0,2_0_2_2_2,2_1_0_2_3,9,0.656108868651744
5523,0,2_1_0_2_3,3_1_1_0_0,9,0.6764144177413365
5564,0,3_1_1_0_0,0_2_1_1_1,12,0.7989513018648551
5662,0,0_2_1_1_1,1_0_4_1_2,31,-0.13478914307949763
5694,0,1_0_4_1_2,1_1_1_1_3,9,0.8597909380213801
5729,0,1_1_1_1_3,1_1_2_0_0,10,0.646377448149144
5848,0,1_1_2_0_0,0_2_3_2_1,38,-0.21983608132298482
5961,0,0_2_3_2_1,2_0_3_2_2,36,-0.4157176957809212
6008,0,2_0_3_2_2,2_1_1_2_3,14,0.42603762945475115
6088,0,2_1_1_2_3,4_2_2_1_0,25,-0.15988132314081205
6120,0,4_2_2_1_0,0_2_2_1_1,9,0.8253331498361809
6215,0,0_2_2_1_1,2_1_2_2_2,30,-0.15787372653094167
6256,0,2_1_2_2_2,2_1_0_2_3,12,0.6112994366789044
6378,0,2_1_0_2_3,4_2_1_0_0,39,-0.3232153978010077
6494,0,4_2_1_0_0,0_3_2_1_1,37,-0.2627101419414881
6568,0,0_3_2_1_1,2_0_2_2_2,23,-0.047112744360047754
6681,0,2_0_2_2_2,3_2_0_4_3,36,-0.3237914257799793
6794,0,3_2_0_4_3,5_2_1_0_0,36,-0.3473250212953982
6871,0,5_2_1_0_0,0_3_2_1_1,24,0.14639682359148198
6954,0,0_3_2_1_1,1_0_3_1_2,26,-0.06417510290927753
7010,0,1_0_3_1_2,2_1_0_2_3,17,0.39409406496099025
7093,0,2_1_0_2_3,3_2_1_0_0,26,-0.1224481987188627
7179,0,3_2_1_0_0,0_2_3_1_1,27,-0.1521351743912558
7208,0,0_2_3_1_1,1_0_3_1_2,8,0.7504208297278961
7294,0,1_0_3_1_2,1_0_0_1_3,27,-0.009295683042127911
7386,0,1_0_0_1_3,1_0_0_0_0,29,-0.041899679800299294
