step,tl_id,previous_state,current_state,action,reward
2530,0,2_2_0_2_3,3_2_2_0_0,31,0.7045935818849574
2568,0,3_2_2_0_0,0_2_2_1_1,11,0.8091255754707221
2582,0,0_2_2_1_1,1_1_2_1_2,3,0.915581193099524
2629,0,1_1_2_1_2,1_2_1_2_3,14,0.9363110710221394
2715,0,1_2_1_2_3,2_3_1_0_0,27,0.8376234998965445
2825,0,2_3_1_0_0,0_3_3_1_1,35,0.6696684900682803
2845,0,0_3_3_1_1,1_1_3_2_2,5,0.8449728752845023
2877,0,1_1_3_2_2,1_1_0_2_3,9,0.9150097636043865
2900,0,1_1_0_2_3,1_1_1_0_0,6,0.9614596265259673
3001,0,1_1_1_0_0,0_2_2_1_1,32,0.844271318280571
3018,0,0_2_2_1_1,0_1_2_1_2,4,0.9158527635526588
3062,0,0_1_2_1_2,1_1_0_2_3,13,0.9167806292675357
3145,0,1_1_0_2_3,2_3_1_0_0,26,0.8664099679288226
3240,0,2_3_1_0_0,0_4_1_2_1,30,0.7231961579246843
3269,0,0_4_1_2_1,1_1_1_2_2,8,0.8886051947548106
3310,0,1_1_1_2_2,1_2_1_2_3,12,0.8864213156941857
3393,0,1_2_1_2_3,2_2_1_0_0,26,0.8341043994413406
3431,0,2_2_1_0_0,0_2_2_1_1,11,0.8288540373474031
3445,0,0_2_2_1_1,1_1_2_1_2,3,0.9184666291640802
3522,0,1_1_2_1_2,1_2_0_2_3,24,0.8571086799089591
3539,0,1_2_0_2_3,1_2_1_1_0,4,0.8828003763190564
3589,0,1_2_1_1_0,0_2_1_1_1,15,0.8384834729981376
3708,0,0_2_1_1_1,2_0_3_2_2,38,0.7541269009931718
3725,0,2_0_3_2_2,2_0_1_2_3,4,0.846076130250362
3760,0,2_0_1_2_3,2_1_1_0_0,10,0.8573632772087729
3798,0,2_1_1_0_0,0_1_2_1_1,11,0.9172445621249741
3893,0,0_1_2_1_1,2_0_2_3_2,30,0.7426077876060416
3916,0,2_0_2_3_2,2_1_0_3_3,6,0.8678526859611007
4026,0,2_1_0_3_3,3_2_1_0_0,35,0.7807521208359196
4082,0,3_2_1_0_0,0_2_1_1_1,17,0.8582175925925926
4096,0,0_2_1_1_1,1_1_2_2_2,3,0.9312417558969583
4140,0,1_1_2_2_2,1_1_0_2_3,13,0.9132785019656527
4166,0,1_1_0_2_3,1_2_1_0_0,7,0.9455501241464929
4180,0,1_2_1_0_0,0_2_1_1_1,3,0.945029614111318
4287,0,0_2_1_1_1,1_0_2_2_2,34,0.8629078406269397
4355,0,1_0_2_2_2,2_1_0_2_3,21,0.8304212251707013
4426,0,2_1_0_2_3,2_2_1_0_0,22,0.8055838441444236
4464,0,2_2_1_0_0,0_2_2_1_1,11,0.9095161196461824
4556,0,0_2_2_1_1,1_0_3_2_2,29,0.8262854334781708
4609,0,1_0_3_2_2,2_1_0_3_3,16,0.8378894126319055
4719,0,2_1_0_3_3,3_3_1_1_0,35,0.7174705475377611
4805,0,3_3_1_1_0,0_4_1_2_1,27,0.7189981313366438
4837,0,0_4_1_2_1,1_0_2_2_2,9,0.8783703833022967
4905,0,1_0_2_2_2,2_1_0_3_3,21,0.8405259091144216
5015,0,2_1_0_3_3,3_2_2_0_0,35,0.7763334432547071
5134,0,3_2_2_0_0,0_2_3_1_1,38,0.6479711424063725
5208,0,0_2_3_1_1,1_0_5_2_2,23,0.6167065939892404
5321,0,1_0_5_2_2,1_1_0_3_3,36,0.730358828626112
5428,0,1_1_0_3_3,2_3_1_0_0,34,0.7287916408028139
5502,0,2_3_1_0_0,1_3_1_2_1,23,0.7367746805814193
5600,0,1_3_1_2_1,2_0_3_2_2,31,0.7764579130457272
5722,0,2_0_3_2_2,2_2_0_2_3,39,0.6556599808607488
5820,0,2_2_0_2_3,3_3_1_0_0,31,0.6581097726567346
5933,0,3_3_1_0_0,0_4_2_1_1,36,0.6517108938547485
6004,0,0_4_2_1_1,2_0_3_2_2,22,0.7553376525967307
6054,0,2_0_3_2_2,2_1_0_2_3,15,0.8335103390751085
6074,0,2_1_0_2_3,3_2_1_0_0,5,0.9149079246844609
6127,0,3_2_1_0_0,0_2_1_1_1,16,0.93096452772605
6192,0,0_2_1_1_1,1_0_2_2_2,20,0.9162770923856818
6260,0,1_0_2_2_2,2_1_0_2_3,21,0.8419233654045105
6349,0,2_1_0_2_3,3_2_1_0_0,28,0.7431000090523483
6372,0,3_2_1_0_0,1_2_1_1_1,6,0.894562771570453
6413,0,1_2_1_1_1,1_0_1_1_2,12,0.9372502521725636
6436,0,1_0_1_1_2,2_1_0_1_3,6,0.9397962251707014
6504,0,2_1_0_1_3,3_2_1_0_0,21,0.8680224174943099
6548,0,3_2_1_0_0,0_2_1_1_1,13,0.9100196565280364
6568,0,0_2_1_1_1,1_1_1_1_2,5,0.9618952707945375
6591,0,1_1_1_1_2,1_1_0_2_3,6,0.9673210221394579
6677,0,1_1_0_2_3,1_2_2_0_0,27,0.8936462212911235
6766,0,1_2_2_0_0,0_2_2_2_1,28,0.7959883548003309
6831,0,0_2_2_2_1,1_1_3_2_2,20,0.7668793968549554
6905,0,1_1_3_2_2,2_2_0_2_3,23,0.7703702087212909
6994,0,2_2_0_2_3,4_4_2_0_0,28,0.6788283351438028
7050,0,4_4_2_0_0,0_4_2_1_1,17,0.7311339359611007
7160,0,0_4_2_1_1,2_1_3_2_2,35,0.6742965032071175
7204,0,2_1_3_2_2,3_1_1_2_3,13,0.7728652622594661
7230,0,3_1_1_2_3,3_1_1_0_0,7,0.8671511289571694
7283,0,3_1_1_0_0,0_1_1_0_1,16,0.9705402635526588
7345,0,0_1_1_0_1,0_0_1_0_2,19,0.9870551417339126
