step,tl_id,previous_state,current_state,action,reward
3076,0,4_2_1_0_0,0_3_1_1_1,8,0.8490503027432779
3153,0,0_3_1_1_1,1_0_1_1_2,24,0.10609391348840524
3179,0,1_0_1_1_2,2_1_0_2_3,7,0.7904703829221693
3280,0,2_1_0_2_3,3_1_1_0_0,32,-0.17568024076022082
3294,0,3_1_1_0_0,1_1_2_0_1,3,0.847974240623385
3329,0,1_1_2_0_1,2_0_2_1_2,10,0.6092026532213559
3451,0,2_0_2_1_2,3_2_0_2_3,39,-0.32406744593525094
3495,0,3_2_0_2_3,4_2_1_1_0,13,0.3507635390503354
3575,0,4_2_1_1_0,0_2_1_1_1,25,0.006371642032426461
3673,0,0_2_1_1_1,2_0_3_2_2,31,-0.2302612758151249
3690,0,2_0_3_2_2,2_1_1_2_3,4,0.7688340844057148
3719,0,2_1_1_2_3,2_1_1_0_0,8,0.7529032697010871
3817,0,2_1_1_0_0,0_1_3_2_1,31,-0.17559925382986907
3915,0,0_1_3_2_1,2_1_3_3_2,31,-0.38916191868404615
3926,0,2_1_3_3_2,2_1_1_3_3,2,0.6621578157837407
4021,0,2_1_1_3_3,3_2_3_0_0,30,-0.270307094653222
4044,0,3_2_3_0_0,1_2_3_1_1,6,0.7067858935822097
4058,0,1_2_3_1_1,1_1_3_1_2,3,0.737609140012998
4072,0,1_1_3_1_2,1_1_1_1_3,3,0.901688613166319
4191,0,1_1_1_1_3,2_2_2_0_0,38,-0.22674415472459863
4214,0,2_2_2_0_0,0_2_3_1_1,6,0.6579056285675782
4249,0,0_2_3_1_1,1_0_3_1_2,10,0.6500923967743714
4323,0,1_0_3_1_2,1_1_0_2_3,23,0.15683555006953864
4394,0,1_1_0_2_3,2_2_2_0_0,22,0.001094618376067391
4417,0,2_2_2_0_0,0_2_2_1_1,6,0.8368562132853893
4470,0,0_2_2_1_1,1_0_3_2_2,16,0.3105159007692184
4574,0,1_0_3_2_2,3_1_0_2_3,33,-0.19292024553500076
4654,0,3_1_0_2_3,3_3_1_0_0,25,-0.2044491502396677
4746,0,3_3_1_0_0,0_4_1_2_1,29,-0.1759032467583156
4856,0,0_4_1_2_1,1_0_2_3_2,35,-0.21997807593193286
4915,0,1_0_2_3_2,2_1_0_4_3,18,0.008829915289713441
5031,0,2_1_0_4_3,4_1_2_0_0,37,-0.28534436458641654
5060,0,4_1_2_0_0,0_1_2_0_1,8,0.7849210022931798
5170,0,0_1_2_0_1,2_0_4_1_2,35,-0.29268134595965933
5274,0,2_0_4_1_2,2_1_0_3_3,33,-0.18292810597616826
5381,0,2_1_0_3_3,2_2_2_0_0,34,-0.3364392138001554
5440,0,2_2_2_0_0,0_3_2_1_1,18,0.0793932270507266
5481,0,0_3_2_1_1,1_0_2_1_2,12,0.6964255123513952
5513,0,1_0_2_1_2,1_1_0_2_3,9,0.7287190189307077
5620,0,1_1_0_2_3,3_2_2_0_0,34,-0.1854416518708759
5688,0,3_2_2_0_0,1_2_4_0_1,21,0.049201544748546655
5798,0,1_2_4_0_1,2_0_6_2_2,35,-0.40558590454348153
5872,0,2_0_6_2_2,3_1_0_2_3,23,0.4246746188355818
5922,0,3_1_0_2_3,3_2_1_0_0,15,0.32127835324849974
5951,0,3_2_1_0_0,1_2_1_1_1,8,0.8553984532073591
6007,0,1_2_1_1_1,1_0_2_1_2,17,0.36442263571645617
6054,0,1_0_2_1_2,2_1_0_1_3,14,0.46656046097388654
6122,0,2_1_0_1_3,3_2_1_0_0,21,-0.019879523207706473
6151,0,3_2_1_0_0,0_2_1_1_1,8,0.8499498798692866
6165,0,0_2_1_1_1,1_1_1_1_2,3,0.920602363683596
6224,0,1_1_1_1_2,1_1_0_2_3,18,0.17937589767971873
6298,0,1_1_0_2_3,2_2_1_0_0,23,-0.018998150034575945
6354,0,2_2_1_0_0,0_2_1_2_1,17,0.30243492232841007
6383,0,0_2_1_2_1,1_0_2_2_2,8,0.81016632941753
6466,0,1_0_2_2_2,2_1_0_2_3,26,-0.11651325277431479
6501,0,2_1_0_2_3,3_2_1_0_0,10,0.7289949288455487
6620,0,3_2_1_0_0,0_3_2_3_1,38,-0.2407548122331954
6655,0,0_3_2_3_1,1_0_2_3_2,10,0.7410503509653121
6750,0,1_0_2_3_2,2_1_0_4_3,30,-0.23672229653851828
6818,0,2_1_0_4_3,3_1_1_0_0,21,0.2933649911998628
6853,0,3_1_1_0_0,0_2_2_0_1,10,0.7684948252924613
6963,0,0_2_2_0_1,2_0_2_1_2,35,-0.19349503836305515
7019,0,2_0_2_1_2,3_1_0_2_3,17,0.3308786163446167
7123,0,3_1_0_2_3,3_2_2_0_0,33,-0.2898039139234313
7218,0,3_2_2_0_0,0_2_3_1_1,30,-0.2075856354146539
7235,0,0_2_3_1_1,1_0_3_1_2,4,0.7737954659370321
7249,0,1_0_3_1_2,1_0_1_1_3,3,0.881784762038655
7323,0,1_0_1_1_3,1_0_2_0_0,23,-0.004629873910265592
7340,0,1_0_2_0_0,0_0_2_0_1,4,0.7944376738810481
7405,0,0_0_2_0_1,0_0_2_0_2,20,-0.0024606409822275355
