step,tl_id,previous_state,current_state,action,reward
1966,0,2_1_2_1_2,3_1_1_2_3,14,0.936916107225013
2037,0,3_1_1_2_3,4_2_2_1_0,22,0.9112666789787156
2060,0,4_2_2_1_0,2_2_3_1_1,6,0.9315221055673281
2089,0,2_2_3_1_1,2_1_3_1_2,8,0.9386802253104944
2148,0,2_1_3_1_2,2_1_1_1_3,18,0.9415658617664712
2210,0,2_1_1_1_3,2_2_1_1_0,19,0.9220878156886283
2230,0,2_2_1_1_0,0_2_3_1_1,5,0.9337527434158021
2265,0,0_2_3_1_1,1_0_3_1_2,10,0.9353115023942538
2336,0,1_0_3_1_2,2_2_1_2_3,22,0.9278904542142337
2440,0,2_2_1_2_3,3_3_2_1_0,33,0.894523975791434
2487,0,3_3_2_1_0,0_3_2_2_1,14,0.9081944712001541
2555,0,0_3_2_2_1,2_1_3_1_2,21,0.9220878156886283
2671,0,2_1_3_1_2,2_2_0_2_3,37,0.9007723344315524
2703,0,2_2_0_2_3,3_3_1_1_0,9,0.9213664065746341
2723,0,3_3_1_1_0,1_3_1_1_1,5,0.9398502417726867
2743,0,1_3_1_1_1,1_0_1_1_2,5,0.9623747832787517
2832,0,1_0_1_1_2,2_1_1_2_3,28,0.9321875432845468
2894,0,2_1_1_2_3,3_2_1_1_0,19,0.9141523154346923
2995,0,3_2_1_1_0,1_3_2_2_1,32,0.9026097696107853
3006,0,1_3_2_2_1,1_2_2_2_2,2,0.9182960893854748
3053,0,1_2_2_2_2,1_3_0_2_3,14,0.9156937879004918
3148,0,1_3_0_2_3,3_4_1_1_0,30,0.8818568194952804
3258,0,3_4_1_1_0,1_5_2_2_1,35,0.8715891777090354
3359,0,1_5_2_2_1,2_1_2_2_2,32,0.9062168151807563
3478,0,2_1_2_2_2,3_2_1_4_3,38,0.8780818597349831
3561,0,3_2_1_4_3,4_2_1_1_0,26,0.8946742693568493
3638,0,4_2_1_1_0,1_2_3_1_1,24,0.9134134528743918
3679,0,1_2_3_1_1,1_1_3_1_2,12,0.9228092248026225
3789,0,1_1_3_1_2,2_1_2_3_3,35,0.9050279329608939
3881,0,2_1_2_3_3,3_2_2_1_0,29,0.8939528602428553
3913,0,3_2_2_1_0,1_2_2_2_1,9,0.9232688322220219
3945,0,1_2_2_2_1,1_1_2_2_2,9,0.9336303615125352
3992,0,1_1_2_2_2,2_2_1_2_3,14,0.9321073867163252
4075,0,2_2_1_2_3,3_2_2_1_0,26,0.914804469273743
4155,0,3_2_2_1_0,0_3_2_2_1,25,0.8977880437377644
4265,0,0_3_2_2_1,1_0_4_3_2,35,0.879882299575037
4285,0,1_0_4_3_2,2_1_2_3_3,5,0.9163165427766748
4323,0,2_1_2_3_3,2_1_3_0_0,11,0.932274609901753
4442,0,2_1_3_0_0,1_2_4_2_1,38,0.895949720670391
4462,0,1_2_4_2_1,1_1_5_3_2,5,0.895814561182195
4500,0,1_1_5_3_2,2_1_1_3_3,11,0.9279853351955307
4613,0,2_1_1_3_3,3_2_1_1_0,36,0.9141643389199255
4657,0,3_2_1_1_0,1_4_1_1_1,13,0.9266759776536313
4707,0,1_4_1_1_1,1_1_2_2_2,15,0.9357945888545177
4769,0,1_1_2_2_2,2_2_0_3_3,19,0.910471279186363
4879,0,2_2_0_3_3,3_3_1_1_0,35,0.901536312849162
4932,0,3_3_1_1_0,1_3_2_2_1,16,0.909102451636733
5048,0,1_3_2_2_1,2_0_3_3_2,37,0.8739137181874612
5119,0,2_0_3_3_2,3_1_1_4_3,22,0.895110605514507
5190,0,3_1_1_4_3,3_2_2_1_0,22,0.8953956784708436
5294,0,3_2_2_1_0,0_2_3_3_1,33,0.8865969536360598
5359,0,0_2_3_3_1,1_1_4_3_2,20,0.8866631375022527
5445,0,1_1_4_3_2,2_2_1_4_3,27,0.8824103144189482
5534,0,2_2_1_4_3,4_3_2_0_0,28,0.8848668368329802
5644,0,4_3_2_0_0,1_3_4_1_1,35,0.8668819832402235
5685,0,1_3_4_1_1,1_1_5_1_2,12,0.8946493931805047
5729,0,1_1_5_1_2,2_1_2_1_3,13,0.9473246965902523
5833,0,2_1_2_1_3,3_2_2_0_0,33,0.91121735185981
5862,0,3_2_2_0_0,1_3_2_1_1,8,0.9239727878897098
5957,0,1_3_2_1_1,2_1_2_1_2,30,0.9113015858713281
6037,0,2_1_2_1_2,3_1_1_2_3,25,0.9061627094972067
6144,0,3_1_1_2_3,5_3_1_1_0,34,0.8665393139110762
6176,0,5_3_1_1_0,1_3_2_1_1,9,0.9119820763500931
6289,0,1_3_2_1_1,3_1_3_2_2,36,0.8946742693568493
6321,0,3_1_3_2_2,3_1_1_2_3,9,0.904707867783985
6419,0,3_1_1_2_3,4_2_2_0_0,31,0.8803518108264304
6526,0,4_2_2_0_0,1_4_2_1_1,34,0.9048390420368165
6639,0,1_4_2_1_1,2_1_3_4_2,36,0.8843400837988826
6755,0,2_1_3_4_2,4_1_1_4_3,37,0.8712107335836615
6769,0,4_1_1_4_3,4_1_1_3_0,3,0.889154917087878
6792,0,4_1_1_3_0,1_1_1_3_1,6,0.9127094972067039
6830,0,1_1_1_3_1,2_1_2_3_2,11,0.9028541178590737
6931,0,2_1_2_3_2,3_4_0_4_3,32,0.8634687007592036
6966,0,3_4_0_4_3,4_4_1_1_0,10,0.8984119148526296
7013,0,4_4_1_1_0,1_4_2_2_1,14,0.917037951890669
7066,0,1_4_2_2_1,2_1_2_2_2,16,0.9301675977653632
7155,0,2_1_2_2_2,2_1_0_3_3,28,0.9142016425535978
7259,0,2_1_0_3_3,3_1_1_0_0,33,0.9239005873084085
7282,0,3_1_1_0_0,0_1_1_0_1,6,0.9620124663769916
7332,0,0_1_1_0_1,0_0_1_0_2,15,0.981483832740816
