step,tl_id,previous_state,current_state,action,reward
2927,0,2_1_1_0_0,0_2_2_1_1,32,0.5657073024740622
3034,0,0_2_2_1_1,2_0_3_2_2,34,0.8501197126895451
3066,0,2_0_3_2_2,2_1_0_2_3,9,0.8844722665602555
3161,0,2_1_0_2_3,3_3_1_0_0,30,0.5470321229050279
3265,0,3_3_1_0_0,0_4_1_1_1,33,0.8220021947326417
3294,0,0_4_1_1_1,1_1_2_2_2,8,0.8750897845171588
3389,0,1_1_2_2_2,2_2_0_3_3,30,0.5501197126895451
3475,0,2_2_0_3_3,2_3_1_0_0,27,0.8220021947326417
3537,0,2_3_1_0_0,0_3_2_2_1,19,0.7876197126895451
3599,0,0_3_2_2_1,1_0_3_2_2,19,0.693854748603352
3670,0,1_0_3_2_2,2_1_0_2_3,22,0.7000897845171588
3732,0,2_1_0_2_3,3_2_1_0_0,19,0.7375897845171588
3827,0,3_2_1_0_0,0_2_2_2_1,30,0.6969722665602553
3850,0,0_2_2_2_1,1_0_2_2_2,6,0.8438248204309657
3885,0,1_0_2_2_2,1_1_0_2_3,10,0.5438248204309657
3944,0,1_1_0_2_3,2_1_1_0_0,18,0.6000598563447725
3991,0,2_1_1_0_0,0_2_1_1_1,14,0.696942338387869
4005,0,0_2_1_1_1,0_1_1_1_2,3,0.6500598563447726
4034,0,0_1_1_1_2,1_1_0_1_3,8,0.5156773743016759
4060,0,1_1_0_1_3,1_1_1_0_0,7,0.5812948922585794
4110,0,1_1_1_0_0,0_2_2_1_1,15,0.5563248204309656
4214,0,0_2_2_1_1,1_0_2_2_2,33,0.6469722665602553
4267,0,1_0_2_2_2,2_0_0_2_3,16,0.8813248204309656
4383,0,2_0_0_2_3,3_2_3_0_0,37,0.6438846767757382
4496,0,3_2_3_0_0,1_2_5_2_1,36,0.8907970869912211
4531,0,1_2_5_2_1,1_0_5_2_2,10,0.8907671588188346
4587,0,1_0_5_2_2,2_1_0_2_3,17,0.5813547486033519
4682,0,2_1_0_2_3,3_3_1_0_0,30,0.6595021947326417
4786,0,3_3_1_0_0,0_4_1_2_1,33,0.8188846767757383
4875,0,0_4_1_2_1,1_0_2_2_2,28,0.868854748603352
4994,0,1_0_2_2_2,2_1_0_5_3,38,0.7814146049481245
5080,0,2_1_0_5_3,4_1_1_0_0,27,0.9251197126895451
5127,0,4_1_1_0_0,0_1_2_1_1,14,0.8032073024740622
5213,0,0_1_2_1_1,1_0_4_1_2,27,0.6251197126895451
5260,0,1_0_4_1_2,1_1_0_2_3,14,0.8063248204309656
5304,0,1_1_0_2_3,1_1_1_0_0,13,0.653177374301676
5354,0,1_1_1_0_0,0_2_2_1_1,15,0.6313248204309656
5461,0,0_2_2_1_1,2_0_2_2_2,34,0.6438547486033519
5550,0,2_0_2_2_2,4_2_0_3_3,28,0.859532122905028
5636,0,4_2_0_3_3,4_2_2_0_0,27,0.778297086991221
5749,0,4_2_2_0_0,1_3_5_1_1,36,0.7595620510774141
5805,0,1_3_5_1_1,1_1_5_2_2,17,0.8814146049481244
5858,0,1_1_5_2_2,2_1_0_2_3,16,0.6750897845171588
5878,0,2_1_0_2_3,2_1_1_0_0,5,0.6719423383878691
5907,0,2_1_1_0_0,0_1_1_1_1,8,0.5437948922585794
5927,0,0_1_1_1_1,1_0_1_1_2,5,0.5844124102154828
5995,0,1_0_1_1_2,1_1_1_1_3,21,0.5344423383878691
6027,0,1_1_1_1_3,2_1_1_0_0,9,0.7313248204309657
6056,0,2_1_1_0_0,0_2_1_1_1,8,0.5844423383878691
6154,0,0_2_1_1_1,2_0_2_2_2,31,0.556354748603352
6210,0,2_0_2_2_2,3_1_0_2_3,17,0.837619712689545
6281,0,3_1_0_2_3,3_2_1_0_0,22,0.6657372306464485
6304,0,3_2_1_0_0,1_2_1_0_1,6,0.746942338387869
6339,0,1_2_1_0_1,1_0_1_1_2,10,0.5469423383878691
6404,0,1_0_1_1_2,2_1_0_2_3,20,0.5844722665602553
6439,0,2_1_0_2_3,2_1_1_0_0,10,0.7157073024740622
6486,0,2_1_1_0_0,0_2_1_1_1,14,0.6000598563447725
6497,0,0_2_1_1_1,1_1_1_1_2,2,0.653177374301676
6541,0,1_1_1_1_2,1_2_0_1_3,13,0.4938248204309657
6561,0,1_2_0_1_3,2_2_0_0_0,5,0.6313248204309656
6590,0,2_2_0_0_0,0_2_1_1_1,8,0.540677374301676
6679,0,0_2_1_1_1,1_0_2_3_2,28,0.5625897845171588
6768,0,1_0_2_3_2,2_1_0_3_3,28,0.8001197126895451
6839,0,2_1_0_3_3,3_2_2_0_0,22,0.8001197126895451
6958,0,3_2_2_0_0,0_4_2_1_1,38,0.709532122905028
6993,0,0_4_2_1_1,1_0_3_1_2,10,0.9344722665602554
7106,0,1_0_3_1_2,2_1_0_3_3,36,0.5813547486033519
7195,0,2_1_0_3_3,2_2_2_0_0,28,0.9063547486033519
7302,0,2_2_2_0_0,0_2_2_1_1,34,0.8188248204309656
7388,0,0_2_2_1_1,0_0_2_1_2,27,0.9062948922585795
7471,0,0_0_2_1_2,0_0_0_1_3,26,0.8343824820430965
