step,tl_id,previous_state,current_state,action,reward
2154,0,4_1_0_3_3,4_2_2_0_0,32,0.4308078435828084
2186,0,4_2_2_0_0,1_2_2_1_1,9,0.843208108200252
2296,0,1_2_2_1_1,1_0_4_3_2,35,0.7589597509652584
2343,0,1_0_4_3_2,2_2_0_3_3,14,0.8237490124710793
2399,0,2_2_0_3_3,2_2_1_0_0,17,0.8760410200703497
2422,0,2_2_1_0_0,0_2_1_0_1,6,0.9502296362419919
2487,0,0_2_1_0_1,1_1_2_1_2,20,0.8594587636137915
2513,0,1_1_2_1_2,1_2_0_1_3,7,0.9404105446715375
2557,0,1_2_0_1_3,2_1_1_0_0,13,0.8998456007294582
2598,0,2_1_1_0_0,0_2_1_1_1,12,0.9450254356351185
2675,0,0_2_1_1_1,1_0_2_2_2,24,0.8798348324607942
2698,0,1_0_2_2_2,1_1_0_2_3,6,0.9258580333126423
2808,0,1_1_0_2_3,3_2_2_0_0,35,0.810373552112247
2837,0,3_2_2_0_0,0_2_2_1_1,8,0.8996966933276348
2899,0,0_2_2_1_1,1_0_3_1_2,19,0.8977697978032316
2991,0,1_0_3_1_2,2_1_0_2_3,29,0.8203466293055994
3014,0,2_1_0_2_3,2_2_1_1_0,6,0.8759003396216655
3025,0,2_2_1_1_0,1_2_1_1_1,2,0.8147256295728139
3078,0,1_2_1_1_1,2_0_1_1_2,16,0.9108409253500892
3131,0,2_0_1_1_2,2_2_1_1_3,16,0.8314583870130275
3172,0,2_2_1_1_3,3_3_1_0_0,12,0.8009996135062014
3183,0,3_3_1_0_0,1_3_1_0_1,2,0.6970354482575152
3209,0,1_3_1_0_1,2_0_1_1_2,7,0.9642949513759569
3235,0,2_0_1_1_2,3_0_0_1_3,7,0.8774047130527545
3294,0,3_0_0_1_3,3_1_1_0_0,18,0.7941318946247281
3305,0,3_1_1_0_0,1_1_1_1_1,2,0.6449033892731517
3343,0,1_1_1_1_1,3_0_1_1_2,11,0.8201041051870167
3459,0,3_0_1_1_2,3_2_0_2_3,37,0.6711717405217231
3539,0,3_2_0_2_3,4_2_1_0_0,25,0.5096297863987364
3643,0,4_2_1_0_0,0_3_3_1_1,33,0.7031014018844146
3741,0,0_3_3_1_1,2_0_3_2_2,31,0.6498724558264914
3752,0,2_0_3_2_2,2_1_1_3_3,2,0.5133400902648457
3799,0,2_1_1_3_3,2_1_3_0_0,14,0.8083138225944664
3849,0,2_1_3_0_0,0_1_3_1_1,15,0.7369686859763646
3917,0,0_1_3_1_1,2_0_3_3_2,21,0.6133915668982305
4012,0,2_0_3_3_2,3_2_0_3_3,30,0.7313903327506646
4026,0,3_2_0_3_3,3_2_1_1_0,3,0.6961228237415387
4136,0,3_2_1_1_0,0_3_2_3_1,35,0.679856560537031
4216,0,0_3_2_3_1,1_0_2_3_2,25,0.6678539791537346
4263,0,1_0_2_3_2,2_0_0_4_3,14,0.6257300743414963
4376,0,2_0_0_4_3,2_1_3_0_0,36,0.8237069934149653
4426,0,2_1_3_0_0,0_2_3_1_1,15,0.7673258133121672
4500,0,0_2_3_1_1,2_0_5_2_2,23,0.6750385639803393
4601,0,2_0_5_2_2,3_1_0_3_3,32,0.7318403424374094
4681,0,3_1_0_3_3,4_3_1_0_0,25,0.7305386556018175
4749,0,4_3_1_0_0,0_4_1_1_1,21,0.8348609171322159
4784,0,0_4_1_1_1,1_0_1_2_2,10,0.9598724529983259
4894,0,1_0_1_2_2,2_2_0_3_3,35,0.8035745460893854
4950,0,2_2_0_3_3,3_2_2_0_0,17,0.8612944768166599
4988,0,3_2_2_0_0,0_2_2_1_1,11,0.8622418729202919
5083,0,0_2_2_1_1,2_0_2_2_2,30,0.8220114318228842
5178,0,2_0_2_2_2,3_1_0_3_3,30,0.7229689349689462
5258,0,3_1_0_3_3,3_1_1_0_0,25,0.6864598676745935
5269,0,3_1_1_0_0,1_2_1_1_1,2,0.6060130455425496
5322,0,1_2_1_1_1,2_0_2_2_2,16,0.7565250445833459
5417,0,2_0_2_2_2,3_2_0_2_3,30,0.6089862339644111
5497,0,3_2_0_2_3,4_3_1_0_0,25,0.5006335848911001
5607,0,4_3_1_0_0,0_4_3_1_1,35,0.6174802220826549
5639,0,0_4_3_1_1,1_0_4_1_2,9,0.9111717329551707
5740,0,1_0_4_1_2,1_1_0_1_3,32,1.0110584135112766
5778,0,1_1_0_1_3,2_2_1_0_0,11,0.9693000033671808
5873,0,2_2_1_0_0,0_3_1_1_1,30,0.8511591397975397
5950,0,0_3_1_1_1,1_0_2_2_2,24,0.8255241988141635
6021,0,1_0_2_2_2,2_1_0_2_3,22,0.868892003557105
6104,0,2_1_0_2_3,4_2_1_0_0,26,0.7757175602627765
6208,0,4_2_1_0_0,0_4_2_2_1,33,0.7101848862868875
6291,0,0_4_2_2_1,2_0_3_2_2,26,0.7915919878420371
6302,0,2_0_3_2_2,2_1_1_2_3,2,0.7098574532233749
6316,0,2_1_1_2_3,2_1_2_1_0,3,0.8677178149793259
6438,0,2_1_2_1_0,0_2_3_2_1,39,0.7406743273690312
6512,0,0_2_3_2_1,2_0_3_2_2,23,0.580935216243008
6556,0,2_0_3_2_2,3_1_0_3_3,13,0.7325370499689632
6636,0,3_1_0_3_3,3_2_1_0_0,25,0.8221326686323194
6746,0,3_2_1_0_0,0_2_2_2_1,35,0.7154969182795533
6856,0,0_2_2_2_1,2_0_3_3_2,35,0.5711420342749726
6900,0,2_0_3_3_2,2_1_0_3_3,13,0.6331024008487246
6926,0,2_1_0_3_3,2_2_1_1_0,7,0.8708706285208999
7018,0,2_2_1_1_0,0_3_2_1_1,29,0.9178717605524519
7104,0,0_3_2_1_1,2_0_2_2_2,27,0.8240861977550176
7187,0,2_0_2_2_2,2_1_0_3_3,26,0.7859481100577468
7264,0,2_1_0_3_3,3_1_1_0_0,24,0.8166260927477755
7275,0,3_1_1_0_0,2_1_1_0_1,2,0.6926904856849935
7364,0,2_1_1_0_1,2_0_1_0_2,28,0.8168709911028346
7423,0,2_0_1_0_2,2_0_0_0_3,18,0.8249275812124973
7512,0,2_0_0_0_3,2_0_0_0_0,28,0.7685314504448582
