step,tl_id,previous_state,current_state,action,reward
2864,0,3_2_1_0_0,0_3_3_1_1,31,0.661544007345334
2914,0,0_3_3_1_1,1_0_3_1_2,15,0.808373099006828
2988,0,1_0_3_1_2,2_1_0_2_3,23,0.854630599524105
3023,0,2_1_0_2_3,2_2_1_0_0,10,0.8926448052451893
3124,0,2_2_1_0_0,0_4_1_1_1,32,0.7991623344713428
3165,0,0_4_1_1_1,1_0_2_1_2,12,0.9043336501655286
3236,0,1_0_2_1_2,2_1_0_2_3,22,0.8357903993378852
3349,0,2_1_0_2_3,3_2_1_0_0,36,0.6966558038485411
3411,0,3_2_1_0_0,0_3_2_1_1,19,0.7765371210945581
3482,0,0_3_2_1_1,1_0_2_2_2,22,0.7934310663666458
3532,0,1_0_2_2_2,2_1_0_3_3,15,0.8625344312538795
3549,0,2_1_0_3_3,2_1_1_1_0,4,0.9471625737119801
3671,0,2_1_1_1_0,0_1_2_1_1,39,0.8242939168218497
3757,0,0_1_2_1_1,1_0_3_3_2,27,0.6791168787502584
3879,0,1_0_3_3_2,3_1_0_4_3,39,0.6420418541795984
3962,0,3_1_0_4_3,3_2_1_0_0,26,0.7027831121973928
4066,0,3_2_1_0_0,0_3_2_2_1,33,0.7291084729981376
4182,0,0_3_2_2_1,1_0_3_3_2,37,0.6990377030312434
4199,0,1_0_3_3_2,1_1_1_3_3,4,0.7821722079971031
4291,0,1_1_1_3_3,2_1_3_0_0,29,0.8083900721601489
4326,0,2_1_3_0_0,0_1_4_1_1,10,0.8390152984688598
4442,0,0_1_4_1_1,2_0_5_2_2,37,0.5619115973515412
4555,0,2_0_5_2_2,3_1_0_3_3,36,0.6312073246430786
4581,0,3_1_0_3_3,4_1_0_1_0,7,0.7583192698634387
4640,0,4_1_0_1_0,0_3_0_1_1,18,0.9110323880095178
4702,0,0_3_0_1_1,1_0_1_2_2,19,0.9222912463790606
4716,0,1_0_1_2_2,1_1_0_2_3,3,0.9189362197392923
4784,0,1_1_0_2_3,2_2_1_0_0,21,0.9198810586074901
4897,0,2_2_1_0_0,0_3_1_2_1,36,0.7898780196048002
4989,0,0_3_1_2_1,1_0_2_4_2,29,0.7258156812538794
5087,0,1_0_2_4_2,3_1_0_5_3,31,0.5665339527726048
5164,0,3_1_0_5_3,3_1_2_0_0,24,0.7061324811193874
5211,0,3_1_2_0_0,0_2_3_1_1,14,0.8585910019656527
5327,0,0_2_3_1_1,1_0_4_3_2,37,0.6840390932133249
5344,0,1_0_4_3_2,1_1_1_3_3,4,0.8179629306331471
5439,0,1_1_1_3_3,2_2_3_0_0,30,0.7500137401717358
5483,0,2_2_3_0_0,0_3_3_1_1,13,0.7479430154665838
5512,0,0_3_3_1_1,1_0_3_1_2,8,0.7995414015621766
5577,0,1_0_3_1_2,2_1_0_2_3,20,0.8968428318332298
5660,0,2_1_0_2_3,2_2_3_0_0,26,0.7836828186426649
5728,0,2_2_3_0_0,0_2_5_1_1,21,0.7294366206290087
5835,0,0_2_5_1_1,2_0_5_2_2,34,0.5701548921477341
5870,0,2_0_5_2_2,2_1_1_2_3,10,0.8457762712083591
5941,0,2_1_1_2_3,3_2_2_0_0,22,0.7716658260914544
5994,0,3_2_2_0_0,0_2_2_1_1,16,0.8187550111214565
6020,0,0_2_2_1_1,1_0_2_1_2,7,0.8685485852472583
6115,0,1_0_2_1_2,3_2_0_2_3,30,0.8703307663459547
6168,0,3_2_0_2_3,3_2_1_0_0,16,0.8094424076660458
6209,0,3_2_1_0_0,0_3_1_1_1,12,0.8892954363231946
6295,0,0_3_1_1_1,2_0_2_1_2,27,0.8748908868715083
6378,0,2_0_2_1_2,3_1_0_3_3,26,0.7801127987274983
6479,0,3_1_0_3_3,4_2_2_0_0,32,0.6096231313366436
6595,0,4_2_2_0_0,0_3_2_2_1,37,0.6303699824125799
6609,0,0_3_2_2_1,0_1_2_3_2,3,0.7583532161700806
6713,0,0_1_2_3_2,1_2_0_4_3,33,0.6402936193875437
6772,0,1_2_0_4_3,2_3_1_0_0,18,0.701979716273536
6864,0,2_3_1_0_0,0_4_2_1_1,29,0.5536286985309329
6923,0,0_4_2_1_1,1_1_2_1_2,18,0.8429417546037656
6961,0,1_1_2_1_2,1_2_0_1_3,11,0.9172275889716531
6987,0,1_2_0_1_3,2_2_1_0_0,7,0.9344609973101593
7025,0,2_2_1_0_0,0_2_1_1_1,11,0.9254256220256569
7063,0,0_2_1_1_1,1_0_2_1_2,11,0.9429758625594868
7161,0,1_0_2_1_2,2_1_0_2_3,31,0.8354509362714668
7208,0,2_1_0_2_3,3_1_1_0_0,14,0.8515018815952824
7315,0,3_1_1_0_0,0_1_1_0_1,34,0.8370973321435959
7374,0,0_1_1_0_1,0_0_1_0_2,18,0.9155642199462031
