step,tl_id,previous_state,current_state,action,reward
6262,0,5_6_6_1_1,6_1_6_2_2,16,0.7667597765363128
6297,0,6_1_6_2_2,7_2_3_2_3,10,0.8051675977653632
6359,0,7_2_3_2_3,8_3_5_1_0,19,0.7631708489788442
6442,0,8_3_5_1_0,1_4_7_2_1,26,0.808659217877095
6504,0,1_4_7_2_1,2_1_7_3_2,19,0.8132555636963091
6575,0,2_1_7_3_2,3_2_1_6_3,22,0.8519553072625698
6661,0,3_2_1_6_3,4_4_3_2_0,27,0.8275832217553905
6690,0,4_4_3_2_0,2_5_3_2_1,8,0.8542753589731751
6806,0,2_5_3_2_1,3_1_5_5_2,37,0.8128491620111732
6871,0,3_1_5_5_2,4_2_1_5_3,20,0.8232725066398022
6903,0,4_2_1_5_3,4_2_1_3_0,9,0.8572869557506428
7019,0,4_2_1_3_0,1_4_3_5_1,37,0.803072625698324
7132,0,1_4_3_5_1,4_1_5_8_2,36,0.7482282192160303
7146,0,4_1_5_8_2,4_1_4_8_3,3,0.7618715083798883
7238,0,4_1_4_8_3,5_2_4_0_0,29,0.8261650670868549
7327,0,5_2_4_0_0,0_2_4_0_1,28,0.8941198530933169
7377,0,0_2_4_0_1,0_0_4_0_2,15,0.9074191637040799
