step,tl_id,previous_state,current_state,action,reward
5553,0,1_2_2_1_1,1_0_3_1_2,5,0.968257998984256
5573,0,1_0_3_1_2,1_1_1_1_3,5,0.9810238037405878
5602,0,1_1_1_1_3,1_1_1_0_0,8,0.9751673569639762
5634,0,1_1_1_0_0,1_2_2_0_1,9,0.9583207509185163
5711,0,1_2_2_0_1,1_0_5_1_2,24,0.9224084419615146
5782,0,1_0_5_1_2,3_2_1_2_3,22,0.956715453160349
5850,0,3_2_1_2_3,3_3_1_1_0,21,0.9265304934823092
5888,0,3_3_1_1_0,1_3_1_1_1,11,0.9457954135880339
5956,0,1_3_1_1_1,1_1_2_1_2,21,0.9514270589295368
5994,0,1_1_2_1_2,2_1_1_2_3,11,0.952513966480447
6047,0,2_1_1_2_3,3_2_2_0_0,16,0.932274609901753
6085,0,3_2_2_0_0,1_2_2_1_1,11,0.949080540037244
6150,0,1_2_2_1_1,2_1_2_2_2,20,0.9418063314711359
6176,0,2_1_2_2_2,2_1_1_2_3,7,0.948779952906413
6280,0,2_1_1_2_3,3_2_2_0_0,33,0.9074869884925751
6402,0,3_2_2_0_0,1_3_2_2_1,39,0.9032530260707635
6449,0,1_3_2_2_1,1_1_3_2_2,14,0.9221659683426443
6481,0,1_1_3_2_2,2_1_0_3_3,9,0.9432984768180299
6546,0,2_1_0_3_3,3_2_1_1_0,20,0.9425337523277467
6590,0,3_2_1_1_0,0_2_1_2_1,13,0.9507592035524997
6691,0,0_2_1_2_1,1_0_2_3_2,32,0.9268848780021964
6774,0,1_0_2_3_2,3_1_1_4_3,26,0.9074419668657291
6809,0,3_1_1_4_3,3_1_2_1_0,10,0.9468982774674116
6868,0,3_1_2_1_0,1_3_2_1_1,18,0.9578095903165735
6891,0,1_3_2_1_1,1_0_2_1_2,6,0.9683948179541514
6980,0,1_0_2_1_2,2_2_1_1_3,28,0.9365159979685119
7066,0,2_2_1_1_3,3_2_2_1_0,27,0.9127094972067039
7134,0,3_2_2_1_0,0_3_3_2_1,21,0.9134555698801509
7241,0,0_3_3_2_1,2_0_4_2_2,34,0.9015184071049993
7336,0,2_0_4_2_2,2_0_0_2_3,30,0.9555465032071178
7350,0,2_0_0_2_3,2_0_0_0_0,3,0.9779569437390666
