step,tl_id,previous_state,current_state,action,reward
6088,0,4_3_2_0_0,2_3_2_1_1,2,0.793341285641268
6099,0,2_3_2_1_1,3_1_2_1_2,2,0.42145880359817145
6140,0,3_1_2_1_2,3_2_0_1_3,12,0.18636462422369743
6250,0,3_2_0_1_3,5_3_2_0_0,35,-0.4227178232290275
6321,0,5_3_2_0_0,0_4_2_2_1,22,0.3192081758899401
6338,0,0_4_2_2_1,1_1_2_2_2,4,0.6932814292964955
6367,0,1_1_2_2_2,2_2_0_2_3,8,0.35519003261475907
6384,0,2_2_0_2_3,2_2_1_1_0,4,0.5182814292964955
6506,0,2_2_1_1_0,0_4_2_1_1,39,-0.5012248506725662
6541,0,0_4_2_1_1,1_0_2_2_2,10,0.8744142432756405
6603,0,1_0_2_2_2,2_1_0_3_3,19,-0.1392427168015108
6662,0,2_1_0_3_3,2_2_1_0_0,18,0.26538380335986017
6676,0,2_2_1_0_0,1_2_1_1_1,3,0.6495164652103023
6714,0,1_2_1_1_1,1_0_1_1_2,11,0.2269222858358283
6824,0,1_0_1_1_2,3_1_0_2_3,35,-0.4040426436599932
6910,0,3_1_0_2_3,3_3_1_0_0,27,-0.0672795301089456
7002,0,3_3_1_0_0,0_4_2_1_1,29,-0.13982226402583997
7124,0,0_4_2_1_1,2_0_3_2_2,39,-0.18168496201309148
7156,0,2_0_3_2_2,2_1_0_3_3,9,0.8410707236861004
7167,0,2_1_0_3_3,2_1_0_1_0,2,0.5338989472533989
7256,0,2_1_0_1_0,0_1_1_2_1,28,-0.4517218684968148
7279,0,0_1_1_2_1,0_0_1_2_2,6,0.6801301762699865
7323,0,0_0_1_2_2,0_0_0_2_3,13,0.12470642905818435
7334,0,0_0_0_2_3,0_0_0_1_0,2,0.6119566088655297
7456,0,0_0_0_1_0,0_0_0_1_1,39,-0.476948007691848
7512,0,0_0_0_1_1,0_0_0_1_2,17,0.20708262086840556
7523,0,0_0_0_1_2,0_0_0_1_3,2,0.6335243020218531
