step,tl_id,previous_state,current_state,action,reward
5557,0,1_1_0_3_3,3_2_1_0_0,26,-0.3891529693380865
5583,0,3_2_1_0_0,0_2_2_1_1,7,0.7432814292964954
5597,0,0_2_2_1_1,0_1_3_1_2,3,0.496238170256958
5719,0,0_1_3_1_2,1_2_1_1_3,39,-0.49334524622437415
5757,0,1_2_1_1_3,2_2_1_1_0,11,0.5663140798052066
5795,0,2_2_1_1_0,0_3_1_1_1,11,0.3595142382163528
5824,0,0_3_1_1_1,1_0_2_1_2,8,0.5241601791377141
5844,0,1_0_2_1_2,1_1_0_1_3,5,0.49938431510325426
5885,0,1_1_0_1_3,2_1_1_1_0,12,0.16001918754662714
5935,0,2_1_1_1_0,1_1_1_1_1,15,0.10735608892893289
6042,0,1_1_1_1_1,2_0_2_2_2,34,-0.35256991842926677
6161,0,2_0_2_2_2,4_2_0_2_3,38,-0.13672195058491277
6187,0,4_2_0_2_3,5_2_1_0_0,7,0.8242499636548729
6297,0,5_2_1_0_0,0_4_2_1_1,35,-0.4110444941951388
6359,0,0_4_2_1_1,2_0_2_3_2,19,0.42607267794944154
6370,0,2_0_2_3_2,2_1_1_3_3,2,0.6433113574688818
6453,0,2_1_1_3_3,2_2_2_0_0,26,-0.4189787444362998
6488,0,2_2_2_0_0,1_2_2_1_1,10,0.5955226254602219
6529,0,1_2_2_1_1,1_0_2_1_2,12,0.2545811891967829
6639,0,1_0_2_1_2,3_2_0_3_3,35,-0.40223299616309294
6653,0,3_2_0_3_3,3_2_1_1_0,3,0.8464288754257852
6748,0,3_2_1_1_0,0_2_2_3_1,30,-0.47817091792322897
6804,0,0_2_2_3_1,1_0_2_3_2,17,0.23943198827032697
6839,0,1_0_2_3_2,2_1_0_3_3,10,0.4705525536326083
6949,0,2_1_0_3_3,3_3_1_0_0,35,-0.41766089708642673
7041,0,3_3_1_0_0,0_4_2_1_1,29,-0.05676367205250121
7118,0,0_4_2_1_1,2_0_3_2_2,24,0.06237792746197213
7240,0,2_0_3_2_2,3_1_0_3_3,39,-0.24507553442329533
7281,0,3_1_0_3_3,3_1_0_0_0,12,0.7367421995625604
7376,0,3_1_0_0_0,0_1_0_0_1,30,-0.31579547109580364
