step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
1177.00,320,-0.40,35.00,615.10,0.00,0,7.33
1178.00,287,-0.59,154.00,607.65,98.00,1,116.73
1179.00,296,-0.72,123.00,617.75,68.00,1,92.87
1181.00,303,-0.71,100.00,617.75,46.00,1,67.70
1193.00,322,-0.54,44.00,596.93,0.00,0,7.75
1200.00,325,-0.25,40.00,596.93,0.00,0,8.85
1207.00,326,-0.82,44.00,617.75,0.00,0,7.84
1217.00,330,-0.10,39.00,615.10,0.00,0,5.47
1232.00,278,-0.46,240.00,615.10,195.00,1,207.80
1232.00,292,-0.44,190.00,617.75,146.00,1,159.41
1234.00,271,-0.47,267.00,615.10,218.00,1,229.61
1234.00,283,-0.31,224.00,596.93,177.00,1,191.83
1234.00,317,-0.69,103.00,615.10,54.00,1,70.23
1235.00,288,-0.16,207.00,596.93,163.00,1,178.30
1235.00,297,-0.29,175.00,617.75,128.00,1,140.85
1238.00,310,-0.70,132.00,617.75,83.00,1,95.20
1240.00,295,-0.15,187.00,596.93,138.00,1,152.97
1240.00,318,-0.26,105.00,617.75,56.00,1,76.48
1242.00,302,-0.14,164.00,596.93,115.00,1,130.66
1242.00,324,-0.68,86.00,617.75,35.00,1,50.91
1243.00,311,-0.27,133.00,596.93,84.00,1,103.99
1244.00,339,-0.23,34.00,615.10,0.00,0,6.05
1245.00,314,-0.98,125.00,596.93,76.00,1,97.67
1249.00,340,-0.80,36.00,615.10,0.00,0,6.49
1271.00,345,-0.65,40.00,615.10,0.00,0,5.49
1282.00,304,-0.28,197.00,615.10,150.00,1,164.19
1282.00,306,-0.42,190.00,596.93,146.00,1,160.16
1283.00,298,-0.86,220.00,615.10,172.00,1,187.02
1284.00,305,-0.85,196.00,617.75,149.00,1,160.98
1284.00,338,-0.66,78.00,615.10,29.00,1,45.08
1285.00,313,-0.41,168.00,596.93,124.00,1,137.68
1286.00,315,-0.55,162.00,596.93,118.00,1,134.68
1287.00,327,-0.39,120.00,617.75,71.00,1,84.68
1288.00,331,-0.67,107.00,617.75,59.00,1,74.61
1291.00,328,-0.96,121.00,596.93,73.00,1,88.69
1291.00,344,-0.08,63.00,617.75,13.00,1,29.51
1293.00,346,-0.22,58.00,617.75,8.00,1,27.69
1295.00,335,-0.95,100.00,596.93,48.00,1,64.26
1297.00,342,-0.94,77.00,596.93,26.00,1,45.04
1312.00,319,-0.83,174.00,596.93,133.00,1,145.56
1315.00,329,-0.53,141.00,615.10,94.00,1,105.59
1316.00,321,-0.97,171.00,615.10,123.00,1,134.53
1317.00,336,-0.52,118.00,615.10,72.00,1,90.07
1318.00,341,-0.37,101.00,615.10,52.00,1,64.25
1319.00,323,-0.11,166.00,596.93,116.00,1,127.24
1320.00,343,-0.51,96.00,617.75,48.00,1,61.44
1321.00,332,-0.24,136.00,596.93,86.00,1,103.78
1321.00,351,-0.07,68.00,615.10,16.00,1,28.64
1322.00,334,-0.38,130.00,596.93,82.00,1,103.26
1322.00,350,-0.50,73.00,617.75,24.00,1,40.16
1323.00,353,-0.21,63.00,615.10,8.00,1,31.51
1326.00,349,-0.93,81.00,596.93,29.00,1,45.14
1328.00,357,-0.49,54.00,596.93,2.00,1,19.71
1340.00,364,-0.48,41.00,607.65,0.00,0,7.69
1400.00,379,-0.03,47.00,617.75,0.00,0,7.30
1403.00,381,-0.17,43.00,617.75,0.00,0,7.88
1420.00,348,-0.36,178.00,615.10,135.00,1,149.52
1421.00,337,-0.09,218.00,617.75,173.00,1,185.59
1421.00,362,-0.34,129.00,615.10,82.00,2,102.59
1422.00,333,-0.81,234.00,615.10,188.00,1,199.32
1422.00,355,-0.35,155.00,596.93,111.00,1,124.09
1424.00,352,-0.64,168.00,617.75,119.00,1,133.89
1424.00,365,-0.05,121.00,596.93,77.00,1,92.47
1426.00,371,-0.47,102.00,615.10,54.00,1,67.26
1426.00,374,-0.18,91.00,615.10,40.00,1,56.32
1431.00,377,-0.89,86.00,615.10,42.00,1,56.45
1432.00,358,-0.06,154.00,615.10,111.00,1,123.87
1435.00,360,-0.20,150.00,596.93,104.00,1,122.98
1436.00,347,-0.79,198.00,617.75,147.00,1,158.27
1436.00,380,-0.60,80.00,615.10,31.00,1,42.68
1437.00,359,-0.63,156.00,596.93,106.00,1,118.34
1438.00,354,-0.78,175.00,617.75,125.00,1,140.75
1438.00,382,-0.74,75.00,615.10,25.00,1,37.20
1438.00,387,-0.59,57.00,615.10,7.00,1,21.57
1440.00,361,-0.77,152.00,596.93,102.00,1,118.42
1444.00,373,-0.61,113.00,596.93,61.00,1,77.53
1446.00,383,-0.31,79.00,596.93,28.00,1,50.30
1460.00,390,-0.30,68.00,615.10,23.00,1,38.37
1461.00,368,-0.76,148.00,596.93,105.00,1,119.48
1462.00,356,-0.92,192.00,617.75,146.00,1,157.94
1463.00,363,-0.91,168.00,615.10,121.00,1,132.51
1465.00,367,-0.19,155.00,617.75,107.00,1,121.40
1465.00,369,-0.33,148.00,596.93,103.00,1,116.82
1466.00,370,-0.90,146.00,617.75,99.00,1,116.61
1467.00,385,-0.45,93.00,596.93,47.00,1,62.67
1470.00,372,-0.04,142.00,617.75,92.00,1,109.00
1470.00,400,0.00,42.00,615.10,0.00,0,9.16
1475.00,375,-0.75,137.00,617.75,82.00,1,96.36
1477.00,378,-0.46,128.00,617.75,73.00,1,91.99
1478.00,384,-0.88,108.00,617.75,56.00,1,78.21
1483.00,391,-0.87,88.00,615.10,46.00,1,59.13
1484.00,395,-0.15,74.00,617.75,29.00,1,44.71
1485.00,399,-0.43,61.00,596.93,18.00,1,30.52
1487.00,403,-0.71,49.00,596.93,5.00,1,19.28
1491.00,405,-0.85,46.00,596.93,0.00,0,12.61
1497.00,408,-0.56,41.00,596.93,0.00,0,9.52
1500.00,410,-0.70,37.00,596.93,0.00,0,8.47
1508.00,366,-0.62,202.00,596.93,152.00,2,173.53
1509.00,376,-0.32,167.00,615.10,118.00,2,137.54
1510.00,394,-0.58,104.00,615.10,56.00,1,77.16
1511.00,389,-0.73,123.00,615.10,73.00,1,88.32
1512.00,402,-0.14,77.00,615.10,24.00,1,45.90
1513.00,386,-0.02,135.00,617.75,81.00,2,101.14
1514.00,388,-0.16,129.00,617.75,76.00,1,101.45
1518.00,392,-0.44,119.00,617.75,71.00,1,85.15
1520.00,415,-0.55,39.00,596.93,0.00,0,9.27
